patchsize,fasttresh,scalefactor,n_levels,track_error,features,total_matches,inliers,blur,flow,contrast,average intensity,percentage white pixels,percentage black pixels
48,5,1.2,8,0,1955,1955,935,758.314671503662,2.6635494,0.24,66.518171875,3.2371875,2.266875
48,5,1.2,8,0,1958,1958,971,768.7700868538186,2.682212,0.24,66.295021875,3.2840624999999997,2.4759375
48,5,1.2,8,0,1963,1963,840,784.8689539838967,2.690536,0.25,66.758234375,3.341875,2.5375
48,5,1.2,8,0,1951,1951,947,801.887110247959,2.687319,0.25,67.5208,3.4328125000000003,2.5703125
48,5,1.2,8,0,1966,1966,940,811.1336920465234,2.7317905,0.25,68.36076875,3.490625,2.3831249999999997
48,5,1.2,8,0,1963,1963,939,818.6021976420998,2.7827077,0.25,69.215940625,3.58,2.206875
48,5,1.2,8,0,1962,1962,916,836.3254468012109,2.8298104,0.25,69.759259375,3.6296874999999997,2.1690625000000003
48,5,1.2,8,0,1958,1958,906,837.4070791561624,2.8025389,0.26,70.302184375,3.6890625000000004,2.1721875
48,5,1.2,8,0,1957,1957,806,848.8087342673341,2.827565,0.26,70.5515875,3.71625,2.1149999999999998
48,5,1.2,8,0,1960,1960,960,853.9335459246481,2.808181,0.26,70.752503125,3.7559375,2.0440625
48,5,1.2,8,0,1958,1958,868,839.3201507302247,2.750425,0.26,70.84243125,3.7937499999999997,2.02875
48,5,1.2,8,0,1966,1966,876,855.7919498774997,2.5829604,0.26,70.988634375,3.823125,2.0721875
48,5,1.2,8,0,1962,1962,943,850.816649121094,2.8351767,0.26,71.04914375,3.8675,2.17375
48,5,1.2,8,0,1960,1960,909,838.4503016100001,2.5442245,0.26,71.006296875,3.8759375,2.245625
48,5,1.2,8,0,1958,1958,900,852.8950968733495,2.6214356,0.26,70.992103125,3.9356250000000004,2.2203125
48,5,1.2,8,0,1963,1963,867,856.329051892344,2.7678614,0.26,71.111046875,4.011875,2.21875
48,5,1.2,8,0,1970,1970,979,865.0409967320213,2.6863213,0.27,71.454578125,4.0578125,2.12375
48,5,1.2,8,0,1962,1962,898,880.7926612343749,2.875919,0.27,72.0364625,4.1890625,1.963125
48,5,1.2,8,0,1965,1965,927,883.8212495273434,2.8087654,0.27,72.388003125,4.2025,1.8065624999999998
48,5,1.2,8,0,1969,1969,922,879.4411478786622,2.709951,0.27,72.883771875,4.3140625,1.8459375
48,5,1.2,8,0,1969,1969,946,884.8862936191309,2.6848297,0.27,73.1703625,4.3984375,1.9681250000000001
48,5,1.2,8,0,1969,1969,926,892.0763546527733,2.6942377,0.27,73.150690625,4.4415625,2.0834375
48,5,1.2,8,0,1971,1971,950,894.9652209784276,2.7096403,0.27,73.65005625,4.5753125,2.1871875
48,5,1.2,8,0,1975,1975,945,906.6564528963962,2.8278532,0.27,74.165965625,4.66375,2.1315625000000002
48,5,1.2,8,0,1971,1971,939,923.0702462792085,2.8399112,0.28,74.731653125,4.7865625000000005,2.0621875000000003
48,5,1.2,8,0,1974,1974,983,929.2664072099999,2.8916128,0.28,74.87181875,4.7534374999999995,2.1415625
48,5,1.2,8,0,1976,1976,903,924.0730083181154,2.7905917,0.28,74.912759375,4.7565625,2.22125
48,5,1.2,8,0,1971,1971,988,931.0981772590237,2.7902467,0.27,74.676459375,4.671875,2.3387499999999997
48,5,1.2,8,0,1969,1969,946,935.9582077573336,2.8387437,0.27,74.873571875,4.6821874999999995,2.2228125000000003
48,5,1.2,8,0,1971,1971,951,949.4138260671482,2.8371298,0.27,74.781790625,4.6353125,2.1053124999999997
48,5,1.2,8,0,1960,1960,962,950.3872626169434,2.7394528,0.27,74.5804875,4.5521875000000005,1.9815625
48,5,1.2,8,0,1967,1967,900,959.6223348593753,2.7370243,0.27,74.28765,4.506875,1.961875
48,5,1.2,8,0,1970,1970,969,962.4807251456933,2.7165408,0.27,73.83163125,4.4278125,1.9924999999999997
48,5,1.2,8,0,1964,1964,866,968.0362019960936,2.736246,0.27,73.386478125,4.3740625,1.9340625
48,5,1.2,8,0,1973,1973,905,975.845918574648,2.8228753,0.27,72.990984375,4.3559375,1.978125
48,5,1.2,8,0,1980,1980,809,989.1609267953031,2.77998,0.27,73.079659375,4.4171875,2.081875
48,5,1.2,8,0,1976,1976,949,996.5622502456155,2.810469,0.27,73.23710625,4.501875,2.0796875
48,5,1.2,8,0,1962,1962,938,1006.0918994185942,2.7248306,0.27,73.1544875,4.526875,2.1384375
48,5,1.2,8,0,1973,1973,899,1004.2797289585058,2.8394926,0.27,73.384571875,4.5875,2.13375
48,5,1.2,8,0,1973,1973,846,1015.4476436523436,2.748624,0.28,73.571790625,4.62,2.1793750000000003
48,5,1.2,8,0,1973,1973,859,1012.2197317506935,2.795566,0.28,74.06269375,4.7253125,2.1440625
48,5,1.2,8,0,1974,1974,855,1019.045363168594,2.8232343,0.28,74.50095,4.7856250000000005,2.1378125000000003
48,5,1.2,8,0,1974,1974,895,1011.3477093721775,2.7657042,0.28,74.737778125,4.8115625,2.189375
48,5,1.2,8,0,1982,1982,909,1004.3418513413184,2.796965,0.28,75.040765625,4.8321875,2.12375
48,5,1.2,8,0,1982,1982,903,1001.3319010660058,2.8105805,0.28,75.184103125,4.8075,2.0978125
48,5,1.2,8,0,1975,1975,1075,999.4172688659277,2.6780677,0.27,75.171384375,4.800625,2.0684375
48,5,1.2,8,0,1968,1968,1000,983.6469633088963,2.600585,0.27,74.9171125,4.7603125,2.1109375
48,5,1.2,8,0,1975,1975,970,955.110003120693,2.3789124,0.27,73.7577125,4.6653125,2.250625
48,5,1.2,8,0,1968,1968,939,953.0054841998437,2.3672874,0.27,73.216021875,4.5925,2.3684375
48,5,1.2,8,0,1971,1971,895,938.2426794182715,2.3191633,0.27,72.721509375,4.5228125,2.5421875
48,5,1.2,8,0,1977,1977,965,941.7639468749124,2.34182,0.27,72.6751625,4.5053125,2.4834375
48,5,1.2,8,0,1964,1964,915,933.2528266774902,2.362114,0.27,72.064075,4.4140625,2.4153125
48,5,1.2,8,0,1972,1972,990,936.0679546373434,2.4775045,0.27,71.97080625,4.3825,2.3053125
48,5,1.2,8,0,1973,1973,1002,938.3119179775003,2.586151,0.27,71.448328125,4.2990625,2.190625
48,5,1.2,8,0,1967,1967,987,939.8904361226465,2.5352848,0.27,71.228203125,4.2253125,2.1556249999999997
48,5,1.2,8,0,1961,1961,847,932.4409838496488,2.5976017,0.27,70.966409375,4.160625,2.1675
48,5,1.2,8,0,1962,1962,926,925.7571317699609,2.573482,0.27,70.9533,4.0878125,2.20625
48,5,1.2,8,0,1968,1968,906,920.2965839725684,2.6416545,0.27,70.726940625,4.023125,2.223125
48,5,1.2,8,0,1978,1978,883,921.9106179843753,2.7116385,0.26,70.380271875,3.9246875,2.2025
48,5,1.2,8,0,1967,1967,802,919.1620897048341,2.6429741,0.26,70.198440625,3.8484375,2.2115625
48,5,1.2,8,0,1968,1968,881,924.5273499483496,2.6868637,0.26,70.142484375,3.805625,2.226875
48,5,1.2,8,0,1967,1967,1012,929.8808134401467,2.7184923,0.26,70.520971875,3.7840625,2.24125
48,5,1.2,8,0,1966,1966,937,917.3004258741312,2.8052795,0.26,69.790746875,3.7378125,2.185
48,5,1.2,8,0,1962,1962,797,905.4319297493752,2.8111753,0.26,69.624165625,3.7134374999999995,2.05625
48,5,1.2,8,0,1963,1963,876,898.2990334498437,2.6682515,0.26,69.069590625,3.6687499999999997,2.11375
48,5,1.2,8,0,1968,1968,605,902.4998838538963,2.690258,0.25,68.8126125,3.658125,2.17875
48,5,1.2,8,0,1966,1966,774,873.7617593515529,2.7809737,0.25,68.30686875,3.6425,2.2296875000000003
48,5,1.2,8,0,1960,1960,899,855.7503059409275,2.733771,0.25,67.9238625,3.6384374999999998,2.4175
48,5,1.2,8,0,1968,1968,800,856.4125006345214,2.740098,0.25,67.526359375,3.6249999999999996,2.6684375
48,5,1.2,8,0,1968,1968,823,852.8908879743748,2.6399424,0.25,67.38603125,3.6696874999999998,2.9528125
48,5,1.2,8,0,1973,1973,805,845.681265881211,2.7197244,0.25,67.039921875,3.67375,3.269375
48,5,1.2,8,0,1963,1963,813,826.1078298560936,2.6829672,0.25,66.86056875,3.7228125,3.6275000000000004
48,5,1.2,8,0,1961,1961,862,823.8464108905861,2.8089917,0.25,66.540559375,3.74875,4.004062500000001
48,5,1.2,8,0,1950,1950,848,827.559477757773,2.7870991,0.25,67.024240625,3.8259374999999998,4.208125
48,5,1.2,8,0,1962,1962,772,824.831705648086,2.809845,0.25,67.0772125,3.8784375000000004,4.2896875
48,5,1.2,8,0,1958,1958,847,821.6675408774998,2.8477402,0.25,67.084825,3.8990625000000003,4.221875
48,5,1.2,8,0,1966,1966,973,822.6265642858984,2.8490167,0.25,67.4192125,3.9634375,4.0428125
48,5,1.2,8,0,1959,1959,855,798.1565235319433,2.9615095,0.25,66.332534375,3.9346875000000003,4.0478125
48,5,1.2,8,0,1957,1957,718,797.272083393662,5.52003,0.25,66.504409375,3.9853125000000005,3.7140625
48,5,1.2,8,0,1953,1953,885,770.9623192958985,2.7912204,0.25,65.124896875,3.9484375000000003,3.5915624999999998
48,5,1.2,8,0,1959,1959,933,770.5182650987404,2.5620966,0.24,64.6306375,3.951875,3.5034375
48,5,1.2,8,0,1968,1968,969,768.7688999648433,2.5013568,0.24,63.8290125,3.9462499999999996,3.4475
48,5,1.2,8,0,1961,1961,985,761.93845184,2.1603758,0.24,63.072959375,3.961875,3.315625
48,5,1.2,8,0,1953,1953,1015,760.6385990273441,2.1190562,0.24,62.8868,3.9734375,3.2325
48,5,1.2,8,0,1968,1968,1057,758.9806957394434,2.0994437,0.24,62.851121875,4.01,3.0887499999999997
48,5,1.2,8,0,1960,1960,853,763.4675906247558,2.1892552,0.24,62.8402125,4.0509375,3.0771875
48,5,1.2,8,0,1953,1953,977,767.0752803710936,2.1402125,0.24,62.970534375,4.110625,3.08375
48,5,1.2,8,0,1965,1965,1081,771.3733381405859,2.172426,0.24,63.092159375,4.1528125,3.1034375
48,5,1.2,8,0,1962,1962,1052,767.5422599599608,2.1432743,0.24,62.891140625,4.1628125,3.135625
48,5,1.2,8,0,1960,1960,808,773.5920052617087,2.37124,0.24,63.6681375,4.2096875,3.0015625
48,5,1.2,8,0,1965,1965,939,803.0362139753811,2.622996,0.25,65.215975,4.2471875,2.795625
48,5,1.2,8,0,1964,1964,830,799.1821895290526,2.7844331,0.25,65.754659375,4.256875,2.7896875000000003
48,5,1.2,8,0,1951,1951,796,808.4372467868651,2.4927595,0.25,65.8034,4.204375,2.840625
48,5,1.2,8,0,1960,1960,733,811.5704979871483,2.6525576,0.25,65.72656875,4.17375,2.9325
48,5,1.2,8,0,1957,1957,916,823.79789919,2.5340126,0.25,66.0244625,4.1234375,2.8275
48,5,1.2,8,0,1959,1959,794,814.9392249548437,2.5331616,0.24,65.62864375,4.1003125,2.843125
48,5,1.2,8,0,1959,1959,907,816.4945929110938,2.4945447,0.24,65.7420375,4.0903125,2.7109375
48,5,1.2,8,0,1969,1969,826,823.7934393213964,2.4131284,0.24,65.756496875,4.1075,2.624375
48,5,1.2,8,0,1960,1960,903,841.9167185475001,2.4987314,0.25,66.05663125,4.148124999999999,2.6415625
48,5,1.2,8,0,1962,1962,742,842.6942550943753,2.582222,0.25,66.303165625,4.1865625,2.74125
48,5,1.2,8,0,1977,1977,830,857.9784312310936,2.4682386,0.25,66.6336,4.2525,2.863125
48,5,1.2,8,0,1977,1977,629,867.8595543765234,4.673101,0.25,66.59975625,4.2765625,3.0096875
48,5,1.2,8,0,1962,1962,775,867.2666961256934,2.4396958,0.25,66.52581875,4.351875000000001,3.1603125000000003
48,5,1.2,8,0,1966,1966,839,884.5418148864746,2.440404,0.25,66.561784375,4.373125,3.1528124999999996
48,5,1.2,8,0,1969,1969,891,878.6032749632712,2.4667401,0.25,66.5207875,4.3809375,3.116875
48,5,1.2,8,0,1965,1965,784,891.3533468678808,2.4791698,0.25,66.562890625,4.3690625,3.1199999999999997
48,5,1.2,8,0,1963,1963,786,880.1272668815525,2.4317124,0.25,66.497890625,4.371875,3.1321874999999997
48,5,1.2,8,0,1956,1956,804,875.1325896925679,2.5948951,0.25,66.22594375,4.3325000000000005,2.946875
48,5,1.2,8,0,1956,1956,886,857.7522551749123,2.5825448,0.25,66.221659375,4.3421875,2.6628125
48,5,1.2,8,0,1957,1957,854,860.5943199935938,2.4894648,0.24,65.858265625,4.285625,2.6100000000000003
48,5,1.2,8,0,1969,1969,985,855.4334482987402,2.1624224,0.24,65.783053125,4.296875,2.6421875
48,5,1.2,8,0,1969,1969,997,856.415566911094,2.151213,0.24,65.250378125,4.2946875,2.6862500000000002
48,5,1.2,8,0,1961,1961,959,846.1992809998437,2.2675402,0.24,64.803075,4.281562500000001,2.7621875
48,5,1.2,8,0,1960,1960,889,854.7786965720214,2.299437,0.24,64.84791875,4.2865625,2.8484374999999997
48,5,1.2,8,0,1954,1954,965,858.9187592753805,2.321384,0.24,65.091353125,4.285625,2.8359375
48,5,1.2,8,0,1952,1952,869,879.0155468749123,2.4365602,0.24,65.308628125,4.2759375,2.88875
48,5,1.2,8,0,1958,1958,908,893.1167341012109,2.3057218,0.24,65.369171875,4.211875,2.8049999999999997
48,5,1.2,8,0,1964,1964,887,900.3269248988183,2.2731237,0.24,65.649615625,4.2396875000000005,2.7668749999999998
48,5,1.2,8,0,1960,1960,811,910.327278649375,2.1750927,0.24,65.68233125,4.201875,2.74125
48,5,1.2,8,0,1955,1955,839,905.5016931949611,2.1571193,0.24,65.7774,4.2109375,2.6965625
48,5,1.2,8,0,1953,1953,859,911.403034027099,2.1440272,0.24,65.4247,4.212187500000001,2.8659375000000002
48,5,1.2,8,0,1953,1953,989,916.064961583975,1.964451,0.24,65.89294375,4.23375,2.9162500000000002
48,5,1.2,8,0,1954,1954,887,940.7294434991305,1.9674363,0.24,66.8104625,4.3428125,2.7471875
48,5,1.2,8,0,1957,1957,966,954.7437374186622,2.0000882,0.24,67.51765625,4.4253124999999995,2.6221875
48,5,1.2,8,0,1957,1957,1022,972.5456685000003,2.052317,0.25,68.26423125,4.50125,2.5565625
48,5,1.2,8,0,1959,1959,923,984.1568705873434,2.0705986,0.25,69.014978125,4.62,2.5531249999999996
48,5,1.2,8,0,1962,1962,869,991.5232998546487,2.187841,0.25,69.6235125,4.6903125,2.4546875
48,5,1.2,8,0,1959,1959,933,1004.0422966863185,2.1096547,0.25,70.219,4.8115625,2.2928125
48,5,1.2,8,0,1959,1959,893,998.8240374810932,2.1225493,0.25,70.29405625,4.8565625,2.1950000000000003
48,5,1.2,8,0,1951,1951,1019,989.9443737514744,2.0638099,0.25,70.613359375,4.9625,2.010625
48,5,1.2,8,0,1948,1948,1081,978.0747672646485,2.1965928,0.25,70.757628125,5.035625,1.8775
48,5,1.2,8,0,1959,1959,983,987.7042205108495,2.1397412,0.25,71.25504375,5.131875,1.8575000000000002
48,5,1.2,8,0,1949,1949,885,993.2493685785059,2.2187488,0.25,71.747853125,5.2096875,1.8209374999999999
48,5,1.2,8,0,1960,1960,972,991.6886524495214,2.3164124,0.25,72.01068125,5.24,1.8134375
48,5,1.2,8,0,1952,1952,859,990.4884406233497,2.305423,0.25,72.341103125,5.3340625,1.7946875000000002
48,5,1.2,8,0,1954,1954,895,987.0645916358493,2.4231856,0.25,72.4502125,5.32625,1.7640625
48,5,1.2,8,0,1948,1948,838,995.2206989858503,2.32799,0.25,72.59376875,5.3696874999999995,1.7253125
48,5,1.2,8,0,1947,1947,803,985.3320941743747,2.447591,0.25,72.19019375,5.331875,1.758125
48,5,1.2,8,0,1942,1942,861,975.422004023037,2.4991262,0.25,72.302128125,5.343125,1.6475
48,5,1.2,8,0,1954,1954,851,972.5157406249903,2.5052147,0.25,72.309815625,5.3240625,1.5453125
48,5,1.2,8,0,1951,1951,1022,975.9091766827739,2.4353378,0.25,72.276828125,5.2840625,1.5390625
48,5,1.2,8,0,1944,1944,895,974.153240085693,2.3933682,0.25,72.213753125,5.300625,1.5546875
48,5,1.2,8,0,1943,1943,1025,961.9134883733979,2.2069244,0.25,71.855771875,5.21,1.5946875
48,5,1.2,8,0,1944,1944,862,956.28320504,2.2690873,0.25,71.860665625,5.21125,1.6196875
48,5,1.2,8,0,1948,1948,1057,955.0000965873437,2.0662804,0.25,71.35201875,5.1690625,1.6737499999999998
48,5,1.2,8,0,1951,1951,925,952.1747675943751,2.114898,0.25,70.862446875,5.156874999999999,1.7428124999999999
48,5,1.2,8,0,1957,1957,1010,963.4215646746485,1.9964281,0.25,70.491796875,5.1975,1.7675
48,5,1.2,8,0,1945,1945,795,961.1439420193749,2.116197,0.25,70.383571875,5.208125,1.759375
48,5,1.2,8,0,1948,1948,1009,972.6835247370996,1.9923084,0.25,70.4801,5.2921875,1.7725000000000002
48,5,1.2,8,0,1957,1957,792,972.6822994652739,2.164964,0.26,70.808846875,5.3159375,1.71375
48,5,1.2,8,0,1948,1948,877,976.6792660748436,2.118692,0.26,71.519440625,5.44125,1.6340625000000002
48,5,1.2,8,0,1939,1939,821,987.0821314932709,2.1980903,0.26,71.44109375,5.4853125,1.6309375000000002
48,5,1.2,8,0,1948,1948,821,998.7390805358493,2.2325802,0.26,71.827346875,5.570937499999999,1.6278125
48,5,1.2,8,0,1945,1945,970,1021.319146219912,2.014771,0.26,72.420746875,5.70125,1.6225
48,5,1.2,8,0,1951,1951,759,1036.7325922993748,2.2297392,0.26,72.850534375,5.765,1.6075
48,5,1.2,8,0,1953,1953,1027,1050.5769449443742,2.1762118,0.27,73.710515625,5.8975,1.5325
48,5,1.2,8,0,1956,1956,939,1051.6943271396485,2.184304,0.27,74.0377125,5.9312499999999995,1.4171875
48,5,1.2,8,0,1959,1959,749,1063.5246958812409,2.124237,0.27,74.623946875,5.995,1.2840624999999999
48,5,1.2,8,0,1952,1952,803,1062.529836029844,2.1378703,0.27,74.543625,5.9828125000000005,1.1990625
48,5,1.2,8,0,1959,1959,905,1061.2449487060937,2.2269616,0.27,74.6451375,5.9540625,1.135
48,5,1.2,8,0,1952,1952,884,1050.6213561673437,2.3239048,0.27,74.487084375,5.9178125,1.1290625
48,5,1.2,8,0,1948,1948,877,1034.660322935146,2.2886558,0.27,74.4490875,5.814375,1.111875
48,5,1.2,8,0,1944,1944,856,1030.8463077975002,2.3419907,0.27,74.481734375,5.725937500000001,1.1184375
48,5,1.2,8,0,1942,1942,918,1022.1403793136625,2.291263,0.27,74.52045,5.610625000000001,1.1268749999999998
48,5,1.2,8,0,1942,1942,876,1031.2293562575685,2.2494125,0.27,74.685578125,5.535,1.0759375
48,5,1.2,8,0,1939,1939,891,1019.7758093733491,2.2005394,0.27,74.74145,5.41,1.055625
48,5,1.2,8,0,1943,1943,785,1008.1221513120215,2.2104993,0.27,74.832884375,5.3100000000000005,1.0490625
48,5,1.2,8,0,1930,1930,863,1019.0831467019432,2.2082336,0.27,74.816740625,5.2171875,1.02375
48,5,1.2,8,0,1940,1940,1043,1012.4346216753024,2.2011778,0.27,74.763475,5.1421874999999995,0.9971875
48,5,1.2,8,0,1937,1937,933,1020.0251592374611,2.2337756,0.27,74.877690625,5.1025,0.9803124999999999
48,5,1.2,8,0,1934,1934,912,1015.1527913635845,2.2930586,0.27,74.81256875,5.0434375,0.9696875
48,5,1.2,8,0,1942,1942,886,1012.9243017535065,2.3615983,0.27,74.935696875,5.029375,0.9409375
48,5,1.2,8,0,1934,1934,848,1017.6970950793359,2.3347652,0.27,74.836796875,5.023124999999999,0.9875
48,5,1.2,8,0,1938,1938,801,1018.9672611702732,2.374857,0.27,74.75291875,5.00875,1.0459375
48,5,1.2,8,0,1945,1945,957,1029.417164299375,2.2205324,0.27,74.832021875,5.04125,1.0790625
48,5,1.2,8,0,1937,1937,862,1030.364652799961,2.1244507,0.27,74.54669375,5.031875,1.1165625000000001
48,5,1.2,8,0,1935,1935,1004,1034.0257646169437,2.0165727,0.27,74.638859375,5.07,1.1290625
48,5,1.2,8,0,1938,1938,1011,1028.119931324375,1.9383861,0.27,74.715721875,5.135625,1.1253125
48,5,1.2,8,0,1943,1943,990,1039.0374625248437,1.8901625,0.28,75.076175,5.2571875,1.145
48,5,1.2,8,0,1935,1935,901,1044.8374886373442,1.857691,0.28,75.250259375,5.3715625000000005,1.1890625
48,5,1.2,8,0,1940,1940,908,1028.4693026874907,1.8963299,0.28,75.6222625,5.5234375,1.21375
48,5,1.2,8,0,1931,1931,964,1044.167047636094,1.7526828,0.28,75.654921875,5.660625,1.2815625000000002
48,5,1.2,8,0,1940,1940,889,1044.067467924375,1.7455418,0.28,76.17425625,5.8171875,1.3162500000000001
48,5,1.2,8,0,1944,1944,990,1048.238095144287,1.716438,0.28,76.2990125,5.8871875,1.341875
48,5,1.2,8,0,1939,1939,1026,1063.6998918454594,1.744085,0.29,76.607815625,5.99125,1.3146875
48,5,1.2,8,0,1951,1951,975,1046.9508338452738,1.7637515,0.29,76.696596875,6.0209375000000005,1.2893750000000002
48,5,1.2,8,0,1949,1949,975,1047.1661916293358,1.7450529,0.29,76.714975,6.0565625,1.26125
48,5,1.2,8,0,1952,1952,916,1059.5954092108987,1.8111826,0.29,76.972075,6.1115625,1.1875
48,5,1.2,8,0,1949,1949,938,1063.0915671499615,1.8234615,0.29,77.10319375,6.1809375,1.1325
48,5,1.2,8,0,1951,1951,900,1075.9640994590234,1.8464549,0.29,77.17895625,6.2240625000000005,1.11875
48,5,1.2,8,0,1957,1957,907,1082.417990448594,1.8783702,0.29,77.168203125,6.235625000000001,1.1400000000000001
48,5,1.2,8,0,1951,1951,925,1077.5325085423435,1.8547295,0.29,77.272225,6.314375,1.165625
48,5,1.2,8,0,1948,1948,864,1090.8014491318363,1.9095764,0.29,77.243921875,6.309375,1.1856250000000002
48,5,1.2,8,0,1940,1940,859,1100.2138512399902,1.9003482,0.29,77.306034375,6.3584375,1.1715625
48,5,1.2,8,0,1947,1947,817,1096.6178614569437,1.8557303,0.29,77.419209375,6.3915625,1.1478125000000001
48,5,1.2,8,0,1955,1955,877,1094.8512237058494,1.8457717,0.29,77.507396875,6.355625,1.03
48,5,1.2,8,0,1956,1956,890,1101.5745959755855,1.8259739,0.29,77.804659375,6.3928125,0.9062499999999999
48,5,1.2,8,0,1959,1959,838,1095.2881355918357,1.8019074,0.29,77.732821875,6.32625,0.9646874999999999
48,5,1.2,8,0,1952,1952,831,1094.8451038640528,1.7769934,0.29,77.3978625,6.181875,0.9896874999999999
48,5,1.2,8,0,1946,1946,976,1091.914981524375,1.7042806,0.29,77.4362,6.1578124999999995,1.01875
48,5,1.2,8,0,1949,1949,1039,1093.6937965624902,1.7432684,0.29,77.230865625,6.0874999999999995,1.078125
48,5,1.2,8,0,1951,1951,1011,1082.5776726475,1.7593241,0.29,76.88340625,5.974375,1.1165625000000001
48,5,1.2,8,0,1952,1952,1070,1080.0227043288962,1.8038404,0.28,76.04196875,5.7003125,1.165625
48,5,1.2,8,0,1950,1950,1005,1070.786961999844,1.8372084,0.28,75.824621875,5.636875,1.12625
48,5,1.2,8,0,1951,1951,850,1054.6412642243743,1.8857385,0.28,75.3570875,5.465,1.0640625000000001
48,5,1.2,8,0,1950,1950,988,1058.6414068631937,1.845983,0.28,75.379878125,5.452812499999999,0.9768749999999999
48,5,1.2,8,0,1951,1951,832,1043.6179120480372,1.8435129,0.28,75.00433125,5.359375,0.87875
48,5,1.2,8,0,1950,1950,839,1047.6129155038177,1.7306348,0.28,74.9226625,5.364375,0.8956250000000001
48,5,1.2,8,0,1950,1950,948,1049.8565946253807,1.7152131,0.28,74.470934375,5.321875,0.8634375
48,5,1.2,8,0,1950,1950,824,1051.3865587692867,1.7833865,0.28,74.223365625,5.2746875,0.7934375
48,5,1.2,8,0,1946,1946,817,1039.520213479336,1.7260699,0.28,73.9629625,5.2490625,0.744375
48,5,1.2,8,0,1950,1950,884,1037.5464846062403,1.673909,0.28,74.206928125,5.315,0.7034374999999999
48,5,1.2,8,0,1946,1946,850,1048.6647164274998,1.6844388,0.27,73.975209375,5.28125,0.656875
48,5,1.2,8,0,1940,1940,798,1030.826736014648,1.7078644,0.27,73.564603125,5.224375,0.59875
48,5,1.2,8,0,1938,1938,931,1024.7854167173439,1.7066965,0.27,73.30661875,5.1996875,0.5434375
48,5,1.2,8,0,1941,1941,957,1020.284390312256,1.7706587,0.27,72.96295625,5.129375,0.5459375
48,5,1.2,8,0,1946,1946,1063,1017.4594314152245,1.7609012,0.27,72.656153125,5.066875,0.546875
48,5,1.2,8,0,1944,1944,1127,1001.2381050466311,1.6857221,0.27,72.247759375,5.0375000000000005,0.575625
48,5,1.2,8,0,1938,1938,1146,998.8271022751466,1.5359987,0.27,72.159171875,5.055625,0.620625
48,5,1.2,8,0,1946,1946,1175,997.6540748902735,1.5576229,0.27,72.201346875,5.0415624999999995,0.6437499999999999
48,5,1.2,8,0,1950,1950,1132,984.797897056211,1.7079965,0.27,72.119896875,5.0096875,0.666875
48,5,1.2,8,0,1949,1949,983,963.5842298048439,1.602668,0.27,71.7914125,5.01375,0.7368750000000001
48,5,1.2,8,0,1947,1947,915,949.2211788081154,1.658603,0.27,71.48590625,5.015,0.779375
48,5,1.2,8,0,1946,1946,1050,958.8118881983496,1.6451141,0.27,71.2027375,5.030625,0.7684375
48,5,1.2,8,0,1943,1943,1172,946.0082157235939,1.702272,0.26,70.839103125,5.0096875,0.77875
48,5,1.2,8,0,1942,1942,1044,925.6518754990235,1.7525115,0.26,70.299975,4.965,0.754375
48,5,1.2,8,0,1939,1939,922,922.8311025373434,1.8678877,0.26,69.8812,4.930625,0.7203125
48,5,1.2,8,0,1930,1930,1000,913.449847895615,1.8661696,0.26,69.353540625,4.8759375,0.720625
48,5,1.2,8,0,1935,1935,1018,897.4169434101468,1.8437405,0.26,69.03445625,4.858125,0.7828125
48,5,1.2,8,0,1938,1938,888,872.0945184655855,1.8383602,0.26,68.5747625,4.7971875,0.8296875
48,5,1.2,8,0,1932,1932,1142,855.8337184335936,1.7953781,0.25,67.99413125,4.7115625,0.9312499999999999
48,5,1.2,8,0,1936,1936,1075,839.9171913710937,1.7676145,0.25,67.31396875,4.6396875,1.0153125
48,5,1.2,8,0,1933,1933,1086,822.9718720932716,1.7144877,0.25,66.7023875,4.5571874999999995,1.0934375
48,5,1.2,8,0,1930,1930,1001,800.8101403338964,1.7038215,0.25,66.286434375,4.4834375,1.119375
48,5,1.2,8,0,1935,1935,1063,794.7817024827734,1.7083052,0.25,65.8067125,4.370625,1.220625
48,5,1.2,8,0,1934,1934,975,781.3036132275001,1.6980121,0.24,65.531790625,4.2924999999999995,1.2709375
48,5,1.2,8,0,1923,1923,953,761.5686893354592,1.6277558,0.24,65.146371875,4.194375,1.2753125
48,5,1.2,8,0,1928,1928,1080,754.4805533423437,1.5822103,0.24,64.819746875,4.09875,1.3046875
48,5,1.2,8,0,1931,1931,912,739.7027497616308,1.6045752,0.24,64.379053125,3.9853125000000005,1.2678125
48,5,1.2,8,0,1927,1927,861,717.9523480954593,1.5963268,0.24,63.8227625,3.8528125,1.2084375
48,5,1.2,8,0,1924,1924,1095,714.7159495444431,1.5556314,0.23,63.35863125,3.7953124999999996,1.2453125
48,5,1.2,8,0,1925,1925,893,711.638075525303,1.4609454,0.23,62.70911875,3.7021875000000004,1.3018750000000001
48,5,1.2,8,0,1927,1927,946,713.1538180717874,1.4113251,0.23,62.296815625,3.6662500000000002,1.33625
48,5,1.2,8,0,1927,1927,861,705.2656049843653,1.4581497,0.23,61.784646875,3.62875,1.3159375
48,5,1.2,8,0,1924,1924,764,703.0606529843753,1.4721718,0.23,61.533421875,3.6303125,1.224375
48,5,1.2,8,0,1929,1929,1042,713.5683830505371,1.3802894,0.23,61.299965625,3.626875,1.1565625
