patchsize,fasttresh,scalefactor,n_levels,track_error,features,total_matches,inliers,blur,flow,contrast,average intensity,percentage white pixels,percentage black pixels
48,5,1.2,8,0,1880,1880,565,314.86944561639643,3.329205,0.23,53.848603125,4.602812500000001,0.9240625
48,5,1.2,8,0,1886,1886,616,320.75078115621085,3.3896468,0.23,53.791703125,4.6396875,0.815
48,5,1.2,8,0,1875,1875,614,310.31101556092773,3.4743462,0.23,53.577696875,4.665625,0.801875
48,5,1.2,8,0,1888,1888,756,303.26177916558584,3.2818997,0.23,53.239928125,4.711875,0.8
48,5,1.2,8,0,1871,1871,635,302.5481578187109,3.3323665,0.23,52.826340625,4.6953125,0.7859375
48,5,1.2,8,0,1898,1898,679,298.61494411937485,3.1469307,0.23,52.555878125,4.7665625,0.7634375
48,5,1.2,8,0,1882,1882,766,297.60343458871097,3.0201108,0.23,52.353553125,4.7903125,0.7168749999999999
48,5,1.2,8,0,1873,1873,610,304.6329995693359,3.0144594,0.23,52.241165625,4.796562499999999,0.6821875
48,5,1.2,8,0,1872,1872,807,305.80570311561524,2.9292917,0.23,52.33755,4.8531249999999995,0.6353125000000001
48,5,1.2,8,0,1878,1878,671,305.41019182655276,2.9974303,0.23,52.33259375,4.841562499999999,0.5709375
48,5,1.2,8,0,1869,1869,800,299.8628007644434,3.0403378,0.23,52.366228125,4.8771875,0.5278125
48,5,1.2,8,0,1879,1879,801,297.276327730459,3.1000962,0.23,52.26464375,4.835,0.4809375
48,5,1.2,8,0,1881,1881,863,299.31604408734376,3.1599965,0.23,52.115090625,4.8059375,0.461875
48,5,1.2,8,0,1876,1876,600,294.06816720655274,2.961381,0.23,52.027371875,4.804375,0.44875000000000004
48,5,1.2,8,0,1873,1873,682,298.60193136592784,2.8311129,0.23,51.86873125,4.7559375,0.43750000000000006
48,5,1.2,8,0,1878,1878,776,300.87407153006836,2.7333553,0.23,51.67826875,4.6840625,0.4084375
48,5,1.2,8,0,1892,1892,665,294.895061096084,2.8787775,0.23,51.484421875,4.6234375000000005,0.43281250000000004
48,5,1.2,8,0,1874,1874,622,289.67166731000003,2.776707,0.23,51.12638125,4.5165625,0.4490625
48,5,1.2,8,0,1879,1879,674,289.2389459425684,2.8281193,0.23,50.76271875,4.408125,0.473125
48,5,1.2,8,0,1876,1876,627,288.6524637121484,2.8172805,0.23,50.448946875,4.3237499999999995,0.5328125
48,5,1.2,8,0,1886,1886,756,291.530026099375,2.7512615,0.23,50.135934375,4.2703125,0.5571875
48,5,1.2,8,0,1891,1891,870,281.3119408562402,2.7803674,0.23,49.9458625,4.2631250000000005,0.640625
48,5,1.2,8,0,1875,1875,614,271.559327517334,2.7718356,0.23,49.687640625,4.23375,0.6490625
48,5,1.2,8,0,1871,1871,797,273.01920277734376,2.662325,0.23,49.520996875,4.2646875,0.7003125
48,5,1.2,8,0,1896,1896,639,270.9393426423437,2.707139,0.23,49.321040625,4.273125,0.7737499999999999
48,5,1.2,8,0,1895,1895,654,266.4454477646484,2.6275942,0.23,49.1397625,4.3003125,0.83375
48,5,1.2,8,0,1898,1898,660,264.90347327183594,2.63668,0.23,48.97335625,4.3234375,0.8846875000000001
48,5,1.2,8,0,1898,1898,629,262.050778344375,2.5631335,0.23,48.948075,4.3553125,0.9028125
48,5,1.2,8,0,1916,1916,620,261.7839793775,2.5086067,0.23,48.83994375,4.3803125,0.96375
48,5,1.2,8,0,1902,1902,606,262.8467086875,2.5819623,0.23,48.89875,4.384375,0.9853125
48,5,1.2,8,0,1897,1897,671,273.4529944775,2.6348467,0.23,49.92608125,4.4590625,0.9009375
48,5,1.2,8,0,1913,1913,891,281.6108184405859,2.7119393,0.23,51.03658125,4.5265625,0.8034375
48,5,1.2,8,0,1920,1920,764,287.3766781406152,2.8759694,0.23,52.10975,4.58125,0.764375
48,5,1.2,8,0,1927,1927,630,274.16848974609377,2.93106,0.23,50.38828125,4.444062499999999,1.0484375000000001
48,5,1.2,8,0,1925,1925,684,276.28508970459967,3.0821383,0.23,51.553090625,4.429375,0.9196875
48,5,1.2,8,0,1923,1923,663,288.89714818358397,3.2201772,0.23,52.927678125,4.4246875,0.8212499999999999
48,5,1.2,8,0,1932,1932,639,295.18120251952143,3.4221976,0.23,53.43499375,4.3771875,0.84375
48,5,1.2,8,0,1927,1927,649,327.5482902324121,3.484504,0.24,56.542715625,4.4396875,0.6496875
48,5,1.2,8,0,1933,1933,635,332.12076120609373,3.5475004,0.24,56.8786125,4.3865625,0.6803125
48,5,1.2,8,0,1933,1933,672,352.2054462299902,3.6546602,0.24,58.651203125,4.4090625,0.6565625
48,5,1.2,8,0,1934,1934,619,364.32562719256833,3.45007,0.24,58.7967875,4.279375,0.6653125
48,5,1.2,8,0,1929,1929,757,373.21058364717777,3.3180337,0.24,59.820725,4.3009375,0.6575
48,5,1.2,8,0,1928,1928,831,370.39266211937513,3.3352625,0.24,60.00978125,4.3062499999999995,0.6946875
48,5,1.2,8,0,1930,1930,656,385.17965274600584,3.5438836,0.24,60.65745,4.313750000000001,0.714375
48,5,1.2,8,0,1929,1929,780,395.0107652304589,3.2888048,0.24,60.932,4.3615625,0.7703125
48,5,1.2,8,0,1926,1926,697,397.81918008089843,3.6233754,0.24,61.1501875,4.31625,0.801875
48,5,1.2,8,0,1941,1941,703,403.08334838077155,3.4179735,0.25,61.70481875,4.425625,0.8321875
48,5,1.2,8,0,1935,1935,729,407.3939830453027,3.5160987,0.24,61.717221875,4.40375,0.89125
48,5,1.2,8,0,1923,1923,668,418.54448585350593,3.6452448,0.25,62.098434375,4.399375,0.923125
48,5,1.2,8,0,1938,1938,873,420.4242709452734,3.6801305,0.24,62.1486875,4.4171875,1.010625
48,5,1.2,8,0,1938,1938,715,425.7758407743749,3.7730243,0.25,62.36175,4.43375,1.0890624999999998
48,5,1.2,8,0,1942,1942,787,430.3139553593359,3.7920313,0.24,62.441471875,4.4353125,1.1568749999999999
48,5,1.2,8,0,1934,1934,736,429.3888209304588,3.6246018,0.24,62.24429375,4.394374999999999,1.23375
48,5,1.2,8,0,1935,1935,677,436.53802812147455,3.6341407,0.24,62.350453125,4.3796875,1.3409375
48,5,1.2,8,0,1944,1944,740,434.4492189175683,3.520516,0.24,62.386465625,4.405937499999999,1.44375
48,5,1.2,8,0,1944,1944,853,433.2507140874121,3.5493202,0.24,62.36401875,4.3637500000000005,1.585
48,5,1.2,8,0,1946,1946,917,430.8327733743749,3.5509398,0.24,62.302028125,4.3425,1.72375
48,5,1.2,8,0,1947,1947,839,436.5908224530859,3.6475608,0.24,62.245175,4.3490625,1.8153124999999999
48,5,1.2,8,0,1946,1946,773,429.2079561935938,3.6609695,0.24,62.262396875,4.3046875,1.7571875000000001
48,5,1.2,8,0,1940,1940,701,437.345281543711,3.7554958,0.24,62.3532,4.28125,1.5971875
48,5,1.2,8,0,1941,1941,809,441.93326519996094,3.811925,0.24,62.312865625,4.2390625,1.4240625
48,5,1.2,8,0,1943,1943,749,437.91981193139657,3.821108,0.24,62.24395,4.2328125000000005,1.258125
48,5,1.2,8,0,1950,1950,762,443.2570394218653,3.8530462,0.24,62.22084375,4.2015625,1.1703125
48,5,1.2,8,0,1942,1942,675,442.3073119498437,3.5929887,0.24,62.05315625,4.130625,1.2078125
48,5,1.2,8,0,1945,1945,738,436.96339945609367,3.6928031,0.24,61.734703125,4.0584375,1.283125
48,5,1.2,8,0,1942,1942,647,435.1303776128809,3.621763,0.23,61.20666875,3.995,1.34125
48,5,1.2,8,0,1946,1946,732,436.0996671316309,3.6714425,0.23,60.84270625,3.9278125,1.4396875
48,5,1.2,8,0,1935,1935,640,443.16623724984385,3.8343012,0.23,60.58005,3.8831249999999997,1.60375
48,5,1.2,8,0,1934,1934,817,445.88087033741215,3.7704523,0.23,60.470384375,3.8371874999999998,1.8128125
48,5,1.2,8,0,1937,1937,691,435.41293186709976,3.6793716,0.23,60.43225,3.7940625,1.8703125
48,5,1.2,8,0,1936,1936,772,434.73527210811534,3.699527,0.23,60.408065625,3.7375,1.9043750000000002
48,5,1.2,8,0,1936,1936,861,422.19030607464845,3.7114048,0.24,60.506628125,3.7150000000000003,1.7725000000000002
48,5,1.2,8,0,1932,1932,848,420.5717307512109,3.6811926,0.24,60.369715625,3.6775,1.6334375
48,5,1.2,8,0,1936,1936,708,415.4774499173436,3.680795,0.24,60.226709375,3.619375,1.6084375000000002
48,5,1.2,8,0,1929,1929,784,419.5197729123438,3.635023,0.24,60.07876875,3.6159375000000002,1.6459374999999998
48,5,1.2,8,0,1923,1923,709,423.69625684491217,3.557326,0.24,59.871896875,3.5681249999999998,1.7065625
48,5,1.2,8,0,1928,1928,598,426.96088260484373,3.7195013,0.24,59.7823375,3.5634375000000005,1.7771875
48,5,1.2,8,0,1922,1922,786,422.2123531875001,3.718351,0.24,59.51410625,3.5784375,1.9546875
48,5,1.2,8,0,1929,1929,695,417.4958697269433,3.869716,0.24,58.943184375,3.5453125,2.049375
48,5,1.2,8,0,1925,1925,740,415.5013950215235,3.8092308,0.24,58.307096875,3.564375,2.020625
48,5,1.2,8,0,1919,1919,720,403.5584873983983,4.020012,0.23,57.613446875,3.5653125,2.1271875
48,5,1.2,8,0,1926,1926,659,405.3622667900001,4.036422,0.23,57.162596875,3.5828125,2.265
48,5,1.2,8,0,1923,1923,706,398.17443102308584,3.991955,0.23,56.881953125,3.6334375000000003,2.308125
48,5,1.2,8,0,1925,1925,720,391.06680541734374,3.7970078,0.23,56.831103125,3.685,2.2034374999999997
48,5,1.2,8,0,1922,1922,716,392.4095859350683,3.717487,0.23,56.87026875,3.7137499999999997,2.0253125
48,5,1.2,8,0,1930,1930,853,385.81467333984364,3.5670817,0.23,56.908065625,3.7665625,1.8918750000000002
48,5,1.2,8,0,1921,1921,802,393.06639286499023,3.7308419,0.23,57.028871875,3.7834375000000002,1.7684374999999999
48,5,1.2,8,0,1927,1927,792,387.51481095308594,3.7142978,0.23,57.14751875,3.785,1.595
48,5,1.2,8,0,1916,1916,744,385.5410391570215,3.7330081,0.23,57.20030625,3.7684375,1.5596875
48,5,1.2,8,0,1911,1911,809,380.38179363183593,3.978354,0.23,57.170059375,3.7456250000000004,1.575
48,5,1.2,8,0,1924,1924,717,381.8554422185938,4.0793056,0.23,57.087853125,3.72625,1.553125
48,5,1.2,8,0,1918,1918,790,391.2488586683496,3.9809325,0.23,56.9539125,3.6403125000000003,1.54375
48,5,1.2,8,0,1923,1923,813,402.2837372623438,3.5847,0.22,56.6148125,3.6096875,1.443125
48,5,1.2,8,0,1925,1925,752,414.0324796718359,2.9596193,0.22,56.733484375,3.5959375000000002,1.3303125
48,5,1.2,8,0,1920,1920,879,439.6511374978027,2.7577887,0.22,57.785903125,3.5946875000000005,1.1581249999999998
48,5,1.2,8,0,1911,1911,951,446.0454694628027,2.751521,0.22,57.881853125,3.604375,1.04
48,5,1.2,8,0,1925,1925,790,452.33548397256834,2.8897574,0.22,58.402796875,3.6868749999999997,0.9553125000000001
48,5,1.2,8,0,1928,1928,806,456.0937691421776,2.9330044,0.22,58.6631375,3.7903125,0.9140625
48,5,1.2,8,0,1917,1917,796,452.1163603206151,3.1052125,0.23,59.08395625,3.9037500000000005,0.7993750000000001
48,5,1.2,8,0,1931,1931,776,462.7291413378026,3.119454,0.23,59.36914375,4.043125,0.661875
48,5,1.2,8,0,1936,1936,875,467.04456793725603,2.917381,0.23,59.784534375,4.179374999999999,0.604375
48,5,1.2,8,0,1923,1923,805,470.8342548985938,2.2829447,0.23,60.053078125,4.27625,0.5490625
48,5,1.2,8,0,1932,1932,794,472.04152803311524,2.228184,0.23,60.470140625,4.374375,0.5053125
48,5,1.2,8,0,1942,1942,938,486.07041168609373,2.2982385,0.23,60.690521875,4.4621875,0.45875000000000005
48,5,1.2,8,0,1934,1934,948,479.5532643662108,2.4111543,0.23,60.9090375,4.533437500000001,0.43125
48,5,1.2,8,0,1936,1936,909,487.10732810155275,2.3436189,0.23,61.099596875,4.5834375,0.4134375
48,5,1.2,8,0,1934,1934,816,489.10676781225584,2.3938813,0.23,61.110203125,4.5996875,0.403125
48,5,1.2,8,0,1926,1926,802,481.4227015703026,2.3195224,0.23,60.98413125,4.5503124999999995,0.415
48,5,1.2,8,0,1931,1931,864,488.9542019581152,2.3287282,0.23,60.9185,4.495,0.40468750000000003
48,5,1.2,8,0,1934,1934,729,497.22571615772455,2.3295763,0.23,60.903625,4.49,0.39249999999999996
48,5,1.2,8,0,1933,1933,887,511.2458549298438,2.2244856,0.23,60.865740625,4.444062499999999,0.39093749999999994
48,5,1.2,8,0,1932,1932,755,521.4701725475002,2.1780457,0.23,60.923696875,4.423125,0.403125
48,5,1.2,8,0,1938,1938,807,534.3675229693753,2.187489,0.23,60.828559375,4.375,0.43656249999999996
48,5,1.2,8,0,1936,1936,870,553.4474396558495,2.185518,0.23,60.820984375,4.3346875,0.47250000000000003
48,5,1.2,8,0,1930,1930,738,565.9511623298438,2.225726,0.23,60.645496875,4.291875,0.499375
48,5,1.2,8,0,1938,1938,754,581.2666963448341,2.3173537,0.23,60.62654375,4.3028125,0.5390625
48,5,1.2,8,0,1935,1935,578,594.2848438885842,2.4041712,0.23,60.5842375,4.3209375,0.5737500000000001
48,5,1.2,8,0,1940,1940,622,604.6502867007715,2.5093396,0.23,60.6290375,4.364375,0.6218750000000001
48,5,1.2,8,0,1939,1939,595,596.5650557333986,2.4440813,0.23,60.656915625,4.4174999999999995,0.6553125
48,5,1.2,8,0,1936,1936,577,618.6327963183983,2.584751,0.24,60.855575,4.4684375,0.689375
48,5,1.2,8,0,1945,1945,636,619.5560906974998,2.572115,0.24,60.954471875,4.5053125,0.7328125
48,5,1.2,8,0,1944,1944,725,634.6276585019434,2.6138804,0.24,61.10809375,4.5753125,0.7818749999999999
48,5,1.2,8,0,1943,1943,743,645.6258221433986,2.7085226,0.24,61.2296,4.601249999999999,0.8412499999999999
48,5,1.2,8,0,1938,1938,741,647.9035632371484,2.8052714,0.24,61.323915625,4.6346875,0.883125
48,5,1.2,8,0,1942,1942,648,653.3499082542871,2.9436963,0.24,61.16489375,4.5765625,0.9018750000000001
48,5,1.2,8,0,1933,1933,704,659.7113516167088,3.0783787,0.24,60.888,4.4353125,0.748125
48,5,1.2,8,0,1936,1936,664,660.2503736651468,3.2756808,0.24,60.594596875,4.3184375,0.6853125
48,5,1.2,8,0,1930,1930,658,636.7911163920996,3.3232136,0.24,60.208309375,4.2003125,0.640625
48,5,1.2,8,0,1928,1928,678,621.8386395185936,3.4720535,0.24,59.78046875,4.0925,0.619375
48,5,1.2,8,0,1934,1934,679,603.346114699844,3.5068805,0.23,59.331503125,4.0071875,0.663125
48,5,1.2,8,0,1926,1926,677,575.3250486090236,3.5049195,0.23,59.002825,3.9403124999999997,0.7053125
48,5,1.2,8,0,1917,1917,705,553.3588110778809,3.4791024,0.23,58.376134375,3.879375,0.7440625000000001
48,5,1.2,8,0,1928,1928,753,539.7367377390235,3.3285165,0.23,57.99118125,3.8490625,0.7646875
48,5,1.2,8,0,1927,1927,787,526.8915008472559,3.1821787,0.23,57.877009375,3.849375,0.6984375
48,5,1.2,8,0,1930,1930,806,515.1803310312109,3.1537657,0.23,58.169353125,3.8296875,0.6040625
48,5,1.2,8,0,1924,1924,828,505.56303093734374,3.2379487,0.23,58.52898125,3.8590625000000003,0.5656249999999999
48,5,1.2,8,0,1927,1927,817,503.13673774999984,3.3302298,0.23,58.801528125,3.8353125,0.5287499999999999
48,5,1.2,8,0,1928,1928,832,494.1919048546484,3.0985146,0.24,58.933371875,3.8478125000000003,0.5159374999999999
48,5,1.2,8,0,1930,1930,809,492.0077994313963,2.9925673,0.24,59.03319375,3.8409375000000003,0.5184375
48,5,1.2,8,0,1928,1928,941,496.3075835817872,2.8778439,0.24,59.28065,3.818125,0.5193749999999999
48,5,1.2,8,0,1921,1921,696,504.1948124912108,2.8564732,0.24,59.273846875,3.8440624999999997,0.48312499999999997
48,5,1.2,8,0,1924,1924,785,510.77223076147476,2.8352227,0.24,59.516003125,3.811875,0.48156249999999995
48,5,1.2,8,0,1923,1923,747,515.4755632321778,2.9952812,0.24,59.869084375,3.79875,0.48125
48,5,1.2,8,0,1924,1924,761,506.91125239,3.0417006,0.24,59.859984375,3.7449999999999997,0.51125
48,5,1.2,8,0,1920,1920,763,506.9259339833984,3.1539316,0.24,59.90550625,3.6459375,0.5334375
48,5,1.2,8,0,1919,1919,735,494.85293051859384,3.1243863,0.23,59.79635625,3.5793749999999998,0.5765625
48,5,1.2,8,0,1912,1912,676,498.2746842946777,3.0633883,0.23,59.731034375,3.4943750000000002,0.604375
48,5,1.2,8,0,1920,1920,652,497.67868885077155,3.023383,0.23,59.587321875,3.3940625000000004,0.6209374999999999
48,5,1.2,8,0,1917,1917,688,495.02886211714855,3.0580587,0.23,59.577115625,3.3634375000000003,0.66625
48,5,1.2,8,0,1913,1913,664,498.369905354209,2.9959826,0.23,59.4934125,3.2903124999999998,0.701875
48,5,1.2,8,0,1912,1912,740,500.15922516234366,2.9821188,0.23,59.607825,3.2896875,0.7415625
48,5,1.2,8,0,1905,1905,818,511.677560116836,3.0174866,0.23,59.822159375,3.3015625,0.8043750000000001
48,5,1.2,8,0,1915,1915,782,514.6644736046487,3.0368474,0.24,60.046359375,3.3031249999999996,0.8340625
48,5,1.2,8,0,1905,1905,677,520.6745025335059,3.1240473,0.24,60.330928125,3.3674999999999997,0.8475
48,5,1.2,8,0,1912,1912,602,529.3442739023437,3.215459,0.24,60.652046875,3.4278125,0.8503125
48,5,1.2,8,0,1907,1907,641,547.7796398756935,3.1778858,0.24,61.08275625,3.5425,0.8546875
48,5,1.2,8,0,1920,1920,683,554.4640120735938,3.3436415,0.24,61.65305,3.618125,0.8406250000000001
48,5,1.2,8,0,1923,1923,760,572.5830472145994,3.1790998,0.25,62.360996875,3.7165625,0.6575
48,5,1.2,8,0,1920,1920,724,570.7072397113184,3.1217763,0.25,62.48135,3.7600000000000002,0.678125
48,5,1.2,8,0,1927,1927,624,561.8512524288184,3.034971,0.25,62.285925,3.813125,0.7565625
48,5,1.2,8,0,1928,1928,747,569.4869697815527,2.852547,0.25,62.16929375,3.8609375000000004,0.7818749999999999
48,5,1.2,8,0,1918,1918,760,572.3538651960057,2.8097603,0.25,62.30486875,3.8675,0.7384375000000001
48,5,1.2,8,0,1923,1923,752,579.8716736698341,2.8333876,0.25,62.53986875,3.9112500000000003,0.674375
48,5,1.2,8,0,1926,1926,739,583.7623304110937,2.9090319,0.25,62.6445625,3.9184375,0.6128125
48,5,1.2,8,0,1926,1926,832,570.8568385743749,2.9415085,0.25,62.9226125,3.9418750000000005,0.5871875000000001
48,5,1.2,8,0,1926,1926,696,584.1381620449123,2.9556606,0.25,63.195171875,3.95125,0.5540625
48,5,1.2,8,0,1918,1918,863,592.0274899265235,3.013447,0.25,63.274425,3.9171875000000003,0.563125
48,5,1.2,8,0,1928,1928,783,583.2070517726468,3.1305985,0.25,63.301278125,3.9074999999999998,0.62125
48,5,1.2,8,0,1916,1916,902,583.1757342966308,3.0752437,0.24,63.213553125,3.9012499999999997,0.7140625
48,5,1.2,8,0,1920,1920,743,571.4060245527734,3.025166,0.24,63.20151875,3.868125,0.6590625
48,5,1.2,8,0,1927,1927,750,575.9701253085937,2.9603276,0.24,62.857203125,3.8728125,0.6484375
48,5,1.2,8,0,1921,1921,849,568.2135671933495,2.9793518,0.24,62.41475,3.8434375,0.6125
48,5,1.2,8,0,1927,1927,785,550.4568471652733,2.9639585,0.24,61.915446875,3.8490625,0.6521875
48,5,1.2,8,0,1920,1920,723,541.942693454336,2.9389145,0.24,61.334225,3.8696875,0.6943750000000001
48,5,1.2,8,0,1919,1919,759,544.5752533115233,2.8504174,0.24,61.042296875,3.92625,0.7334375
48,5,1.2,8,0,1914,1914,866,540.7337094130858,2.8483367,0.24,60.630234375,3.9528125,0.750625
48,5,1.2,8,0,1924,1924,698,528.1308852735939,2.9692237,0.24,60.470225,3.974375,0.7625
48,5,1.2,8,0,1928,1928,832,525.3571258730859,2.9435046,0.24,60.3624875,3.9925,0.765
48,5,1.2,8,0,1926,1926,806,534.3108978215233,3.1359339,0.24,60.2726875,3.9915625,0.7818749999999999
48,5,1.2,8,0,1928,1928,824,537.4152909902734,3.3586078,0.24,60.26281875,4.010937500000001,0.785625
48,5,1.2,8,0,1931,1931,615,554.8313288378025,3.066898,0.24,60.3158875,4.029375,0.8406250000000001
48,5,1.2,8,0,1930,1930,834,563.055812498086,2.719099,0.24,60.69133125,4.1587499999999995,0.88
48,5,1.2,8,0,1919,1919,930,579.0757466342869,2.7376344,0.24,60.9883,4.2303125,0.9234374999999999
48,5,1.2,8,0,1914,1914,909,595.3275640389746,2.5790653,0.24,61.43808125,4.32,0.9703125
48,5,1.2,8,0,1930,1930,801,600.458979559336,2.5899026,0.24,61.7161875,4.414375000000001,1.018125
48,5,1.2,8,0,1919,1919,770,593.358473746094,2.6440206,0.24,61.621246875,4.4871875,1.114375
48,5,1.2,8,0,1920,1920,853,592.1055055275,2.627227,0.24,61.46278125,4.5825,1.1865625
48,5,1.2,8,0,1928,1928,726,592.151806,2.592249,0.25,61.29640625,4.6559375,1.209375
48,5,1.2,8,0,1927,1927,790,573.0951355600001,2.5136046,0.24,61.16815625,4.656875,1.18625
48,5,1.2,8,0,1929,1929,850,567.9454224374999,2.5830624,0.24,60.923984375,4.5915625,1.1765625
48,5,1.2,8,0,1928,1928,853,560.8505431210939,2.5759952,0.24,60.618396875,4.482187499999999,1.1575
48,5,1.2,8,0,1933,1933,874,563.024145797959,2.572413,0.24,60.31609375,4.3921875,1.13
48,5,1.2,8,0,1924,1924,886,543.9093695060936,2.6026864,0.24,59.94265,4.295625,1.0915625
48,5,1.2,8,0,1916,1916,891,545.269357108506,2.7136345,0.24,59.577784375,4.2065625,1.035625
48,5,1.2,8,0,1921,1921,873,538.2000423726467,2.7833369,0.23,59.1309875,4.1359375,1.018125
48,5,1.2,8,0,1916,1916,878,527.4290966917089,2.8021224,0.23,58.714903125,4.047499999999999,1.01
48,5,1.2,8,0,1916,1916,811,508.27019663842765,2.889542,0.23,58.24946875,3.95125,1.0471875
48,5,1.2,8,0,1903,1903,889,500.79815474,2.9376369,0.23,57.850646875,3.8696875,1.06625
48,5,1.2,8,0,1918,1918,855,488.4680071156151,3.0751722,0.23,57.51659375,3.809375,1.068125
48,5,1.2,8,0,1912,1912,835,483.14987793631826,3.249016,0.23,57.1563125,3.74875,1.061875
48,5,1.2,8,0,1908,1908,831,468.6294869090235,3.4508352,0.22,56.8411125,3.6890625000000004,1.0571875
48,5,1.2,8,0,1912,1912,800,458.79256362100585,3.5746405,0.22,56.49570625,3.6418749999999998,1.06125
48,5,1.2,8,0,1919,1919,796,450.20185766871106,3.6995816,0.22,56.167653125,3.5740624999999997,1.1465625
48,5,1.2,8,0,1894,1894,789,441.9634539838966,3.8383586,0.22,55.783096875,3.526875,1.1959374999999999
48,5,1.2,8,0,1904,1904,783,430.976038674209,3.8928382,0.22,55.240721875,3.473125,1.2928125000000001
48,5,1.2,8,0,1900,1900,867,422.9742691871486,3.398236,0.22,54.79755625,3.4203125,1.3453125
48,5,1.2,8,0,1890,1890,781,418.96875638746087,3.0157313,0.22,54.32003125,3.4099999999999997,1.2828125
48,5,1.2,8,0,1891,1891,821,417.4169758465235,2.8407495,0.22,53.98575625,3.3884375,1.3028125
48,5,1.2,8,0,1878,1878,819,418.1306451110938,2.6796677,0.22,53.9678875,3.3965625,1.2109375
48,5,1.2,8,0,1880,1880,794,409.8865217490234,2.6560316,0.22,53.779796875,3.3990624999999994,1.1853125
48,5,1.2,8,0,1868,1868,778,412.98458869897445,2.6596146,0.22,53.751178125,3.4103125,1.1996875
48,5,1.2,8,0,1880,1880,852,411.7687426596777,2.653148,0.22,53.82198125,3.4446875,1.2037499999999999
48,5,1.2,8,0,1875,1875,842,418.3905446493749,2.7369316,0.22,53.89195,3.488125,1.17625
48,5,1.2,8,0,1876,1876,760,424.02293033558584,2.8632364,0.22,53.9426875,3.5115624999999997,1.14125
48,5,1.2,8,0,1881,1881,838,419.44080739405274,2.7783391,0.22,54.050053125,3.5778125000000003,1.11875
48,5,1.2,8,0,1891,1891,833,426.32764656631826,2.87196,0.22,54.127059375,3.6328125000000004,1.1078124999999999
48,5,1.2,8,0,1885,1885,885,434.97587323116204,2.6402225,0.22,54.443315625,3.6824999999999997,1.0418749999999999
48,5,1.2,8,0,1893,1893,890,434.31801002749995,2.8261294,0.22,54.82473125,3.7318749999999996,0.9890625
48,5,1.2,8,0,1897,1897,821,434.0689728015526,2.8997173,0.22,55.206234375,3.7834375000000002,0.9096875000000001
48,5,1.2,8,0,1909,1909,899,443.06017646937494,2.868664,0.22,55.588421875,3.844375,0.8065625
48,5,1.2,8,0,1901,1901,843,440.3426787780859,2.8626642,0.22,55.86734375,3.879375,0.7571875
48,5,1.2,8,0,1905,1905,906,445.42002166967757,2.9638171,0.22,56.148984375,3.9009375,0.72
48,5,1.2,8,0,1908,1908,797,443.576587434336,3.0621607,0.22,56.22979375,3.9296875,0.709375
48,5,1.2,8,0,1916,1916,898,437.868868744375,2.7539039,0.22,56.277678125,3.9393749999999996,0.7015625
48,5,1.2,8,0,1909,1909,776,433.08104827183575,2.6502812,0.22,56.5056375,3.963125,0.6390625
48,5,1.2,8,0,1916,1916,832,438.2645998730858,2.6243823,0.22,56.623575,3.9659375,0.5925
48,5,1.2,8,0,1908,1908,910,439.53400482496096,2.531619,0.22,56.788653125,3.9468749999999995,0.545
48,5,1.2,8,0,1899,1899,881,447.6846750808495,2.514577,0.22,56.924946875,3.9278125,0.47687500000000005
48,5,1.2,8,0,1908,1908,830,446.3523410537111,2.5151134,0.22,57.04959375,3.9253125,0.39718749999999997
48,5,1.2,8,0,1918,1918,926,438.3545623630371,2.5535483,0.22,57.0976625,3.885625,0.380625
48,5,1.2,8,0,1908,1908,876,438.8337372995214,2.5820432,0.22,57.056603125,3.8731250000000004,0.3790625
48,5,1.2,8,0,1917,1917,854,438.0582987483984,2.5734322,0.22,56.946065625,3.8728125,0.4
48,5,1.2,8,0,1899,1899,861,432.0220835928807,2.6144788,0.22,56.9684375,3.8759375,0.405625
48,5,1.2,8,0,1895,1895,786,432.98517221553715,2.7439165,0.22,56.99485625,3.8909375,0.4234375
48,5,1.2,8,0,1915,1915,876,432.92408134522447,2.8497965,0.22,57.0419,3.871875,0.449375
48,5,1.2,8,0,1900,1900,846,442.832129466006,2.8545456,0.23,57.224834375,3.8925,0.4415625
48,5,1.2,8,0,1921,1921,874,439.3179087695216,2.8283386,0.23,57.340153125,3.8875,0.4671875
48,5,1.2,8,0,1905,1905,882,449.9666831943749,2.5586193,0.23,57.571828125,3.8762499999999998,0.47812499999999997
48,5,1.2,8,0,1910,1910,878,449.37119926683584,2.474612,0.23,57.718775,3.8828125,0.50125
48,5,1.2,8,0,1908,1908,864,450.9736532653808,2.244365,0.23,57.883796875,3.88625,0.5609375
48,5,1.2,8,0,1909,1909,871,465.47236549584966,2.1593688,0.23,57.922221875,3.8546875000000003,0.581875
48,5,1.2,8,0,1908,1908,796,465.86975131092777,2.201694,0.23,57.964165625,3.8778124999999997,0.5821875
48,5,1.2,8,0,1906,1906,795,477.32258299339844,2.2018003,0.23,58.0385125,3.855625,0.588125
48,5,1.2,8,0,1909,1909,812,480.5392302991309,2.1435251,0.23,58.268675,3.899375,0.5856250000000001
48,5,1.2,8,0,1926,1926,806,478.0720601501465,2.2236743,0.23,58.27041875,3.9221875,0.5903125
48,5,1.2,8,0,1925,1925,757,479.8564885574611,2.306539,0.23,58.528965625,3.964375,0.5471875
48,5,1.2,8,0,1922,1922,710,483.20567359359393,2.3781424,0.24,58.59036875,4.003125,0.539375
