patchsize,fasttresh,scalefactor,n_levels,track_error,features,total_matches,inliers,blur,flow,contrast,average intensity,percentage white pixels,percentage black pixels
48,5,1.2,8,0,1974,1974,872,973.5542324411623,4.472852,0.32,86.609659375,9.915312499999999,0.0053124999999999995
48,5,1.2,8,0,1963,1963,840,968.5535999793358,3.4526281,0.31,85.78875,8.9575,0.0
48,5,1.2,8,0,1971,1971,880,979.680923353506,3.5442727,0.31,87.092953125,9.709375000000001,0.0
48,5,1.2,8,0,1972,1972,877,987.0364747499999,3.6123304,0.32,87.452859375,9.997499999999999,0.0
48,5,1.2,8,0,1979,1979,837,992.0175407958986,3.8734622,0.32,88.974996875,10.099374999999998,0.0
48,5,1.2,8,0,1968,1968,909,969.5111242120217,3.7692382,0.32,88.234328125,9.919375,0.0
48,5,1.2,8,0,1968,1968,865,969.5115252030374,3.9131606,0.32,90.263453125,10.914375,0.0
48,5,1.2,8,0,1961,1961,912,980.6330610056151,3.5098152,0.32,90.093928125,11.16375,0.0
48,5,1.2,8,0,1967,1967,844,979.3136145935064,3.7214503,0.32,89.97916875,11.016874999999999,0.0
48,5,1.2,8,0,1971,1971,786,986.1838467410059,3.3238723,0.32,89.893146875,11.00125,0.0
48,5,1.2,8,0,1963,1963,873,977.0183402343748,3.188051,0.32,92.33760625,11.285,0.0
48,5,1.2,8,0,1968,1968,856,974.2472346743751,3.0467546,0.32,92.7458875,11.391875,0.0
48,5,1.2,8,0,1965,1965,908,978.8604705713965,2.9870048,0.32,93.1001375,11.480625,0.0
48,5,1.2,8,0,1963,1963,883,987.0995477338964,3.010828,0.32,93.223528125,11.46875,0.0
48,5,1.2,8,0,1966,1966,859,982.2183326931155,2.980855,0.32,93.305978125,11.499375,0.0
48,5,1.2,8,0,1961,1961,953,979.0047717831158,2.9464905,0.32,93.571109375,11.537500000000001,0.0
48,5,1.2,8,0,1958,1958,832,965.8019524474998,3.0442617,0.32,93.69179375,11.575000000000001,0.0
48,5,1.2,8,0,1957,1957,915,954.9876686501462,2.9517257,0.32,93.98405625,11.66375,0.0
48,5,1.2,8,0,1954,1954,938,962.6050794372557,2.9787636,0.32,94.171540625,11.6996875,0.0
48,5,1.2,8,0,1954,1954,923,960.1078957842872,3.0447302,0.32,94.313796875,11.7203125,0.0
48,5,1.2,8,0,1956,1956,905,958.8056155910058,3.0405674,0.32,94.368840625,11.71625,0.0
48,5,1.2,8,0,1965,1965,944,968.9655487281151,3.1735475,0.32,94.30908125,11.6903125,0.0
48,5,1.2,8,0,1962,1962,882,958.319231456211,3.0951676,0.32,94.3199375,11.721874999999999,0.0
48,5,1.2,8,0,1955,1955,923,945.6123748026467,3.0947497,0.32,94.21246875,11.714375,0.0
48,5,1.2,8,0,1955,1955,911,934.5285197097559,3.1184506,0.32,94.16423125,11.738125,0.0
48,5,1.2,8,0,1967,1967,797,917.2922468200684,3.041013,0.32,94.287965625,11.7928125,0.0
48,5,1.2,8,0,1957,1957,850,910.2963717868654,3.0555317,0.32,94.336221875,11.775625000000002,0.0
48,5,1.2,8,0,1962,1962,954,899.5529091167092,2.9577818,0.32,94.291078125,11.717812499999999,0.0
48,5,1.2,8,0,1963,1963,914,898.9805208485935,2.923549,0.32,94.101453125,11.6909375,0.0
48,5,1.2,8,0,1958,1958,896,893.7495881608497,2.8854778,0.32,93.903328125,11.692812499999999,0.0
48,5,1.2,8,0,1957,1957,959,894.7467919375,2.8305097,0.32,93.64380625,11.707812500000001,0.0
48,5,1.2,8,0,1967,1967,838,886.4759369647559,2.8302689,0.32,93.464040625,11.725,0.0
48,5,1.2,8,0,1961,1961,850,881.6390344810939,2.8159127,0.32,93.3403125,11.7653125,0.0
48,5,1.2,8,0,1962,1962,920,885.5531283193358,2.8606293,0.32,93.0076625,11.7428125,0.0
48,5,1.2,8,0,1969,1969,919,881.1291314373434,2.6935308,0.32,92.76294375,11.7240625,0.0
48,5,1.2,8,0,1969,1969,923,881.2663781402247,2.6717672,0.32,92.384196875,11.6628125,0.0
48,5,1.2,8,0,1967,1967,869,883.8059273220213,2.7015092,0.32,92.102390625,11.638125,0.0
48,5,1.2,8,0,1966,1966,828,885.4512612863185,2.7583327,0.32,91.666915625,11.5471875,0.0
48,5,1.2,8,0,1963,1963,733,892.0472855112398,2.792845,0.32,91.530778125,11.5590625,0.0
48,5,1.2,8,0,1969,1969,776,896.5063314993752,2.7781456,0.32,90.99899375,11.41375,0.0
48,5,1.2,8,0,1963,1963,858,902.1858136715235,2.711817,0.32,90.774403125,11.4325,0.0
48,5,1.2,8,0,1953,1953,880,909.8234119690528,2.6903088,0.32,90.41488125,11.406875,0.0
48,5,1.2,8,0,1959,1959,769,909.0740700048435,2.8418021,0.32,90.063265625,11.369375,0.0
48,5,1.2,8,0,1956,1956,798,918.1930352028811,2.6849706,0.32,89.8931875,11.4328125,0.0
48,5,1.2,8,0,1953,1953,775,930.8139255953025,2.7998476,0.32,89.590696875,11.459999999999999,0.0
48,5,1.2,8,0,1956,1956,739,944.2896284918361,2.8859177,0.32,89.344246875,11.503125,0.0
48,5,1.2,8,0,1957,1957,859,949.4336605849611,2.777824,0.33,89.090159375,11.5671875,0.0
48,5,1.2,8,0,1961,1961,789,956.4287045243751,3.0031822,0.33,88.510971875,11.48625,0.0
48,5,1.2,8,0,1961,1961,765,972.8634495605858,2.7352045,0.33,88.3197625,11.594375,0.0
48,5,1.2,8,0,1956,1956,828,962.3994360493751,2.7854326,0.33,87.74045625,11.5259375,0.0
48,5,1.2,8,0,1960,1960,776,968.9609378855856,2.8391383,0.33,87.2234625,11.480937500000001,0.0
48,5,1.2,8,0,1961,1961,661,970.3704162099606,2.9996274,0.33,86.766325,11.4290625,0.0
48,5,1.2,8,0,1963,1963,736,979.3154033812106,2.9604592,0.33,86.1797,11.293125,0.0
48,5,1.2,8,0,1961,1961,740,979.3929215827247,2.945147,0.33,85.890703125,11.215,0.0
48,5,1.2,8,0,1963,1963,765,985.749816432461,2.9590497,0.32,85.438584375,11.085625,0.0
48,5,1.2,8,0,1959,1959,692,998.1154967343754,2.9208279,0.32,85.04781875,10.985625,0.0009375
48,5,1.2,8,0,1965,1965,654,1004.8356278699608,3.0425496,0.32,84.65440625,10.8884375,0.0009375
48,5,1.2,8,0,1971,1971,710,1018.4121705163183,3.0800319,0.32,84.22058125,10.809687499999999,0.0021874999999999998
48,5,1.2,8,0,1960,1960,681,1028.8197218257717,3.076961,0.32,83.865490625,10.737187500000001,0.0071874999999999994
48,5,1.2,8,0,1968,1968,699,1048.2925176081933,3.076812,0.32,83.64248125,10.6275,0.0125
48,5,1.2,8,0,1977,1977,719,1047.192170441709,3.081296,0.32,83.604975,10.565624999999999,0.017187499999999998
48,5,1.2,8,0,1969,1969,609,1068.8310830153812,3.094011,0.32,83.663415625,10.536249999999999,0.00125
48,5,1.2,8,0,1963,1963,673,1093.5597471312112,3.1766002,0.32,83.717246875,10.485,0.0
48,5,1.2,8,0,1978,1978,637,1130.0390307074604,3.2516031,0.32,83.917159375,10.514999999999999,0.00125
48,5,1.2,8,0,1984,1984,681,1146.2533932060937,3.4206445,0.32,84.16685,10.5453125,0.0090625
48,5,1.2,8,0,1972,1972,664,1154.7864007405858,3.6684575,0.32,84.302040625,10.5521875,0.03625
48,5,1.2,8,0,1983,1983,566,1154.0190693210059,3.6844435,0.31,84.364078125,10.5028125,0.0021874999999999998
48,5,1.2,8,0,1968,1968,622,1147.4004860835844,3.8085754,0.32,84.437921875,10.5453125,0.0
48,5,1.2,8,0,1978,1978,608,1136.967300243271,3.8952856,0.32,84.606215625,10.599375,0.0
48,5,1.2,8,0,1971,1971,671,1132.2103054173438,3.9799469,0.32,84.743190625,10.671875,0.0
48,5,1.2,8,0,1972,1972,686,1120.1356403884279,3.9806433,0.32,84.83575,10.7553125,0.0
48,5,1.2,8,0,1966,1966,660,1078.3996957280863,3.6730077,0.32,84.828390625,10.86875,0.0
48,5,1.2,8,0,1964,1964,603,1023.4148161093749,3.8500767,0.32,84.4333625,10.8896875,0.0
48,5,1.2,8,0,1968,1968,612,971.0652398493748,3.7354484,0.32,84.2567,11.00625,0.000625
48,5,1.2,8,0,1967,1967,602,914.8595292702242,3.7717094,0.32,83.83540625,11.0190625,0.0071874999999999994
48,5,1.2,8,0,1966,1966,727,899.3263176762108,3.609878,0.32,83.52420625,11.0703125,0.0003125
48,5,1.2,8,0,1960,1960,796,879.4523808005374,3.5723512,0.32,83.028353125,11.0315625,0.0
48,5,1.2,8,0,1963,1963,745,855.4072030577246,3.4270668,0.32,82.597903125,10.9953125,0.0003125
48,5,1.2,8,0,1966,1966,725,849.4446525277245,3.3840027,0.32,82.284584375,10.9784375,0.0
48,5,1.2,8,0,1961,1961,721,845.0128864262108,3.3966777,0.32,81.89766875,10.9290625,0.0
48,5,1.2,8,0,1957,1957,791,826.4789144206155,3.4545274,0.32,81.5248375,10.8890625,0.0
48,5,1.2,8,0,1959,1959,773,808.8454488733496,3.493386,0.31,81.202790625,10.870000000000001,0.0003125
48,5,1.2,8,0,1963,1963,829,802.4708293765233,3.5621376,0.32,80.80939375,10.8084375,0.0
48,5,1.2,8,0,1957,1957,783,788.7441781130369,3.378888,0.31,80.648728125,10.7809375,0.0
48,5,1.2,8,0,1963,1963,692,773.5868211985936,3.2677252,0.31,80.476846875,10.73625,0.0
48,5,1.2,8,0,1960,1960,869,757.8289617605859,3.18039,0.31,80.254121875,10.704374999999999,0.0
48,5,1.2,8,0,1958,1958,807,760.7261829392088,3.2303083,0.31,80.077584375,10.7146875,0.0
48,5,1.2,8,0,1955,1955,761,757.8617070510841,3.2904649,0.31,79.907715625,10.70375,0.0
48,5,1.2,8,0,1960,1960,895,744.3265408173436,3.1536624,0.31,79.7997,10.7365625,0.0
48,5,1.2,8,0,1950,1950,732,735.5708487899999,3.1983562,0.31,79.348084375,10.7165625,0.0
48,5,1.2,8,0,1955,1955,841,733.302837237344,2.9155338,0.31,79.1470875,10.7865625,0.0
48,5,1.2,8,0,1964,1964,851,725.7219338264745,2.8176923,0.31,78.6720625,10.7875,0.0
48,5,1.2,8,0,1964,1964,725,730.5977423851464,2.8907318,0.31,78.275353125,10.8053125,0.0
48,5,1.2,8,0,1959,1959,859,731.9967277536618,2.711388,0.31,78.003415625,10.833125,0.0
48,5,1.2,8,0,1968,1968,847,731.3196954124123,2.7500808,0.31,77.57631875,10.827499999999999,0.0
48,5,1.2,8,0,1962,1962,844,727.5882924518653,2.7086926,0.31,77.258209375,10.833125,0.0
48,5,1.2,8,0,1961,1961,840,724.603597161865,2.656598,0.31,76.896015625,10.793750000000001,0.0
48,5,1.2,8,0,1958,1958,865,731.9032440280861,2.6514409,0.32,76.692684375,10.800625,0.0
48,5,1.2,8,0,1967,1967,809,730.080017744375,2.5620222,0.32,76.506959375,10.788124999999999,0.0
48,5,1.2,8,0,1977,1977,803,730.0952232027736,2.6167727,0.32,76.284075,10.776875,0.0
48,5,1.2,8,0,1967,1967,784,731.950890130615,2.6874743,0.32,76.19118125,10.780625,0.0
48,5,1.2,8,0,1971,1971,806,731.9862115370215,2.6795769,0.32,75.935671875,10.774062500000001,0.0
48,5,1.2,8,0,1974,1974,898,733.0111122437108,2.640255,0.32,75.92980625,10.756875,0.0
48,5,1.2,8,0,1963,1963,819,737.7511346523438,2.7060325,0.32,75.867996875,10.744375,0.0
48,5,1.2,8,0,1969,1969,729,738.2449762085056,2.9195092,0.32,75.838159375,10.7296875,0.0
48,5,1.2,8,0,1968,1968,724,756.7117292113181,2.8562813,0.32,75.97005625,10.689375,0.0
48,5,1.2,8,0,1964,1964,824,754.0032230560934,2.9605393,0.32,75.9387,10.6665625,0.0
48,5,1.2,8,0,1964,1964,773,757.8794567038184,2.9847105,0.32,75.91983125,10.6271875,0.0
48,5,1.2,8,0,1964,1964,767,766.6576809956155,2.9210622,0.32,75.627584375,10.5509375,0.0
48,5,1.2,8,0,1957,1957,703,775.9290653190525,2.9673688,0.32,75.26200625,10.3596875,0.0
48,5,1.2,8,0,1960,1960,781,770.3155782527735,2.970854,0.32,74.943753125,10.229687499999999,0.0
48,5,1.2,8,0,1950,1950,684,777.1911082452247,3.048837,0.32,74.582509375,10.079375,0.000625
48,5,1.2,8,0,1964,1964,760,789.1575718358985,2.8994758,0.32,74.26595625,9.9665625,0.0025
48,5,1.2,8,0,1965,1965,743,798.7871716600001,2.9369895,0.31,73.82623125,9.8028125,0.0153125
48,5,1.2,8,0,1960,1960,745,817.4581641167089,3.1877592,0.31,73.706665625,9.7096875,0.024374999999999997
48,5,1.2,8,0,1957,1957,783,815.703135182461,3.8682468,0.31,72.993878125,9.055,0.041875
48,5,1.2,8,0,1953,1953,725,807.0010368921482,3.5707917,0.3,71.61701875,7.7878125,0.013125
48,5,1.2,8,0,1956,1956,712,816.3880458896484,4.048593,0.3,70.30139375,7.323437500000001,0.018125
48,5,1.2,8,0,1957,1957,744,819.0456559178809,4.2727,0.29,68.058696875,6.6234375,0.0459375
48,5,1.2,8,0,1963,1963,753,862.9146806968357,3.275165,0.29,67.0321875,6.47875,0.561875
48,5,1.2,8,0,1955,1955,740,875.7204954031153,3.2150283,0.29,66.773834375,6.6971875,0.6525000000000001
48,5,1.2,8,0,1952,1952,749,880.9053004333495,3.64245,0.3,66.8679,7.19,0.8403124999999999
48,5,1.2,8,0,1959,1959,790,890.2376437373433,3.4434512,0.3,67.33074375,7.1575,1.0634375
48,5,1.2,8,0,1959,1959,815,904.1849392263183,3.3583508,0.3,67.72409375,6.6196875,0.8
48,5,1.2,8,0,1958,1958,868,920.0294401275005,3.20165,0.29,67.758171875,6.6928125000000005,0.46499999999999997
48,5,1.2,8,0,1971,1971,728,924.8441200771487,3.316963,0.29,66.7811125,6.6828125,0.784375
48,5,1.2,8,0,1964,1964,777,946.5201187475003,3.6761074,0.29,66.157421875,6.34,1.2053125
48,5,1.2,8,0,1956,1956,748,955.5746642515237,3.4232879,0.29,64.32526875,6.336875,1.4009375
48,5,1.2,8,0,1959,1959,749,969.8310668545998,3.2997532,0.28,62.402271875,6.241875,1.474375
48,5,1.2,8,0,1961,1961,754,973.9000470615234,3.4856956,0.28,63.41790625,6.314687500000001,1.17375
48,5,1.2,8,0,1962,1962,743,1022.9043036813965,4.5652857,0.29,64.43580625,6.2718750000000005,1.0559375
48,5,1.2,8,0,1962,1962,728,1045.449743194375,4.469011,0.29,65.47684375,6.4378125,1.5696875
48,5,1.2,8,0,1970,1970,781,1085.9222621693748,3.7414973,0.3,66.425084375,6.428125,2.5271875
48,5,1.2,8,0,1964,1964,800,1077.8429615608986,4.23267,0.29,65.8397375,6.210312500000001,2.076875
48,5,1.2,8,0,1971,1971,797,1080.6010654724118,7.6914444,0.29,67.832878125,6.5096875,0.6312500000000001
48,5,1.2,8,0,1970,1970,787,1097.9124065917872,4.195713,0.3,66.194584375,6.4184375000000005,1.3690625
48,5,1.2,8,0,1972,1972,782,1132.8432523475,3.2136555,0.3,68.75275625,6.72875,1.2890625
48,5,1.2,8,0,1968,1968,773,1136.421010504844,3.213194,0.31,71.1870375,7.5946875,0.574375
48,5,1.2,8,0,1968,1968,788,1160.8190779913182,3.2124805,0.31,71.173671875,7.5609375000000005,0.6775
48,5,1.2,8,0,1975,1975,812,1157.447698542724,3.4004855,0.31,72.703259375,8.0478125,0.418125
48,5,1.2,8,0,1974,1974,697,1156.987412117148,3.286142,0.31,73.419325,8.038437499999999,0.1
48,5,1.2,8,0,1969,1969,757,1153.5210569905864,3.1406016,0.31,73.767971875,7.584687499999999,0.0609375
48,5,1.2,8,0,1969,1969,794,1132.4235590620992,3.0339043,0.31,74.2779625,7.7040625,0.0103125
48,5,1.2,8,0,1970,1970,856,1143.3844365402736,3.1420825,0.31,73.931,7.266875000000001,0.11812500000000001
48,5,1.2,8,0,1964,1964,836,1146.829422319912,3.0233426,0.31,73.062590625,7.788437500000001,0.2903125
48,5,1.2,8,0,1977,1977,806,1134.5007809677736,2.968672,0.31,73.286853125,7.5865625,0.15687500000000001
48,5,1.2,8,0,1971,1971,839,1139.6180811918362,2.9669428,0.31,73.43355625,7.8078125,0.3453125
48,5,1.2,8,0,1970,1970,790,1152.891732741397,2.9737842,0.32,74.06646875,8.41,0.3240625
48,5,1.2,8,0,1965,1965,784,1165.0956420762113,2.8751855,0.32,75.203953125,8.897187500000001,0.1796875
48,5,1.2,8,0,1974,1974,800,1140.4875960498434,2.8503914,0.32,76.8502375,9.176874999999999,0.010937500000000001
48,5,1.2,8,0,1961,1961,729,1140.1477312099998,2.932501,0.32,76.769378125,9.1353125,0.014062499999999999
48,5,1.2,8,0,1970,1970,755,1131.2586255800682,2.8215423,0.32,77.4966875,9.211875,0.00375
48,5,1.2,8,0,1971,1971,792,1122.9440142726464,2.88171,0.32,77.460575,9.15125,0.0034375
48,5,1.2,8,0,1959,1959,862,1117.240159358506,2.696443,0.32,77.8064875,9.2328125,0.0046875
48,5,1.2,8,0,1966,1966,784,1115.5465215894428,2.74456,0.32,78.163365625,9.2240625,0.009375
48,5,1.2,8,0,1961,1961,769,1110.9914541983987,2.7507231,0.32,78.415221875,9.2121875,0.00125
48,5,1.2,8,0,1967,1967,746,1097.4045747140526,2.8395543,0.32,78.508184375,9.1465625,0.0
48,5,1.2,8,0,1975,1975,820,1113.9425437468356,2.949972,0.32,78.790984375,9.1940625,0.0
48,5,1.2,8,0,1974,1974,852,1099.1235983905858,2.9736326,0.32,78.9859625,9.204374999999999,0.0
48,5,1.2,8,0,1980,1980,753,1093.824416569374,3.0883415,0.32,78.994628125,9.14375,0.0
48,5,1.2,8,0,1973,1973,794,1108.6565812498436,2.9831815,0.32,79.311671875,9.203125,0.0
48,5,1.2,8,0,1968,1968,748,1109.9851583605368,3.211498,0.32,79.550596875,9.204062500000001,0.0
48,5,1.2,8,0,1966,1966,773,1105.4834793421485,3.035671,0.32,79.91699375,9.213125,0.0
48,5,1.2,8,0,1971,1971,693,1101.6574028163184,3.0149539,0.32,80.320553125,9.2521875,0.0
48,5,1.2,8,0,1966,1966,743,1095.9188134769433,3.0021384,0.32,80.378175,9.245000000000001,0.0
48,5,1.2,8,0,1979,1979,752,1102.5097662440528,3.3803272,0.32,80.22753125,9.27,0.0
48,5,1.2,8,0,1976,1976,730,1108.4282133962402,4.4491725,0.32,79.244528125,8.7734375,0.0
48,5,1.2,8,0,1972,1972,771,1102.1385247556157,3.1765075,0.31,77.0448625,8.4146875,0.0
48,5,1.2,8,0,1979,1979,801,1098.3827877030374,3.319048,0.31,77.218090625,8.395624999999999,0.0
48,5,1.2,8,0,1982,1982,771,1127.1778528429593,3.2168806,0.32,76.854746875,8.771875,0.00375
48,5,1.2,8,0,1977,1977,782,1123.9713177100004,3.105377,0.32,77.4419125,8.7903125,0.0
48,5,1.2,8,0,1985,1985,844,1125.669627335928,3.498553,0.32,76.67831875,8.523125,0.0003125
48,5,1.2,8,0,1968,1968,792,1113.4860083855372,3.3855207,0.32,75.961421875,8.3128125,0.0
48,5,1.2,8,0,1979,1979,736,1122.011816671006,3.387202,0.32,75.768653125,8.4390625,0.001875
48,5,1.2,8,0,1977,1977,783,1120.8985374735937,3.45455,0.31,74.634125,8.3078125,0.04125
48,5,1.2,8,0,1974,1974,764,1113.3362208463966,3.6346905,0.31,75.2311625,8.240937500000001,0.0096875
48,5,1.2,8,0,1981,1981,745,1127.6025206162115,3.325486,0.31,75.489571875,8.22625,0.0009375
48,5,1.2,8,0,1976,1976,734,1128.8693426149898,3.1740303,0.32,76.099240625,8.1871875,0.0003125
48,5,1.2,8,0,1969,1969,682,1145.120846874756,3.1886013,0.32,76.579303125,8.793125,0.0025
48,5,1.2,8,0,1978,1978,746,1167.402616424375,3.0993896,0.32,77.41738125,8.8421875,0.005
48,5,1.2,8,0,1980,1980,724,1160.2321158115233,3.253058,0.32,77.712071875,8.8584375,0.00125
48,5,1.2,8,0,1986,1986,716,1164.007947419961,3.2169962,0.32,77.818209375,8.8103125,0.0
48,5,1.2,8,0,1979,1979,821,1169.7585076060934,3.2457125,0.32,78.07021875,8.819375,0.0
48,5,1.2,8,0,1980,1980,709,1190.3673335241306,3.3115382,0.32,78.196803125,8.7778125,0.0
48,5,1.2,8,0,1981,1981,723,1190.622918534912,3.286341,0.32,78.328290625,8.772499999999999,0.0
48,5,1.2,8,0,1983,1983,778,1191.4293164812113,3.34842,0.32,78.243996875,8.6825,0.0
48,5,1.2,8,0,1975,1975,736,1204.3362705108984,3.2683272,0.32,78.1708375,8.6325,0.0028125
48,5,1.2,8,0,1996,1996,718,1213.2645093630365,3.2457497,0.32,78.16938125,8.584687500000001,0.0084375
48,5,1.2,8,0,1984,1984,775,1217.589136655898,3.2785423,0.31,78.2223875,8.547812500000001,0.0125
48,5,1.2,8,0,1990,1990,814,1238.9750947204586,3.1640468,0.31,78.58683125,8.5409375,0.01125
48,5,1.2,8,0,1981,1981,745,1251.7593727717865,3.268617,0.31,78.733890625,8.479687499999999,0.005
48,5,1.2,8,0,1973,1973,767,1276.0891701060941,3.187413,0.31,78.90756875,8.4478125,0.0003125
48,5,1.2,8,0,1990,1990,731,1291.4446511273338,3.2384439,0.31,79.088403125,8.4275,0.0025
48,5,1.2,8,0,1982,1982,685,1307.3607027343744,3.254295,0.31,79.223746875,8.4221875,0.0134375
48,5,1.2,8,0,1975,1975,680,1326.1347434405857,3.2518468,0.32,79.415825,8.44375,0.0043749999999999995
48,5,1.2,8,0,1984,1984,763,1320.6484088487402,3.3311288,0.32,79.324475,8.404375,0.0
48,5,1.2,8,0,1978,1978,714,1345.3612530331159,3.1853173,0.32,79.3300375,8.399375000000001,0.0
48,5,1.2,8,0,1980,1980,736,1338.2452458230864,3.1435921,0.32,79.087,8.34875,0.0
48,5,1.2,8,0,1982,1982,764,1329.4077870031151,3.0952024,0.32,78.948871875,8.2984375,0.0
48,5,1.2,8,0,1986,1986,725,1330.7680737803807,3.0832272,0.31,78.795584375,8.24625,0.0003125
48,5,1.2,8,0,1980,1980,751,1339.4988177443754,3.1343577,0.31,78.541015625,8.189375,0.005
48,5,1.2,8,0,1974,1974,678,1339.019477532959,3.0016177,0.31,78.310921875,8.08625,0.0043749999999999995
48,5,1.2,8,0,1974,1974,729,1326.5560523806148,2.9220798,0.31,77.95459375,7.9746875,0.001875
48,5,1.2,8,0,1965,1965,618,1336.4386504393658,2.857368,0.31,77.960853125,7.937187499999999,0.0003125
48,5,1.2,8,0,1974,1974,675,1314.3014463496484,2.877533,0.31,77.652578125,7.7653125,0.001875
48,5,1.2,8,0,1961,1961,741,1312.0833370774992,2.8492064,0.31,77.498328125,7.6859375,0.0040625
48,5,1.2,8,0,1974,1974,737,1298.9624943093359,2.8492212,0.31,77.416115625,7.60625,0.0190625
48,5,1.2,8,0,1966,1966,634,1301.9142646560056,2.9593167,0.31,77.319678125,7.55125,0.0096875
48,5,1.2,8,0,1971,1971,660,1291.1178042975,2.9093966,0.31,77.103959375,7.4934375,0.0
48,5,1.2,8,0,1968,1968,704,1293.5859921083988,2.8738143,0.31,76.857975,7.4246875,0.0
48,5,1.2,8,0,1964,1964,685,1271.3418536794436,2.9714491,0.31,76.71203125,7.33375,0.0
48,5,1.2,8,0,1962,1962,725,1244.4595405881935,3.0493886,0.31,76.6046625,7.2665625,0.0
48,5,1.2,8,0,1971,1971,713,1259.0748016543357,3.1608233,0.3,76.50734375,7.189375000000001,0.0
48,5,1.2,8,0,1962,1962,725,1256.2389447995995,3.0036411,0.3,76.500103125,7.164687499999999,0.0
48,5,1.2,8,0,1969,1969,611,1253.8081330596779,3.073913,0.3,76.341165625,7.091875,0.005
48,5,1.2,8,0,1961,1961,726,1248.3179965894426,2.9572334,0.3,76.30345,6.984687500000001,0.0003125
48,5,1.2,8,0,1959,1959,670,1253.6093452413968,2.9967208,0.3,76.180475,6.903125,0.0003125
48,5,1.2,8,0,1961,1961,724,1275.5168062400003,2.987262,0.3,75.723746875,6.815312499999999,0.0
48,5,1.2,8,0,1964,1964,713,1261.0779787870995,3.0448546,0.3,75.226890625,6.7378124999999995,0.0
48,5,1.2,8,0,1961,1961,697,1264.1944974365229,3.1803122,0.3,74.619975,6.629375,0.0
48,5,1.2,8,0,1965,1965,644,1249.7198464243747,3.116092,0.3,74.152134375,6.5640624999999995,0.0
48,5,1.2,8,0,1964,1964,690,1247.5145993193753,3.1682208,0.3,73.35139375,6.450937499999999,0.0
48,5,1.2,8,0,1970,1970,696,1261.846824774375,3.1831665,0.3,72.751646875,6.369375,0.0
48,5,1.2,8,0,1974,1974,708,1256.5600780548434,3.204858,0.29,72.10216875,6.2940625,0.0
48,5,1.2,8,0,1954,1954,696,1241.2100170069427,3.194207,0.29,71.51619375,6.236875,0.0
48,5,1.2,8,0,1959,1959,681,1238.9232543815526,3.1275516,0.29,71.069171875,6.199375,0.0
48,5,1.2,8,0,1959,1959,674,1224.5725847775,3.1259758,0.29,70.44679375,6.0928125,0.0
48,5,1.2,8,0,1968,1968,662,1228.8188425774993,3.1689177,0.29,70.0052875,6.0753125,0.0
48,5,1.2,8,0,1971,1971,664,1220.7276139389746,3.2685494,0.29,69.394809375,5.9965625000000005,0.0
48,5,1.2,8,0,1968,1968,680,1218.8803247067872,3.1143837,0.29,69.208334375,6.026875,0.0
48,5,1.2,8,0,1975,1975,651,1193.4249583503029,3.2534997,0.29,68.71086875,5.9887500000000005,0.0
48,5,1.2,8,0,1967,1967,630,1207.4768738243752,3.2882316,0.29,68.35686875,5.96,0.0
48,5,1.2,8,0,1981,1981,576,1219.3879635660057,3.1909752,0.29,68.06403125,5.96375,0.0
48,5,1.2,8,0,1986,1986,631,1207.0779303161623,3.3035684,0.29,67.56870625,5.9046875,0.0
48,5,1.2,8,0,1982,1982,739,1223.9191119655368,2.9602187,0.29,67.296453125,5.9296875,0.0003125
48,5,1.2,8,0,1979,1979,623,1231.4402744655367,3.0415099,0.3,66.683975,5.8409375,0.0
48,5,1.2,8,0,1985,1985,696,1244.039738082773,2.9584317,0.29,66.462975,5.8203125,0.000625
48,5,1.2,8,0,1971,1971,705,1247.3429321474605,3.0038526,0.29,66.1644625,5.73625,0.000625
48,5,1.2,8,0,1977,1977,679,1229.384885626553,3.0059216,0.29,65.718209375,5.666875,0.0003125
48,5,1.2,8,0,1979,1979,690,1228.3855786374127,3.1400757,0.29,65.390059375,5.6381250000000005,0.0
48,5,1.2,8,0,1976,1976,642,1201.5308315224615,3.244215,0.29,64.80778125,5.43,0.0
48,5,1.2,8,0,1981,1981,658,1197.830665196006,3.24204,0.29,64.2192125,5.0378125,0.0
48,5,1.2,8,0,1978,1978,682,1176.7244421949608,3.2910132,0.28,63.145440625,4.5603125,0.0
48,5,1.2,8,0,1981,1981,716,1170.9939716831154,3.6567852,0.28,62.6077125,4.4271875000000005,0.0009375
48,5,1.2,8,0,1989,1989,676,1182.9862731796482,3.2716353,0.28,61.4535875,4.02875,0.0
48,5,1.2,8,0,1982,1982,657,1173.341895812881,3.437221,0.28,59.784340625,3.858125,0.116875
48,5,1.2,8,0,1971,1971,616,1175.754379357461,3.3538141,0.28,60.557903125,4.24625,0.00375
48,5,1.2,8,0,1975,1975,671,1163.5023890524906,3.1864815,0.27,59.67686875,4.033125,0.0046875
48,5,1.2,8,0,1970,1970,640,1202.2052416035062,3.660809,0.26,56.233171875,3.4084375,0.9881249999999999
48,5,1.2,8,0,1973,1973,659,1170.8337249963968,3.5689542,0.26,57.3051625,2.80375,0.065
48,5,1.2,8,0,1966,1966,605,1168.2784162609275,3.30225,0.26,56.403790625,2.8003125,0.11125
48,5,1.2,8,0,1965,1965,643,1160.0219165993751,3.3135824,0.25,55.522865625,2.3203125,0.48312499999999997
48,5,1.2,8,0,1963,1963,624,1181.3138722943752,3.0678525,0.26,55.596175,1.596875,0.7596875000000001
