patchsize,fasttresh,scalefactor,n_levels,track_error,features,total_matches,inliers,blur,flow,contrast,average intensity,percentage white pixels,percentage black pixels
48,5,1.2,8,0,1978,1978,589,306.62661521294154,1.0070665,0.13,85.70152777777778,0.0023148148148148147,0.0
48,5,1.2,8,0,1994,1994,373,335.86937593636645,2.736546,0.14,86.02339988425926,0.002604166666666667,0.0
48,5,1.2,8,0,1985,1985,379,303.96112531044207,4.209505,0.13,86.40200231481481,0.001736111111111111,0.0
48,5,1.2,8,0,1995,1995,399,417.4340178457,3.214287,0.13,86.67616030092593,0.004918981481481482,0.0
48,5,1.2,8,0,1978,1978,231,320.49443164059153,7.563242,0.13,87.61716435185186,0.0037615740740740743,0.0
48,5,1.2,8,0,1985,1985,400,349.93731148484886,3.657635,0.13,87.90722511574074,0.002893518518518519,0.0
48,5,1.2,8,0,1986,1986,459,321.1142907067738,2.9506087,0.13,88.02892939814815,0.0008680555555555555,0.0
48,5,1.2,8,0,1984,1984,317,424.61001706733026,5.4218793,0.13,87.9205295138889,0.002025462962962963,0.0
48,5,1.2,8,0,1985,1985,364,298.5815874505607,3.0872107,0.13,88.03516782407408,0.00028935185185185184,0.0
48,5,1.2,8,0,1972,1972,338,337.3148437478566,5.4830785,0.13,87.94517361111112,0.0005787037037037037,0.0
48,5,1.2,8,0,1968,1968,461,309.4670204625929,2.4378877,0.13,87.86022858796296,0.00028935185185185184,0.0
48,5,1.2,8,0,1959,1959,367,427.18512657233737,3.4245584,0.13,87.77005787037037,0.00028935185185185184,0.0
48,5,1.2,8,0,1973,1973,438,310.4924032578875,2.7901204,0.14,88.00741898148148,0.0,0.0
48,5,1.2,8,0,1969,1969,322,358.1704161629047,5.1862364,0.13,87.98891782407408,0.00028935185185185184,0.0
48,5,1.2,8,0,1973,1973,373,321.4384605014545,4.697922,0.14,88.76051215277778,0.0,0.0
48,5,1.2,8,0,1977,1977,463,464.785934239969,2.2239988,0.14,88.78104166666667,0.0,0.0
48,5,1.2,8,0,1965,1965,375,346.19470637806506,2.8891785,0.14,89.01352719907408,0.0,0.0
48,5,1.2,8,0,1965,1965,352,388.2622189621913,4.4833727,0.16,88.9301417824074,0.0,0.0
48,5,1.2,8,0,1978,1978,374,361.909616678991,4.3514285,0.16,88.80199363425926,0.0,0.0
48,5,1.2,8,0,1970,1970,334,515.089432500509,4.4032254,0.16,88.46257233796297,0.0,0.0
48,5,1.2,8,0,1977,1977,341,383.2894433895074,4.181997,0.15,88.54499421296296,0.0,0.0
48,5,1.2,8,0,1985,1985,391,432.77832456047156,3.9141634,0.16,88.36995659722223,0.0,0.0
48,5,1.2,8,0,1983,1983,419,392.1502573372715,4.20922,0.16,88.48199652777778,0.0,0.0
48,5,1.2,8,0,1988,1988,570,565.0212561754435,2.166699,0.16,88.2164380787037,0.0,0.0
48,5,1.2,8,0,1980,1980,657,407.0313729986163,1.9916748,0.16,88.28070891203704,0.0,0.0
48,5,1.2,8,0,1990,1990,679,454.96102287084426,1.8380373,0.15,88.1794849537037,0.0,0.0
48,5,1.2,8,0,1990,1990,619,418.90662851822873,1.8640234,0.17,88.1988744212963,0.0,0.0
48,5,1.2,8,0,1986,1986,282,543.8824747287326,7.284784,0.16,87.88468171296296,0.0,0.0
48,5,1.2,8,0,1986,1986,487,428.6347031153213,2.877557,0.16,88.3212962962963,0.0,0.0
48,5,1.2,8,0,1993,1993,386,487.20358466065966,4.620248,0.16,88.39164351851852,0.0,0.0
48,5,1.2,8,0,1993,1993,488,451.9679167217154,3.9907868,0.16,88.46286458333333,0.0,0.0
48,5,1.2,8,0,2000,2000,677,617.1629067499273,1.814141,0.16,88.36913483796296,0.0,0.0
48,5,1.2,8,0,1994,1994,637,453.08626288452143,2.7545383,0.16,88.79960069444445,0.0,0.0
48,5,1.2,8,0,2000,2000,685,499.899093318978,2.142789,0.16,89.16985243055555,0.0,0.0
48,5,1.2,8,0,2000,2000,405,451.1678882227686,5.7780786,0.15,89.40461516203703,0.0,0.0
48,5,1.2,8,0,2000,2000,516,607.7618588227867,4.054509,0.15,89.55234664351852,0.0,0.0
48,5,1.2,8,0,2000,2000,718,452.7599189021021,2.1838343,0.14,90.0539525462963,0.0,0.0
48,5,1.2,8,0,2000,2000,629,494.3745415969326,2.571467,0.15,90.12188368055556,0.0,0.0
48,5,1.2,8,0,2000,2000,663,453.15070883058144,2.0889869,0.15,90.28557581018518,0.0,0.0
48,5,1.2,8,0,2000,2000,534,593.7040130937658,2.0631711,0.15,90.20249421296296,0.0,0.0
48,5,1.2,8,0,1993,1993,429,373.62263181040987,5.053695,0.14,81.68296585648149,0.0,0.0
48,5,1.2,8,0,1988,1988,705,425.21400598756566,2.2598426,0.14,81.84039351851852,0.0,0.0
48,5,1.2,8,0,2000,2000,606,382.6481621431244,2.035995,0.14,81.86122395833333,0.0,0.0
48,5,1.2,8,0,2000,2000,649,509.3441430276919,2.190314,0.14,81.727109375,0.0,0.0
48,5,1.2,8,0,2000,2000,617,358.6815957750527,2.3774238,0.16,82.03386863425926,0.0,0.0
48,5,1.2,8,0,2000,2000,681,401.3870278353467,2.0001044,0.14,82.01699942129629,0.0,0.0
48,5,1.2,8,0,2000,2000,552,354.5355387204937,3.7032259,0.14,82.1329832175926,0.0,0.0
48,5,1.2,8,0,2000,2000,506,492.87923740950197,3.4893334,0.14,82.05941840277778,0.0,0.0
48,5,1.2,8,0,1994,1994,573,357.8448163485722,3.193777,0.14,82.35951678240741,0.0,0.0
48,5,1.2,8,0,2000,2000,567,388.6910277051383,3.2790198,0.14,82.41494502314815,0.0,0.0
48,5,1.2,8,0,2000,2000,665,346.19064254594133,2.1311796,0.15,82.51353298611112,0.0,0.0
48,5,1.2,8,0,2000,2000,646,485.7697962329921,2.7973187,0.13,82.34517361111111,0.0,0.0
48,5,1.2,8,0,2000,2000,548,342.6254203866381,3.091462,0.13,82.59778356481482,0.0,0.0
48,5,1.2,8,0,2000,2000,591,379.0991494501562,2.761259,0.14,82.57543113425926,0.0,0.0
48,5,1.2,8,0,2000,2000,704,355.13321829988877,1.3531141,0.13,82.63297743055556,0.0,0.0
48,5,1.2,8,0,2000,2000,672,479.74728259186077,1.5279045,0.13,82.4624537037037,0.0,0.0
48,5,1.2,8,0,2000,2000,710,342.3323121198154,1.5121866,0.12,82.69952835648148,0.0,0.0
48,5,1.2,8,0,2000,2000,739,380.3965609921218,1.854171,0.12,82.6636082175926,0.0,0.0
48,5,1.2,8,0,2000,2000,666,349.1658585336609,1.2287997,0.12,82.72208043981482,0.00028935185185185184,0.0
48,5,1.2,8,0,2000,2000,708,461.59679159402737,1.9795059,0.12,82.51285590277777,0.0,0.0
48,5,1.2,8,0,2000,2000,740,343.86490740405844,0.847029,0.12,82.71116898148148,0.0,0.0
48,5,1.2,8,0,2000,2000,562,376.8758531584563,2.188525,0.12,82.65809027777777,0.0,0.0
48,5,1.2,8,0,2000,2000,759,350.94828631094475,1.0301094,0.12,82.6663425925926,0.0,0.0
48,5,1.2,8,0,2000,2000,556,468.16301077805485,2.6042314,0.12,82.47422164351852,0.0,0.0
48,5,1.2,8,0,2000,2000,929,354.3226557677469,0.7723983,0.12,82.64633391203704,0.00028935185185185184,0.0
48,5,1.2,8,0,2000,2000,819,382.5546498830537,0.6182505,0.12,82.52472222222222,0.0008680555555555555,0.0
48,5,1.2,8,0,2000,2000,1783,418.9812493436,0.13597582,0.12,82.57309895833333,0.00028935185185185184,0.0
48,5,1.2,8,0,2000,2000,1341,461.54745298326293,0.32015285,0.12,82.45032118055556,0.00028935185185185184,0.0
48,5,1.2,8,0,2000,2000,1245,378.8394944185149,0.31907445,0.12,82.65203125,0.00028935185185185184,0.0
48,5,1.2,8,0,2000,2000,866,380.54774093243634,0.36277074,0.12,82.54980034722222,0.0,0.0
48,5,1.2,8,0,1994,1994,1869,375.75422448270825,0.07752263,0.12,72.07158854166667,0.0,0.0
48,5,1.2,8,0,1993,1993,1267,389.13011919346354,0.13546267,0.12,72.04396701388889,0.0,0.0
48,5,1.2,8,0,1989,1989,1617,358.8070516203703,0.07674561,0.12,72.17596064814815,0.0,0.0
48,5,1.2,8,0,1989,1989,1606,363.7187144687899,0.078788675,0.12,72.18502893518519,0.0,0.0
48,5,1.2,8,0,1994,1994,1518,360.56753816429523,0.10037933,0.12,72.2141869212963,0.0,0.0
48,5,1.2,8,0,1996,1996,1683,388.66150723037197,0.07965029,0.12,72.03538773148148,0.0,0.0
48,5,1.2,8,0,1992,1992,1701,366.8347868037388,0.07530995,0.12,72.18595486111111,0.0,0.0
48,5,1.2,8,0,1996,1996,1145,369.9635741596739,0.25281292,0.12,72.11890625,0.0,0.0
48,5,1.2,8,0,2000,2000,648,300.0027417951335,1.6616446,0.12,72.26972800925925,0.0,0.0
48,5,1.2,8,0,2000,2000,792,361.06164555234557,0.6561022,0.12,72.18824652777778,0.0,0.0
48,5,1.2,8,0,2000,2000,842,271.44706436601797,0.6725828,0.12,72.30865740740741,0.0,0.0
48,5,1.2,8,0,2000,2000,840,313.05524451034404,2.2891288,0.12,72.24518229166667,0.0,0.0
48,5,1.2,8,0,2000,2000,540,278.2926972173914,10.549204,0.12,72.21605613425926,0.0,0.0
48,5,1.2,8,0,1998,1998,431,328.5312379026478,18.275362,0.11,71.7088744212963,0.0,0.0
48,5,1.2,8,0,2000,2000,386,399.6796671848795,23.341482,0.12,81.36763888888889,0.0,0.0
48,5,1.2,8,0,2000,2000,406,413.5407683494286,22.005682,0.13,80.81614293981481,0.0,0.0
48,5,1.2,8,0,2000,2000,445,331.36747434673964,21.247925,0.14,80.79667534722222,0.0,0.0
48,5,1.2,8,0,1999,1999,585,405.1720621591994,12.599751,0.14,80.58392939814814,0.0,0.0
48,5,1.2,8,0,2000,2000,462,349.37999873039337,11.760371,0.14,80.37797164351852,0.0,0.0
48,5,1.2,8,0,2000,2000,513,488.4504571737827,13.520374,0.14,79.88774305555556,0.0,0.0
48,5,1.2,8,0,2000,2000,476,366.58167015482996,15.868584,0.14,79.56145833333333,0.0,0.0
48,5,1.2,8,0,2000,2000,364,456.9117622413165,18.629923,0.13,78.956875,0.0,0.0
48,5,1.2,8,0,2000,2000,401,454.27548074898414,19.040342,0.14,78.53977719907408,0.0,0.0
48,5,1.2,8,0,1995,1995,526,360.8220856415841,12.339321,0.14,78.4120775462963,0.0,0.0
48,5,1.2,8,0,2000,2000,439,409.2491191867069,14.880409,0.14,78.33746527777778,0.0,0.0
48,5,1.2,8,0,1988,1988,508,371.40934717693557,14.352583,0.14,78.03704571759259,0.0,0.0
48,5,1.2,8,0,2000,2000,364,483.6252530492376,19.56061,0.13,77.65193865740741,0.0,0.0
48,5,1.2,8,0,1991,1991,476,376.5669727028344,9.824411,0.14,77.67530671296296,0.0,0.0
48,5,1.2,8,0,1980,1980,409,422.6517462986992,14.985764,0.13,77.54465856481481,0.0,0.0
48,5,1.2,8,0,1970,1970,247,380.6090962607217,22.599918,0.14,77.2894212962963,0.0,0.0
48,5,1.2,8,0,1979,1979,210,499.9095125551577,22.65563,0.13,76.54869791666667,0.0,0.0
48,5,1.2,8,0,1992,1992,229,469.7604859905478,21.287424,0.15,75.6328298611111,0.0,0.0
48,5,1.2,8,0,1985,1985,357,382.23626412196955,12.523376,0.13,73.37039930555555,0.0,0.0
48,5,1.2,8,0,1985,1985,139,448.05852631732125,18.857117,0.15,71.9231423611111,0.0,0.0
48,5,1.2,8,0,1975,1975,182,564.2914389447415,18.994162,0.16,67.82820891203704,0.0,0.0
48,5,1.2,8,0,1968,1968,246,475.74061085992935,13.159753,0.14,66.19733506944445,0.0,0.0
48,5,1.2,8,0,1975,1975,281,560.3021846118315,13.599665,0.14,72.49475983796296,0.0,0.0
48,5,1.2,8,0,1978,1978,202,452.8027742784205,20.850445,0.14,72.05212094907408,0.0,0.0
48,5,1.2,8,0,1976,1976,257,567.9801457457158,13.920728,0.15,70.9613136574074,0.0,0.0
48,5,1.2,8,0,1972,1972,202,479.3704149720746,18.495329,0.14,70.57807870370371,0.0,0.0
48,5,1.2,8,0,1964,1964,269,439.1370531246985,14.285931,0.14,69.84234953703704,0.0,0.0
48,5,1.2,8,0,1969,1969,238,536.4896060308427,17.87154,0.14,69.16451099537036,0.0,0.0
48,5,1.2,8,0,1968,1968,216,591.3984898136092,16.98917,0.15,75.42949652777777,0.00028935185185185184,0.0
48,5,1.2,8,0,1963,1963,197,552.5153674613712,15.47543,0.16,75.48866898148148,0.0008680555555555555,0.0
48,5,1.2,8,0,1960,1960,310,456.0942618784878,9.375546,0.16,76.19198206018518,0.0,0.0
48,5,1.2,8,0,1967,1967,148,480.60464531188876,16.371851,0.17,76.47833333333334,0.0,0.0
48,5,1.2,8,0,1952,1952,276,446.08544560171794,9.773573,0.18,76.84789930555556,0.0,0.0
48,5,1.2,8,0,1963,1963,280,523.2309470142421,10.2440195,0.17,76.90343460648148,0.0005787037037037037,0.0
48,5,1.2,8,0,1953,1953,191,409.50016924771694,18.021648,0.17,70.58614872685185,0.0,0.0
48,5,1.2,8,0,1945,1945,282,325.797146175733,10.494879,0.18,70.99659143518518,0.0,0.0
48,5,1.2,8,0,1947,1947,205,355.9630119616766,17.864809,0.17,71.18398726851852,0.0,0.0
48,5,1.2,8,0,1950,1950,255,321.1364347345464,13.215309,0.17,71.33979166666667,0.0,0.0
48,5,1.2,8,0,1941,1941,226,402.59936680759193,17.533596,0.17,71.14295138888889,0.0,0.0
48,5,1.2,8,0,1929,1929,206,310.63561048779064,19.468088,0.18,70.75070601851851,0.0,0.0
48,5,1.2,8,0,1943,1943,347,341.18622329723627,10.877162,0.17,70.60060474537038,0.0,0.0
48,5,1.2,8,0,1949,1949,278,307.24864220128944,15.187064,0.18,70.21280671296296,0.0,0.0
48,5,1.2,8,0,1958,1958,410,404.8130318060645,7.897226,0.19,69.8599681712963,0.0,0.0
48,5,1.2,8,0,1948,1948,276,311.3772164303627,15.314649,0.2,70.09790798611111,0.0,0.0
48,5,1.2,8,0,1955,1955,423,343.1399128985287,7.1121325,0.19,71.08458333333333,0.0,0.0
48,5,1.2,8,0,1967,1967,406,302.1626272938837,10.469558,0.19,71.61734085648148,0.0,0.0
48,5,1.2,8,0,1969,1969,383,397.99730535541204,9.683558,0.19,72.40564814814815,0.0,0.0
48,5,1.2,8,0,1966,1966,402,308.7987628687143,7.4377475,0.19,73.09991030092593,0.0,0.0
48,5,1.2,8,0,1971,1971,239,346.07751735705887,16.69671,0.19,73.90880787037037,0.0,0.0
48,5,1.2,8,0,1982,1982,258,315.0410496479469,11.466389,0.19,76.52802083333333,0.0,0.0
48,5,1.2,8,0,1964,1964,200,401.6857087812175,14.94195,0.2,77.87235821759259,0.0,0.0
48,5,1.2,8,0,1963,1963,334,307.8344848797248,8.06929,0.19,72.32427662037037,0.0,0.0
48,5,1.2,8,0,1966,1966,359,349.04840257402594,6.555345,0.19,73.12006944444444,0.0,0.0
48,5,1.2,8,0,1964,1964,319,293.80930837029774,7.318117,0.19,73.81104456018518,0.0,0.0
48,5,1.2,8,0,1960,1960,330,389.5597784863883,6.8269076,0.18,74.35731770833333,0.0,0.0
48,5,1.2,8,0,1960,1960,419,298.0040549095291,6.6771674,0.18,75.1139988425926,0.0,0.0
48,5,1.2,8,0,1978,1978,465,339.511697241437,5.1903543,0.18,75.56586516203704,0.0,0.0
48,5,1.2,8,0,1977,1977,319,308.9478772488735,6.7779174,0.17,75.97490740740741,0.0,0.0
48,5,1.2,8,0,1964,1964,471,397.31114956053835,4.119831,0.18,76.35596354166667,0.0,0.0
48,5,1.2,8,0,1953,1953,329,336.5899956044558,3.7596066,0.17,76.73024305555556,0.0,0.0
48,5,1.2,8,0,1956,1956,380,292.4619170879599,3.5730934,0.17,67.02758680555556,0.0,0.0
48,5,1.2,8,0,1954,1954,402,255.6152966808848,4.2315254,0.16,67.04425347222222,0.0,0.0
48,5,1.2,8,0,1953,1953,449,336.7133680233719,2.0956414,0.16,66.77028935185186,0.0,0.0
48,5,1.2,8,0,1955,1955,370,265.3126533564062,2.8927867,0.17,66.79301793981482,0.0,0.0
48,5,1.2,8,0,1956,1956,320,294.70821575882525,3.7467043,0.16,66.57692997685186,0.0,0.0
48,5,1.2,8,0,1936,1936,266,265.00046937323674,4.5379496,0.16,66.3383130787037,0.0,0.0
48,5,1.2,8,0,1961,1961,322,346.34011807695555,2.8180943,0.16,65.9221412037037,0.0,0.0
48,5,1.2,8,0,1951,1951,239,271.11420137921033,3.9537103,0.16,65.87069444444444,0.0,0.0
48,5,1.2,8,0,1953,1953,238,298.17073181536637,4.2449336,0.16,65.68065104166666,0.0,0.0
48,5,1.2,8,0,1952,1952,274,270.95512999131114,4.729222,0.16,65.4183275462963,0.0,0.0
48,5,1.2,8,0,1955,1955,139,356.51111358077446,7.7367115,0.17,64.92894965277777,0.0,0.0
48,5,1.2,8,0,1954,1954,277,302.8854831864387,5.5508904,0.16,64.3081712962963,0.0,0.0
48,5,1.2,8,0,1958,1958,231,273.90756770351084,8.18294,0.17,63.79631944444444,0.0,0.0
48,5,1.2,8,0,1951,1951,79,352.39462336033944,13.645809,0.17,62.85191550925926,0.0,0.0
48,5,1.2,8,0,1974,1974,208,413.8240918963313,13.004844,0.21,69.75101273148148,0.0,0.0
48,5,1.2,8,0,1979,1979,140,446.25142645753465,11.446696,0.2,68.93157407407408,0.0,0.0
48,5,1.2,8,0,1979,1979,129,375.6926321806731,13.783285,0.2,68.24958043981482,0.0,0.0
48,5,1.2,8,0,1977,1977,65,452.1745251898119,14.625353,0.19,66.82624421296296,0.0,0.0
48,5,1.2,8,0,1954,1954,113,354.18594320662805,11.162743,0.19,64.36918981481482,0.0,0.0
48,5,1.2,8,0,1950,1950,114,381.01190594135795,9.337227,0.19,62.33120659722222,0.0,0.0
48,5,1.2,8,0,1944,1944,166,324.2132972580897,8.420489,0.19,60.55687210648148,0.0,0.0
48,5,1.2,8,0,1941,1941,53,386.6938443246766,12.300761,0.18,58.84091724537037,0.0,0.0
48,5,1.2,8,0,1931,1931,63,411.1752859819744,12.206538,0.18,61.645069444444445,0.0,0.0
48,5,1.2,8,0,1891,1891,49,376.87667438505207,14.211487,0.19,63.268735532407405,0.0,0.0
48,5,1.2,8,0,1859,1859,95,433.3065708814833,11.230724,0.18,62.47677372685185,0.00028935185185185184,0.0
48,5,1.2,8,0,1828,1828,129,371.9582255835179,10.289218,0.18,62.67687210648148,0.00028935185185185184,0.0
48,5,1.2,8,0,1801,1801,117,474.75401662861384,9.028556,0.18,63.00221064814815,0.005208333333333334,0.0
48,5,1.2,8,0,1768,1768,40,448.5992122894077,10.837045,0.18,62.51236689814815,0.013310185185185185,0.0
48,5,1.2,8,0,1689,1689,165,548.0439860564475,5.972065,0.17,60.10736689814815,0.06626157407407407,0.0
48,5,1.2,8,0,1701,1701,71,409.5499964513875,9.194796,0.17,62.59027488425926,0.09693287037037036,0.0
48,5,1.2,8,0,1732,1732,152,431.17267398719315,5.475817,0.17,64.26774305555556,0.1076388888888889,0.0
48,5,1.2,8,0,1748,1748,62,344.50581689332563,10.2420845,0.17,65.36055266203704,0.16261574074074073,0.0
48,5,1.2,8,0,1778,1778,133,331.8673810254509,6.1809525,0.16,67.09498842592592,0.29224537037037035,0.0
48,5,1.2,8,0,1816,1816,91,220.84325502225568,7.5700874,0.14,66.44365451388889,0.2664930555555555,0.0
48,5,1.2,8,0,1812,1812,124,221.51588840361336,4.722444,0.13,68.36656539351851,0.31365740740740744,0.0
48,5,1.2,8,0,1821,1821,151,165.26144291689943,5.1148005,0.12,71.49402199074073,0.3431712962962963,0.0
48,5,1.2,8,0,1857,1857,205,241.93585577249414,4.51654,0.12,73.83987268518518,0.3871527777777778,0.0
48,5,1.2,8,0,1857,1857,184,173.77457918655122,5.252472,0.12,75.75366608796297,0.4013310185185185,0.0
48,5,1.2,8,0,1884,1884,165,202.69636693129468,5.5813475,0.12,76.60101851851852,0.39959490740740744,0.0
48,5,1.2,8,0,1888,1888,207,170.21982790576735,5.7733397,0.12,78.47869502314815,0.40480324074074076,0.0
48,5,1.2,8,0,1907,1907,259,254.18449830002436,5.262296,0.13,80.20198206018519,0.42824074074074076,0.0
48,5,1.2,8,0,1888,1888,194,185.77321148391954,6.0258164,0.13,80.29786458333334,0.4603587962962963,0.0
48,5,1.2,8,0,1899,1899,288,215.11081375887312,4.192563,0.13,80.32473958333334,0.4320023148148148,0.0
48,5,1.2,8,0,1905,1905,173,183.41044810835385,5.599458,0.13,80.3197974537037,0.4230324074074074,0.0
48,5,1.2,8,0,1913,1913,233,242.4170570852941,5.1887083,0.12,80.1913136574074,0.4227430555555555,0.0
48,5,1.2,8,0,1916,1916,189,182.16424147074304,5.7163267,0.13,79.8294849537037,0.41724537037037035,0.0
48,5,1.2,8,0,1914,1914,292,215.57575231481482,4.524099,0.12,79.34750578703704,0.41203703703703703,0.0
48,5,1.2,8,0,1913,1913,233,177.043500510351,4.8060718,0.12,79.14088541666666,0.40509259259259256,0.0
48,5,1.2,8,0,1920,1920,151,237.05028752330048,6.3731785,0.12,78.83572337962963,0.4030671296296296,0.0
48,5,1.2,8,0,1916,1916,323,182.7727892778729,4.0162992,0.12,79.06835358796296,0.4149305555555555,0.0
