patchsize,fasttresh,scalefactor,n_levels,track_error,features,total_matches,inliers,blur,flow,contrast,average intensity,percentage white pixels,percentage black pixels
48,5,1.2,8,0,2000,2000,1362,309.010862147163,0.24561776,0.32,107.18088430851064,5.1080452127659575,4.582502216312056
48,5,1.2,8,0,2000,2000,1580,310.84340517408543,0.096570395,0.32,107.02099124556737,5.00637189716312,4.601340868794327
48,5,1.2,8,0,2000,2000,1533,310.1378187447905,0.13312261,0.32,107.1389184397163,5.083942819148937,4.58167109929078
48,5,1.2,8,0,2000,2000,1290,310.1084147291298,0.33233097,0.32,107.0656914893617,5.029366134751774,4.584441489361702
48,5,1.2,8,0,2000,2000,1622,311.4102031693066,0.059553586,0.32,107.13108100620568,5.090314716312057,4.581394060283688
48,5,1.2,8,0,2000,2000,1534,310.8568774487665,0.11985327,0.32,107.04130097517731,5.029366134751774,4.576130319148937
48,5,1.2,8,0,2000,2000,1419,309.8043270540772,0.29435858,0.32,107.12148991578015,5.091145833333333,4.589982269503546
48,5,1.2,8,0,2000,2000,1063,313.850329457211,0.74314344,0.32,107.00971298758866,5.042386968085107,4.5689273049645385
48,5,1.2,8,0,2000,2000,1089,309.356559998168,0.9058874,0.32,106.98903202570922,5.047096631205674,4.599678634751773
48,5,1.2,8,0,2000,2000,1216,311.761822103939,0.30038503,0.32,106.98527814716311,5.048481826241135,4.583887411347518
48,5,1.2,8,0,2000,2000,1292,310.61969623308374,0.30688056,0.32,107.12598625886525,5.090314716312057,4.586103723404255
48,5,1.2,8,0,2000,2000,1225,313.34461066511636,0.43173283,0.32,107.01591312056738,5.038785460992908,4.580562943262411
48,5,1.2,8,0,2000,2000,1347,313.20258519363927,0.28333846,0.32,107.14384142287234,5.104997783687943,4.5811170212765955
48,5,1.2,8,0,2000,2000,1199,314.6628629296877,0.2881829,0.32,107.03762466755319,5.08449689716312,4.592198581560283
48,5,1.2,8,0,2000,2000,1050,312.83320693232156,0.9069032,0.32,107.07580341312057,5.093639184397163,4.569481382978723
48,5,1.2,8,0,2000,2000,862,310.70445917257985,1.8922803,0.32,106.97792276152482,5.07563164893617,4.56144725177305
48,5,1.2,8,0,2000,2000,848,301.22930278046834,2.290766,0.32,106.90714483599291,5.179798315602837,4.522938829787234
48,5,1.2,8,0,2000,2000,895,302.833192179012,1.4885066,0.32,106.91773880762412,5.1080452127659575,4.466422872340425
48,5,1.2,8,0,2000,2000,522,284.9608307711831,4.879095,0.32,107.2725703679078,5.2382535460992905,4.348681294326242
48,5,1.2,8,0,2000,2000,245,188.0252569241761,10.513759,0.32,107.55196974734042,4.95844414893617,4.240359042553191
48,5,1.2,8,0,2000,2000,197,117.61793413282635,14.408354,0.33,107.59060560726951,4.927138741134752,4.233710106382979
48,5,1.2,8,0,1981,1981,189,100.65792041746906,16.113573,0.33,109.34609652039008,5.0994570035460995,4.287455673758865
48,5,1.2,8,0,1956,1956,225,96.38356731800275,18.223925,0.34,113.52613031914893,5.4587765957446805,4.4179410460992905
48,5,1.2,8,0,1942,1942,184,105.11901592794386,17.591473,0.35,113.77777870124113,5.9474734042553195,4.5880429964539005
48,5,1.2,8,0,1991,1991,200,130.44781686189074,15.840302,0.35,111.11974734042553,6.445589539007092,4.76313164893617
48,5,1.2,8,0,2000,2000,201,149.19309254590414,13.291404,0.35,107.49215425531915,6.94564494680851,4.954011524822695
48,5,1.2,8,0,2000,2000,259,198.80715837477007,10.976217,0.35,104.66249722960993,7.296653368794326,5.17259530141844
48,5,1.2,8,0,2000,2000,321,184.74801981205127,10.89099,0.35,101.4301917109929,7.316877216312056,5.439937943262412
48,5,1.2,8,0,2000,2000,396,192.34337318688657,10.904067,0.35,97.73518118351063,7.46730939716312,5.635527482269503
48,5,1.2,8,0,2000,2000,465,182.4866083118183,11.337232,0.34,94.10903701241135,6.974179964539006,5.885416666666667
48,5,1.2,8,0,2000,2000,505,153.39861241955552,11.446746,0.34,90.37336824024823,6.044437056737588,6.034740691489362
48,5,1.2,8,0,2000,2000,592,139.85477089755204,10.127338,0.33,86.37633255762411,5.258477393617021,6.433122783687943
48,5,1.2,8,0,2000,2000,676,147.76532410736337,9.557922,0.33,85.02001606826241,7.0542442375886525,6.669160017730497
48,5,1.2,8,0,2000,2000,600,160.03669248501205,8.494526,0.32,79.1041251108156,6.255263741134752,7.194425975177304
48,5,1.2,8,0,2000,2000,696,180.17581254336565,7.278645,0.31,73.60231050531915,5.591201241134751,8.05961879432624
48,5,1.2,8,0,2000,2000,859,216.01486836149581,5.8089147,0.32,73.99556183510639,7.705008865248226,8.70207225177305
48,5,1.2,8,0,2000,2000,947,269.491990763615,4.325459,0.31,70.1373864140071,7.37533244680851,9.4140625
48,5,1.2,8,0,2000,2000,934,345.7369985065237,2.678516,0.3,66.97913342198582,6.634807180851064,9.83239140070922
48,5,1.2,8,0,2000,2000,1018,493.50273549954227,1.4970726,0.3,67.86669991134752,8.045212765957446,9.907468971631205
48,5,1.2,8,0,2000,2000,992,545.0042424544879,1.2129977,0.3,66.0192071143617,7.459829343971632,10.105274822695035
48,5,1.2,8,0,2000,2000,806,541.0093925889068,2.5100815,0.29,65.07682568705674,7.213818705673759,10.130208333333334
48,5,1.2,8,0,2000,2000,874,527.8477540209997,3.9849217,0.3,71.84142287234043,11.238364361702127,8.89128989361702
48,5,1.2,8,0,2000,2000,869,563.4427088107528,2.5247357,0.31,72.02655695921986,11.35582890070922,9.15946365248227
48,5,1.2,8,0,2000,2000,964,615.8109871680145,1.849821,0.31,73.30369847074468,11.903812056737587,9.379155585106384
48,5,1.2,8,0,2000,2000,977,526.4901852329957,3.0629532,0.32,73.91498781028369,12.539893617021278,10.429964539007091
48,5,1.2,8,0,2000,2000,894,377.4202881118409,5.3643193,0.33,77.17529089095744,13.752770390070923,10.188386524822695
48,5,1.2,8,0,2000,2000,712,245.6558717545359,7.6021457,0.34,82.35738031914893,15.220800088652483,9.38774379432624
48,5,1.2,8,0,2000,2000,692,138.04299602053607,9.695266,0.31,73.65528590425532,5.85189494680851,8.70207225177305
48,5,1.2,8,0,2000,2000,625,124.98196332379776,10.716264,0.32,79.7129765070922,6.637854609929078,7.41938164893617
48,5,1.2,8,0,2000,2000,652,129.74493643961816,10.351338,0.34,86.4425116356383,7.132646276595745,6.736203457446808
48,5,1.2,8,0,2000,2000,517,133.07701630142924,9.950166,0.34,91.33852781471631,7.995622783687943,6.178800975177305
48,5,1.2,8,0,2000,2000,529,157.31886449852695,10.279136,0.35,95.17736868351064,8.991300975177305,5.824468085106383
48,5,1.2,8,0,2000,2000,470,191.8278738669645,10.394214,0.35,99.28403978280141,10.253490691489361,5.3920101950354615
48,5,1.2,8,0,2000,2000,406,206.91648187133362,10.053224,0.35,99.38277371453901,8.139128989361701,5.240469858156029
48,5,1.2,8,0,2000,2000,338,186.39336266022548,10.691166,0.35,102.97368960549646,7.936890514184397,4.929632092198582
48,5,1.2,8,0,2000,2000,272,168.49692968369774,10.701939,0.35,105.95032136524823,7.724124556737588,4.663397606382979
48,5,1.2,8,0,2000,2000,261,169.41512042550852,9.578713,0.35,108.75719193262411,7.651540336879433,4.329011524822695
48,5,1.2,8,0,2000,2000,398,156.41829245453778,6.6122556,0.35,110.50945534131206,7.646553634751774,4.1436724290780145
48,5,1.2,8,0,2000,2000,655,228.16868980197034,2.877553,0.35,111.77170046542552,8.090093085106382,3.9647052304964543
48,5,1.2,8,0,2000,2000,300,318.08913896755524,6.1822743,0.34,107.79475288120567,5.559064716312056,3.886580230496454
48,5,1.2,8,0,2000,2000,178,165.41156602376637,10.6807375,0.34,107.3856715425532,5.288120567375887,3.8804853723404253
48,5,1.2,8,0,2000,2000,252,163.49155666400634,12.936965,0.34,105.76620955230497,5.072307180851063,4.066932624113475
48,5,1.2,8,0,2000,2000,306,150.22164836476952,13.984389,0.34,102.47373116134752,4.970356826241135,4.4378878546099285
48,5,1.2,8,0,2000,2000,342,139.8036826823457,14.061348,0.34,98.34813829787234,5.108876329787234,4.660073138297872
48,5,1.2,8,0,2000,2000,443,130.32545371473176,14.070749,0.33,94.74484430407801,4.641511524822695,5.07563164893617
48,5,1.2,8,0,2000,2000,583,127.06009038323157,12.839727,0.34,92.82610815602837,6.329233156028369,5.4241467198581566
48,5,1.2,8,0,2000,2000,634,108.43001158018596,12.310439,0.33,87.61634807180852,5.360150709219858,6.087101063829787
48,5,1.2,8,0,2000,2000,720,116.51735242291119,11.032807,0.32,81.2475038785461,4.68251329787234,6.824024822695035
48,5,1.2,8,0,2000,2000,790,149.46871390829358,9.071719,0.33,81.2251052748227,8.341921542553193,7.342918882978723
48,5,1.2,8,0,2000,2000,853,173.1209764382254,7.924369,0.32,75.11941489361702,7.521886081560283,8.108377659574469
48,5,1.2,8,0,2000,2000,785,236.72829806833087,6.9875035,0.31,69.74054188829787,6.47800310283688,8.748060726950355
48,5,1.2,8,0,2000,2000,924,294.9702289893175,6.502813,0.3,68.30923371010638,6.934563386524823,9.16583554964539
48,5,1.2,8,0,2000,2000,920,322.4134708264356,4.6338477,0.29,64.75053191489361,5.96021719858156,9.840702570921986
48,5,1.2,8,0,2000,2000,749,443.79640724244683,1.9018006,0.28,62.391874445921985,5.249889184397164,10.677083333333332
48,5,1.2,8,0,2000,2000,1025,721.1954059461414,2.1703124,0.3,75.01882757092199,10.96409574468085,9.47584219858156
48,5,1.2,8,0,2000,2000,982,693.6083286158109,3.2215602,0.3,74.0759807180851,10.542719414893616,9.425698138297872
48,5,1.2,8,0,2000,2000,728,726.8262354435403,1.8747826,0.3,73.63803191489362,10.32524379432624,9.37001329787234
48,5,1.2,8,0,2000,2000,1002,951.3977832528517,1.8937448,0.31,84.75432734929078,11.696586879432624,9.57419104609929
48,5,1.2,8,0,2000,2000,1165,935.7032310115057,1.4500617,0.31,85.29800531914894,12.00216090425532,9.757313829787234
48,5,1.2,8,0,2000,2000,655,986.8364069152668,1.785443,0.31,86.23670489804965,12.456781914893616,9.765625
48,5,1.2,8,0,2000,2000,845,657.6643562357572,2.7110198,0.31,74.42917774822695,11.32673980496454,9.56144725177305
48,5,1.2,8,0,2000,2000,900,506.7964242575047,4.857696,0.32,77.46439494680851,12.523548315602836,9.075520833333334
48,5,1.2,8,0,2000,2000,673,366.7530589677573,6.9719815,0.33,82.157421875,14.249778368794328,8.374889184397164
48,5,1.2,8,0,2000,2000,813,162.1535427652365,9.381682,0.32,73.80216367464539,7.929133421985815,8.77659574468085
48,5,1.2,8,0,2000,2000,705,128.23471225001526,10.995187,0.33,80.72147052304965,9.394946808510639,7.812777039007092
48,5,1.2,8,0,2000,2000,712,119.92078430350007,11.91894,0.35,87.77039284131206,10.380097517730496,6.773603723404255
48,5,1.2,8,0,2000,2000,633,113.82179078001906,11.599741,0.35,92.03128601507092,9.62322695035461,5.982657358156029
48,5,1.2,8,0,2000,2000,535,117.35809710941113,10.526065,0.36,97.75154864804965,10.678468528368795,5.313608156028369
48,5,1.2,8,0,2000,2000,554,157.5296535977122,10.068527,0.36,102.32027094414893,11.90270390070922,4.870068705673758
48,5,1.2,8,0,2000,2000,440,178.99641846954933,8.533192,0.35,99.78366023936171,7.9197140957446805,4.827127659574468
48,5,1.2,8,0,2000,2000,494,235.5107102022659,8.062542,0.36,102.70151540336879,8.701518173758865,4.629044769503546
48,5,1.2,8,0,2000,2000,421,262.5295608201993,7.134339,0.36,104.31400432180851,8.894060283687944,4.456449468085107
48,5,1.2,8,0,2000,2000,362,222.06777978906584,6.4653225,0.35,101.80222462322695,6.1801861702127665,4.405474290780142
48,5,1.2,8,0,2000,2000,465,233.28213604513138,5.983195,0.35,103.00153479609929,6.156083776595745,4.304909131205674
48,5,1.2,8,0,2000,2000,482,238.86565204949434,6.434433,0.35,103.72738530585106,6.216478280141844,4.34978945035461
48,5,1.2,8,0,2000,2000,644,248.0986059006349,6.461015,0.35,104.24425975177304,6.140569592198582,4.3666888297872335
48,5,1.2,8,0,2000,2000,626,271.3296453119619,7.233749,0.35,104.81556128102837,6.154421542553192,4.390791223404255
48,5,1.2,8,0,2000,2000,566,288.98112845770106,8.9644785,0.35,105.06069093528369,6.1436170212765955,4.389406028368794
48,5,1.2,8,0,2000,2000,488,254.2721687073288,10.694912,0.35,105.2997617464539,6.22229609929078,4.339539007092198
48,5,1.2,8,0,2000,2000,394,220.75462589381158,11.96421,0.34,104.76589649822695,6.134197695035461,4.480274822695036
48,5,1.2,8,0,2000,2000,409,189.08267232942964,12.97562,0.34,103.77258421985816,6.164117907801418,4.752327127659575
48,5,1.2,8,0,2000,2000,441,172.15934265016227,13.820058,0.34,101.94581394060283,6.00675975177305,4.978945035460993
48,5,1.2,8,0,2000,2000,438,164.2078928191772,12.976308,0.34,99.38194259751774,5.914228723404255,5.320257092198582
48,5,1.2,8,0,2000,2000,505,167.80309719267015,13.02801,0.34,96.53634474734042,5.56959219858156,5.680684840425531
48,5,1.2,8,0,2000,2000,501,180.01261661333635,12.799518,0.35,97.44849290780142,7.812777039007092,5.985150709219858
48,5,1.2,8,0,2000,2000,554,184.7371882724719,11.459165,0.35,95.23127493351063,7.524102393617022,6.418162677304965
48,5,1.2,8,0,2000,2000,536,189.83326427386996,11.484557,0.34,93.59555352393618,7.289173315602837,6.755596187943262
48,5,1.2,8,0,2000,2000,647,191.36122497214754,11.244272,0.34,92.0483239140071,6.907413563829786,7.190270390070921
48,5,1.2,8,0,2000,2000,582,183.1644829690455,10.631033,0.34,90.91390735815602,6.560837765957447,7.684507978723404
48,5,1.2,8,0,2000,2000,629,196.31631291361217,9.799918,0.34,89.56599900265958,6.163286790780142,8.128324468085106
48,5,1.2,8,0,2000,2000,632,239.54117914678272,9.856356,0.34,87.99972850177305,5.969636524822695,8.564106826241135
48,5,1.2,8,0,2000,2000,714,264.9359862093073,10.616108,0.33,85.91970855496454,5.8111702127659575,9.078568262411348
48,5,1.2,8,0,2000,2000,696,272.34459928883376,10.19561,0.33,83.76449745124114,5.783189273049645,9.51490469858156
48,5,1.2,8,0,2000,2000,734,338.4298187688426,8.621066,0.34,84.21697140957447,7.14095744680851,9.858156028368795
48,5,1.2,8,0,2000,2000,650,337.13955835165405,7.465004,0.33,82.16470800088652,6.984153368794327,10.200853280141844
48,5,1.2,8,0,2000,2000,641,290.431196135615,8.284883,0.33,80.6064217641844,6.806294326241134,10.277870124113475
48,5,1.2,8,0,2000,2000,623,218.4541165672753,9.802457,0.33,79.29348958333334,6.547816932624113,10.170656028368795
48,5,1.2,8,0,2000,2000,648,188.93369260981473,10.524918,0.33,77.57318816489362,6.188497340425532,10.321088209219859
48,5,1.2,8,0,2000,2000,690,198.11818831169455,10.219776,0.32,75.71507369237588,5.985981826241135,10.446863918439716
48,5,1.2,8,0,2000,2000,687,228.00436321607182,9.608341,0.33,75.91222019060284,7.082779255319149,10.631925975177305
48,5,1.2,8,0,2000,2000,750,254.1375815007912,9.217456,0.32,73.57910848847517,6.630097517730496,10.937777039007091
48,5,1.2,8,0,2000,2000,723,264.0966749313874,9.250721,0.31,71.12548204787234,6.220633865248227,11.32563164893617
48,5,1.2,8,0,2000,2000,746,289.915297764796,8.369757,0.31,70.72503601507093,6.953679078014184,11.708499556737587
48,5,1.2,8,0,2000,2000,812,309.50291919526165,7.536855,0.3,67.9884530141844,6.428136081560283,12.51523714539007
48,5,1.2,8,0,2000,2000,810,354.1234233286444,5.6512384,0.29,65.88994348404255,6.232823581560284,13.447196365248226
48,5,1.2,8,0,2000,2000,874,472.9515495727103,3.4419498,0.3,70.22545988475177,9.123171542553193,14.057236258865249
48,5,1.2,8,0,2000,2000,839,563.4436834492071,1.8193538,0.3,68.7273631427305,8.522273936170214,14.579454787234042
48,5,1.2,8,0,2000,2000,1067,602.6385062747416,1.2609758,0.3,68.194921875,8.318373226950355,14.780862145390069
48,5,1.2,8,0,2000,2000,765,711.7522863141327,2.4373207,0.31,75.94698027482269,11.758643617021276,13.716755319148936
48,5,1.2,8,0,2000,2000,788,640.2385247624903,4.188182,0.31,76.77234319592199,12.11824024822695,13.48902925531915
48,5,1.2,8,0,2000,2000,606,573.9458968676122,5.4347253,0.32,78.29970910904255,12.726340868794326,13.28873005319149
48,5,1.2,8,0,2000,2000,777,345.00694296861457,6.495483,0.3,66.35826130319148,7.415503102836879,14.203235815602838
48,5,1.2,8,0,2000,2000,788,326.9830263376339,7.5425987,0.31,68.42878989361702,7.925254875886526,13.75886524822695
48,5,1.2,8,0,2000,2000,779,311.47548567442317,8.389343,0.31,70.66104831560284,8.31643395390071,13.165447695035462
48,5,1.2,8,0,2000,2000,767,338.71240242283386,7.634055,0.33,76.77698636968086,10.780418882978724,12.388353280141844
48,5,1.2,8,0,2000,2000,776,352.95647879479316,6.8230343,0.33,78.96610981826241,11.357768173758865,12.141234485815602
48,5,1.2,8,0,2000,2000,802,359.87534074738716,6.6168084,0.34,80.61458887411348,11.693262411347517,12.00243794326241
48,5,1.2,8,0,2000,2000,733,299.8829778037477,7.7224884,0.33,78.05068982712766,9.825742464539006,11.919603280141844
48,5,1.2,8,0,2000,2000,799,299.57532322254394,8.164895,0.34,79.43973293439716,10.156527039007091,11.727061170212766
48,5,1.2,8,0,2000,2000,914,296.6235258169592,8.260448,0.34,81.03721742021277,10.39311835106383,11.41511524822695
48,5,1.2,8,0,2000,2000,840,296.03607315295267,8.6582,0.34,82.97964317375886,10.563497340425531,10.98930629432624
48,5,1.2,8,0,2000,2000,823,280.1111946010095,8.393812,0.35,84.83173758865249,10.697584219858156,10.45378989361702
48,5,1.2,8,0,2000,2000,924,293.02251221891225,7.0509315,0.35,86.33387355939716,11.18683510638298,10.061502659574469
48,5,1.2,8,0,2000,2000,846,264.75370274025846,5.5467296,0.34,82.18165447695036,8.349678634751772,10.112754875886525
48,5,1.2,8,0,2000,2000,849,292.48153135150113,4.0948687,0.34,82.42284463652483,8.634751773049645,10.211103723404255
48,5,1.2,8,0,2000,2000,913,307.5136653772855,3.2219052,0.34,82.48070423315603,8.788508421985815,10.429133421985815
48,5,1.2,8,0,2000,2000,833,334.6175484243477,3.4049687,0.34,81.9771719858156,9.025376773049645,10.731660017730496
48,5,1.2,8,0,2000,2000,898,319.9799534234847,4.3054256,0.34,80.89421265514184,9.168882978723405,10.852449024822695
48,5,1.2,8,0,2000,2000,762,304.16572354372505,4.42622,0.34,79.8469608820922,9.348958333333334,11.041943705673757
48,5,1.2,8,0,2000,2000,895,315.2824930425878,3.675435,0.34,78.67011857269503,9.417386968085106,11.215370124113475
48,5,1.2,8,0,2000,2000,851,328.71202915157687,3.8232298,0.34,77.03053246897163,9.317375886524824,11.244459219858156
48,5,1.2,8,0,2000,2000,947,357.44742952129513,4.2605467,0.33,74.05997617464539,8.410627216312056,11.448359929078014
48,5,1.2,8,0,2000,2000,929,415.17350375161897,2.564929,0.32,72.44795268173759,8.778812056737587,11.734264184397162
48,5,1.2,8,0,2000,2000,1047,426.74645961390195,2.3657515,0.31,69.03498171542553,7.746564716312057,11.991356382978724
48,5,1.2,8,0,2000,2000,906,441.892009485737,1.9449594,0.3,66.26740913120567,6.853113918439717,12.134308510638297
48,5,1.2,8,0,2000,2000,833,526.3002181098185,1.7979101,0.31,69.66026706560284,7.788120567375886,12.007978723404255
48,5,1.2,8,0,2000,2000,929,525.6476338303482,1.1829,0.31,69.02626883865248,7.466201241134751,11.945090868794326
48,5,1.2,8,0,2000,2000,1025,554.494570674264,1.8749079,0.31,69.64329011524822,7.6171875,11.924312943262413
48,5,1.2,8,0,2000,2000,1006,484.99371591241317,3.5805333,0.32,74.57301085992908,10.889018173758865,11.769448138297872
48,5,1.2,8,0,2000,2000,852,444.5844032581552,4.6992173,0.33,76.94488863031916,11.76529255319149,11.74506870567376
48,5,1.2,8,0,2000,2000,770,423.0957828389142,4.293769,0.34,80.27214926861703,13.189827127659576,11.74534574468085
