patchsize,fasttresh,scalefactor,n_levels,track_error,features,total_matches,inliers,blur,flow,contrast,average intensity,percentage white pixels,percentage black pixels
48,5,1.2,8,0,2000,2000,988,426.10908959694933,1.0213444,0.25,125.58755263741135,10.155972960992909,0.0
48,5,1.2,8,0,2000,2000,928,422.0330017150553,1.4087085,0.25,125.6349650930851,10.119957890070921,0.0
48,5,1.2,8,0,2000,2000,891,412.3874574104026,2.1380057,0.25,125.44386081560283,10.13741134751773,0.0
48,5,1.2,8,0,2000,2000,838,378.2224360545756,2.925078,0.25,125.343320589539,10.05402260638298,0.0
48,5,1.2,8,0,2000,2000,874,393.7189068349932,3.7948735,0.25,124.95534131205673,9.975620567375888,0.0
48,5,1.2,8,0,2000,2000,814,344.9430736533498,3.4917047,0.25,126.92022938829787,10.500609485815602,0.0
48,5,1.2,8,0,2000,2000,846,343.8603563541251,3.6294765,0.25,126.71472462322696,10.520002216312056,0.0
48,5,1.2,8,0,1999,1999,907,316.934213854539,4.8835707,0.25,126.67684785017731,10.649379432624114,0.0
48,5,1.2,8,0,1989,1989,725,265.6427580970789,6.2855005,0.25,126.62863198138298,10.782081117021276,0.0
48,5,1.2,8,0,1990,1990,756,219.3945897744596,5.6826015,0.25,126.9658632535461,11.041943705673757,0.0
48,5,1.2,8,0,1989,1989,857,315.6318196343731,2.93353,0.25,127.13999889184397,11.44780585106383,0.0
48,5,1.2,8,0,1977,1977,842,336.6492779105302,2.3628871,0.25,125.37461768617021,11.295157358156029,0.0
48,5,1.2,8,0,1982,1982,906,347.0758772931901,2.5824952,0.25,125.2271054964539,11.43533909574468,0.0
48,5,1.2,8,0,1983,1983,833,341.2469046663754,2.4247797,0.25,125.19900820035461,11.503767730496454,0.0
48,5,1.2,8,0,1982,1982,906,329.04836249186536,2.1127336,0.25,121.59441489361703,11.007590868794326,0.0
48,5,1.2,8,0,1973,1973,970,323.5387839615623,1.7164448,0.25,121.48020279255319,11.093195921985815,0.0
48,5,1.2,8,0,1982,1982,1163,341.56867976459444,1.4406465,0.25,121.2963126108156,11.175476507092199,0.0
48,5,1.2,8,0,1983,1983,943,349.6283249061085,0.9484243,0.25,121.3961796320922,11.240580673758865,0.0
48,5,1.2,8,0,1984,1984,974,337.0906171205981,0.8361319,0.25,121.20204731826242,11.245844414893618,0.0
48,5,1.2,8,0,1979,1979,806,347.34115726978075,0.90026724,0.25,121.03928690159574,11.24002659574468,0.0
48,5,1.2,8,0,1978,1978,780,348.32878134739803,1.3625497,0.25,120.81736203457447,11.18572695035461,0.0
48,5,1.2,8,0,1988,1988,937,340.3604073435856,1.8010454,0.25,120.87715813386525,11.113142730496454,0.0
48,5,1.2,8,0,1983,1983,862,340.9612683742729,1.639134,0.25,120.50254321808511,10.980718085106384,0.0
48,5,1.2,8,0,1983,1983,894,349.54083011201044,2.5614853,0.25,122.21988308953901,11.15940824468085,0.0
48,5,1.2,8,0,1982,1982,809,292.7283087591076,3.9249141,0.25,122.46814328457447,11.257757092198581,0.0
48,5,1.2,8,0,1980,1980,802,261.9566476349709,4.4915786,0.25,123.2523631427305,11.56000664893617,0.0
48,5,1.2,8,0,1964,1964,832,241.0749599157267,5.221625,0.25,120.86965037677305,11.245290336879432,0.0
48,5,1.2,8,0,1962,1962,723,237.86844589589518,5.6332674,0.25,122.18346631205674,11.526207890070921,0.0
48,5,1.2,8,0,1964,1964,814,225.57481138579448,6.775755,0.25,122.95743572695035,11.6796875,0.0
48,5,1.2,8,0,1954,1954,643,192.1604151329976,7.557123,0.25,119.32590868794327,11.34197695035461,0.0
48,5,1.2,8,0,1955,1955,732,187.0796561687963,7.502167,0.26,120.20438829787234,11.660294769503546,0.0
48,5,1.2,8,0,1954,1954,780,189.40683166353472,7.493029,0.26,120.98694038120567,11.910460992907801,0.0
48,5,1.2,8,0,1944,1944,743,177.69763536885256,7.2942295,0.26,118.38401761968085,11.766123670212766,0.0
48,5,1.2,8,0,1949,1949,722,186.68394815140533,6.962975,0.26,118.98452737145391,11.833998226950355,0.0
48,5,1.2,8,0,1951,1951,782,187.57482268017654,6.5241466,0.26,119.15365137411348,11.778313386524824,0.0
48,5,1.2,8,0,1943,1943,752,184.61638949514963,6.3307047,0.26,117.75396719858156,11.570257092198581,0.0
48,5,1.2,8,0,1953,1953,637,203.4840593265464,5.955903,0.26,117.61035294769503,11.407912234042552,0.0
48,5,1.2,8,0,1953,1953,686,206.66101108295257,5.2008643,0.26,117.78984097960993,11.370511968085106,0.0
48,5,1.2,8,0,1961,1961,719,217.98364512654462,4.4366484,0.26,119.24948747783688,11.462765957446809,0.0
48,5,1.2,8,0,1958,1958,761,244.452195499862,3.5586712,0.26,119.92025709219858,11.40486480496454,0.0
48,5,1.2,8,0,1960,1960,750,256.3040414519661,3.1608605,0.26,120.1350703679078,11.370789007092199,0.0
48,5,1.2,8,0,1954,1954,850,271.30455173921285,2.7746766,0.26,122.42723293439717,11.620124113475178,0.0
48,5,1.2,8,0,1948,1948,743,276.6008633780355,2.6159961,0.26,122.61408466312056,11.637577570921987,0.0
48,5,1.2,8,0,1956,1956,764,274.56144226813325,2.451646,0.26,123.37539339539008,11.690214982269504,0.0
48,5,1.2,8,0,1950,1950,815,270.16886904215545,2.296812,0.26,121.9882341533688,11.447528812056737,0.0
48,5,1.2,8,0,1948,1948,826,272.19233948978075,2.2020402,0.26,122.26427582003546,11.34086879432624,0.0
48,5,1.2,8,0,1946,1946,765,280.7398298684547,1.9980713,0.26,122.32610815602837,11.320367907801417,0.0
48,5,1.2,8,0,1942,1942,681,280.9557348327037,1.8970232,0.26,123.01086546985816,11.409574468085108,0.0
48,5,1.2,8,0,1944,1944,794,284.08047986886106,2.0294547,0.26,123.29707169769503,11.420378989361703,0.0
48,5,1.2,8,0,1939,1939,655,282.0517061960253,1.8857346,0.26,123.66568871897164,11.314550088652481,0.0
48,5,1.2,8,0,1934,1934,835,274.7514372385813,2.1107957,0.26,122.1030779033688,10.946088209219857,0.0
48,5,1.2,8,0,1938,1938,735,258.76218519950015,2.8126628,0.26,122.61517065602837,11.177969858156029,0.0
48,5,1.2,8,0,1930,1930,627,248.1110223623528,3.443357,0.26,122.50753269060284,11.154975620567376,0.0
48,5,1.2,8,0,1937,1937,708,233.78931607461826,4.1067147,0.26,122.80932236258866,11.161070478723405,0.0
48,5,1.2,8,0,1939,1939,691,225.75833925153464,3.651983,0.26,122.45752992021276,10.936668882978722,0.0
48,5,1.2,8,0,1932,1932,740,242.64354655186614,3.3372223,0.26,122.58868295656028,11.056903812056737,0.0
48,5,1.2,8,0,1936,1936,686,231.13162574888182,3.2373912,0.26,122.41615414450355,11.082945478723403,0.0
48,5,1.2,8,0,1948,1948,653,238.1348403547986,2.6155047,0.26,122.60405031028368,11.188774379432624,0.0
48,5,1.2,8,0,1943,1943,579,259.2214165210432,2.5240352,0.26,122.3396054964539,11.14915780141844,0.0
48,5,1.2,8,0,1949,1949,689,251.58326026380405,2.612427,0.26,122.56886081560283,11.190990691489363,0.0
48,5,1.2,8,0,1945,1945,664,249.54831833232655,2.6168816,0.26,122.31602116578014,11.125609485815604,0.0
48,5,1.2,8,0,1946,1946,686,241.88465720831428,2.9967687,0.26,122.16121730939716,11.05357934397163,0.0005540780141843972
48,5,1.2,8,0,1940,1940,649,232.90987456941525,3.255975,0.26,123.13786015070922,11.232823581560284,0.0
48,5,1.2,8,0,1939,1939,683,219.74934620451376,3.5795605,0.26,123.15035183953901,11.22589760638298,0.0
48,5,1.2,8,0,1931,1931,673,214.42555456871912,3.6464727,0.26,122.74523769946809,11.188774379432624,0.0
48,5,1.2,8,0,1951,1951,687,211.82025384580123,3.4111304,0.26,123.85642730496454,11.401540336879433,0.0002770390070921986
48,5,1.2,8,0,1947,1947,622,205.855429934944,3.347348,0.26,123.51969470301418,11.34834884751773,0.0011081560283687944
48,5,1.2,8,0,1957,1957,534,219.62788837157134,3.0100434,0.26,123.59309895833333,11.306238918439716,0.0019392730496453903
48,5,1.2,8,0,1950,1950,563,210.336461147809,2.680906,0.26,123.54924922429078,11.209275265957446,0.0008311170212765958
48,5,1.2,8,0,1947,1947,593,206.38557364898273,2.347783,0.26,123.36335050975177,11.099290780141843,0.0008311170212765958
48,5,1.2,8,0,1939,1939,573,215.34979909384634,2.1451638,0.26,123.46160239361703,11.062998670212766,0.0008311170212765958
48,5,1.2,8,0,1958,1958,620,209.9972614174624,2.1867197,0.26,125.37290004432624,11.313441932624112,0.0011081560283687944
48,5,1.2,8,0,1936,1936,608,199.62116524522074,2.1610649,0.26,125.57523271276595,11.384086879432624,0.001385195035460993
48,5,1.2,8,0,1933,1933,550,196.79727561571153,2.3337963,0.26,126.20662400265958,11.454454787234042,0.0008311170212765958
48,5,1.2,8,0,1923,1923,622,188.84385698880968,2.2897289,0.26,125.0735039893617,11.36220079787234,0.002216312056737589
48,5,1.2,8,0,1920,1920,579,174.8220605837076,2.613277,0.26,125.69015403368795,11.505152925531915,0.0016622340425531915
48,5,1.2,8,0,1910,1910,524,158.18565988498725,2.7556229,0.26,126.1478086214539,11.672761524822695,0.001385195035460993
48,5,1.2,8,0,1913,1913,543,156.0271972129434,2.4764369,0.26,123.55105551861702,11.347240691489361,0.0008311170212765958
48,5,1.2,8,0,1942,1942,589,147.22268897737405,2.1084342,0.26,124.40583721187943,11.589372783687942,0.0
48,5,1.2,8,0,1934,1934,551,146.335491400817,1.9968928,0.27,125.45139904698581,11.82707225177305,0.0
48,5,1.2,8,0,1936,1936,558,129.71309766099475,2.054261,0.27,121.45116633421986,11.110372340425533,0.0
48,5,1.2,8,0,1938,1938,614,129.4275885040159,1.8787731,0.27,122.6885388962766,11.448636968085106,0.0
48,5,1.2,8,0,1941,1941,655,133.77304530925684,1.7302525,0.27,123.87458444148936,11.777205230496454,0.0
48,5,1.2,8,0,1933,1933,753,124.74326632808473,1.4309648,0.27,122.08941156914894,11.735649379432624,0.0
48,5,1.2,8,0,1934,1934,761,128.1518087110188,1.0738466,0.28,122.9326130319149,12.04510195035461,0.0
48,5,1.2,8,0,1931,1931,460,128.05831144528696,2.2634926,0.28,123.6672927748227,12.281416223404255,0.0
48,5,1.2,8,0,1879,1879,722,89.0094512170412,0.7840932,0.27,98.17216035017731,10.94248670212766,0.0
48,5,1.2,8,0,1877,1877,666,89.02394485542708,0.7296357,0.27,99.40575687056737,11.11896054964539,0.0
48,5,1.2,8,0,1874,1874,425,92.1256486100845,1.0795913,0.27,99.67177526595745,11.225066489361703,0.0
48,5,1.2,8,0,1918,1918,580,106.09511579492923,0.93933666,0.27,112.83101728723405,11.894946808510639,0.0008311170212765958
48,5,1.2,8,0,1891,1891,644,108.48774419207861,0.9917407,0.27,112.7549451462766,11.858377659574467,0.0038785460992907805
48,5,1.2,8,0,1905,1905,635,109.66230313129688,0.9561212,0.27,112.65657136524823,11.757258421985815,0.006371897163120567
48,5,1.2,8,0,1910,1910,630,112.80734874182907,0.78871393,0.27,113.32607768173759,11.690214982269504,0.007480053191489361
48,5,1.2,8,0,1907,1907,690,110.82173730375422,1.1499329,0.27,113.08310339095745,11.579399379432624,0.007757092198581561
48,5,1.2,8,0,1920,1920,543,107.17266080711363,1.3970051,0.27,112.87181959219858,11.501828457446809,0.004155585106382979
48,5,1.2,8,0,1925,1925,641,109.3571472565153,1.7005941,0.27,116.7702072251773,11.59768395390071,0.0011081560283687944
48,5,1.2,8,0,1913,1913,607,104.55940053167417,1.6395684,0.27,116.44759253102836,11.496010638297873,0.0
48,5,1.2,8,0,1911,1911,582,103.14429491576412,1.3885455,0.27,116.47859873670212,11.501828457446809,0.0
48,5,1.2,8,0,1928,1928,611,109.74341752175444,1.0627934,0.28,119.18672152039007,11.716810726950355,0.0
48,5,1.2,8,0,1921,1921,548,107.85785612037341,1.0505594,0.28,119.38795157358156,11.75531914893617,0.0
48,5,1.2,8,0,1908,1908,643,108.1843333000957,1.0049938,0.28,119.52183344414894,11.827626329787234,0.0
48,5,1.2,8,0,1910,1910,652,103.35260579473137,0.85056543,0.28,117.91499889184396,11.78440824468085,0.0
48,5,1.2,8,0,1901,1901,570,105.55699136715879,0.92293864,0.28,118.07757646276596,11.860316932624114,0.0
48,5,1.2,8,0,1901,1901,713,105.46367996436094,0.85175437,0.28,118.53229166666667,11.945367907801419,0.0
48,5,1.2,8,0,1875,1875,533,101.24366118836762,1.2196529,0.28,115.53304521276596,11.775265957446807,0.0
48,5,1.2,8,0,1874,1874,562,96.22404143812787,1.9538857,0.28,115.4553246897163,11.75033244680851,0.0
48,5,1.2,8,0,1889,1889,663,92.54208220893689,2.4823241,0.28,115.1624141179078,11.710161790780143,0.0
48,5,1.2,8,0,1884,1884,591,89.60066338058617,2.8656034,0.28,116.59236757535461,11.77304964539007,0.0
48,5,1.2,8,0,1869,1869,554,82.46016079609224,3.0312438,0.28,116.04571697695036,11.67580895390071,0.0
48,5,1.2,8,0,1850,1850,617,78.5754328358024,2.829303,0.28,116.03112256205674,11.648659131205674,0.0
48,5,1.2,8,0,1859,1859,540,80.49131094845876,2.8000903,0.29,116.86618461879432,11.612367021276595,0.0
48,5,1.2,8,0,1856,1856,497,82.62816528090059,2.3924305,0.29,116.89704399379433,11.536735372340425,0.0
48,5,1.2,8,0,1842,1842,590,86.36847583008428,2.2186801,0.29,116.67758754432624,11.49074689716312,0.0
48,5,1.2,8,0,1880,1880,544,90.1658096919883,1.8420494,0.29,117.8405391179078,11.477449024822695,0.0
48,5,1.2,8,0,1867,1867,561,93.10550464256929,1.6042814,0.29,117.72206061613475,11.434230939716313,0.0
48,5,1.2,8,0,1867,1867,571,94.00674866944529,1.1804252,0.29,117.48670766843972,11.38741134751773,0.0
48,5,1.2,8,0,1889,1889,580,98.61354385663022,0.93423074,0.29,117.28043550531915,11.39876994680851,0.0
48,5,1.2,8,0,1882,1882,665,99.98685945099385,0.73050076,0.29,117.5377188608156,11.463874113475176,0.0
48,5,1.2,8,0,1867,1867,552,98.72373354318765,0.51266336,0.29,117.38208942819149,11.48049645390071,0.0
48,5,1.2,8,0,1870,1870,712,100.23526421691948,0.63489425,0.29,117.6461602393617,11.53728945035461,0.0
48,5,1.2,8,0,1891,1891,653,98.6070496863488,0.3667256,0.29,117.9020390070922,11.66722074468085,0.0
48,5,1.2,8,0,1868,1868,668,100.05283125241547,0.6806732,0.29,118.10422761524822,11.718195921985815,0.0
48,5,1.2,8,0,1870,1870,567,94.04946808400118,0.9010779,0.29,116.36951462765957,11.675254875886525,0.0
48,5,1.2,8,0,1869,1869,574,92.44563893398139,1.2015923,0.29,116.53659408244681,11.7791445035461,0.0
48,5,1.2,8,0,1855,1855,553,89.22283350584414,1.3799162,0.29,116.51224789450355,11.875,0.0
48,5,1.2,8,0,1874,1874,549,90.78383474150904,1.2295824,0.29,115.20268173758865,11.97196365248227,0.0
48,5,1.2,8,0,1848,1848,486,89.43029114414237,1.3072103,0.29,115.1505152925532,12.042054521276595,0.0
48,5,1.2,8,0,1883,1883,523,86.61870567363607,1.337937,0.29,114.94118738918439,12.018229166666666,0.0
48,5,1.2,8,0,1858,1858,619,87.15234758089932,1.0969528,0.29,111.80045434397164,11.828180407801419,0.0
48,5,1.2,8,0,1864,1864,611,83.91548348567991,0.70971733,0.29,111.58717309397163,11.812389184397164,0.0
48,5,1.2,8,0,1872,1872,741,88.27195749266238,0.4368473,0.29,111.20272052304965,11.781083776595745,0.0
48,5,1.2,8,0,1865,1865,641,89.12295904331944,0.7255595,0.29,112.3331837322695,11.871675531914894,0.0
48,5,1.2,8,0,1879,1879,522,87.90850648159989,0.93515927,0.29,112.15658798758865,11.863918439716311,0.0
48,5,1.2,8,0,1868,1868,530,86.92164109578826,1.2014006,0.29,112.06699357269504,11.882203014184398,0.0
48,5,1.2,8,0,1874,1874,553,84.5470269182492,1.18463,0.29,110.56291832890071,11.831504875886525,0.0
48,5,1.2,8,0,1889,1889,499,84.31550284860813,1.3208578,0.29,110.67267841312056,11.891622340425533,0.0
48,5,1.2,8,0,1878,1878,478,84.44605428296288,1.4889842,0.29,110.63067375886524,11.933178191489361,0.0
48,5,1.2,8,0,1898,1898,504,79.64644541453993,1.5970333,0.29,109.45849124556737,11.931238918439718,0.0
48,5,1.2,8,0,1896,1896,534,78.60205332458108,1.750714,0.29,109.46072417996454,12.070866578014185,0.0
48,5,1.2,8,0,1916,1916,505,78.87703444619481,2.1497688,0.29,109.66120622783689,12.21132535460993,0.0
48,5,1.2,8,0,1894,1894,561,71.36206985088344,2.1182718,0.29,102.38067098847517,11.961436170212766,0.0
48,5,1.2,8,0,1924,1924,500,71.19364682598739,2.4405358,0.29,103.7601368572695,12.028479609929079,0.0
48,5,1.2,8,0,1915,1915,619,68.525099565928,2.7256906,0.29,103.33568262411347,12.000498670212766,0.0
48,5,1.2,8,0,1913,1913,606,66.32884767632028,2.97669,0.29,101.1606992464539,11.87998670212766,0.0
48,5,1.2,8,0,1919,1919,580,66.45553776383514,3.3007562,0.29,101.00888464095745,11.787732712765958,0.0
48,5,1.2,8,0,1918,1918,613,67.35845153391068,3.907258,0.29,100.77504155585106,11.694647606382977,0.0
48,5,1.2,8,0,1897,1897,575,68.44020895409228,4.368005,0.29,103.78548592641845,11.74506870567376,0.0
48,5,1.2,8,0,1906,1906,580,66.7277374830237,4.7127953,0.29,102.70030197251774,11.52482269503546,0.0
48,5,1.2,8,0,1893,1893,541,65.07743424872591,5.403701,0.29,101.76345301418439,11.236979166666666,0.0
48,5,1.2,8,0,1903,1903,605,70.7219738631073,5.712758,0.29,110.13148548315603,11.36081560283688,0.0
48,5,1.2,8,0,1900,1900,545,71.13433563832612,6.061344,0.29,108.58034131205673,10.913397606382977,0.0
48,5,1.2,8,0,1889,1889,622,79.83129078274983,5.4797215,0.29,106.88889350620568,10.38314494680851,0.0
48,5,1.2,8,0,1906,1906,684,93.19242399991744,4.5201445,0.29,115.39984485815603,10.866023936170214,0.0
48,5,1.2,8,0,1914,1914,611,102.6614180812526,3.3739333,0.29,114.22319647606383,10.552415780141844,0.0
48,5,1.2,8,0,1915,1915,632,113.94000996725651,2.5080469,0.29,113.3143284574468,10.39810505319149,0.0
48,5,1.2,8,0,1932,1932,660,129.62124848898765,1.7651982,0.29,118.93223625886525,11.189051418439716,0.0
48,5,1.2,8,0,1917,1917,681,132.30172842713924,1.4784628,0.29,118.83389018173759,11.312610815602838,0.0
48,5,1.2,8,0,1925,1925,622,127.17731875705364,1.5074755,0.29,119.2817542109929,11.534519060283689,0.0
48,5,1.2,8,0,1918,1918,659,126.60074254693848,1.614348,0.29,118.00892619680852,11.544492464539006,0.0
48,5,1.2,8,0,1911,1911,675,121.39408952748221,1.7761892,0.29,118.1894060283688,11.750055407801419,0.0
48,5,1.2,8,0,1923,1923,628,121.18070456213987,2.2615712,0.29,117.96897717198581,11.86613475177305,0.0
48,5,1.2,8,0,1910,1910,674,113.48019119215878,2.7102137,0.29,114.7126440602837,11.498781028368795,0.0
48,5,1.2,8,0,1920,1920,699,109.10002435596994,3.2810075,0.29,114.26158854166667,11.397107712765958,0.0
48,5,1.2,8,0,1919,1919,608,102.3455624146042,3.7210903,0.29,113.93059064716311,11.173814273049645,0.0
48,5,1.2,8,0,1912,1912,672,111.87580467846188,4.3352,0.29,117.65122728280141,11.341422872340425,0.0
48,5,1.2,8,0,1928,1928,670,107.3592770136533,5.4651146,0.29,116.71328679078015,10.91478280141844,0.0
48,5,1.2,8,0,1931,1931,591,100.58046621937112,6.3013043,0.29,115.28657191932624,10.307236258865249,0.0
48,5,1.2,8,0,1919,1919,616,106.53173136263516,6.594705,0.29,121.37624944592199,10.32635195035461,0.0
48,5,1.2,8,0,1933,1933,700,111.14418840869503,6.659053,0.29,119.57115746897163,9.607435726950355,0.0
48,5,1.2,8,0,1922,1922,677,101.49941238844634,6.7280645,0.28,118.40596742021276,8.917331560283689,0.0
48,5,1.2,8,0,1936,1936,674,110.5458328032936,6.6837435,0.28,120.40645223847518,8.58737810283688,0.0
48,5,1.2,8,0,1923,1923,597,110.76120092869834,6.5997367,0.28,119.06572196365248,7.887300531914894,0.0
48,5,1.2,8,0,1936,1936,702,109.51459260207488,6.7237887,0.27,117.91526207890071,7.212156471631205,0.0
48,5,1.2,8,0,1951,1951,687,119.55068130446347,6.5406756,0.27,122.10571808510639,7.5473736702127665,0.0
48,5,1.2,8,0,1952,1952,702,121.75709994608764,6.505864,0.27,120.93948359929078,6.755596187943262,0.0
48,5,1.2,8,0,1955,1955,619,119.35641235440593,6.380135,0.27,120.0590037677305,6.056349734042553,0.0
48,5,1.2,8,0,1951,1951,613,134.02597890240358,5.726612,0.27,122.7298010859929,7.191932624113476,0.0
48,5,1.2,8,0,1958,1958,598,130.4114751461381,5.8165274,0.26,121.94540946365248,6.573304521276596,0.0
48,5,1.2,8,0,1966,1966,679,134.36292758096437,5.850065,0.26,120.76650321365248,5.813386524822695,0.0
48,5,1.2,8,0,1979,1979,653,145.7984933817441,5.7404146,0.27,129.03331671099292,9.402426861702127,0.0
48,5,1.2,8,0,1988,1988,658,146.47874491296946,6.121484,0.26,128.80676252216313,8.900709219858156,0.0
48,5,1.2,8,0,1998,1998,716,144.86074629757965,5.8798337,0.26,127.90581781914894,8.247728280141844,0.0
48,5,1.2,8,0,1999,1999,705,163.7900190957901,5.991877,0.26,133.1496758643617,9.714372783687942,0.0
48,5,1.2,8,0,2000,2000,745,155.05153441836353,6.1001544,0.26,134.72546542553192,9.857878989361703,0.0
48,5,1.2,8,0,2000,2000,834,165.5822269357843,5.0900016,0.26,134.6578706781915,9.703014184397162,0.0
48,5,1.2,8,0,2000,2000,737,189.81238277268176,4.3867183,0.26,136.46704898049646,10.024656471631205,0.0
48,5,1.2,8,0,2000,2000,794,191.87985320100123,3.9913023,0.26,136.30899822695037,9.921320921985815,0.0
48,5,1.2,8,0,2000,2000,764,216.8039040714416,3.7683372,0.26,136.33198969414894,9.87533244680851,0.0
48,5,1.2,8,0,2000,2000,767,226.65834431161795,3.2101889,0.26,137.7907385859929,10.054576684397164,0.0
48,5,1.2,8,0,2000,2000,789,230.81793084648794,3.5563483,0.26,137.9887660682624,10.021886081560284,0.0
48,5,1.2,8,0,2000,2000,711,210.65530451842758,3.7893274,0.26,137.78549423758867,9.830452127659575,0.0
48,5,1.2,8,0,2000,2000,749,217.86376092523463,4.4449205,0.26,139.3159131205674,10.06925975177305,0.0
48,5,1.2,8,0,2000,2000,817,192.1965889643169,5.4197693,0.26,139.06449468085106,9.806349734042554,0.0
48,5,1.2,8,0,2000,2000,816,167.9929789708482,5.8494115,0.25,138.62121564716313,9.40381205673759,0.0
48,5,1.2,8,0,2000,2000,821,166.14858830620193,6.27299,0.25,139.72254266400708,9.438718971631205,0.0
48,5,1.2,8,0,2000,2000,850,144.53434335233817,7.110105,0.25,138.77937444592197,8.848071808510639,0.0
48,5,1.2,8,0,2000,2000,794,150.75541458875134,7.8447294,0.24,137.47910294769503,8.19315159574468,0.0
48,5,1.2,8,0,2000,2000,855,145.32546195977363,8.525,0.25,140.35918107269504,8.830895390070923,0.0
48,5,1.2,8,0,2000,2000,766,149.08296973522457,7.706016,0.24,139.14043661347517,8.274324024822695,0.0
48,5,1.2,8,0,2000,2000,856,166.17767598828473,7.8367314,0.24,137.80341589095744,7.956837322695036,0.0
48,5,1.2,8,0,2000,2000,904,192.34651737922889,6.9465957,0.24,141.9964095744681,9.18079565602837,0.0
48,5,1.2,8,0,2000,2000,893,215.75741023806467,6.6396575,0.24,140.77312998670212,8.876883865248226,0.0
48,5,1.2,8,0,2000,2000,796,243.75863345492567,6.3703313,0.24,139.44431515957447,8.538619237588653,0.0
48,5,1.2,8,0,2000,2000,849,231.21454986684324,6.5858474,0.24,144.6324301861702,9.445921985815604,0.0
48,5,1.2,8,0,2000,2000,793,228.56511609216892,7.121398,0.24,143.46344470301418,8.99711879432624,0.0
48,5,1.2,8,0,2000,2000,816,216.27302421415948,7.543984,0.23,142.13571309840427,8.389018173758865,0.0
48,5,1.2,8,0,2000,2000,737,199.5885212957573,7.76386,0.23,140.73602338209218,7.733820921985815,0.0
48,5,1.2,8,0,2000,2000,783,192.1776463929804,7.702658,0.23,139.81100121897163,7.158133865248227,0.0
48,5,1.2,8,0,2000,2000,518,187.29083716747922,7.5435386,0.22,138.95686779698582,6.548648049645391,0.0
48,5,1.2,8,0,2000,2000,854,249.6307179183964,7.931094,0.24,160.55944703014185,9.147828014184398,0.0
48,5,1.2,8,0,2000,2000,796,248.33595577229434,7.8299737,0.24,160.40180352393617,8.817597517730496,0.0
48,5,1.2,8,0,2000,2000,707,226.06271778357467,7.3824906,0.23,160.95979886968084,8.470467641843973,0.0
48,5,1.2,8,0,2000,2000,808,254.022334116624,6.8659053,0.23,161.21317874556738,8.363807624113475,0.0
48,5,1.2,8,0,2000,2000,802,251.59313430873627,6.798724,0.22,161.58682679521277,8.169880319148938,0.0
48,5,1.2,8,0,2000,2000,699,241.06092160415022,6.642075,0.22,161.8591755319149,7.770667109929078,0.0
48,5,1.2,8,0,2000,2000,772,279.84885354921573,5.8984003,0.22,169.7539256427305,9.190492021276595,0.0
48,5,1.2,8,0,2000,2000,812,325.00917270865136,4.6815133,0.22,170.10552138741136,9.217087765957446,0.0
48,5,1.2,8,0,2000,2000,727,430.8885650415566,3.4962828,0.21,170.26806571365248,9.333998226950355,0.0
48,5,1.2,8,0,2000,2000,852,469.2351451241085,2.8137867,0.21,170.51466090425532,9.408244680851062,0.0
48,5,1.2,8,0,2000,2000,808,483.0776429477069,4.1449466,0.21,170.72687278368795,9.466699911347517,0.0
48,5,1.2,8,0,2000,2000,852,430.87864948592556,4.6402745,0.21,171.00453789893618,9.486092641843971,0.0
48,5,1.2,8,0,2000,2000,789,411.5168243749821,4.6369586,0.21,171.17854886968084,9.534574468085106,0.0
48,5,1.2,8,0,2000,2000,781,413.477702856402,5.21278,0.21,171.35118572695035,9.589982269503546,0.0
48,5,1.2,8,0,2000,2000,694,431.13137002417176,5.203442,0.21,171.33015015514184,9.619902482269502,0.0
48,5,1.2,8,0,2000,2000,858,398.1516978877026,4.7101045,0.21,164.010508089539,7.825520833333334,0.0
48,5,1.2,8,0,2000,2000,723,428.84085593924334,5.5350204,0.2,164.65242409131207,7.968472960992908,0.0
48,5,1.2,8,0,2000,2000,762,433.17031559998776,5.269694,0.2,165.38854997783687,8.048814273049645,0.0
48,5,1.2,8,0,2000,2000,780,394.7640171333582,6.5987864,0.2,166.07609153368793,8.029975620567376,0.0
48,5,1.2,8,0,2000,2000,749,345.3454271465021,8.311216,0.2,167.10756870567377,8.056017287234042,0.0
48,5,1.2,8,0,2000,2000,709,297.8119579085203,9.502127,0.2,168.6281139184397,8.135527482269504,0.0
48,5,1.2,8,0,2000,2000,724,302.86724549361395,9.219379,0.19,170.22300254875887,8.458554964539006,0.0
48,5,1.2,8,0,2000,2000,667,276.3558884054506,8.471908,0.19,171.66734541223406,8.795988475177305,0.0
48,5,1.2,8,0,2000,2000,747,259.59809626523884,8.647555,0.19,172.52940492021276,8.94919104609929,0.0
48,5,1.2,8,0,2000,2000,630,243.22495641239905,8.203916,0.19,172.6681765292553,8.99933510638298,0.0
48,5,1.2,8,0,2000,2000,782,252.78705138130928,8.173263,0.19,172.66723736702127,9.094359485815604,0.0
48,5,1.2,8,0,2000,2000,738,246.35379767391095,7.883785,0.19,172.7049257535461,9.06637854609929,0.0
48,5,1.2,8,0,2000,2000,699,268.5548004852199,7.9668612,0.19,172.4642536569149,9.06000664893617,0.0
48,5,1.2,8,0,2000,2000,652,260.8708448551275,7.3158813,0.19,172.76680241578015,9.034519060283689,0.0
48,5,1.2,8,0,2000,2000,727,334.07447082503415,6.8848863,0.19,172.7893478501773,9.109319592198581,0.0
