patchsize,fasttresh,scalefactor,n_levels,track_error,features,total_matches,inliers,blur,flow,contrast,average intensity,percentage white pixels,percentage black pixels
48,5,1.2,8,0,2000,2000,1818,647.901343285395,0.0581702,0.31,141.6851867242908,8.430851063829788,2.0007757092198584
48,5,1.2,8,0,2000,2000,1809,648.3431887700569,0.053141125,0.31,141.66570534131205,8.390126329787234,1.9761192375886523
48,5,1.2,8,0,2000,2000,1798,647.8443036009248,0.053596225,0.31,141.7910239361702,8.446642287234042,1.9680851063829787
48,5,1.2,8,0,2000,2000,1794,648.3576150061787,0.055483975,0.31,141.67167830230497,8.382646276595745,1.990802304964539
48,5,1.2,8,0,2000,2000,1805,648.5740043222692,0.054447092,0.31,141.7635305851064,8.439439273049645,1.9813829787234043
48,5,1.2,8,0,2000,2000,1774,648.3018455992047,0.06882757,0.31,141.70018561613475,8.39982269503546,1.9874778368794328
48,5,1.2,8,0,2000,2000,1748,647.1069555674808,0.07729744,0.31,141.82473681294326,8.453014184397164,1.9944038120567376
48,5,1.2,8,0,2000,2000,1655,646.5047895026372,0.13702281,0.31,141.748163231383,8.422539893617023,1.9788896276595742
48,5,1.2,8,0,2000,2000,1661,646.915242894617,0.19547318,0.31,141.79018450797872,8.45135195035461,1.9799977836879434
48,5,1.2,8,0,2000,2000,1685,647.8217553874799,0.22322024,0.31,141.81026706560283,8.43001994680851,1.9849844858156027
48,5,1.2,8,0,2000,2000,1695,646.0147232555237,0.2028481,0.31,141.87983710106383,8.481272163120568,1.9733488475177303
48,5,1.2,8,0,2000,2000,1726,647.1636109646097,0.1631451,0.31,141.81676085992908,8.4375,1.9664228723404256
48,5,1.2,8,0,2000,2000,1739,644.8140258628731,0.14061257,0.31,141.87586990248226,8.48154920212766,1.9714095744680853
48,5,1.2,8,0,2000,2000,1751,645.6421814164398,0.1366346,0.31,141.8808870789007,8.472960992907803,1.9642065602836878
48,5,1.2,8,0,2000,2000,1790,644.531764043291,0.10551996,0.31,141.9955507535461,8.509530141843971,1.9747340425531914
48,5,1.2,8,0,2000,2000,1782,645.6840221202675,0.07762206,0.31,141.93175975177306,8.490968528368795,1.9860926418439717
48,5,1.2,8,0,2000,2000,1808,644.9224437639061,0.07107964,0.31,142.02890070921987,8.53945035460993,1.9694703014184398
48,5,1.2,8,0,2000,2000,1778,645.978029556347,0.07962069,0.31,142.04704953457446,8.544991134751772,1.9708554964539007
48,5,1.2,8,0,2000,2000,1795,645.2598010343859,0.09014647,0.31,142.12017675088651,8.589594414893616,1.967253989361702
48,5,1.2,8,0,2000,2000,1805,645.6055902098688,0.096940145,0.31,142.05110261524823,8.558289007092199,1.9872007978723405
48,5,1.2,8,0,2000,2000,1823,644.5654520789998,0.078466535,0.31,142.14134807180852,8.58377659574468,1.9453679078014183
48,5,1.2,8,0,2000,2000,1814,644.440172924623,0.057532307,0.31,142.1508172650709,8.585992907801417,1.9606050531914894
48,5,1.2,8,0,2000,2000,1825,644.3643649630385,0.050588567,0.31,142.21228390957447,8.628656914893618,1.9747340425531914
48,5,1.2,8,0,2000,2000,1826,644.7173402133016,0.053603075,0.31,142.11138076241136,8.56743129432624,1.973902925531915
48,5,1.2,8,0,2000,2000,1835,644.3691784113215,0.061059166,0.31,142.26750609485816,8.64527925531915,1.9697473404255321
48,5,1.2,8,0,2000,2000,1821,644.8044713375438,0.056688473,0.31,142.22138464095744,8.60760195035461,1.9484153368794326
48,5,1.2,8,0,2000,2000,1827,644.1043239039175,0.05890565,0.31,142.2503158244681,8.625886524822695,1.9456449468085106
48,5,1.2,8,0,2000,2000,1806,645.0813377917702,0.06253614,0.31,142.28822861258865,8.6541445035461,1.9606050531914894
48,5,1.2,8,0,2000,2000,1815,643.6379015002237,0.05666466,0.31,142.28161292109928,8.647218528368795,1.9653147163120568
48,5,1.2,8,0,2000,2000,1805,644.1418664885337,0.055876307,0.31,142.32869292996455,8.65552969858156,1.9553413120567373
48,5,1.2,8,0,2000,2000,1804,644.5451388515496,0.062118072,0.31,142.3707696143617,8.707335992907801,1.9481382978723403
48,5,1.2,8,0,2000,2000,1797,643.0539667082297,0.08220723,0.31,142.36189882535461,8.667719414893616,1.9495234929078014
48,5,1.2,8,0,2000,2000,1805,643.9009284525688,0.10048649,0.31,142.31444204343973,8.67048980496454,1.9664228723404256
48,5,1.2,8,0,2000,2000,1803,643.5980611290544,0.0989097,0.31,142.35997063386526,8.683787677304965,1.9492464539007093
48,5,1.2,8,0,2000,2000,1806,644.2453807085755,0.08721389,0.31,142.43089539007093,8.71730939716312,1.9498005319148934
48,5,1.2,8,0,2000,2000,1786,642.4261253309428,0.09358748,0.31,142.4179216533688,8.699301861702127,1.9747340425531914
48,5,1.2,8,0,2000,2000,1801,643.2148099747884,0.118805096,0.31,142.47175587322695,8.70955230496454,1.9486923758865249
48,5,1.2,8,0,2000,2000,1794,642.804482407254,0.122334324,0.31,142.47311613475176,8.710383421985815,1.9359485815602837
48,5,1.2,8,0,2000,2000,1811,644.2739064754318,0.09515137,0.31,142.4672816932624,8.736702127659575,1.9697473404255321
48,5,1.2,8,0,2000,2000,1811,643.8741147405185,0.0772637,0.31,142.40729166666668,8.691267730496453,1.9642065602836878
48,5,1.2,8,0,2000,2000,1794,643.714579291577,0.073498376,0.31,142.4025542996454,8.685172872340425,1.9833222517730495
48,5,1.2,8,0,2000,2000,1803,643.9428334761186,0.077808686,0.31,142.48124722960992,8.72617464539007,1.965868794326241
48,5,1.2,8,0,2000,2000,1790,643.9949148040504,0.0738094,0.31,142.5884530141844,8.778812056737587,1.9401041666666667
48,5,1.2,8,0,2000,2000,1827,643.7767113034637,0.05598056,0.31,142.60660738031916,8.771886081560282,1.9373337765957448
48,5,1.2,8,0,2000,2000,1491,642.9890969617612,0.07615664,0.31,142.70049867021277,8.802360372340425,1.9511857269503545
48,5,1.2,8,0,2000,2000,1807,631.0734537966415,0.055424288,0.3,137.57322140957447,6.460272606382979,1.9691932624113475
48,5,1.2,8,0,2000,2000,1825,630.5202022791758,0.06052217,0.3,137.57460660460993,6.440048758865248,1.94176640070922
48,5,1.2,8,0,2000,2000,1801,630.799772179502,0.05835669,0.3,137.56248337765956,6.468860815602836,1.9384419326241136
48,5,1.2,8,0,2000,2000,1792,630.630856471793,0.061944354,0.3,137.60775709219857,6.453346631205674,1.9453679078014183
48,5,1.2,8,0,2000,2000,1814,631.071789334337,0.05866677,0.3,137.6485427748227,6.4666445035460995,1.9442597517730495
48,5,1.2,8,0,2000,2000,1811,630.8576903215535,0.0590946,0.3,137.65228280141844,6.489361702127659,1.9331781914893618
48,5,1.2,8,0,2000,2000,1830,631.9333041801049,0.057057053,0.3,137.64292719414894,6.4804964539007095,1.92791445035461
48,5,1.2,8,0,2000,2000,1823,632.0651290883885,0.04953347,0.3,137.6359097960993,6.476340868794327,1.9528479609929077
48,5,1.2,8,0,2000,2000,1809,631.429999754613,0.05640175,0.3,137.6610233820922,6.481604609929079,1.9232047872340425
48,5,1.2,8,0,2000,2000,1825,631.1375629379268,0.061979406,0.3,137.64415447695035,6.490469858156028,1.9606050531914894
48,5,1.2,8,0,2000,2000,1819,631.697555441687,0.0582082,0.3,137.67103557180852,6.48188164893617,1.9464760638297873
48,5,1.2,8,0,2000,2000,1808,630.664798553215,0.049454976,0.3,137.6951795212766,6.517619680851064,1.943151595744681
48,5,1.2,8,0,2000,2000,1812,631.7654580839675,0.051949564,0.3,137.70349900265958,6.502936613475177,1.9312389184397163
48,5,1.2,8,0,2000,2000,1808,630.2166995329285,0.04988536,0.3,137.68866633421985,6.514018173758865,1.9445367907801419
48,5,1.2,8,0,2000,2000,1799,631.0028390277669,0.050783712,0.3,137.6623753324468,6.468860815602836,1.930961879432624
48,5,1.2,8,0,2000,2000,1826,631.7615084625347,0.04922141,0.3,137.7332225177305,6.537012411347518,1.9486923758865249
48,5,1.2,8,0,2000,2000,1814,630.7024107248861,0.050848525,0.3,137.79822972074467,6.548371010638297,1.940381205673759
48,5,1.2,8,0,2000,2000,1822,630.9202563507802,0.049159594,0.3,137.79812998670212,6.559175531914893,1.9489694148936172
48,5,1.2,8,0,2000,2000,1815,631.3813882886302,0.048208807,0.3,137.8069647606383,6.5516954787234045,1.9356715425531916
48,5,1.2,8,0,2000,2000,1815,630.7717408852985,0.049447812,0.3,137.80972129875886,6.555851063829787,1.9572805851063828
48,5,1.2,8,0,2000,2000,1827,630.8181892452275,0.049843255,0.3,137.77256482712767,6.518450797872341,1.938996010638298
48,5,1.2,8,0,2000,2000,1817,630.3422650531159,0.05095661,0.3,137.84266123670213,6.558067375886526,1.9248670212765957
48,5,1.2,8,0,2000,2000,1823,631.5863881817698,0.050224032,0.3,137.86674146719858,6.579122340425532,1.9232047872340425
48,5,1.2,8,0,2000,2000,1812,631.4892573900339,0.050245132,0.3,137.85102504432624,6.565824468085106,1.9256981382978724
48,5,1.2,8,0,2000,2000,1821,630.8807047943259,0.05071763,0.3,137.8551252216312,6.5724734042553195,1.9437056737588652
48,5,1.2,8,0,2000,2000,1829,631.117087956422,0.04995786,0.3,137.87843251329787,6.5879875886524815,1.9387189716312057
48,5,1.2,8,0,2000,2000,1821,631.0360608264436,0.05025157,0.3,137.95464594414895,6.605718085106382,1.9259751773049643
48,5,1.2,8,0,2000,2000,1798,630.4245484158268,0.052695915,0.3,137.83118074024821,6.561391843971631,1.932347074468085
48,5,1.2,8,0,2000,2000,1778,631.1754463011141,0.05692889,0.3,137.9708638076241,6.62178634751773,1.9218195921985815
48,5,1.2,8,0,2000,2000,1749,631.069479702685,0.060928944,0.3,137.88192874556736,6.604332890070921,1.9226507092198581
48,5,1.2,8,0,2000,2000,1740,630.5774230441189,0.06652621,0.3,137.9225232712766,6.61292109929078,1.9292996453900708
48,5,1.2,8,0,2000,2000,1781,629.553388507191,0.059692763,0.3,137.88899878102836,6.61292109929078,1.9168328900709222
48,5,1.2,8,0,2000,2000,1787,631.0719366896167,0.060902398,0.3,137.91194592198582,6.61292109929078,1.9329011524822697
48,5,1.2,8,0,2000,2000,1794,630.4896467477278,0.060910817,0.3,137.83888519503546,6.599346187943262,1.9312389184397163
48,5,1.2,8,0,2000,2000,1801,630.6918886048442,0.06491754,0.3,137.7989804964539,6.561945921985815,1.9320700354609928
48,5,1.2,8,0,2000,2000,1789,630.9617542930239,0.067265026,0.3,137.83023603723404,6.59519060283688,1.9148936170212765
48,5,1.2,8,0,2000,2000,1760,630.4806449914774,0.06367364,0.3,137.87725786790782,6.596298758865249,1.923758865248227
48,5,1.2,8,0,2000,2000,1779,631.605259976026,0.0659315,0.3,137.82430186170214,6.566378546099291,1.9301307624113477
48,5,1.2,8,0,2000,2000,1758,631.2472539058264,0.06565653,0.3,137.9214483599291,6.603778812056738,1.9320700354609928
48,5,1.2,8,0,2000,2000,1768,630.6660009984747,0.058148302,0.3,137.85699246453902,6.58133865248227,1.9567265070921986
48,5,1.2,8,0,2000,2000,1798,632.7329964047804,0.053760424,0.3,137.9681017287234,6.614306294326242,1.9248670212765957
48,5,1.2,8,0,2000,2000,1806,630.6782303612747,0.05066674,0.3,137.81724290780141,6.540890957446808,1.937610815602837
48,5,1.2,8,0,2000,2000,1799,631.4880658604533,0.05104488,0.3,137.84083277925532,6.564716312056737,1.9284685283687943
48,5,1.2,8,0,2000,2000,1818,631.6851546205461,0.05115974,0.3,137.75372617464538,6.521775265957447,1.9442597517730495
48,5,1.2,8,0,2000,2000,1795,632.036297957681,0.05130284,0.3,137.90013851950354,6.583000886524823,1.9356715425531916
48,5,1.2,8,0,2000,2000,1815,630.3691387700837,0.051208917,0.3,137.90167054521277,6.594636524822695,1.905751329787234
48,5,1.2,8,0,2000,2000,1822,630.7853867150166,0.05191826,0.3,137.94771719858156,6.599623226950355,1.9096298758865249
48,5,1.2,8,0,2000,2000,1823,629.8854065988282,0.051707182,0.3,137.8522301640071,6.553634751773049,1.9232047872340425
48,5,1.2,8,0,2000,2000,1817,631.5836279574097,0.05304315,0.3,137.75083942819148,6.514295212765958,1.9226507092198581
48,5,1.2,8,0,2000,2000,1813,630.8758150339,0.051167168,0.3,137.81719581117022,6.54615469858156,1.9201573581560283
48,5,1.2,8,0,2000,2000,1817,631.5882049192988,0.051689807,0.3,137.88561613475179,6.565824468085106,1.915447695035461
48,5,1.2,8,0,2000,2000,1821,631.5871290246837,0.054637104,0.3,137.80124667553193,6.53978280141844,1.9226507092198581
48,5,1.2,8,0,2000,2000,1831,630.6577279927876,0.053144865,0.3,137.9152149822695,6.580230496453901,1.9226507092198581
48,5,1.2,8,0,2000,2000,1839,631.2090435669135,0.04967683,0.3,137.73326684397162,6.52094414893617,1.9348404255319147
48,5,1.2,8,0,2000,2000,1816,631.1049032057823,0.049637917,0.3,137.83038840868795,6.546985815602836,1.9212655141843973
48,5,1.2,8,0,2000,2000,1819,629.8485692751511,0.052420676,0.3,137.68226673315604,6.486037234042554,1.9198803191489362
48,5,1.2,8,0,2000,2000,1831,631.01546496017,0.054823957,0.3,137.7181488253546,6.504044769503546,1.930961879432624
48,5,1.2,8,0,2000,2000,1832,629.2256084689011,0.054110967,0.3,137.6290890957447,6.457779255319148,1.9270833333333335
48,5,1.2,8,0,2000,2000,1824,630.0969384635455,0.052068923,0.3,137.8116910460993,6.531748670212766,1.9165558510638299
48,5,1.2,8,0,2000,2000,1824,630.0581914058263,0.052103333,0.3,137.721561945922,6.508754432624113,1.9226507092198581
48,5,1.2,8,0,2000,2000,1825,630.3822464265098,0.0500215,0.3,137.7817071143617,6.544215425531914,1.9420434397163122
48,5,1.2,8,0,2000,2000,1816,629.8952607242754,0.0489289,0.3,137.69871176861702,6.49324024822695,1.9168328900709222
48,5,1.2,8,0,2000,2000,1820,629.8232406014563,0.050831657,0.3,137.6566683289007,6.452792553191489,1.9107380319148937
48,5,1.2,8,0,2000,2000,1818,629.9793202749647,0.049889315,0.3,137.53186225620567,6.422595301418439,1.9353945035460993
48,5,1.2,8,0,2000,2000,1810,630.2610380415817,0.053206198,0.3,137.642929964539,6.465813386524823,1.9412123226950355
48,5,1.2,8,0,2000,2000,1837,630.2929296324852,0.051081292,0.3,137.62240137411348,6.461934840425531,1.928191489361702
48,5,1.2,8,0,2000,2000,1829,631.1314181943294,0.05009525,0.3,137.72850454343973,6.509031471631206,1.9218195921985815
48,5,1.2,8,0,2000,2000,1822,630.9263800235718,0.049981155,0.3,137.59532912234042,6.454177748226949,1.9331781914893618
48,5,1.2,8,0,2000,2000,1813,630.5074599825307,0.053234916,0.3,137.76404033687945,6.52094414893617,1.9179410460992907
48,5,1.2,8,0,2000,2000,1813,630.9723089000648,0.05174398,0.3,137.62106050531915,6.457779255319148,1.92791445035461
48,5,1.2,8,0,2000,2000,1813,631.6586702979823,0.050252475,0.3,137.67399157801418,6.49074689716312,1.9295766843971631
48,5,1.2,8,0,2000,2000,1821,630.3331964227605,0.049991917,0.3,137.58616744237588,6.454731826241135,1.9256981382978724
48,5,1.2,8,0,2000,2000,1810,632.2778044441329,0.054562263,0.3,137.74953734485817,6.5203900709219855,1.9085217198581559
48,5,1.2,8,0,2000,2000,1824,630.840469441093,0.053283557,0.3,137.51785793439717,6.3910128546099285,1.9240359042553192
48,5,1.2,8,0,2000,2000,1811,631.4048753437445,0.04998632,0.3,137.5941766400709,6.458610372340426,1.9196032801418441
48,5,1.2,8,0,2000,2000,1839,630.3807075229635,0.05093452,0.3,137.42306072695035,6.383809840425532,1.9287455673758866
48,5,1.2,8,0,2000,2000,1815,631.0242936348886,0.05037486,0.3,137.5201407358156,6.4275820035460995,1.9234818262411346
48,5,1.2,8,0,2000,2000,1809,631.0560674112087,0.052167147,0.3,137.45004432624114,6.407912234042554,1.9334552304964538
48,5,1.2,8,0,2000,2000,1816,631.3104953097562,0.0829528,0.3,137.662109375,6.482435726950355,1.9038120567375887
48,5,1.2,8,0,2000,2000,1787,630.5603679459923,0.118473165,0.3,137.403828679078,6.374944592198581,1.9207114361702127
48,5,1.2,8,0,2000,2000,1747,630.42615119421,0.099036574,0.3,137.57616910460993,6.441710992907801,1.9146165780141844
48,5,1.2,8,0,2000,2000,1631,630.9173410123901,0.18871827,0.3,137.4035460992908,6.393506205673758,1.9229277482269505
48,5,1.2,8,0,2000,2000,1654,630.0292861674841,0.20085865,0.3,137.54701074911347,6.438386524822695,1.9171099290780143
48,5,1.2,8,0,2000,2000,1779,629.9418460263295,0.093995295,0.3,137.25166223404256,6.332557624113474,1.9315159574468086
48,5,1.2,8,0,2000,2000,1771,629.0862382813482,0.070861965,0.3,137.40635804521276,6.368018617021276,1.912954343971631
48,5,1.2,8,0,2000,2000,1739,630.2216783105863,0.090690844,0.3,137.25540503102837,6.324523492907802,1.9259751773049643
48,5,1.2,8,0,2000,2000,1740,631.0577043953516,0.09212436,0.3,137.37018506205675,6.381593528368794,1.9176640070921986
48,5,1.2,8,0,2000,2000,1735,629.6318281622332,0.09015748,0.3,137.20070921985817,6.28407579787234,1.938996010638298
48,5,1.2,8,0,2000,2000,1747,630.1586900901225,0.08685503,0.3,137.25642453457448,6.338375443262412,1.922373670212766
48,5,1.2,8,0,2000,2000,1726,628.7600097486708,0.09819342,0.3,137.11293495124113,6.2660682624113475,1.9295766843971631
48,5,1.2,8,0,2000,2000,1637,629.3145887589798,0.15400799,0.3,137.24685837765958,6.329233156028369,1.907136524822695
48,5,1.2,8,0,2000,2000,1684,628.4184190734676,0.11535676,0.3,137.03504266400708,6.241411790780141,1.932347074468085
48,5,1.2,8,0,2000,2000,1724,628.7713978443959,0.06332517,0.3,137.14492741578013,6.2921099290780145,1.930961879432624
48,5,1.2,8,0,2000,2000,1691,629.6005739901622,0.09880766,0.3,136.94054465868794,6.211214539007092,1.937887854609929
48,5,1.2,8,0,2000,2000,1696,627.7654888731507,0.09053154,0.3,137.0149656471631,6.248891843971631,1.943151595744681
48,5,1.2,8,0,2000,2000,1657,628.0610494311268,0.12642539,0.3,136.8724872562057,6.184618794326241,1.9276374113475176
48,5,1.2,8,0,2000,2000,1619,629.3213496849222,0.10284239,0.3,136.94749833776595,6.22229609929078,1.9326241134751774
48,5,1.2,8,0,2000,2000,1593,629.4485684408334,0.09191644,0.3,136.58877160904257,6.069093528368795,1.9489694148936172
48,5,1.2,8,0,2000,2000,1533,626.4975819558994,0.07692311,0.3,136.69232878989362,6.128102836879433,1.9434286347517733
48,5,1.2,8,0,2000,2000,1526,620.9227530018131,0.06690446,0.3,136.45991245567376,6.0638297872340425,1.9434286347517733
48,5,1.2,8,0,2000,2000,1408,617.256660724573,0.11133612,0.3,136.53781305407801,6.1037234042553195,1.9489694148936172
48,5,1.2,8,0,2000,2000,1508,612.4291675272251,0.17645946,0.3,136.26146664450354,5.9779476950354615,1.9617132092198581
48,5,1.2,8,0,2000,2000,1396,619.6725673606347,0.32525328,0.3,136.29616300975178,6.0048204787234045,1.937887854609929
48,5,1.2,8,0,2000,2000,1472,618.2563995660582,0.33694106,0.3,136.0868822030142,5.883754432624114,1.9434286347517733
48,5,1.2,8,0,2000,2000,1458,618.4731907861953,0.33750966,0.3,136.11920988475177,5.925587322695035,1.9425975177304964
48,5,1.2,8,0,2000,2000,1408,618.0824443799677,0.3403463,0.3,136.05719747340424,5.885139627659575,1.9669769503546102
48,5,1.2,8,0,2000,2000,1415,619.4684872840078,0.30028114,0.3,136.19487477836878,5.966312056737589,1.9428745567375887
48,5,1.2,8,0,2000,2000,1349,617.1592640958576,0.23631784,0.3,136.03075132978722,5.880152925531915,1.965868794326241
48,5,1.2,8,0,2000,2000,1587,631.3669207168392,0.1670922,0.31,141.13147994237588,8.22944370567376,1.9401041666666667
48,5,1.2,8,0,2000,2000,1619,629.5408516546793,0.12424311,0.3,140.75617796985816,8.118351063829788,1.971132535460993
48,5,1.2,8,0,2000,2000,1592,629.1387167810997,0.17230302,0.3,140.7539145611702,8.170988475177305,1.9561724290780143
48,5,1.2,8,0,2000,2000,1567,628.6022662858459,0.14482,0.3,140.47760693705675,8.138297872340425,1.961159131205674
48,5,1.2,8,0,2000,2000,1124,625.4108395691669,1.1214035,0.3,140.3915503102837,8.157136524822695,1.963929521276596
48,5,1.2,8,0,2000,2000,1199,523.8096379383771,0.69766057,0.3,140.34056682180852,8.096464982269504,1.9556183510638296
48,5,1.2,8,0,2000,2000,1065,586.0848904968249,0.8775906,0.3,140.21127825797873,8.187056737588652,1.968362145390071
48,5,1.2,8,0,2000,2000,974,585.054018325533,1.7905085,0.3,140.08823138297873,8.052692819148936,1.9536790780141846
48,5,1.2,8,0,2000,2000,1189,571.3128200024568,0.88597155,0.3,140.09018173758867,8.112256205673757,1.9553413120567373
48,5,1.2,8,0,2000,2000,1373,599.7875210805609,0.36015207,0.3,140.01692708333334,8.07208554964539,1.9567265070921986
48,5,1.2,8,0,2000,2000,1208,605.5225640990408,0.6232982,0.3,140.2281998005319,8.159906914893616,1.9642065602836878
48,5,1.2,8,0,2000,2000,1207,623.944621817556,0.8287228,0.3,140.19736812943262,8.156305407801419,1.9575576241134751
48,5,1.2,8,0,2000,2000,1240,613.5157014724597,0.7626109,0.3,140.28659962322695,8.157413563829788,1.9750110815602837
48,5,1.2,8,0,2000,2000,1463,608.0299907663411,0.20204651,0.3,140.26343639184398,8.125554078014185,2.0027149822695036
48,5,1.2,8,0,2000,2000,1135,629.8513825646079,0.98472613,0.3,140.40178967198582,8.163231382978724,1.9910793439716312
48,5,1.2,8,0,2000,2000,1130,636.4154638559438,0.6407682,0.3,140.1851451684397,8.089539007092199,1.9944038120567376
48,5,1.2,8,0,2000,2000,1320,625.799142141807,0.6695041,0.3,140.52195811170213,8.161846187943263,1.9910793439716312
48,5,1.2,8,0,2000,2000,1312,585.9191612830717,0.46838287,0.3,140.45632480053192,8.128047429078014,1.983876329787234
48,5,1.2,8,0,2000,2000,1105,614.3712569001178,1.1239414,0.3,140.62705008865248,8.185948581560282,1.9833222517730495
48,5,1.2,8,0,2000,2000,1066,614.7646052157004,1.4948007,0.3,140.48551640070923,8.094248670212766,2.009086879432624
48,5,1.2,8,0,2000,2000,1392,635.0306730662369,0.37650722,0.3,140.78915946365248,8.258255762411347,1.992464539007092
48,5,1.2,8,0,2000,2000,1253,611.5689837849336,0.5588317,0.3,140.49543162677304,8.139683067375888,2.0201684397163118
48,5,1.2,8,0,2000,2000,1032,609.5692241085973,2.8598108,0.3,140.71772495567376,8.14383865248227,1.985261524822695
48,5,1.2,8,0,2000,2000,1019,623.8927873069418,3.1048625,0.3,140.18784075797873,8.036070478723405,2.0151817375886525
48,5,1.2,8,0,2000,2000,875,628.6521512726983,2.7051265,0.3,140.36627881205675,8.147994237588653,2.0165669326241136
48,5,1.2,8,0,2000,2000,930,627.6951584736801,2.2567735,0.3,139.45234375,7.856549202127659,2.0041001773049643
48,5,1.2,8,0,2000,2000,1066,631.5701273902964,2.022687,0.3,139.6617492242908,7.475897606382979,2.030418882978723
48,5,1.2,8,0,2000,2000,1022,633.7235300280507,1.7856203,0.3,140.14086879432625,7.652925531914893,2.0179521276595747
48,5,1.2,8,0,2000,2000,1129,634.5271742109387,1.4188256,0.3,140.86697140957446,8.004488031914894,2.027094414893617
48,5,1.2,8,0,2000,2000,1251,634.588862061511,1.0384909,0.3,140.7300698138298,8.032746010638297,2.0290336879432624
48,5,1.2,8,0,2000,2000,1250,637.0212592068499,0.9249662,0.3,140.85647163120566,8.088984929078013,2.051196808510638
48,5,1.2,8,0,2000,2000,1159,634.4090192540928,0.96257627,0.3,140.7245041001773,8.007535460992909,2.039007092198582
48,5,1.2,8,0,2000,2000,1222,634.2821132878075,0.9459449,0.3,141.11316766400708,8.039671985815602,2.060339095744681
48,5,1.2,8,0,2000,2000,1346,632.2088342402124,0.60819805,0.3,140.81732601950355,7.831061613475178,2.0473182624113475
48,5,1.2,8,0,2000,2000,1591,629.1398501001615,0.19064704,0.3,140.83333887411348,7.821088209219858,2.094137854609929
48,5,1.2,8,0,2000,2000,1698,629.4161549240132,0.15299824,0.3,140.50504488031916,7.642952127659575,2.069204343971631
48,5,1.2,8,0,2000,2000,1566,634.1241769408642,0.2530888,0.3,140.73198415336878,7.722739361702128,2.060339095744681
48,5,1.2,8,0,2000,2000,1644,632.3259585435362,0.34830916,0.3,140.58169603280143,7.645168439716311,2.091090425531915
48,5,1.2,8,0,2000,2000,1466,630.2995553652189,0.5774274,0.3,140.73429465868793,7.696143617021277,2.09302969858156
48,5,1.2,8,0,2000,2000,1326,634.6445777453974,0.69734025,0.3,140.62907524379432,7.631316489361701,2.109929078014184
48,5,1.2,8,0,2000,2000,1228,641.1881021722803,0.8382385,0.3,140.78321974734044,7.639350620567376,2.08665780141844
48,5,1.2,8,0,2000,2000,1287,639.8349347904394,0.7965396,0.3,140.74115414450355,7.636857269503546,2.1071586879432624
48,5,1.2,8,0,2000,2000,1459,641.0057495985928,0.624147,0.3,140.93146609042554,7.7426861702127665,2.113253546099291
48,5,1.2,8,0,2000,2000,1450,638.2056128489585,0.591956,0.3,140.8371287677305,7.675919769503546,2.124612145390071
48,5,1.2,8,0,2000,2000,1485,642.0529216609136,0.62710935,0.3,141.0675310283688,7.737976507092198,2.1174091312056738
48,5,1.2,8,0,2000,2000,1437,640.0149321639336,0.63055086,0.3,141.07196365248228,7.7374224290780145,2.1259973404255317
48,5,1.2,8,0,2000,2000,1450,642.8625515862351,0.5698063,0.3,141.2733128324468,7.804742907801418,2.1265514184397163
48,5,1.2,8,0,2000,2000,1491,639.6321168657369,0.51233166,0.3,141.13444425975177,7.714705230496453,2.16228945035461
48,5,1.2,8,0,2000,2000,1523,643.468464658104,0.45962662,0.3,141.34688331117022,7.805296985815604,2.1381870567375887
48,5,1.2,8,0,2000,2000,1516,640.2817230794406,0.459924,0.3,141.22986203457447,7.72938829787234,2.119348404255319
48,5,1.2,8,0,2000,2000,1560,641.4843929912951,0.42456627,0.3,141.3809535682624,7.7886746453900715,2.1559175531914896
48,5,1.2,8,0,2000,2000,1701,638.1856998505119,0.2843582,0.3,141.24411846187942,7.718583776595745,2.1766954787234045
48,5,1.2,8,0,2000,2000,1766,638.5690079145892,0.15606925,0.3,141.4294769503546,7.798093971631205,2.1567486702127656
48,5,1.2,8,0,2000,2000,1772,637.4688231915243,0.11052314,0.3,141.28244680851063,7.74822695035461,2.169769503546099
48,5,1.2,8,0,2000,2000,1786,638.6485608848893,0.119915575,0.3,141.37170600620567,7.781194592198581,2.1523160460992905
48,5,1.2,8,0,2000,2000,1751,638.7341850532198,0.11893893,0.3,141.24222074468085,7.715259308510639,2.152870124113475
48,5,1.2,8,0,2000,2000,1779,639.2731311665049,0.093715966,0.3,141.34401041666666,7.7426861702127665,2.102449024822695
48,5,1.2,8,0,2000,2000,1757,639.5959028095142,0.11249686,0.3,141.09657302748226,7.644337322695035,2.1395722517730498
48,5,1.2,8,0,2000,2000,1786,639.184061735165,0.12358301,0.3,141.38008366578015,7.7695589539007095,2.0921985815602837
48,5,1.2,8,0,2000,2000,1786,639.839283641199,0.11955474,0.3,141.20399767287233,7.69281914893617,2.076130319148936
48,5,1.2,8,0,2000,2000,1787,638.6450372086888,0.11716585,0.3,141.40258754432625,7.754321808510638,2.0686502659574466
48,5,1.2,8,0,2000,2000,1750,640.6614629076006,0.15180762,0.3,141.2152703900709,7.7044547872340425,2.0345744680851063
48,5,1.2,8,0,2000,2000,1726,639.5572767231383,0.20135117,0.3,141.28532247340425,7.741023936170214,1.98082890070922
48,5,1.2,8,0,2000,2000,1663,640.7612925341374,0.21241473,0.3,141.02796985815604,7.639073581560283,1.971132535460993
48,5,1.2,8,0,2000,2000,1727,639.7590325871553,0.2417405,0.3,141.23373781028369,7.721077127659575,1.9547872340425532
48,5,1.2,8,0,2000,2000,1653,641.2889052065602,0.33284217,0.3,141.05731105939716,7.670933067375886,1.9592198581560285
