patchsize,fasttresh,scalefactor,n_levels,track_error,features,total_matches,inliers,blur,flow,contrast,average intensity,percentage white pixels,percentage black pixels
48,5,1.2,8,0,1976,1976,514,345.1032939652355,11.723162,0.3,95.49188552748227,8.080673758865247,10.630540780141844
48,5,1.2,8,0,1995,1995,514,343.2741079896269,12.005685,0.3,95.68887688386525,8.202570921985815,9.487754875886525
48,5,1.2,8,0,1989,1989,661,341.2205658534537,11.741925,0.3,96.13956117021277,8.31532579787234,8.534740691489361
48,5,1.2,8,0,2000,2000,527,347.7765787229609,11.5392475,0.3,96.97795600620567,8.469359485815604,7.422983156028369
48,5,1.2,8,0,1985,1985,528,349.8905616286779,11.073535,0.3,97.52809175531915,8.47268395390071,6.283244680851063
48,5,1.2,8,0,1991,1991,557,344.78046304709187,10.932307,0.3,98.44086879432624,8.527814716312058,5.405308067375887
48,5,1.2,8,0,1986,1986,501,351.96388119048794,10.458981,0.29,99.20929188829787,8.526429521276595,4.739306294326242
48,5,1.2,8,0,1983,1983,551,303.668710668374,10.178071,0.3,99.98735871010638,8.668827570921986,4.843195921985815
48,5,1.2,8,0,2000,2000,633,272.36997062158497,9.386098,0.3,100.04916611258865,8.65552969858156,4.859541223404255
48,5,1.2,8,0,2000,2000,617,255.63345151257397,9.447955,0.29,99.99947085549645,8.495955230496453,4.829066932624113
48,5,1.2,8,0,2000,2000,505,259.9041109793396,7.859245,0.29,99.06648105053192,8.13386524822695,4.799146719858156
48,5,1.2,8,0,1996,1996,597,268.4531550926177,7.618763,0.29,98.26719858156028,7.890070921985816,4.916057180851064
48,5,1.2,8,0,1996,1996,579,308.2992097432851,6.596478,0.29,97.38293162677304,7.7113807624113475,5.019946808510638
48,5,1.2,8,0,1991,1991,581,372.23789583962065,5.6668067,0.29,96.87436558067375,7.6698249113475185,5.140458776595745
48,5,1.2,8,0,1975,1975,559,417.9850581659112,4.96153,0.29,96.26731216755319,7.684230939716312,5.278147163120567
48,5,1.2,8,0,1986,1986,624,426.08476775179014,5.108647,0.29,96.28379598847518,7.773714539007093,5.314439273049645
48,5,1.2,8,0,1984,1984,542,424.7507573536588,5.41047,0.29,95.94003490691489,7.847129875886524,5.446309840425532
48,5,1.2,8,0,1969,1969,552,385.2208826173492,5.40574,0.29,96.22931072695036,7.9795545212765955,5.431903812056738
48,5,1.2,8,0,1961,1961,514,374.4937910799896,6.1163836,0.29,95.99852892287234,8.029975620567376,5.488142730496453
48,5,1.2,8,0,1974,1974,505,350.7565990116703,5.986827,0.29,96.00607269503546,8.103945035460992,5.542165336879433
48,5,1.2,8,0,1981,1981,455,361.1281433990787,6.064706,0.29,95.85641345301418,8.15021054964539,5.550476507092199
48,5,1.2,8,0,2000,2000,499,362.41649968680855,5.8251843,0.29,95.71182956560284,8.157967641843971,5.568761081560283
48,5,1.2,8,0,1997,1997,390,388.70221833163396,6.641237,0.29,94.91232823581561,7.962101063829788,5.739417109929078
48,5,1.2,8,0,1976,1976,401,326.1023400713739,6.0047646,0.29,94.36546985815603,7.698636968085107,5.961879432624113
48,5,1.2,8,0,1991,1991,432,381.78959825788115,5.2875023,0.29,93.1076684397163,7.41938164893617,6.298758865248227
48,5,1.2,8,0,1980,1980,386,351.78577332361897,5.195796,0.29,92.53822861258865,7.2564827127659575,6.528147163120568
48,5,1.2,8,0,1985,1985,370,380.87376971544387,4.1759534,0.29,91.39909131205674,6.9822140957446805,6.839261968085106
48,5,1.2,8,0,1983,1983,429,462.57125457111283,3.7547145,0.29,90.86269392730496,6.843140514184396,7.018506205673759
48,5,1.2,8,0,1983,1983,388,455.8016671079828,3.899888,0.29,90.45091976950354,6.756981382978723,7.101617907801419
48,5,1.2,8,0,1994,1994,424,461.66928582361805,4.203966,0.29,90.09406582446809,6.696309840425532,7.246232269503546
48,5,1.2,8,0,1987,1987,394,415.85405981501026,5.267061,0.29,89.51481604609928,6.555574024822695,7.38779920212766
48,5,1.2,8,0,1985,1985,324,349.5282187081678,6.536108,0.29,88.87929410460993,6.437832446808511,7.642398049645389
48,5,1.2,8,0,1991,1991,308,308.77201396986845,7.9185057,0.28,87.64041167996454,6.1732601950354615,8.081781914893616
48,5,1.2,8,0,1994,1994,293,292.85711687880746,7.9578075,0.28,86.17350953014184,5.926418439716312,8.76385195035461
48,5,1.2,8,0,1989,1989,230,282.137491441263,8.581696,0.28,84.07134862588653,5.682624113475177,9.50853280141844
48,5,1.2,8,0,1978,1978,254,257.72229522691265,8.4472275,0.28,82.25539117907802,5.5369015957446805,10.20417774822695
48,5,1.2,8,0,1979,1979,236,271.94251058446184,8.521245,0.27,80.16250277039008,5.304188829787234,10.913397606382977
48,5,1.2,8,0,1978,1978,200,265.24035703472657,8.744272,0.27,78.66923481826241,5.16123670212766,11.53839760638298
48,5,1.2,8,0,1986,1986,307,260.30802850654476,8.6563425,0.27,76.95463209219858,4.970356826241135,12.183067375886525
48,5,1.2,8,0,1979,1979,244,235.2513292523129,9.197176,0.27,75.59470578457447,4.83488475177305,12.865968528368793
48,5,1.2,8,0,1983,1983,246,232.4529818341295,9.412619,0.27,74.04314605496454,4.555629432624113,13.566323138297873
48,5,1.2,8,0,1975,1975,235,256.3162427404284,9.29184,0.26,72.39214317375887,4.297152039007092,14.299922429078013
48,5,1.2,8,0,1977,1977,228,255.9758044357765,9.313667,0.26,70.92540170656028,4.093805407801419,14.979499113475178
48,5,1.2,8,0,1984,1984,236,203.4782801580461,9.057865,0.26,69.0308399822695,3.8267398049645394,16.07380319148936
48,5,1.2,8,0,1971,1971,263,165.4707672908444,8.646439,0.25,66.96129765070921,3.5740802304964543,16.83344414893617
48,5,1.2,8,0,1972,1972,286,178.53711356484655,7.958136,0.25,65.75109984485816,3.339982269503546,17.55900930851064
48,5,1.2,8,0,1955,1955,259,177.58819694184032,7.3644505,0.25,64.25534962322695,3.037455673758865,18.08316710992908
48,5,1.2,8,0,1963,1963,311,189.9962791642423,7.4388404,0.24,63.01674146719858,2.8174867021276593,18.720633865248224
48,5,1.2,8,0,1955,1955,309,192.16941373818256,6.7322583,0.24,61.425285350177305,2.4822695035460995,19.398271276595743
48,5,1.2,8,0,1959,1959,354,173.14997185401575,7.103238,0.23,60.034070257092196,2.135693705673759,19.901374113475175
48,5,1.2,8,0,1941,1941,313,167.33027885111198,6.6169353,0.22,57.95997340425532,1.6597406914893618,20.66433953900709
48,5,1.2,8,0,1945,1945,340,170.31722903588826,6.289298,0.22,56.46592697251773,1.397938829787234,21.452515514184398
48,5,1.2,8,0,1933,1933,366,164.36561587385344,6.0498366,0.21,54.555859375,1.143894060283688,22.44597739361702
48,5,1.2,8,0,1944,1944,316,164.46957557621045,5.7177935,0.21,52.92695866578014,0.9366688829787233,23.43999335106383
48,5,1.2,8,0,1944,1944,295,170.99130832112417,4.7044497,0.2,51.4205978501773,0.710050975177305,24.40907579787234
48,5,1.2,8,0,1943,1943,407,195.57648679650472,3.9363415,0.2,50.00308898492908,0.5352393617021276,25.355164007092203
48,5,1.2,8,0,1943,1943,331,192.82711489732927,3.3417072,0.19,48.69089372783688,0.4258089539007092,26.312610815602838
48,5,1.2,8,0,1927,1927,401,210.10057351862935,2.5123162,0.19,47.79029809397163,0.37926640070921985,27.08942819148936
48,5,1.2,8,0,1948,1948,405,207.8250131362586,2.6599686,0.19,46.834754543439715,0.31970301418439717,27.80252659574468
48,5,1.2,8,0,1954,1954,418,220.12376403467823,2.0279775,0.19,45.88362976507092,0.28784352836879434,28.564937943262414
48,5,1.2,8,0,1959,1959,366,233.40695589683295,1.8580769,0.18,45.04714372783688,0.25986258865248224,29.22512189716312
48,5,1.2,8,0,1938,1938,478,230.53260447482808,1.426144,0.18,44.3,0.23963874113475178,29.874501329787233
48,5,1.2,8,0,1951,1951,396,238.31641366935884,2.1160622,0.18,43.83864694148936,0.1986369680851064,30.48371010638298
48,5,1.2,8,0,1955,1955,388,228.62725415955614,4.4174914,0.18,43.803460217198584,0.15929742907801417,30.99927969858156
48,5,1.2,8,0,1919,1919,469,162.5996079744472,5.828892,0.19,44.24337599734042,0.13159352836879432,31.831504875886523
48,5,1.2,8,0,1899,1899,455,160.6208859883973,5.2438664,0.2,45.63365192819149,0.57208554964539,32.93882978723404
48,5,1.2,8,0,1890,1890,501,191.7852754816988,3.0520165,0.22,47.26695201684397,1.3195367907801419,33.8317265070922
48,5,1.2,8,0,1905,1905,732,314.9821975881541,1.2583133,0.23,48.08428080673759,1.7051750886524824,34.39217641843972
48,5,1.2,8,0,1888,1888,659,338.8861425880642,2.3973181,0.23,48.20869071365248,1.7580895390070923,34.551473847517734
48,5,1.2,8,0,1875,1875,557,232.56630308462175,4.29373,0.23,47.98845578457447,1.7434064716312057,34.407413563829785
48,5,1.2,8,0,1877,1877,635,177.2911675141454,5.9180264,0.22,46.92882590868794,1.2951573581560283,33.770223847517734
48,5,1.2,8,0,1903,1903,743,180.2728767257713,5.0790677,0.21,45.39043107269504,0.6937056737588652,32.93882978723404
48,5,1.2,8,0,1931,1931,766,196.8344296812418,4.2850847,0.19,43.744464760638294,0.26734264184397166,32.68312278368795
48,5,1.2,8,0,1931,1931,599,205.42092367936385,3.2590709,0.19,42.72395002216312,0.15154033687943264,32.451241134751776
48,5,1.2,8,0,1940,1940,688,172.7514169071294,2.6655493,0.18,41.64830729166667,0.10887632978723405,32.636857269503544
48,5,1.2,8,0,1957,1957,680,179.68612162259856,2.3764331,0.18,40.83613419769504,0.10998448581560284,33.13774379432624
48,5,1.2,8,0,1958,1958,744,162.44529179084302,2.3780332,0.17,40.08577404698582,0.061502659574468085,33.7713320035461
48,5,1.2,8,0,1932,1932,790,171.2168833892409,2.274586,0.17,39.70025210549645,0.06704343971631206,34.53235815602837
48,5,1.2,8,0,1938,1938,741,175.75418923189136,2.1809883,0.17,39.25693151595745,0.07341533687943262,35.3410350177305
48,5,1.2,8,0,1941,1941,715,175.07440062856415,2.133381,0.17,38.91920157358156,0.06233377659574468,36.205673758865245
48,5,1.2,8,0,1936,1936,737,187.11925346091687,2.2479634,0.18,38.794373337765954,0.08809840425531915,36.88663563829787
48,5,1.2,8,0,1933,1933,666,187.50403799429728,1.728358,0.18,38.96518173758865,0.10887632978723405,37.42963209219858
48,5,1.2,8,0,1915,1915,596,254.44014015127522,1.2351584,0.18,39.22777039007092,0.18450797872340427,37.65763519503546
48,5,1.2,8,0,1927,1927,655,238.53959138404267,1.4545625,0.18,39.557191932624114,0.1953125,37.6457225177305
48,5,1.2,8,0,1920,1920,505,223.27814319246602,2.5225291,0.18,39.8593085106383,0.1742575354609929,37.35233820921986
48,5,1.2,8,0,1927,1927,423,162.56248846149734,4.0371504,0.18,40.61842309397163,0.10333554964539007,36.268007535460995
48,5,1.2,8,0,1913,1913,431,136.8559572338409,4.886677,0.18,41.66575243794326,0.07009086879432624,34.555906471631204
48,5,1.2,8,0,1949,1949,412,136.02681196735537,5.4204426,0.19,43.55595079787234,0.10555186170212766,32.52465647163121
48,5,1.2,8,0,1943,1943,327,131.35718913177172,5.4851375,0.19,45.485405585106385,0.22495567375886527,30.50282579787234
48,5,1.2,8,0,1966,1966,376,131.77367016843485,5.63054,0.2,47.367356493794325,0.40697030141843965,29.10045434397163
48,5,1.2,8,0,1956,1956,446,136.89180949894057,5.353818,0.21,49.008790447695034,0.6410682624113475,27.879820478723406
48,5,1.2,8,0,1961,1961,450,149.88830721353457,5.2994347,0.21,50.433061835106386,0.8607601950354611,26.978612588652485
48,5,1.2,8,0,1968,1968,425,156.1355349727531,5.652258,0.21,51.671617353723406,1.0006648936170213,25.954399379432623
48,5,1.2,8,0,1960,1960,393,155.46557257772832,6.126807,0.22,52.60588707890071,1.0735261524822695,25.02050088652482
48,5,1.2,8,0,1971,1971,462,148.30965757671717,6.270271,0.22,53.200457114361704,1.0976285460992907,24.219027039007095
48,5,1.2,8,0,1966,1966,470,163.06519746562324,5.726127,0.22,53.685735261524826,1.199855939716312,23.548869680851066
48,5,1.2,8,0,1968,1968,463,183.59431730708727,5.0049696,0.22,54.11664173315603,1.3818705673758864,22.986757535460992
48,5,1.2,8,0,1985,1985,533,227.03227209893714,4.789606,0.22,54.72158410904255,1.5287012411347518,22.57064494680851
48,5,1.2,8,0,1998,1998,553,217.01560824514968,5.1126204,0.22,55.30063718971631,1.6674977836879434,22.030418882978722
48,5,1.2,8,0,1990,1990,520,208.85071186252753,5.685474,0.22,56.455693151595746,1.886081560283688,21.340037677304966
48,5,1.2,8,0,2000,2000,610,205.43227219871292,5.3141284,0.23,57.64361425088652,2.167830230496454,20.64162234042553
48,5,1.2,8,0,1997,1997,592,230.223681909183,5.0496306,0.23,58.973717309397166,2.434618794326241,19.999445921985814
48,5,1.2,8,0,1995,1995,481,229.53701634217612,4.5403867,0.24,60.2532967641844,2.6559729609929077,19.562278368794324
48,5,1.2,8,0,1999,1999,567,267.0010674884888,4.5001817,0.24,61.65092531028369,2.8740026595744683,19.17193040780142
48,5,1.2,8,0,1985,1985,530,297.3769066491201,5.0309296,0.25,63.04143118351064,3.099235372340426,18.81205673758865
48,5,1.2,8,0,1991,1991,467,266.9969766430989,4.6899867,0.25,64.75453235815603,3.4158909574468086,18.544991134751772
48,5,1.2,8,0,1981,1981,540,250.5627345782356,5.414758,0.26,66.21074080230497,3.764683067375887,18.38486258865248
48,5,1.2,8,0,1984,1984,484,231.93361524971905,4.373442,0.27,68.32264793882979,4.302692819148937,17.95129654255319
48,5,1.2,8,0,1972,1972,412,285.5080694601185,4.9187703,0.27,69.31856438386525,4.657856826241135,17.78728945035461
48,5,1.2,8,0,1983,1983,483,254.78214460628595,4.8154387,0.27,69.67840757978723,4.687777039007092,17.39029255319149
48,5,1.2,8,0,1973,1973,450,273.57404677729187,4.909052,0.27,69.30202515514185,4.570589539007092,17.207169769503547
48,5,1.2,8,0,1977,1977,510,270.26923616016245,4.708197,0.27,68.7407302748227,4.321808510638299,17.063663563829788
48,5,1.2,8,0,1968,1968,503,282.7211899499455,4.614504,0.26,68.04170545212766,4.140347960992908,17.002992021276594
48,5,1.2,8,0,1974,1974,440,305.44998621776983,3.904581,0.26,68.09366688829788,4.14949024822695,16.709053634751772
48,5,1.2,8,0,1971,1971,489,330.46897155641227,4.1414557,0.26,68.04974512411347,4.084109042553191,16.49601063829787
48,5,1.2,8,0,1967,1967,535,321.7276832688478,3.7899961,0.26,68.1757147606383,4.080784574468085,16.346409574468083
48,5,1.2,8,0,1965,1965,538,377.0871861814859,3.8562639,0.26,67.69337045656029,4.084940159574469,16.47440159574468
48,5,1.2,8,0,1957,1957,509,351.35044028568495,3.722142,0.26,67.98916500443262,4.116522606382979,16.18711214539007
48,5,1.2,8,0,1962,1962,512,343.903470799688,4.152968,0.26,67.92365082003546,4.147550975177305,16.19597739361702
48,5,1.2,8,0,1966,1966,437,379.10243295213934,5.317285,0.26,67.93587378102836,4.221520390070922,16.276872783687942
48,5,1.2,8,0,1966,1966,547,322.0586701358618,6.557241,0.26,68.37778147163121,4.2470079787234045,15.916445035460994
48,5,1.2,8,0,1974,1974,437,283.3130499515252,7.866456,0.26,69.18394558953901,4.307402482269503,15.564051418439718
48,5,1.2,8,0,1957,1957,465,276.9485835099871,9.15782,0.27,70.13282081117022,4.412123226950355,15.275099734042552
48,5,1.2,8,0,1966,1966,466,268.9935305171283,10.1369095,0.27,72.11936779698581,4.661458333333333,14.713541666666666
48,5,1.2,8,0,1962,1962,423,264.08047404898497,10.87067,0.27,73.77077792553192,4.85012189716312,13.972462322695037
48,5,1.2,8,0,1967,1967,498,280.10003633898924,11.727716,0.28,75.58098958333333,5.144337322695035,13.212267287234042
48,5,1.2,8,0,1965,1965,528,270.583797727882,12.390763,0.28,77.26440879875886,5.493129432624114,12.436281028368795
48,5,1.2,8,0,1961,1961,587,273.1100649958255,12.535425,0.29,79.33400930851064,5.936668882978723,11.574412677304965
48,5,1.2,8,0,1963,1963,486,249.40491718503884,13.683469,0.29,81.04476119237589,6.246952570921986,10.90342420212766
48,5,1.2,8,0,1957,1957,562,278.17257471100237,13.934713,0.29,83.00522218528369,6.679410460992907,10.439383865248226
48,5,1.2,8,0,1950,1950,560,275.3310638118507,14.74652,0.3,85.06326462765958,7.1307070035460995,10.06815159574468
48,5,1.2,8,0,1961,1961,594,275.91932261383187,15.03553,0.3,87.53492630762412,7.543495124113475,9.115968528368795
48,5,1.2,8,0,1971,1971,659,294.1060836672721,14.7724695,0.3,89.25342420212766,7.827460106382979,8.664949024822695
48,5,1.2,8,0,1969,1969,594,298.9291503860123,14.876485,0.3,91.03662732712766,8.120844414893618,8.31920434397163
48,5,1.2,8,0,1988,1988,622,325.8763540782192,13.472044,0.3,92.40772107712766,8.500110815602836,8.559951241134751
48,5,1.2,8,0,2000,2000,643,331.07977892280337,13.579387,0.31,93.32210771276596,8.78407579787234,9.079122340425531
48,5,1.2,8,0,2000,2000,553,328.96970870966305,12.943304,0.31,94.11364694148936,9.199634308510639,9.706892730496454
48,5,1.2,8,0,2000,2000,560,335.8452632884597,12.737197,0.31,94.37175310283688,9.53623670212766,10.380097517730496
48,5,1.2,8,0,2000,2000,617,329.0831602699069,12.816406,0.31,93.73799867021276,9.609929078014185,10.803413120567376
48,5,1.2,8,0,2000,2000,525,328.9666189811357,12.961562,0.31,92.94781693262411,9.655363475177305,11.684951241134751
48,5,1.2,8,0,2000,2000,579,322.95839148480803,13.15429,0.31,92.56134197695036,9.718251329787234,12.298869680851064
48,5,1.2,8,0,2000,2000,527,332.8013214003494,12.920359,0.31,92.61366633421986,9.880042109929079,12.655418882978722
48,5,1.2,8,0,2000,2000,427,314.0301389126816,12.959771,0.32,92.40293107269504,9.929632092198581,13.333333333333334
48,5,1.2,8,0,2000,2000,496,328.3219317484121,13.875633,0.32,92.27402482269504,10.02908909574468,14.258920656028367
48,5,1.2,8,0,2000,2000,434,289.49793847830017,15.7344055,0.32,91.29215148492908,9.840979609929077,14.67115469858156
48,5,1.2,8,0,2000,2000,395,242.04143800142094,16.654402,0.32,90.29827127659574,9.713264627659575,15.718362145390072
48,5,1.2,8,0,2000,2000,419,240.30779494154012,17.258902,0.32,89.77262854609928,9.496620124113475,16.32424645390071
48,5,1.2,8,0,1994,1994,404,251.49312896094557,17.503965,0.32,89.1224457003546,9.27277260638298,17.001606826241133
48,5,1.2,8,0,1975,1975,399,257.09566487188124,16.90843,0.32,88.00200576241134,9.003767730496454,18.14550088652482
48,5,1.2,8,0,1973,1973,486,249.78250164009916,16.704441,0.32,87.54133144946809,8.724235372340425,17.81222296099291
48,5,1.2,8,0,1971,1971,441,257.5901545368957,16.312656,0.32,87.19687777039007,8.555518617021276,17.8515625
48,5,1.2,8,0,1961,1961,488,294.7486923582032,16.2406,0.32,89.11378269060283,9.460328014184396,17.719968971631207
48,5,1.2,8,0,1970,1970,480,362.7150328870767,16.217897,0.33,90.59754820478723,10.272606382978724,17.58311170212766
48,5,1.2,8,0,1964,1964,524,344.12615619699136,15.747376,0.34,91.74832391400709,11.057734929078014,16.85616134751773
48,5,1.2,8,0,1970,1970,514,343.9378316137266,18.750534,0.34,90.27680352393617,11.536735372340425,16.58549423758865
48,5,1.2,8,0,1971,1971,428,405.77014050590145,20.254784,0.34,89.61958942819149,12.086103723404255,15.546597960992909
48,5,1.2,8,0,1954,1954,424,300.73275362626373,21.679024,0.33,83.9925504210993,12.087765957446809,20.026041666666668
48,5,1.2,8,0,1948,1948,435,288.732116704622,24.62292,0.34,84.85124944592198,13.39982269503546,19.28440824468085
48,5,1.2,8,0,1949,1949,388,380.56420212716836,21.47419,0.35,86.13608156028369,14.762854609929077,19.03590425531915
48,5,1.2,8,0,1914,1914,458,266.9671972558548,18.99131,0.34,76.80912843528368,15.035460992907801,17.17226285460993
48,5,1.2,8,0,1891,1891,368,236.93360597496027,23.159273,0.35,79.79884197695036,17.01628989361702,16.963929521276597
48,5,1.2,8,0,1917,1917,409,316.80431918805294,26.55197,0.36,82.44283854166666,18.68074024822695,16.648659131205672
48,5,1.2,8,0,1849,1849,395,194.08840102914561,7.1765547,0.37,76.29055019946809,18.410627216312054,15.946919326241135
48,5,1.2,8,0,1856,1856,501,213.6303789745028,6.4724603,0.37,78.61899656471631,19.44148936170213,15.68816489361702
48,5,1.2,8,0,1863,1863,414,245.73559039621165,5.4022155,0.38,80.78470744680851,20.3161015070922,15.208333333333332
48,5,1.2,8,0,1808,1808,461,180.57451241058004,4.5868716,0.32,66.76009807180851,0.07701684397163121,17.85045434397163
48,5,1.2,8,0,1828,1828,528,191.2039688646761,4.2875514,0.32,68.11214261968085,0.07147606382978723,17.51025044326241
48,5,1.2,8,0,1815,1815,465,169.12585501703893,4.072685,0.33,69.67292774822695,0.046542553191489366,16.936225620567377
48,5,1.2,8,0,1847,1847,498,235.94680555585478,3.8553097,0.36,76.87477836879432,3.062666223404255,15.960494237588652
48,5,1.2,8,0,1851,1851,519,259.17207822576444,3.5912173,0.36,78.37700576241134,3.156028368794326,15.286458333333334
48,5,1.2,8,0,1862,1862,489,261.31223015341544,3.3608193,0.36,79.53611757535461,3.119182180851064,14.671708776595747
48,5,1.2,8,0,1883,1883,494,274.33001002912516,3.2334316,0.36,80.64319038120567,3.026928191489362,14.299645390070923
48,5,1.2,8,0,1856,1856,489,290.1420855177709,3.1249707,0.36,81.56641733156029,2.8978280141843973,13.854166666666668
48,5,1.2,8,0,1889,1889,515,292.7396842460734,3.094595,0.37,82.52483931737589,2.7878435283687946,13.384308510638299
48,5,1.2,8,0,1905,1905,481,317.659239211099,3.1614025,0.37,83.39644281914893,2.6446143617021276,12.893118351063828
48,5,1.2,8,0,1910,1910,527,307.5900985224575,3.132952,0.37,84.37047041223404,2.465370124113475,12.375609485815604
48,5,1.2,8,0,1908,1908,405,311.42468139899427,3.148621,0.37,85.56127548758866,2.376717641843972,11.99107934397163
48,5,1.2,8,0,1905,1905,467,308.1350130508505,3.12013,0.37,86.5561641179078,2.3121675531914896,11.497395833333334
48,5,1.2,8,0,1900,1900,421,347.66861636366957,3.2828302,0.37,87.81459718528369,2.3919547872340425,10.77127659574468
48,5,1.2,8,0,1913,1913,472,299.73962573202124,3.7057426,0.37,88.85812832446808,2.3515070921985815,10.177027925531915
48,5,1.2,8,0,1884,1884,434,290.0728695267404,4.3229685,0.37,90.41012023492908,2.5443262411347516,9.21237810283688
48,5,1.2,8,0,1882,1882,422,194.0818073612211,5.6831026,0.37,91.98391234485815,2.6853390957446805,8.466866134751774
48,5,1.2,8,0,1857,1857,336,151.4551083647102,5.9139433,0.38,94.10874335106384,3.5829454787234045,7.527703900709219
48,5,1.2,8,0,1841,1841,408,144.54185758853276,5.8705444,0.37,92.11637577570922,1.599900265957447,7.29083554964539
48,5,1.2,8,0,1803,1803,368,150.70733921237337,5.5179543,0.37,92.846132535461,2.3177083333333335,6.934563386524823
48,5,1.2,8,0,1808,1808,408,142.11117752479674,4.685256,0.38,92.93965813386525,2.7767619680851063,6.62427969858156
48,5,1.2,8,0,1818,1818,368,151.42995917149145,4.677534,0.38,92.56585771276596,3.0950797872340425,6.584663120567376
48,5,1.2,8,0,1837,1837,361,190.39801153096735,4.100819,0.38,91.96421210106384,3.4735150709219855,6.676917109929079
48,5,1.2,8,0,1843,1843,344,179.2840841056579,3.7530718,0.38,90.53812056737588,3.6433399822695036,6.681349734042554
48,5,1.2,8,0,1851,1851,391,191.27473953172625,3.5709386,0.37,89.04281083776596,3.6635638297872344,7.11574689716312
48,5,1.2,8,0,1889,1889,374,194.32262505234235,3.5679872,0.37,87.37078346631206,3.6136968085106385,7.446254432624114
48,5,1.2,8,0,1881,1881,468,190.22293324921952,3.1354623,0.37,85.73099512411348,3.404255319148936,7.8233045212765955
48,5,1.2,8,0,1909,1909,399,193.31543839469575,3.2802665,0.36,84.12598902925532,3.003933953900709,7.968195921985815
48,5,1.2,8,0,1903,1903,418,129.30773261031922,4.2018557,0.36,83.22991467198581,2.515791223404255,7.890625
48,5,1.2,8,0,1914,1914,469,99.75813428061487,5.356428,0.36,83.13643617021276,2.409131205673759,7.9379986702127665
48,5,1.2,8,0,1890,1890,504,87.116924056412,5.7883244,0.36,83.46547539893616,2.442652925531915,7.91084884751773
48,5,1.2,8,0,1895,1895,563,83.38805711456769,5.392684,0.36,84.08624778368794,2.355939716312057,7.822750443262412
48,5,1.2,8,0,1882,1882,623,85.55470319838585,5.2071686,0.36,84.2012771498227,2.1174091312056738,8.016954787234043
48,5,1.2,8,0,1868,1868,529,91.38622283727553,4.282249,0.36,83.71913231382979,1.9899711879432624,8.48681294326241
48,5,1.2,8,0,1874,1874,605,106.24850746026227,4.489417,0.36,82.86605441046099,1.787178634751773,8.934785017730498
48,5,1.2,8,0,1865,1865,622,115.19654130049874,4.3008466,0.36,81.9826601285461,1.5250997340425532,9.393284574468085
48,5,1.2,8,0,1830,1830,612,125.006979893518,4.4555273,0.35,81.0744099069149,1.2533244680851063,9.404920212765958
48,5,1.2,8,0,1850,1850,541,132.03400086149185,4.7716646,0.35,80.21853390957448,1.0458222517730498,9.344525709219859
48,5,1.2,8,0,1841,1841,563,112.68906858042136,5.1279593,0.35,79.46822085549645,0.9255873226950354,9.10904255319149
48,5,1.2,8,0,1863,1863,470,115.31460116744312,5.2442613,0.36,81.94150598404255,3.397606382978723,8.734208776595745
48,5,1.2,8,0,1858,1858,486,113.96385493588434,5.342125,0.36,81.3528008643617,3.04936835106383,8.881870567375886
48,5,1.2,8,0,1869,1869,508,119.22734927935197,5.464267,0.35,81.03859984485815,2.81499335106383,8.99961214539007
48,5,1.2,8,0,1879,1879,575,129.3714193679689,5.384338,0.35,80.76689937943263,2.549035904255319,9.371675531914894
48,5,1.2,8,0,1889,1889,603,123.80972078759213,5.465191,0.35,80.57129875886525,2.435172872340426,9.741799645390072
48,5,1.2,8,0,1885,1885,614,116.50771511249225,5.440222,0.35,80.56803246897164,2.2077238475177308,10.013020833333334
48,5,1.2,8,0,1884,1884,623,108.76814025433751,5.4610167,0.35,80.46573581560284,2.069758421985816,10.571808510638297
48,5,1.2,8,0,1889,1889,556,102.08988615747586,5.5484834,0.35,80.41254155585106,1.9176640070921986,10.93999335106383
48,5,1.2,8,0,1894,1894,600,97.92261079202507,5.728649,0.35,80.48782136524822,1.8254100177304964,11.31676640070922
48,5,1.2,8,0,1888,1888,563,84.48938263459056,6.0050573,0.35,80.75342143173759,1.6661125886524821,11.63563829787234
48,5,1.2,8,0,1898,1898,551,79.38400300117611,6.159077,0.35,81.48345523049646,1.5710882092198581,11.77415780141844
48,5,1.2,8,0,1901,1901,567,82.54021335447347,5.8200574,0.35,82.37038175975178,1.4910239361702127,12.049257535460994
48,5,1.2,8,0,1922,1922,464,96.53313614436536,5.2744765,0.35,83.96450022163121,1.569425975177305,12.218251329787234
48,5,1.2,8,0,1913,1913,484,90.95247007966445,6.3311424,0.35,85.81767231826241,1.5483710106382977,12.44570035460993
48,5,1.2,8,0,1903,1903,518,100.05283551262704,7.4592876,0.36,88.56112034574468,1.7558732269503545,12.440436613475176
48,5,1.2,8,0,1875,1875,483,96.10415115199108,9.267,0.36,91.96810726950355,1.9622672872340425,11.63314494680851
48,5,1.2,8,0,1884,1884,478,82.87936359552688,10.222299,0.37,96.39649822695036,2.239306294326241,10.08311170212766
48,5,1.2,8,0,1898,1898,436,86.77931406448909,9.770375,0.37,99.85133532801419,2.5986258865248226,8.954731826241135
48,5,1.2,8,0,1911,1911,470,95.35806333413024,8.55152,0.37,102.42040669326241,3.1047761524822697,7.781471631205673
48,5,1.2,8,0,1949,1949,684,126.83905716920185,5.1308017,0.37,104.29191877216311,3.4289117907801416,7.219359485815604
48,5,1.2,8,0,1948,1948,672,136.54067119366792,4.5268154,0.37,106.2874335106383,3.8749445921985815,6.613475177304965
