patchsize,fasttresh,scalefactor,n_levels,track_error,features,total_matches,inliers,blur,flow,contrast
48,5,1.2,8,0,2000,2000,1270,568.0446325901565,0.43880615,0.33
48,5,1.2,8,0,2000,2000,1538,572.4907520528392,0.40460226,0.33
48,5,1.2,8,0,2000,2000,1374,568.4164812211947,0.2901948,0.33
48,5,1.2,8,0,2000,2000,1086,573.7650334177995,0.66594326,0.33
48,5,1.2,8,0,2000,2000,1326,570.9562992991895,0.330195,0.33
48,5,1.2,8,0,2000,2000,1457,566.3542344025811,0.40369466,0.33
48,5,1.2,8,0,2000,2000,1265,573.8701891880468,0.49489522,0.33
48,5,1.2,8,0,2000,2000,1404,565.8747888067549,0.4189371,0.33
48,5,1.2,8,0,2000,2000,1357,572.0583648096722,0.30661324,0.33
48,5,1.2,8,0,2000,2000,1392,567.5891526137445,0.31710267,0.33
48,5,1.2,8,0,2000,2000,1494,565.0387010716694,0.24102093,0.33
48,5,1.2,8,0,2000,2000,1379,562.4131234905306,0.36760318,0.33
48,5,1.2,8,0,2000,2000,1279,570.7043876126355,0.41545582,0.33
48,5,1.2,8,0,2000,2000,1214,564.4563130779507,0.4082061,0.33
48,5,1.2,8,0,2000,2000,1104,569.0782581519878,0.6297243,0.33
48,5,1.2,8,0,2000,2000,952,546.680574571525,0.85162675,0.33
48,5,1.2,8,0,2000,2000,1000,562.7117009579728,0.8476533,0.33
48,5,1.2,8,0,2000,2000,978,531.6583876790289,2.7674952,0.33
48,5,1.2,8,0,2000,2000,926,401.4666417045971,5.937887,0.33
48,5,1.2,8,0,2000,2000,889,299.90679362519506,6.7977686,0.32
48,5,1.2,8,0,2000,2000,949,416.2532173039696,3.34098,0.32
48,5,1.2,8,0,2000,2000,937,469.682640776148,4.2212286,0.32
48,5,1.2,8,0,2000,2000,881,476.98692707460685,4.5052233,0.32
48,5,1.2,8,0,2000,2000,924,275.32020775518635,8.201284,0.32
48,5,1.2,8,0,2000,2000,791,260.55128895639996,10.101091,0.31
48,5,1.2,8,0,2000,2000,539,259.6387297274925,11.337192,0.31
48,5,1.2,8,0,2000,2000,434,241.0004703833067,12.006498,0.31
48,5,1.2,8,0,2000,2000,259,279.92718689961833,12.666683,0.3
48,5,1.2,8,0,2000,2000,181,292.1901543632857,13.827583,0.3
48,5,1.2,8,0,2000,2000,237,292.82825464639603,15.75139,0.3
48,5,1.2,8,0,2000,2000,295,278.7803613332136,14.606322,0.3
48,5,1.2,8,0,2000,2000,287,255.3258901715207,16.744785,0.3
48,5,1.2,8,0,2000,2000,331,249.55149471137318,16.828388,0.31
48,5,1.2,8,0,2000,2000,271,225.74444582767472,18.87797,0.32
48,5,1.2,8,0,2000,2000,468,227.48368137436177,17.95163,0.32
48,5,1.2,8,0,2000,2000,498,263.4350564361061,17.31786,0.34
48,5,1.2,8,0,2000,2000,463,320.01654996041606,15.619413,0.34
48,5,1.2,8,0,2000,2000,601,354.6677200336877,13.583559,0.34
48,5,1.2,8,0,2000,2000,595,398.5265686615313,12.783702,0.34
48,5,1.2,8,0,2000,2000,513,390.33867863197037,10.933552,0.34
48,5,1.2,8,0,2000,2000,641,466.809121578077,10.124503,0.34
48,5,1.2,8,0,2000,2000,636,456.8033408605115,9.366302,0.34
48,5,1.2,8,0,2000,2000,670,475.5844583414628,9.574635,0.34
48,5,1.2,8,0,2000,2000,649,414.51447660918274,10.361192,0.34
48,5,1.2,8,0,2000,2000,731,390.568622488307,9.656914,0.34
48,5,1.2,8,0,2000,2000,684,423.55075271515875,8.807659,0.33
48,5,1.2,8,0,2000,2000,716,475.4160859850485,7.4878974,0.32
48,5,1.2,8,0,2000,2000,862,457.9624191889743,7.1003733,0.32
48,5,1.2,8,0,2000,2000,831,466.8576065170083,6.8815064,0.31
48,5,1.2,8,0,2000,2000,940,542.3958184616436,3.9066038,0.31
48,5,1.2,8,0,2000,2000,784,746.7515540845716,2.7513297,0.31
48,5,1.2,8,0,2000,2000,709,739.0685265984954,2.9036489,0.3
48,5,1.2,8,0,2000,2000,778,765.8540271852552,3.3003092,0.31
48,5,1.2,8,0,2000,2000,805,722.3907184997362,3.857483,0.3
48,5,1.2,8,0,2000,2000,544,689.1846598865346,3.4245446,0.29
48,5,1.2,8,0,2000,2000,926,841.8692504827474,2.8098547,0.3
48,5,1.2,8,0,2000,2000,898,827.6535129709945,2.6728065,0.29
48,5,1.2,8,0,2000,2000,551,790.4594201904839,3.0555608,0.28
48,5,1.2,8,0,2000,2000,831,973.6512078070574,2.6963575,0.3
48,5,1.2,8,0,2000,2000,762,889.2110258852668,2.9508839,0.29
48,5,1.2,8,0,2000,2000,615,994.7797341442325,2.0667515,0.29
48,5,1.2,8,0,2000,2000,847,1151.371381831693,2.0047257,0.31
48,5,1.2,8,0,2000,2000,894,1179.055098822422,2.1160648,0.3
48,5,1.2,8,0,2000,2000,909,1174.3040491479646,2.096723,0.3
48,5,1.2,8,0,2000,2000,978,1180.5396179571915,1.7547929,0.31
48,5,1.2,8,0,2000,2000,960,1279.8434134614322,1.6641636,0.31
48,5,1.2,8,0,2000,2000,899,1273.8061584560999,1.7130961,0.31
48,5,1.2,8,0,2000,2000,930,1309.4655880714051,1.7982843,0.31
48,5,1.2,8,0,2000,2000,926,1251.5531656842022,1.7866483,0.31
48,5,1.2,8,0,2000,2000,917,1269.8550811891225,1.7878127,0.31
48,5,1.2,8,0,2000,2000,785,1224.8644925724811,1.7237442,0.31
48,5,1.2,8,0,2000,2000,956,1350.831787493865,1.5575019,0.31
48,5,1.2,8,0,2000,2000,960,1335.8972734775011,1.5357463,0.31
48,5,1.2,8,0,2000,2000,825,1284.4738201655316,1.9313483,0.31
48,5,1.2,8,0,2000,2000,1059,1319.6513439131534,1.3761936,0.31
48,5,1.2,8,0,2000,2000,1125,1362.97141037731,1.5030851,0.31
48,5,1.2,8,0,2000,2000,959,1361.5393976131172,1.4302964,0.32
48,5,1.2,8,0,2000,2000,1078,1367.8950201731843,1.5926257,0.32
48,5,1.2,8,0,2000,2000,969,1320.2359366526427,1.803424,0.32
48,5,1.2,8,0,2000,2000,873,1432.1868093068488,1.6877747,0.32
48,5,1.2,8,0,2000,2000,945,1261.200018378694,2.4795065,0.32
48,5,1.2,8,0,2000,2000,896,1215.196690985121,3.0537941,0.32
48,5,1.2,8,0,2000,2000,1008,1065.1792701923123,3.2717292,0.31
48,5,1.2,8,0,2000,2000,965,1131.907091378509,3.2144647,0.32
48,5,1.2,8,0,2000,2000,907,1038.2507152461626,3.2354696,0.32
48,5,1.2,8,0,2000,2000,898,951.5528212783053,2.2418962,0.32
48,5,1.2,8,0,2000,2000,946,1236.235228986984,2.4619818,0.32
48,5,1.2,8,0,2000,2000,959,1126.2798052553858,2.2885244,0.32
48,5,1.2,8,0,2000,2000,1015,1225.119919036793,1.9364105,0.32
48,5,1.2,8,0,2000,2000,957,1295.6183675976306,1.8982867,0.32
48,5,1.2,8,0,2000,2000,844,1232.691858729231,2.2404823,0.32
48,5,1.2,8,0,2000,2000,1070,1169.6233715265175,1.8634508,0.32
48,5,1.2,8,0,2000,2000,1041,1227.0554346996223,1.9162176,0.32
48,5,1.2,8,0,2000,2000,1063,1179.6491810254167,1.9709672,0.32
48,5,1.2,8,0,2000,2000,993,1297.1944407245262,1.664036,0.32
48,5,1.2,8,0,2000,2000,960,1271.3167832026381,2.0793827,0.32
48,5,1.2,8,0,2000,2000,774,1237.0877655927197,2.1780775,0.32
48,5,1.2,8,0,2000,2000,969,1298.186031115722,1.6116112,0.32
48,5,1.2,8,0,2000,2000,1103,1176.1173377371038,1.7114863,0.32
48,5,1.2,8,0,2000,2000,958,1098.3450752359151,2.901522,0.32
48,5,1.2,8,0,2000,2000,904,1027.9501411818285,2.9565232,0.32
48,5,1.2,8,0,2000,2000,895,919.1990500730017,4.0509334,0.32
48,5,1.2,8,0,2000,2000,1000,986.2456416675312,2.9920912,0.32
48,5,1.2,8,0,2000,2000,978,951.6414704680348,2.385635,0.32
48,5,1.2,8,0,2000,2000,859,1088.8525978577586,2.7185838,0.32
48,5,1.2,8,0,2000,2000,1056,1063.0737523503417,1.6783019,0.32
48,5,1.2,8,0,2000,2000,1144,1185.9422698684418,1.0348336,0.32
48,5,1.2,8,0,2000,2000,1082,1226.2521536333322,1.6148648,0.32
48,5,1.2,8,0,2000,2000,940,1071.82002968247,3.6931987,0.32
48,5,1.2,8,0,2000,2000,912,928.6126585053554,5.807483,0.32
48,5,1.2,8,0,2000,2000,945,735.3714396754439,4.688602,0.32
48,5,1.2,8,0,2000,2000,880,1053.3233626988458,3.8906794,0.32
48,5,1.2,8,0,2000,2000,1015,1055.8200260473077,2.0274475,0.32
48,5,1.2,8,0,2000,2000,986,1079.5234808018893,2.8312974,0.32
48,5,1.2,8,0,2000,2000,955,891.3646418163092,4.888626,0.32
48,5,1.2,8,0,2000,2000,902,788.7562820638266,5.46079,0.32
48,5,1.2,8,0,2000,2000,955,871.4861386268117,4.6116743,0.32
48,5,1.2,8,0,2000,2000,1006,857.4388679832506,4.409723,0.32
48,5,1.2,8,0,2000,2000,867,824.6763748272482,4.8585224,0.32
48,5,1.2,8,0,2000,2000,839,797.8294256681748,5.929646,0.32
48,5,1.2,8,0,2000,2000,948,737.4086416539785,5.9715233,0.32
48,5,1.2,8,0,2000,2000,882,768.4853706927357,6.8968897,0.32
48,5,1.2,8,0,2000,2000,797,638.4091915798463,7.268917,0.32
48,5,1.2,8,0,2000,2000,861,645.0843085281297,6.3602786,0.32
48,5,1.2,8,0,2000,2000,856,724.6921314485988,6.380503,0.32
48,5,1.2,8,0,2000,2000,904,732.461484072142,5.7557273,0.32
48,5,1.2,8,0,2000,2000,924,796.617435793992,6.6305933,0.32
48,5,1.2,8,0,2000,2000,938,651.4887083133583,7.3200383,0.32
48,5,1.2,8,0,2000,2000,820,502.90592998801094,9.417413,0.32
48,5,1.2,8,0,2000,2000,814,537.8794256376895,7.4736037,0.32
48,5,1.2,8,0,2000,2000,766,615.5294269908566,6.9200516,0.32
48,5,1.2,8,0,2000,2000,869,526.7554379957154,5.5167365,0.32
48,5,1.2,8,0,2000,2000,790,611.9333567853728,6.0872474,0.32
48,5,1.2,8,0,2000,2000,926,676.5690724452136,6.3434896,0.32
48,5,1.2,8,0,2000,2000,858,597.0057702701191,6.9207973,0.32
48,5,1.2,8,0,2000,2000,908,637.3944425660807,7.7933464,0.32
48,5,1.2,8,0,2000,2000,983,668.4034721061063,6.7529616,0.33
48,5,1.2,8,0,2000,2000,1030,765.6762635529839,5.879583,0.32
48,5,1.2,8,0,2000,2000,983,757.7226284753657,5.1185966,0.32
48,5,1.2,8,0,2000,2000,835,776.6904162010054,4.8765826,0.32
48,5,1.2,8,0,2000,2000,980,783.2439467417804,5.6360197,0.32
48,5,1.2,8,0,2000,2000,976,768.8269600433307,6.526584,0.32
48,5,1.2,8,0,2000,2000,902,764.9844377419363,7.637764,0.32
48,5,1.2,8,0,2000,2000,935,681.1276511023977,9.201997,0.32
48,5,1.2,8,0,2000,2000,814,579.8426710361894,9.905514,0.32
48,5,1.2,8,0,2000,2000,954,582.5036014775892,10.153515,0.32
48,5,1.2,8,0,2000,2000,977,626.0672843781524,10.074248,0.31
48,5,1.2,8,0,2000,2000,846,639.5456518056653,10.148263,0.31
48,5,1.2,8,0,2000,2000,985,714.5684258637399,10.606545,0.32
48,5,1.2,8,0,2000,2000,907,662.1831714324009,10.940918,0.31
48,5,1.2,8,0,2000,2000,923,685.6814695298045,11.160858,0.31
48,5,1.2,8,0,2000,2000,1059,683.9198704163554,11.551844,0.31
48,5,1.2,8,0,2000,2000,1037,692.3662815922711,11.510382,0.31
48,5,1.2,8,0,2000,2000,941,693.4790601414538,12.099011,0.31
48,5,1.2,8,0,2000,2000,889,697.6169764719758,12.07879,0.31
48,5,1.2,8,0,2000,2000,902,719.6015897618172,12.166077,0.3
48,5,1.2,8,0,2000,2000,866,704.4373204035692,12.140901,0.3
48,5,1.2,8,0,2000,2000,940,693.63659350958,11.861237,0.3
48,5,1.2,8,0,2000,2000,995,700.0521862805786,12.19565,0.3
48,5,1.2,8,0,2000,2000,974,705.0458303553405,11.9037,0.3
48,5,1.2,8,0,2000,2000,779,696.1148483993601,11.437512,0.3
48,5,1.2,8,0,2000,2000,948,726.9298944451218,10.312713,0.3
48,5,1.2,8,0,2000,2000,914,632.8147576052287,9.446093,0.3
48,5,1.2,8,0,2000,2000,953,609.5628817884794,8.103724,0.3
48,5,1.2,8,0,2000,2000,912,694.6615355191516,7.026125,0.3
48,5,1.2,8,0,2000,2000,953,709.4603323364641,5.965672,0.3
48,5,1.2,8,0,2000,2000,884,764.232407502834,4.544642,0.31
48,5,1.2,8,0,2000,2000,966,874.0045388179786,3.2580152,0.31
48,5,1.2,8,0,2000,2000,983,926.139275642711,2.4289763,0.31
48,5,1.2,8,0,2000,2000,1013,1077.5247666032021,1.5411675,0.31
48,5,1.2,8,0,2000,2000,994,1141.0052157182693,1.3061482,0.31
48,5,1.2,8,0,2000,2000,953,1118.1232867789606,1.1623813,0.31
48,5,1.2,8,0,2000,2000,1005,1125.353642760047,1.3377886,0.31
48,5,1.2,8,0,2000,2000,885,1130.3643630180627,1.7179621,0.31
48,5,1.2,8,0,2000,2000,977,1003.481647393667,2.100295,0.31
48,5,1.2,8,0,2000,2000,971,1101.3834163058941,1.6276267,0.3
48,5,1.2,8,0,2000,2000,1026,1073.2081131304253,1.487418,0.3
48,5,1.2,8,0,2000,2000,996,1118.7742865591572,1.3418491,0.3
48,5,1.2,8,0,2000,2000,1088,1151.8880465456407,1.1521853,0.3
48,5,1.2,8,0,2000,2000,931,1169.135916241853,1.2498938,0.3
48,5,1.2,8,0,2000,2000,928,1122.468975682525,1.3382277,0.31
48,5,1.2,8,0,2000,2000,880,1112.5373947221071,4.152288,0.31
48,5,1.2,8,0,2000,2000,795,900.645363492116,4.6498246,0.31
48,5,1.2,8,0,2000,2000,812,886.8078488245217,4.3148813,0.31
48,5,1.2,8,0,2000,2000,790,743.677623246554,4.4928055,0.31
48,5,1.2,8,0,2000,2000,896,875.7454201583821,3.8194323,0.32
48,5,1.2,8,0,2000,2000,583,892.1027128111482,4.6846776,0.32
48,5,1.2,8,0,2000,2000,893,592.6117235962714,3.7320766,0.3
48,5,1.2,8,0,2000,2000,859,676.4307723684728,2.7684124,0.31
48,5,1.2,8,0,2000,2000,906,698.4793685444063,2.82742,0.31
48,5,1.2,8,0,2000,2000,753,689.2799598801756,3.271691,0.31
48,5,1.2,8,0,2000,2000,773,629.1635280771343,3.75487,0.31
48,5,1.2,8,0,2000,2000,649,605.9637366041248,5.492204,0.31
48,5,1.2,8,0,2000,2000,832,342.79607254023716,5.6714363,0.3
48,5,1.2,8,0,2000,2000,738,332.18816129060565,6.615684,0.31
48,5,1.2,8,0,2000,2000,783,290.2625494735668,7.086824,0.31
48,5,1.2,8,0,2000,2000,736,290.82614125875125,7.4976554,0.31
48,5,1.2,8,0,2000,2000,760,261.8356384883366,7.8929176,0.31
48,5,1.2,8,0,2000,2000,668,266.0062842686491,8.137297,0.32
48,5,1.2,8,0,2000,2000,745,242.3052326939774,8.880911,0.32
48,5,1.2,8,0,2000,2000,696,255.8576767581855,9.063081,0.32
48,5,1.2,8,0,2000,2000,686,239.01351453993058,8.290908,0.33
48,5,1.2,8,0,2000,2000,683,241.39558651533238,7.8368087,0.32
48,5,1.2,8,0,2000,2000,750,239.3031671919602,6.489053,0.33
48,5,1.2,8,0,2000,2000,688,247.92778441099549,6.5103855,0.33
48,5,1.2,8,0,2000,2000,612,236.91190762735266,5.718728,0.33
48,5,1.2,8,0,2000,2000,613,245.34279542746347,5.224608,0.33
48,5,1.2,8,0,2000,2000,722,253.7465547740302,4.0579214,0.33
48,5,1.2,8,0,2000,2000,748,263.1539330815226,3.3611422,0.33
48,5,1.2,8,0,2000,2000,740,276.46852550776947,3.0175726,0.33
48,5,1.2,8,0,2000,2000,663,289.5890633568746,2.688486,0.33
48,5,1.2,8,0,2000,2000,765,299.4629078180887,2.3578074,0.33
48,5,1.2,8,0,2000,2000,612,317.3613859543139,2.2753346,0.33
48,5,1.2,8,0,2000,2000,727,311.64046431552623,2.1636508,0.33
48,5,1.2,8,0,2000,2000,709,317.6524538375158,2.3475358,0.34
48,5,1.2,8,0,2000,2000,678,298.63266967312944,2.1598384,0.34
48,5,1.2,8,0,2000,2000,568,307.4551832594535,3.4468975,0.34
48,5,1.2,8,0,2000,2000,578,216.64116096978194,3.2195659,0.33
48,5,1.2,8,0,2000,2000,558,233.7185679048072,3.4816804,0.33
48,5,1.2,8,0,2000,2000,537,227.65290875042444,3.0579376,0.33
48,5,1.2,8,0,2000,2000,462,227.04726741172357,3.2926166,0.33
48,5,1.2,8,0,2000,2000,537,243.6603707163825,2.9713476,0.33
48,5,1.2,8,0,2000,2000,519,225.24813616359145,3.7032413,0.33
48,5,1.2,8,0,2000,2000,594,234.23291288952353,4.6756516,0.33
48,5,1.2,8,0,2000,2000,616,202.92989343613544,5.645672,0.33
48,5,1.2,8,0,2000,2000,573,200.56950325088573,6.624425,0.33
48,5,1.2,8,0,2000,2000,533,179.90941874931445,7.041631,0.33
48,5,1.2,8,0,2000,2000,615,163.34361024017588,7.323807,0.33
48,5,1.2,8,0,2000,2000,651,184.0168062060247,7.6305346,0.32
48,5,1.2,8,0,2000,2000,530,183.376041042216,8.293001,0.32
48,5,1.2,8,0,2000,2000,616,192.9744337643129,9.004367,0.32
48,5,1.2,8,0,2000,2000,642,193.94378057725174,8.987993,0.31
48,5,1.2,8,0,2000,2000,599,188.78914989389497,9.206918,0.31
48,5,1.2,8,0,2000,2000,644,170.5097393902902,9.431052,0.3
48,5,1.2,8,0,2000,2000,632,168.11567431929822,9.712929,0.3
48,5,1.2,8,0,2000,2000,563,161.3147768435755,10.277807,0.3
48,5,1.2,8,0,2000,2000,638,127.12224329087137,10.271233,0.3
48,5,1.2,8,0,2000,2000,696,131.85377223200425,9.990553,0.29
48,5,1.2,8,0,2000,2000,738,141.99997009645753,9.921795,0.3
48,5,1.2,8,0,2000,2000,747,121.68591010036945,7.972128,0.29
48,5,1.2,8,0,2000,2000,603,154.7585129920166,7.87558,0.29
48,5,1.2,8,0,2000,2000,733,272.9896276152433,7.4152746,0.31
48,5,1.2,8,0,2000,2000,769,256.72823318335617,6.1339407,0.3
48,5,1.2,8,0,2000,2000,600,346.1443398841316,5.261521,0.3
48,5,1.2,8,0,2000,2000,768,475.3704861046564,4.6773405,0.31
48,5,1.2,8,0,2000,2000,758,610.6018478177502,3.5350604,0.31
48,5,1.2,8,0,2000,2000,384,600.1153916940746,3.1937993,0.3
48,5,1.2,8,0,2000,2000,749,846.521189590937,3.0689864,0.32
48,5,1.2,8,0,2000,2000,811,607.5012170065392,3.7193377,0.31
48,5,1.2,8,0,2000,2000,736,563.7097428009338,4.7862067,0.31
48,5,1.2,8,0,2000,2000,666,505.3579587336689,6.179195,0.3
48,5,1.2,8,0,2000,2000,787,518.8650687546713,5.060157,0.3
48,5,1.2,8,0,2000,2000,711,497.6705650571279,4.3664985,0.29
48,5,1.2,8,0,2000,2000,734,564.9693981644092,4.2696333,0.29
48,5,1.2,8,0,2000,2000,759,669.7598601857367,5.4062176,0.29
48,5,1.2,8,0,2000,2000,716,505.8742761912627,5.936528,0.29
48,5,1.2,8,0,2000,2000,790,504.40518567083495,6.415321,0.29
48,5,1.2,8,0,2000,2000,825,433.86398569682206,7.183145,0.28
48,5,1.2,8,0,2000,2000,713,471.336798535937,7.4834905,0.28
48,5,1.2,8,0,2000,2000,797,396.57772103045573,7.8074164,0.28
48,5,1.2,8,0,2000,2000,776,392.89007701242315,8.47924,0.28
48,5,1.2,8,0,2000,2000,787,364.39661195428715,9.8330555,0.28
48,5,1.2,8,0,2000,2000,751,320.15517035071446,10.065604,0.29
48,5,1.2,8,0,2000,2000,766,312.913579867833,9.88354,0.29
48,5,1.2,8,0,2000,2000,765,309.8387098454846,9.308651,0.29
48,5,1.2,8,0,2000,2000,699,295.7885770047281,8.233861,0.3
48,5,1.2,8,0,2000,2000,768,339.9563661499545,7.059609,0.3
48,5,1.2,8,0,2000,2000,741,374.18437219091993,5.0173273,0.3
48,5,1.2,8,0,2000,2000,797,482.9326825598331,3.5503442,0.3
48,5,1.2,8,0,2000,2000,830,581.717122449981,2.5266826,0.3
48,5,1.2,8,0,2000,2000,765,531.6871615495745,3.0712476,0.3
48,5,1.2,8,0,2000,2000,846,515.8220250955759,2.9199014,0.3
48,5,1.2,8,0,2000,2000,819,532.6801637118787,2.8501403,0.3
48,5,1.2,8,0,2000,2000,796,538.0577670911991,2.8072343,0.3
48,5,1.2,8,0,2000,2000,803,475.1575177564613,3.565154,0.3
48,5,1.2,8,0,2000,2000,760,336.40951074892155,5.8951483,0.3
48,5,1.2,8,0,2000,2000,703,317.90364798166746,5.4420786,0.3
48,5,1.2,8,0,2000,2000,778,358.2492325632604,3.7031794,0.3
48,5,1.2,8,0,2000,2000,640,410.7630270924685,4.404586,0.3
48,5,1.2,8,0,2000,2000,715,310.7355560504128,6.578948,0.3
48,5,1.2,8,0,2000,2000,642,271.7984950156112,8.0975,0.3
48,5,1.2,8,0,2000,2000,494,252.6327789359137,7.869082,0.3
48,5,1.2,8,0,2000,2000,626,357.15511609978256,7.8322697,0.3
48,5,1.2,8,0,2000,2000,587,365.20272956972866,8.688266,0.3
48,5,1.2,8,0,2000,2000,643,370.21036756327555,9.405669,0.3
48,5,1.2,8,0,2000,2000,692,365.03392892402627,9.957222,0.3
48,5,1.2,8,0,2000,2000,595,346.08090060665654,10.466775,0.3
48,5,1.2,8,0,2000,2000,695,344.2304750111231,11.023334,0.3
48,5,1.2,8,0,2000,2000,654,336.5273800369217,11.550109,0.3
48,5,1.2,8,0,2000,2000,605,345.1032939652355,11.723162,0.3
48,5,1.2,8,0,2000,2000,633,343.2741079896269,12.005685,0.3
48,5,1.2,8,0,2000,2000,658,341.2205658534537,11.741925,0.3
48,5,1.2,8,0,2000,2000,637,347.7765787229609,11.5392475,0.3
48,5,1.2,8,0,2000,2000,640,349.8905616286779,11.073535,0.3
48,5,1.2,8,0,2000,2000,537,344.78046304709187,10.932307,0.3
48,5,1.2,8,0,2000,2000,518,351.96388119048794,10.458981,0.29
48,5,1.2,8,0,2000,2000,592,303.668710668374,10.178071,0.3
48,5,1.2,8,0,2000,2000,651,272.36997062158497,9.386098,0.3
48,5,1.2,8,0,2000,2000,573,255.63345151257397,9.447955,0.29
48,5,1.2,8,0,2000,2000,676,259.9041109793396,7.859245,0.29
48,5,1.2,8,0,2000,2000,668,268.4531550926177,7.618763,0.29
48,5,1.2,8,0,2000,2000,649,308.2992097432851,6.596478,0.29
48,5,1.2,8,0,2000,2000,670,372.23789583962065,5.6668067,0.29
48,5,1.2,8,0,2000,2000,701,417.9850581659112,4.96153,0.29
48,5,1.2,8,0,2000,2000,656,426.08476775179014,5.108647,0.29
48,5,1.2,8,0,2000,2000,613,424.7507573536588,5.41047,0.29
48,5,1.2,8,0,2000,2000,609,385.2208826173492,5.40574,0.29
48,5,1.2,8,0,2000,2000,564,374.4937910799896,6.1163836,0.29
48,5,1.2,8,0,2000,2000,572,350.7565990116703,5.986827,0.29
48,5,1.2,8,0,2000,2000,487,361.1281433990787,6.064706,0.29
48,5,1.2,8,0,2000,2000,505,362.41649968680855,5.8251843,0.29
48,5,1.2,8,0,2000,2000,539,388.70221833163396,6.641237,0.29
48,5,1.2,8,0,2000,2000,477,326.1023400713739,6.0047646,0.29
48,5,1.2,8,0,2000,2000,438,381.78959825788115,5.2875023,0.29
48,5,1.2,8,0,2000,2000,468,351.78577332361897,5.195796,0.29
48,5,1.2,8,0,2000,2000,503,380.87376971544387,4.1759534,0.29
48,5,1.2,8,0,2000,2000,530,462.57125457111283,3.7547145,0.29
48,5,1.2,8,0,2000,2000,506,455.8016671079828,3.899888,0.29
48,5,1.2,8,0,2000,2000,488,461.66928582361805,4.203966,0.29
48,5,1.2,8,0,2000,2000,350,415.85405981501026,5.267061,0.29
48,5,1.2,8,0,2000,2000,364,349.5282187081678,6.536108,0.29
48,5,1.2,8,0,2000,2000,370,308.77201396986845,7.9185057,0.28
48,5,1.2,8,0,2000,2000,307,292.85711687880746,7.9578075,0.28
48,5,1.2,8,0,2000,2000,322,282.137491441263,8.581696,0.28
48,5,1.2,8,0,2000,2000,342,257.72229522691265,8.4472275,0.28
48,5,1.2,8,0,2000,2000,271,271.94251058446184,8.521245,0.27
48,5,1.2,8,0,2000,2000,280,265.24035703472657,8.744272,0.27
48,5,1.2,8,0,2000,2000,294,260.30802850654476,8.6563425,0.27
48,5,1.2,8,0,2000,2000,284,235.2513292523129,9.197176,0.27
48,5,1.2,8,0,2000,2000,310,232.4529818341295,9.412619,0.27
48,5,1.2,8,0,2000,2000,253,256.3162427404284,9.29184,0.26
48,5,1.2,8,0,2000,2000,269,255.9758044357765,9.313667,0.26
48,5,1.2,8,0,2000,2000,254,203.4782801580461,9.057865,0.26
48,5,1.2,8,0,2000,2000,266,165.4707672908444,8.646439,0.25
48,5,1.2,8,0,2000,2000,276,178.53711356484655,7.958136,0.25
48,5,1.2,8,0,2000,2000,322,177.58819694184032,7.3644505,0.25
48,5,1.2,8,0,2000,2000,319,189.9962791642423,7.4388404,0.24
48,5,1.2,8,0,2000,2000,367,192.16941373818256,6.7322583,0.24
48,5,1.2,8,0,2000,2000,383,173.14997185401575,7.103238,0.23
48,5,1.2,8,0,2000,2000,346,167.33027885111198,6.6169353,0.22
48,5,1.2,8,0,2000,2000,374,170.31722903588826,6.289298,0.22
48,5,1.2,8,0,2000,2000,403,164.36561587385344,6.0498366,0.21
48,5,1.2,8,0,2000,2000,446,164.46957557621045,5.7177935,0.21
48,5,1.2,8,0,2000,2000,335,170.99130832112417,4.7044497,0.2
48,5,1.2,8,0,2000,2000,438,195.57648679650472,3.9363415,0.2
48,5,1.2,8,0,2000,2000,390,192.82711489732927,3.3417072,0.19
48,5,1.2,8,0,2000,2000,465,210.10057351862935,2.5123162,0.19
48,5,1.2,8,0,2000,2000,395,207.8250131362586,2.6599686,0.19
48,5,1.2,8,0,2000,2000,464,220.12376403467823,2.0279775,0.19
48,5,1.2,8,0,2000,2000,517,233.40695589683295,1.8580769,0.18
48,5,1.2,8,0,2000,2000,437,230.53260447482808,1.426144,0.18
48,5,1.2,8,0,2000,2000,495,238.31641366935884,2.1160622,0.18
48,5,1.2,8,0,2000,2000,420,228.62725415955614,4.4174914,0.18
48,5,1.2,8,0,2000,2000,459,162.5996079744472,5.828892,0.19
48,5,1.2,8,0,2000,2000,472,160.6208859883973,5.2438664,0.2
48,5,1.2,8,0,2000,2000,612,191.7852754816988,3.0520165,0.22
48,5,1.2,8,0,2000,2000,764,314.9821975881541,1.2583133,0.23
48,5,1.2,8,0,2000,2000,690,338.8861425880642,2.3973181,0.23
48,5,1.2,8,0,2000,2000,604,232.56630308462175,4.29373,0.23
48,5,1.2,8,0,2000,2000,628,177.2911675141454,5.9180264,0.22
48,5,1.2,8,0,2000,2000,735,180.2728767257713,5.0790677,0.21
48,5,1.2,8,0,2000,2000,792,196.8344296812418,4.2850847,0.19
48,5,1.2,8,0,2000,2000,610,205.42092367936385,3.2590709,0.19
48,5,1.2,8,0,2000,2000,771,172.7514169071294,2.6655493,0.18
48,5,1.2,8,0,2000,2000,792,179.68612162259856,2.3764331,0.18
48,5,1.2,8,0,2000,2000,772,162.44529179084302,2.3780332,0.17
48,5,1.2,8,0,2000,2000,847,171.2168833892409,2.274586,0.17
48,5,1.2,8,0,2000,2000,727,175.75418923189136,2.1809883,0.17
48,5,1.2,8,0,2000,2000,824,175.07440062856415,2.133381,0.17
