patchsize,fasttresh,scalefactor,n_levels,track_error,features,total_matches,inliers,blur,flow,contrast
48,5,1.2,8,0,2000,2000,583,490.1367060168892,10.654348,0.31
48,5,1.2,8,0,2000,2000,497,309.1690229482303,13.843199,0.31
48,5,1.2,8,0,2000,2000,480,332.9479344432135,14.965407,0.31
48,5,1.2,8,0,2000,2000,501,292.84845460786477,16.466476,0.33
48,5,1.2,8,0,2000,2000,538,294.17397748014713,14.927444,0.33
48,5,1.2,8,0,2000,2000,589,337.10044781559526,14.545644,0.33
48,5,1.2,8,0,2000,2000,598,330.9607871979804,12.863352,0.33
48,5,1.2,8,0,2000,2000,637,421.20234295412683,11.278803,0.34
48,5,1.2,8,0,2000,2000,646,448.3342725396529,9.988219,0.34
48,5,1.2,8,0,2000,2000,629,463.7159940561133,8.877159,0.33
48,5,1.2,8,0,2000,2000,716,467.6661332658815,7.4277616,0.33
48,5,1.2,8,0,2000,2000,625,527.8967650235502,5.598201,0.33
48,5,1.2,8,0,2000,2000,771,606.1838486932354,4.1065474,0.33
48,5,1.2,8,0,2000,2000,895,705.9759837730585,2.8561587,0.33
48,5,1.2,8,0,2000,2000,891,769.7139327549258,2.4716585,0.32
48,5,1.2,8,0,2000,2000,959,821.7892057172547,2.6667686,0.33
48,5,1.2,8,0,2000,2000,853,650.100440596026,4.132008,0.33
48,5,1.2,8,0,2000,2000,992,696.1824120252562,4.1251564,0.33
48,5,1.2,8,0,2000,2000,850,682.2429585019439,3.6748,0.32
48,5,1.2,8,0,2000,2000,947,678.3511470267672,2.9057019,0.32
48,5,1.2,8,0,2000,2000,1058,853.4188697272007,1.3348714,0.32
48,5,1.2,8,0,2000,2000,1002,823.9545155853843,2.6728415,0.32
48,5,1.2,8,0,2000,2000,1032,778.2210326287294,3.3054771,0.32
48,5,1.2,8,0,2000,2000,841,679.3244885815412,4.338653,0.33
48,5,1.2,8,0,2000,2000,881,571.9561807660058,4.963797,0.33
48,5,1.2,8,0,2000,2000,971,561.3274653701241,5.670778,0.33
48,5,1.2,8,0,2000,2000,905,558.0203017730198,5.66549,0.33
48,5,1.2,8,0,2000,2000,824,523.9907425334229,5.403555,0.34
48,5,1.2,8,0,2000,2000,988,551.6705524904431,5.6603255,0.34
48,5,1.2,8,0,2000,2000,931,564.0921609156683,1.3299937,0.34
48,5,1.2,8,0,2000,2000,1043,862.634388516696,2.53582,0.34
48,5,1.2,8,0,2000,2000,1007,764.407884427841,4.0411773,0.34
48,5,1.2,8,0,2000,2000,962,604.7163450743595,4.017638,0.34
48,5,1.2,8,0,2000,2000,827,684.6847985159833,2.9045632,0.33
48,5,1.2,8,0,2000,2000,813,800.0732324215986,2.5501044,0.33
48,5,1.2,8,0,2000,2000,820,764.4223537881203,3.5391636,0.33
48,5,1.2,8,0,2000,2000,850,699.2286352817821,3.1504219,0.33
48,5,1.2,8,0,2000,2000,848,813.7150486625894,3.8758302,0.33
48,5,1.2,8,0,2000,2000,919,721.6427272000997,4.3497415,0.33
48,5,1.2,8,0,2000,2000,1030,736.2474994623083,4.7027955,0.32
48,5,1.2,8,0,2000,2000,960,625.1043915858609,6.776298,0.32
48,5,1.2,8,0,2000,2000,1019,465.6656227339457,8.358874,0.33
48,5,1.2,8,0,2000,2000,931,476.3064147103733,8.65015,0.33
48,5,1.2,8,0,2000,2000,895,429.9394708667941,9.069284,0.33
48,5,1.2,8,0,2000,2000,971,436.00419547761805,8.096472,0.33
48,5,1.2,8,0,2000,2000,865,534.7807529743303,6.304397,0.33
48,5,1.2,8,0,2000,2000,908,555.1636372589317,5.266034,0.33
48,5,1.2,8,0,2000,2000,952,594.2948637792081,5.1094036,0.33
48,5,1.2,8,0,2000,2000,852,496.2517834735987,7.839282,0.33
48,5,1.2,8,0,2000,2000,864,313.4818391726227,9.726985,0.32
48,5,1.2,8,0,2000,2000,920,294.49088927567976,9.215079,0.32
48,5,1.2,8,0,2000,2000,800,305.8924325932843,7.5257916,0.32
48,5,1.2,8,0,2000,2000,765,398.7414178904275,5.922535,0.31
48,5,1.2,8,0,2000,2000,917,513.791226265633,4.0184402,0.31
48,5,1.2,8,0,2000,2000,934,620.4341908959675,2.8971798,0.31
48,5,1.2,8,0,2000,2000,938,721.8288336304134,2.3820086,0.31
48,5,1.2,8,0,2000,2000,919,776.1869056029784,1.7075633,0.3
48,5,1.2,8,0,2000,2000,1097,810.7659748801804,1.3967682,0.31
48,5,1.2,8,0,2000,2000,1190,815.2207993222518,1.24239,0.31
48,5,1.2,8,0,2000,2000,1042,798.3156933936289,1.3042414,0.3
48,5,1.2,8,0,2000,2000,1067,802.0325707686076,2.5962946,0.31
48,5,1.2,8,0,2000,2000,987,700.6648020097557,4.379962,0.31
48,5,1.2,8,0,2000,2000,974,570.2749227080743,5.7283254,0.31
48,5,1.2,8,0,2000,2000,988,564.92340335911,6.186459,0.31
48,5,1.2,8,0,2000,2000,905,596.0260804297471,5.9610524,0.31
48,5,1.2,8,0,2000,2000,934,585.0796530720088,5.17367,0.31
48,5,1.2,8,0,2000,2000,974,704.2415768595787,4.503394,0.31
48,5,1.2,8,0,2000,2000,848,673.2097589701003,4.15166,0.31
48,5,1.2,8,0,2000,2000,980,679.6085929190596,4.4617786,0.31
48,5,1.2,8,0,2000,2000,832,720.8536912755588,5.316793,0.3
48,5,1.2,8,0,2000,2000,863,621.2039674607614,6.3104806,0.3
48,5,1.2,8,0,2000,2000,644,611.2644720147377,6.230795,0.29
48,5,1.2,8,0,2000,2000,924,679.2762471107924,5.824741,0.31
48,5,1.2,8,0,2000,2000,867,654.2971564696664,5.1624393,0.3
48,5,1.2,8,0,2000,2000,728,754.7669230043763,5.0625353,0.3
48,5,1.2,8,0,2000,2000,914,817.7494959024752,6.1802034,0.31
48,5,1.2,8,0,2000,2000,928,702.9420644801212,6.558275,0.3
48,5,1.2,8,0,2000,2000,790,840.3801704328912,7.293426,0.3
48,5,1.2,8,0,2000,2000,942,827.8060862994187,9.30156,0.31
48,5,1.2,8,0,2000,2000,704,707.4052190056902,10.44125,0.31
48,5,1.2,8,0,2000,2000,904,690.8297298446938,11.099353,0.3
48,5,1.2,8,0,2000,2000,802,716.5860136413959,11.750601,0.31
48,5,1.2,8,0,2000,2000,740,713.8761296604367,11.841778,0.3
48,5,1.2,8,0,2000,2000,703,740.2550326800114,11.897813,0.3
48,5,1.2,8,0,2000,2000,842,784.5895944323852,11.112758,0.3
48,5,1.2,8,0,2000,2000,802,774.6179902364794,10.104868,0.3
48,5,1.2,8,0,2000,2000,820,764.8455198175237,8.674054,0.3
48,5,1.2,8,0,2000,2000,799,859.7762046296739,7.918688,0.31
48,5,1.2,8,0,2000,2000,750,785.4235355068462,8.194079,0.31
48,5,1.2,8,0,2000,2000,819,719.4573010056505,8.975479,0.31
48,5,1.2,8,0,2000,2000,694,606.7189086855043,8.794832,0.31
48,5,1.2,8,0,2000,2000,816,694.599451117818,7.7302895,0.31
48,5,1.2,8,0,2000,2000,766,748.6623106773557,6.1388927,0.32
48,5,1.2,8,0,2000,2000,892,1077.2746640872565,3.626997,0.32
48,5,1.2,8,0,2000,2000,834,1145.355490799461,3.2944527,0.32
48,5,1.2,8,0,2000,2000,754,1157.223827262446,3.370415,0.32
48,5,1.2,8,0,2000,2000,801,1168.1344708260165,2.8966088,0.32
48,5,1.2,8,0,2000,2000,746,1146.360212347912,3.1112936,0.32
48,5,1.2,8,0,2000,2000,849,1175.4016664293842,3.2278304,0.32
48,5,1.2,8,0,2000,2000,867,1190.810967766688,2.657356,0.32
48,5,1.2,8,0,2000,2000,839,1169.8053895746752,2.458261,0.32
48,5,1.2,8,0,2000,2000,716,1195.8680697900231,2.540921,0.32
48,5,1.2,8,0,2000,2000,784,1129.2366123391992,2.3332565,0.32
48,5,1.2,8,0,2000,2000,899,1110.516010558692,2.3924634,0.32
48,5,1.2,8,0,2000,2000,930,1142.907086829446,2.467456,0.32
48,5,1.2,8,0,2000,2000,858,1105.851874890922,2.2249331,0.32
48,5,1.2,8,0,2000,2000,994,1096.4449708274537,1.9787625,0.32
48,5,1.2,8,0,2000,2000,924,1122.8359880743553,2.3912563,0.32
48,5,1.2,8,0,2000,2000,1015,1103.1558291511544,2.882911,0.32
48,5,1.2,8,0,2000,2000,1001,986.8043231935832,2.6021345,0.32
48,5,1.2,8,0,2000,2000,945,1112.9914975748695,2.8409324,0.32
48,5,1.2,8,0,2000,2000,1007,1118.4453925654707,2.4510164,0.32
48,5,1.2,8,0,2000,2000,1049,1100.711421138882,1.536281,0.32
48,5,1.2,8,0,2000,2000,1100,1108.1820851944744,1.5541722,0.32
48,5,1.2,8,0,2000,2000,1034,1106.671111362577,1.3812394,0.32
48,5,1.2,8,0,2000,2000,1073,1104.5183436484238,1.507436,0.32
48,5,1.2,8,0,2000,2000,995,1064.6798931410137,1.505836,0.32
48,5,1.2,8,0,2000,2000,980,1072.117301026557,1.6450218,0.32
48,5,1.2,8,0,2000,2000,927,1118.775533673373,1.4754928,0.32
48,5,1.2,8,0,2000,2000,982,1068.145767198552,1.3668652,0.32
48,5,1.2,8,0,2000,2000,1113,1173.4455363308705,1.2397014,0.32
48,5,1.2,8,0,2000,2000,1074,1121.8898368065177,1.2358438,0.32
48,5,1.2,8,0,2000,2000,999,1143.2908690386928,1.2307909,0.32
48,5,1.2,8,0,2000,2000,1076,1021.0475287663442,1.3502421,0.32
48,5,1.2,8,0,2000,2000,1073,1130.8683587596984,1.247241,0.32
48,5,1.2,8,0,2000,2000,1185,1136.2430735925632,1.1367711,0.32
48,5,1.2,8,0,2000,2000,1094,1087.1331243423317,1.3234658,0.32
48,5,1.2,8,0,2000,2000,1023,1101.1761002019327,2.1710582,0.32
48,5,1.2,8,0,2000,2000,1026,1137.3820976992977,2.3269167,0.32
48,5,1.2,8,0,2000,2000,953,991.2939585882376,3.000567,0.32
48,5,1.2,8,0,2000,2000,1113,1028.95924037955,1.3774952,0.32
48,5,1.2,8,0,2000,2000,1009,1090.2806601132204,1.4162476,0.32
48,5,1.2,8,0,2000,2000,1086,1116.1370986913075,1.1204662,0.32
48,5,1.2,8,0,2000,2000,1051,1140.8187322457338,1.0753349,0.32
48,5,1.2,8,0,2000,2000,1060,1112.6368871228435,1.2291944,0.32
48,5,1.2,8,0,2000,2000,1031,1054.309835220459,2.8004026,0.32
48,5,1.2,8,0,2000,2000,889,991.0325187201415,3.6680033,0.32
48,5,1.2,8,0,2000,2000,1029,854.751323842431,5.798635,0.32
48,5,1.2,8,0,2000,2000,944,782.7001954635141,6.119777,0.32
48,5,1.2,8,0,2000,2000,1017,756.7030618814563,6.2814946,0.32
48,5,1.2,8,0,2000,2000,1028,786.3711293523367,6.721308,0.32
48,5,1.2,8,0,2000,2000,1020,794.1163044665318,7.447035,0.32
48,5,1.2,8,0,2000,2000,1095,779.1238290676201,8.081525,0.33
48,5,1.2,8,0,2000,2000,1026,783.7133079275224,8.707629,0.33
48,5,1.2,8,0,2000,2000,1008,728.0263538899884,9.154637,0.33
48,5,1.2,8,0,2000,2000,930,690.8996256915583,7.666608,0.33
48,5,1.2,8,0,2000,2000,382,617.5614619188073,6.7339773,0.33
48,5,1.2,8,0,2000,2000,874,519.0294525780137,5.4668164,0.3
48,5,1.2,8,0,2000,2000,1023,643.072054664923,4.7946367,0.3
48,5,1.2,8,0,2000,2000,691,714.9793465666539,3.7576857,0.31
48,5,1.2,8,0,2000,2000,996,908.2631513677036,3.0507152,0.33
48,5,1.2,8,0,2000,2000,917,939.1638738864161,2.4819856,0.33
48,5,1.2,8,0,2000,2000,968,994.8239510242115,2.081305,0.33
48,5,1.2,8,0,2000,2000,1060,875.1903542557711,2.2166612,0.33
48,5,1.2,8,0,2000,2000,900,947.9216958170323,2.1010683,0.33
48,5,1.2,8,0,2000,2000,978,970.8182586074644,1.9942122,0.33
48,5,1.2,8,0,2000,2000,995,933.3470081554341,1.7826397,0.33
48,5,1.2,8,0,2000,2000,948,838.5076408616175,2.194463,0.33
48,5,1.2,8,0,2000,2000,910,810.7176513468564,2.3721433,0.32
48,5,1.2,8,0,2000,2000,933,909.2091184047771,2.4619534,0.32
48,5,1.2,8,0,2000,2000,1043,896.1416057932317,2.330503,0.32
48,5,1.2,8,0,2000,2000,885,895.5846308735217,2.3587203,0.32
48,5,1.2,8,0,2000,2000,946,932.3085806623628,2.4044745,0.32
48,5,1.2,8,0,2000,2000,964,923.6471565581984,2.740259,0.32
48,5,1.2,8,0,2000,2000,914,908.1022753176504,3.0177398,0.32
48,5,1.2,8,0,2000,2000,931,896.5905916295708,3.471585,0.32
48,5,1.2,8,0,2000,2000,903,829.4574701984053,3.3477314,0.32
48,5,1.2,8,0,2000,2000,906,862.6509029506813,2.6241117,0.32
48,5,1.2,8,0,2000,2000,976,915.1062548525957,1.8369492,0.32
48,5,1.2,8,0,2000,2000,851,940.618655568995,1.9659891,0.32
48,5,1.2,8,0,2000,2000,978,897.2173610606936,2.4873395,0.32
48,5,1.2,8,0,2000,2000,922,890.2382587429674,3.4498782,0.32
48,5,1.2,8,0,2000,2000,911,799.4507114735554,4.9692163,0.32
48,5,1.2,8,0,2000,2000,902,664.7862185645384,5.8563232,0.32
48,5,1.2,8,0,2000,2000,844,586.8773519531053,5.694586,0.32
48,5,1.2,8,0,2000,2000,921,637.4002100674978,4.375831,0.32
48,5,1.2,8,0,2000,2000,925,650.9756722075207,4.4231987,0.32
48,5,1.2,8,0,2000,2000,913,764.9201154897764,3.4599059,0.32
48,5,1.2,8,0,2000,2000,913,765.7175572213264,2.7171037,0.32
48,5,1.2,8,0,2000,2000,919,848.4753327537802,2.6157393,0.33
48,5,1.2,8,0,2000,2000,889,878.815668430032,2.706193,0.32
48,5,1.2,8,0,2000,2000,892,840.7079332845861,2.4356792,0.32
48,5,1.2,8,0,2000,2000,853,830.7159956044801,2.3073537,0.32
48,5,1.2,8,0,2000,2000,923,867.7092016945942,2.184359,0.32
48,5,1.2,8,0,2000,2000,872,851.7352449081233,2.1733353,0.32
48,5,1.2,8,0,2000,2000,947,854.8938328808288,2.0970092,0.32
48,5,1.2,8,0,2000,2000,838,836.4595662556161,2.2403176,0.32
48,5,1.2,8,0,2000,2000,891,874.3677566235208,1.9158614,0.32
48,5,1.2,8,0,2000,2000,929,839.3832827896711,1.8410009,0.33
48,5,1.2,8,0,2000,2000,982,829.2911007180883,1.8239979,0.32
48,5,1.2,8,0,2000,2000,938,827.9592504705902,1.7868495,0.32
48,5,1.2,8,0,2000,2000,911,821.4659724510925,2.0208554,0.32
48,5,1.2,8,0,2000,2000,931,799.1152895009656,2.0464315,0.32
48,5,1.2,8,0,2000,2000,922,769.9473005196348,2.559495,0.32
48,5,1.2,8,0,2000,2000,910,756.7597366881697,2.0059438,0.32
48,5,1.2,8,0,2000,2000,815,804.182643778793,2.2898624,0.32
48,5,1.2,8,0,2000,2000,863,737.7202079827903,2.513237,0.32
48,5,1.2,8,0,2000,2000,851,746.4763401594956,2.377278,0.32
48,5,1.2,8,0,2000,2000,842,589.4968788825909,2.851856,0.32
48,5,1.2,8,0,2000,2000,839,636.261081282132,3.352568,0.32
48,5,1.2,8,0,2000,2000,794,583.212334848272,3.7247462,0.32
48,5,1.2,8,0,2000,2000,656,597.4902710730822,5.0474763,0.32
48,5,1.2,8,0,2000,2000,728,529.8257853952699,5.7461615,0.32
48,5,1.2,8,0,2000,2000,669,444.28986782095643,4.8700466,0.32
48,5,1.2,8,0,2000,2000,708,626.7422479899122,3.424739,0.32
48,5,1.2,8,0,2000,2000,692,580.5525108753696,3.0707006,0.32
48,5,1.2,8,0,2000,2000,708,630.1258218479958,3.7675462,0.32
48,5,1.2,8,0,2000,2000,711,589.8174774984935,4.0372405,0.32
48,5,1.2,8,0,2000,2000,722,587.4373123207396,4.0942364,0.31
48,5,1.2,8,0,2000,2000,705,516.443459193399,5.3768272,0.31
48,5,1.2,8,0,2000,2000,689,356.6909371163005,7.401497,0.32
48,5,1.2,8,0,2000,2000,675,339.09877893914796,8.189758,0.32
48,5,1.2,8,0,2000,2000,728,351.2162516054923,7.6719832,0.32
48,5,1.2,8,0,2000,2000,729,330.8552434690265,8.443589,0.32
48,5,1.2,8,0,2000,2000,783,291.7217899482803,9.3223,0.32
48,5,1.2,8,0,2000,2000,767,284.86083544501133,7.955349,0.33
48,5,1.2,8,0,2000,2000,827,381.5282402180103,5.385988,0.33
48,5,1.2,8,0,2000,2000,815,448.2460175479942,4.248995,0.33
48,5,1.2,8,0,2000,2000,851,437.5712218086944,4.067143,0.33
48,5,1.2,8,0,2000,2000,890,445.5661528033942,3.6790268,0.33
48,5,1.2,8,0,2000,2000,925,522.1296478985189,3.4107418,0.33
48,5,1.2,8,0,2000,2000,939,501.92355865639684,3.1606903,0.34
48,5,1.2,8,0,2000,2000,858,502.5171928789821,3.4735775,0.33
48,5,1.2,8,0,2000,2000,907,452.68692833607975,3.001307,0.33
48,5,1.2,8,0,2000,2000,946,542.1460230604688,2.522159,0.33
48,5,1.2,8,0,2000,2000,964,502.8282127610622,3.0425606,0.33
48,5,1.2,8,0,2000,2000,939,478.04680360405604,3.7103028,0.34
48,5,1.2,8,0,2000,2000,890,467.11105702452534,3.413855,0.34
48,5,1.2,8,0,2000,2000,843,464.9546947058386,3.0052156,0.33
48,5,1.2,8,0,2000,2000,889,458.06965961555113,3.0668025,0.33
48,5,1.2,8,0,2000,2000,870,463.1120480493504,3.4576335,0.33
48,5,1.2,8,0,2000,2000,994,465.73100889463905,2.5231621,0.34
48,5,1.2,8,0,2000,2000,950,457.9752432689759,2.069521,0.34
48,5,1.2,8,0,2000,2000,962,536.4770242678355,1.4693918,0.34
48,5,1.2,8,0,2000,2000,1012,573.8857649886944,1.343488,0.34
48,5,1.2,8,0,2000,2000,873,522.9122284703361,1.3937318,0.34
48,5,1.2,8,0,2000,2000,933,548.9042656741495,1.3800403,0.34
48,5,1.2,8,0,2000,2000,993,550.2962128853615,1.4026899,0.34
48,5,1.2,8,0,2000,2000,926,546.4422924947137,1.8383895,0.34
48,5,1.2,8,0,2000,2000,799,540.775463744847,1.5985402,0.34
48,5,1.2,8,0,2000,2000,864,476.36665706773624,2.5405684,0.33
48,5,1.2,8,0,2000,2000,787,432.9163279883225,3.1260912,0.33
48,5,1.2,8,0,2000,2000,809,494.2639078871518,4.015442,0.34
48,5,1.2,8,0,2000,2000,821,447.5210271261635,3.598558,0.34
48,5,1.2,8,0,2000,2000,830,416.58492938371944,3.8540213,0.34
48,5,1.2,8,0,2000,2000,869,427.47863957293964,4.109032,0.34
48,5,1.2,8,0,2000,2000,862,420.7662712057334,3.2114532,0.34
48,5,1.2,8,0,2000,2000,717,434.43794301741565,2.892358,0.34
48,5,1.2,8,0,2000,2000,867,458.9330366926422,2.8993735,0.34
48,5,1.2,8,0,2000,2000,919,531.64932564763,2.076393,0.35
48,5,1.2,8,0,2000,2000,1044,519.8711783494282,1.2786627,0.35
48,5,1.2,8,0,2000,2000,957,543.9692556469967,1.39552,0.35
48,5,1.2,8,0,2000,2000,927,514.2065029417636,1.8884101,0.34
48,5,1.2,8,0,2000,2000,784,399.3703161486548,4.6954026,0.34
48,5,1.2,8,0,2000,2000,766,305.07407612905894,8.002245,0.34
48,5,1.2,8,0,2000,2000,964,294.1750645201251,7.802918,0.35
48,5,1.2,8,0,2000,2000,941,300.3783233126506,6.5798535,0.35
48,5,1.2,8,0,2000,2000,908,357.2580472255968,3.8119514,0.35
48,5,1.2,8,0,2000,2000,925,427.49291557076,2.1961503,0.34
48,5,1.2,8,0,2000,2000,952,423.52279367196184,3.987375,0.34
48,5,1.2,8,0,2000,2000,885,364.6991974561876,4.521044,0.35
48,5,1.2,8,0,2000,2000,890,388.92745494302403,5.8064904,0.35
48,5,1.2,8,0,2000,2000,884,311.9049370679293,6.226411,0.35
48,5,1.2,8,0,2000,2000,774,284.88711731528053,5.660898,0.34
48,5,1.2,8,0,2000,2000,725,402.9102331872381,4.970895,0.34
48,5,1.2,8,0,2000,2000,827,384.31637577570154,4.4947495,0.34
48,5,1.2,8,0,2000,2000,737,385.48208661347024,4.085416,0.34
48,5,1.2,8,0,2000,2000,819,398.1821798526842,4.3791676,0.35
48,5,1.2,8,0,2000,2000,829,393.51930264465045,3.7951353,0.35
48,5,1.2,8,0,2000,2000,726,412.6190573718005,3.2025516,0.34
48,5,1.2,8,0,2000,2000,850,432.5517643051106,2.9395268,0.34
48,5,1.2,8,0,2000,2000,896,447.91338757365827,2.6436713,0.34
48,5,1.2,8,0,2000,2000,845,410.7372925845349,4.2574444,0.34
48,5,1.2,8,0,2000,2000,888,388.4409060530949,4.8898473,0.34
48,5,1.2,8,0,2000,2000,863,355.2734105392832,5.0488377,0.34
48,5,1.2,8,0,2000,2000,904,349.14257252478416,5.137749,0.34
48,5,1.2,8,0,2000,2000,852,367.55117471167193,5.6245365,0.34
48,5,1.2,8,0,2000,2000,846,335.83376700594,6.0853486,0.34
48,5,1.2,8,0,2000,2000,819,350.8152019155623,5.1656594,0.34
48,5,1.2,8,0,2000,2000,921,346.33542932111567,4.567698,0.34
48,5,1.2,8,0,2000,2000,921,384.40551540085596,4.544864,0.33
48,5,1.2,8,0,2000,2000,845,373.73121257612553,4.224602,0.33
48,5,1.2,8,0,2000,2000,850,400.88436099746485,3.1713383,0.33
48,5,1.2,8,0,2000,2000,843,375.57801905833713,2.9767778,0.33
48,5,1.2,8,0,2000,2000,832,432.07378738177675,2.6787353,0.32
48,5,1.2,8,0,2000,2000,968,494.7949458208149,2.4571304,0.33
48,5,1.2,8,0,2000,2000,1047,499.87338420344673,2.3464296,0.33
48,5,1.2,8,0,2000,2000,976,481.217561134556,2.3453393,0.32
48,5,1.2,8,0,2000,2000,926,418.9713474450324,3.064497,0.32
48,5,1.2,8,0,2000,2000,869,436.97891154898497,3.3698044,0.32
48,5,1.2,8,0,2000,2000,862,422.49233806074585,3.3634012,0.32
48,5,1.2,8,0,2000,2000,957,439.78112461624073,2.5897284,0.33
48,5,1.2,8,0,2000,2000,923,484.22268448390986,2.3441052,0.32
48,5,1.2,8,0,2000,2000,825,490.868495446397,2.3213696,0.32
48,5,1.2,8,0,2000,2000,968,490.9172968806656,1.8720585,0.32
48,5,1.2,8,0,2000,2000,971,505.3087482433319,1.7510673,0.32
48,5,1.2,8,0,2000,2000,905,509.958491981268,1.679928,0.32
48,5,1.2,8,0,2000,2000,1014,565.5871849570912,1.505136,0.32
48,5,1.2,8,0,2000,2000,916,534.2800737087622,1.463016,0.32
48,5,1.2,8,0,2000,2000,1066,548.7372832851238,1.4036498,0.32
48,5,1.2,8,0,2000,2000,1025,546.5539717129835,1.2859603,0.32
48,5,1.2,8,0,2000,2000,971,527.6373138118505,1.6104844,0.32
48,5,1.2,8,0,2000,2000,971,572.8099828743905,1.3710132,0.32
48,5,1.2,8,0,2000,2000,1046,633.5371371654677,1.5224173,0.32
48,5,1.2,8,0,2000,2000,1128,636.4862815471953,1.0734961,0.32
48,5,1.2,8,0,2000,2000,1086,638.3526970823078,1.2060498,0.32
48,5,1.2,8,0,2000,2000,956,634.3638212697273,1.6359454,0.31
48,5,1.2,8,0,2000,2000,1022,620.9041076454464,1.8357962,0.31
48,5,1.2,8,0,2000,2000,1012,575.7981813478965,1.6492766,0.31
48,5,1.2,8,0,2000,2000,1069,634.8133079028396,1.3059345,0.3
48,5,1.2,8,0,2000,2000,973,628.5886362563,1.6146439,0.3
48,5,1.2,8,0,2000,2000,965,648.0099799222166,1.3524365,0.3
48,5,1.2,8,0,2000,2000,1025,626.3982881640635,1.8239452,0.3
48,5,1.2,8,0,2000,2000,985,592.2927211591586,2.1464436,0.3
48,5,1.2,8,0,2000,2000,906,584.2260118515409,1.9134821,0.29
48,5,1.2,8,0,2000,2000,1028,608.0090902479864,1.189792,0.29
48,5,1.2,8,0,2000,2000,951,621.9983403012989,1.6636617,0.29
48,5,1.2,8,0,2000,2000,892,616.6823286749211,1.6948386,0.29
48,5,1.2,8,0,2000,2000,1009,602.3323395982753,2.0065143,0.29
48,5,1.2,8,0,2000,2000,1049,609.8794724214542,1.59866,0.29
48,5,1.2,8,0,2000,2000,1038,638.9616932513286,1.7145112,0.29
48,5,1.2,8,0,2000,2000,949,617.2217828261307,1.3033952,0.29
48,5,1.2,8,0,2000,2000,990,642.2738959998562,1.4812595,0.29
48,5,1.2,8,0,2000,2000,1020,659.7389267663518,1.5472378,0.29
48,5,1.2,8,0,2000,2000,982,597.9238170520282,1.8758292,0.29
48,5,1.2,8,0,2000,2000,961,605.3522571255683,2.9811153,0.29
48,5,1.2,8,0,2000,2000,951,579.5249862953802,4.350049,0.29
48,5,1.2,8,0,2000,2000,1000,539.4580344415774,4.7021723,0.29
48,5,1.2,8,0,2000,2000,964,532.5978080347031,4.614827,0.29
48,5,1.2,8,0,2000,2000,995,540.7117871089989,4.0883994,0.29
48,5,1.2,8,0,2000,2000,994,572.7057407544048,3.511342,0.29
48,5,1.2,8,0,2000,2000,1037,573.8835327118965,3.165563,0.29
48,5,1.2,8,0,2000,2000,1068,630.3358006056142,3.6834006,0.29
48,5,1.2,8,0,2000,2000,978,591.8115268773936,4.7064695,0.29
48,5,1.2,8,0,2000,2000,1019,601.205925963063,4.2361226,0.29
48,5,1.2,8,0,2000,2000,1047,615.1108035471501,3.8454978,0.29
48,5,1.2,8,0,2000,2000,934,566.2368104316677,3.4146783,0.29
48,5,1.2,8,0,2000,2000,1035,541.7897606859138,4.216665,0.29
48,5,1.2,8,0,2000,2000,1008,521.5865972034337,4.296411,0.29
48,5,1.2,8,0,2000,2000,988,450.39301029476826,4.4701166,0.28
48,5,1.2,8,0,2000,2000,979,454.92181203729064,4.1725564,0.28
48,5,1.2,8,0,2000,2000,987,455.0276193093781,3.6730614,0.28
48,5,1.2,8,0,2000,2000,925,608.096342686126,2.881887,0.28
48,5,1.2,8,0,2000,2000,1139,615.8349025890373,1.8354956,0.28
48,5,1.2,8,0,2000,2000,1117,673.3815369821945,1.6899197,0.28
48,5,1.2,8,0,2000,2000,1162,686.1493929382451,0.7330697,0.28
48,5,1.2,8,0,2000,2000,1196,737.5975995914628,1.0037937,0.28
48,5,1.2,8,0,2000,2000,1149,625.2751155090255,3.3765588,0.28
48,5,1.2,8,0,2000,2000,981,434.9679798507173,3.8854039,0.28
48,5,1.2,8,0,2000,2000,1019,617.698108364942,2.8830283,0.28
48,5,1.2,8,0,2000,2000,1155,659.1980465286705,2.2892969,0.28
48,5,1.2,8,0,2000,2000,1037,687.292718826178,1.1152561,0.28
48,5,1.2,8,0,2000,2000,1229,723.1467639171822,0.7307628,0.28
48,5,1.2,8,0,2000,2000,1004,727.2247480211115,1.7135137,0.28
48,5,1.2,8,0,2000,2000,1130,728.3185513268978,1.947591,0.28
48,5,1.2,8,0,2000,2000,1005,677.8091900321316,2.805627,0.28
48,5,1.2,8,0,2000,2000,1129,641.4227949092204,2.7470624,0.28
48,5,1.2,8,0,2000,2000,1124,545.2376566448052,2.1642323,0.28
48,5,1.2,8,0,2000,2000,1047,639.3802970244902,2.326071,0.28
48,5,1.2,8,0,2000,2000,1046,686.9322325440666,1.7361648,0.28
48,5,1.2,8,0,2000,2000,1056,664.9914829180583,1.3941005,0.28
48,5,1.2,8,0,2000,2000,1049,751.0770420457947,0.88272566,0.28
48,5,1.2,8,0,2000,2000,998,723.4512545334973,1.696947,0.28
48,5,1.2,8,0,2000,2000,982,693.9268924648088,1.6580391,0.28
48,5,1.2,8,0,2000,2000,998,719.9048830923635,1.1693711,0.28
48,5,1.2,8,0,2000,2000,1028,761.9680307594593,1.3965274,0.28
48,5,1.2,8,0,2000,2000,1075,713.3833169944714,1.3004726,0.28
48,5,1.2,8,0,2000,2000,915,777.6275675896585,1.1462411,0.28
