patchsize,fasttresh,scalefactor,n_levels,track_error,features,total_matches,inliers,blur,flow,contrast,average intensity,percentage white pixels,percentage black pixels
48,5,1.2,8,0,1771,1771,1061,218.35000937420898,0.104968846,0.06,9.999459375,0.1759375,33.73125
48,5,1.2,8,0,1793,1793,1071,218.3352466403808,0.10460669,0.06,9.974234375,0.17500000000000002,34.044999999999995
48,5,1.2,8,0,1772,1772,1043,220.19355619937494,0.10443987,0.06,9.96098125,0.17500000000000002,34.076875
48,5,1.2,8,0,1768,1768,1080,218.86296828589843,0.107549265,0.06,9.94316875,0.17750000000000002,33.990625
48,5,1.2,8,0,1776,1776,1085,218.1049809937109,0.10782501,0.06,9.9131,0.1796875,34.3171875
48,5,1.2,8,0,1770,1770,1081,216.7037530640527,0.092784636,0.06,9.87965625,0.17781249999999998,34.52375
48,5,1.2,8,0,1764,1764,1113,218.05177804764654,0.08900507,0.06,9.86985,0.1771875,34.260625
48,5,1.2,8,0,1766,1766,1114,216.23636243433597,0.08933777,0.06,9.835496875,0.1784375,34.4821875
48,5,1.2,8,0,1757,1757,1173,215.46377499984374,0.091109335,0.06,9.804653125,0.17625,34.861875
48,5,1.2,8,0,1767,1767,1135,215.78488737749998,0.09070798,0.06,9.804221875,0.178125,34.696875
48,5,1.2,8,0,1770,1770,1136,215.85593353663077,0.09577209,0.06,9.788503125,0.17906249999999999,34.699374999999996
48,5,1.2,8,0,1754,1754,1114,216.97691833558594,0.10128641,0.06,9.8091875,0.17875,34.60625
48,5,1.2,8,0,1754,1754,1047,218.32856208558596,0.103108,0.06,9.862909375,0.178125,34.136875
48,5,1.2,8,0,1749,1749,1113,217.91199997558599,0.11106083,0.06,9.94434375,0.18,33.2296875
48,5,1.2,8,0,1747,1747,1127,216.69404014803706,0.1170935,0.06,9.93200625,0.179375,33.5059375
48,5,1.2,8,0,1747,1747,1147,214.18915302928713,0.10996988,0.06,9.80446875,0.17906249999999999,34.674375000000005
48,5,1.2,8,0,1748,1748,1174,213.05823089000006,0.11734116,0.06,9.765053125,0.17906249999999999,34.7659375
48,5,1.2,8,0,1740,1740,1180,213.69052091827137,0.12220221,0.06,9.7480125,0.17750000000000002,34.8484375
48,5,1.2,8,0,1728,1728,1180,214.13675930108394,0.1297273,0.06,9.740209375,0.1784375,35.08375
48,5,1.2,8,0,1735,1735,1199,215.6128278591308,0.12913536,0.06,9.76289375,0.1796875,34.8803125
48,5,1.2,8,0,1721,1721,1193,215.5066180796484,0.12843019,0.06,9.7756625,0.179375,34.7965625
48,5,1.2,8,0,1731,1731,1232,216.29476206933595,0.1247571,0.06,9.775465625,0.1771875,34.991875
48,5,1.2,8,0,1723,1723,1089,221.82619992437498,0.12800899,0.06,9.77358125,0.18062499999999998,35.2021875
48,5,1.2,8,0,1741,1741,1225,225.6575653259277,0.11493287,0.06,9.783625,0.1815625,35.0878125
48,5,1.2,8,0,1737,1737,1216,222.54100928686532,0.118496165,0.06,9.772296875,0.1815625,35.2090625
48,5,1.2,8,0,1740,1740,1220,223.15991245746096,0.117800735,0.06,9.75793125,0.1825,35.394687499999996
48,5,1.2,8,0,1738,1738,1193,225.98294999609377,0.11961726,0.06,9.766675,0.1834375,35.2196875
48,5,1.2,8,0,1741,1741,1183,224.58513123437507,0.118025795,0.06,9.7570875,0.1840625,35.2746875
48,5,1.2,8,0,1756,1756,1247,223.22480298202146,0.116524436,0.06,9.74113125,0.1834375,35.5684375
48,5,1.2,8,0,1764,1764,1199,224.2557093656152,0.121950686,0.06,9.738528125,0.185,35.512187499999996
48,5,1.2,8,0,1756,1756,1211,222.74984997933595,0.123249546,0.06,9.732659375,0.18437499999999998,35.357187499999995
48,5,1.2,8,0,1761,1761,1268,218.72959057006835,0.119982615,0.06,9.7089375,0.18375,35.6178125
48,5,1.2,8,0,1757,1757,1220,219.04474366000005,0.11132588,0.06,9.695359375,0.18437499999999998,35.7121875
48,5,1.2,8,0,1754,1754,1222,217.48046871000003,0.1131349,0.06,9.6937625,0.18437499999999998,35.44625
48,5,1.2,8,0,1748,1748,1249,215.60802489839844,0.10756462,0.06,9.678546875,0.1840625,35.6021875
48,5,1.2,8,0,1750,1750,1268,216.81439055444332,0.104978666,0.06,9.66250625,0.1846875,35.7628125
48,5,1.2,8,0,1758,1758,1243,218.51869362308594,0.09933226,0.06,9.665634375,0.18437499999999998,35.585
48,5,1.2,8,0,1751,1751,1257,220.65962793631837,0.094710894,0.06,9.668315625,0.1840625,35.528125
48,5,1.2,8,0,1738,1738,1282,220.90211193749997,0.09123593,0.06,9.64396875,0.1815625,35.773125
48,5,1.2,8,0,1740,1740,1230,217.72976249859383,0.0911885,0.06,9.637284375,0.1809375,35.699062500000004
48,5,1.2,8,0,1750,1750,1228,217.2778499985937,0.088758096,0.06,9.641684375,0.18062499999999998,35.503750000000004
48,5,1.2,8,0,1752,1752,1264,218.61610932850581,0.09083452,0.06,9.624953125,0.181875,35.6778125
48,5,1.2,8,0,1748,1748,1174,218.73947809327157,0.09395409,0.06,9.625446875,0.1809375,35.7753125
48,5,1.2,8,0,1747,1747,1242,218.15776860464834,0.095185414,0.06,9.6312125,0.18031250000000001,35.5728125
48,5,1.2,8,0,1757,1757,1241,219.37509673670894,0.09317717,0.06,9.62873125,0.18,35.653125
48,5,1.2,8,0,1746,1746,1261,221.41839348089843,0.09065481,0.06,9.6356625,0.18,35.786875
48,5,1.2,8,0,1763,1763,1262,223.988187394375,0.09632986,0.06,9.654628125,0.1834375,35.705625000000005
48,5,1.2,8,0,1748,1748,1252,225.2437466639746,0.09914906,0.06,9.673059375,0.1825,35.47625
48,5,1.2,8,0,1754,1754,1277,226.26344684545904,0.10403208,0.06,9.66233125,0.181875,35.675312500000004
48,5,1.2,8,0,1759,1759,1211,223.79735304764645,0.101986185,0.06,9.656684375,0.1825,35.738437499999996
48,5,1.2,8,0,1761,1761,1241,224.68496860464845,0.09812455,0.06,9.67415625,0.1840625,35.375
48,5,1.2,8,0,1772,1772,1242,222.21198112308608,0.0993203,0.06,9.657765625,0.181875,35.612812500000004
48,5,1.2,8,0,1757,1757,1163,224.60741236859374,0.103529416,0.06,9.658659375,0.18375,35.6903125
48,5,1.2,8,0,1761,1761,1173,225.22175908272453,0.11247097,0.06,9.6535625,0.1809375,35.449999999999996
48,5,1.2,8,0,1761,1761,1176,222.95921869937501,0.10752611,0.06,9.638796875,0.18281250000000002,35.4346875
48,5,1.2,8,0,1775,1775,1184,222.5735436875,0.10397174,0.06,9.63891875,0.18281250000000002,35.424375000000005
48,5,1.2,8,0,1783,1783,1237,222.19273110464843,0.10924566,0.06,9.660640625,0.1840625,34.8925
48,5,1.2,8,0,1774,1774,1171,220.88233721777345,0.107220925,0.06,9.69536875,0.18281250000000002,34.2828125
48,5,1.2,8,0,1778,1778,1200,222.1535623030859,0.10429043,0.06,9.76939375,0.1809375,33.7771875
48,5,1.2,8,0,1771,1771,1183,220.74969326871093,0.12676936,0.06,9.77395,0.1815625,33.697812500000005
48,5,1.2,8,0,1767,1767,1105,219.65122131717774,0.11186031,0.06,9.788609375,0.1815625,33.461875
48,5,1.2,8,0,1772,1772,1121,220.2844555796484,0.103366934,0.06,9.797715625,0.18031250000000001,33.564062500000006
48,5,1.2,8,0,1780,1780,1143,218.82484639803712,0.10486165,0.06,9.796628125,0.179375,33.6215625
48,5,1.2,8,0,1772,1772,1120,223.41722444683592,0.1086391,0.06,9.833496875,0.183125,33.43375
48,5,1.2,8,0,1772,1772,1135,224.6160897751465,0.11179149,0.06,9.84981875,0.185,33.3446875
48,5,1.2,8,0,1782,1782,1134,224.99851535264645,0.118773215,0.06,9.8424125,0.183125,33.53375
48,5,1.2,8,0,1785,1785,1149,225.8793400195215,0.11329764,0.06,9.836459375,0.1809375,33.6384375
48,5,1.2,8,0,1779,1779,1154,228.33961176683601,0.12294286,0.06,9.867265625,0.185,33.33375
48,5,1.2,8,0,1780,1780,1070,229.02170235389653,0.12683567,0.06,9.8579875,0.18437499999999998,33.625
48,5,1.2,8,0,1759,1759,1087,230.30911085839844,0.13518569,0.06,9.879946875,0.1846875,33.6425
48,5,1.2,8,0,1773,1773,1082,233.20725600621094,0.13989513,0.06,9.910471875,0.1840625,33.385937500000004
48,5,1.2,8,0,1761,1761,1021,234.3241498030859,0.13083322,0.06,9.914496875,0.1840625,33.513749999999995
48,5,1.2,8,0,1763,1763,1036,234.98041839746094,0.13347605,0.06,9.942315625,0.1853125,33.6575
48,5,1.2,8,0,1780,1780,1055,233.44036811996094,0.13943425,0.06,9.96785625,0.1853125,33.569375
48,5,1.2,8,0,1789,1789,971,233.86606823339844,0.13174239,0.06,9.993190625,0.18656250000000002,33.4090625
48,5,1.2,8,0,1790,1790,954,236.24925267358398,0.14149037,0.06,9.9904375,0.18375,33.5853125
48,5,1.2,8,0,1778,1778,960,233.48264332749997,0.13216142,0.06,9.9839875,0.18281250000000002,33.637499999999996
48,5,1.2,8,0,1771,1771,983,230.6807338893652,0.12678896,0.06,9.991153125,0.18593749999999998,33.4675
48,5,1.2,8,0,1766,1766,973,228.24896809996096,0.124114074,0.06,9.96951875,0.18437499999999998,33.7059375
48,5,1.2,8,0,1787,1787,1010,228.76984956109374,0.12017794,0.06,9.9803,0.185625,33.891875
48,5,1.2,8,0,1778,1778,1062,227.36372149600587,0.109425284,0.06,9.987703125,0.1853125,33.6771875
48,5,1.2,8,0,1773,1773,960,226.13021562452153,0.11177776,0.06,9.978675,0.18375,33.6946875
48,5,1.2,8,0,1771,1771,984,219.31180169249018,0.13493903,0.06,9.9569375,0.181875,33.873437499999994
48,5,1.2,8,0,1760,1760,993,218.1340919777734,0.12578009,0.06,9.9502125,0.1825,33.835
48,5,1.2,8,0,1763,1763,1044,216.4213119923437,0.105552755,0.06,9.978621875,0.1834375,33.6203125
48,5,1.2,8,0,1770,1770,1019,214.07491529077146,0.10535443,0.06,9.973984375,0.18125000000000002,33.8696875
48,5,1.2,8,0,1774,1774,1027,212.39676803808584,0.10354748,0.06,9.96995,0.18281250000000002,33.917500000000004
48,5,1.2,8,0,1776,1776,1033,212.55405572437496,0.09883195,0.06,9.982978125,0.181875,33.671875
48,5,1.2,8,0,1766,1766,1055,207.498786974375,0.10257876,0.06,9.957846875,0.18125000000000002,33.886250000000004
48,5,1.2,8,0,1760,1760,1066,204.79442423437501,0.08839773,0.06,9.961109375,0.183125,33.9853125
48,5,1.2,8,0,1765,1765,1030,209.46827152616208,0.08961374,0.06,9.9697875,0.1821875,33.7984375
48,5,1.2,8,0,1753,1753,1038,212.47101519022462,0.095401034,0.06,9.969321875,0.1825,33.838125000000005
48,5,1.2,8,0,1756,1756,997,219.71697440902338,0.074082084,0.06,9.9945375,0.18437499999999998,34.019375000000004
48,5,1.2,8,0,1737,1737,1033,224.32397773045898,0.07030373,0.06,10.011490625,0.18375,34.0546875
48,5,1.2,8,0,1761,1761,1010,223.47415575121101,0.07594582,0.06,10.035359375,0.1834375,33.788125
48,5,1.2,8,0,1745,1745,1012,225.98508055902346,0.076666206,0.06,10.02750625,0.1825,33.97
48,5,1.2,8,0,1772,1772,1018,226.6638308355859,0.07516956,0.06,10.02036875,0.185,34.0928125
48,5,1.2,8,0,1731,1731,1002,230.62803160069328,0.07506893,0.06,10.034321875,0.1846875,33.820625
48,5,1.2,8,0,1738,1738,1088,230.59038437217777,0.08116481,0.06,10.014546875,0.185,33.970625
48,5,1.2,8,0,1758,1758,1030,228.97564662811524,0.07697018,0.06,10.009465625,0.18593749999999998,34.0259375
48,5,1.2,8,0,1745,1745,1042,231.40295894022464,0.078550644,0.06,10.01415625,0.18625,33.873437499999994
48,5,1.2,8,0,1746,1746,1043,232.48115479496093,0.08041891,0.06,10.014290625,0.18656250000000002,33.754374999999996
48,5,1.2,8,0,1758,1758,1033,235.991310744375,0.08572955,0.06,10.0125125,0.18625,33.893125000000005
48,5,1.2,8,0,1750,1750,1027,233.73734658944332,0.080892995,0.06,9.994825,0.18937500000000002,33.930625
48,5,1.2,8,0,1761,1761,1080,231.16283740621103,0.0777178,0.06,10.002525,0.19,33.620625
48,5,1.2,8,0,1726,1726,1059,231.70601562280277,0.08604056,0.06,9.974025,0.1878125,33.8284375
48,5,1.2,8,0,1734,1734,1075,226.95247153350584,0.08791578,0.06,9.944509375,0.1871875,33.894999999999996
48,5,1.2,8,0,1716,1716,1004,225.6056369468359,0.08597731,0.06,9.939240625,0.18593749999999998,33.6040625
48,5,1.2,8,0,1692,1692,947,224.85518086714833,0.086795196,0.06,9.906025,0.18593749999999998,33.68
48,5,1.2,8,0,1692,1692,976,221.72750269022458,0.08536919,0.06,9.878303125,0.185,33.84375
48,5,1.2,8,0,1694,1694,1017,224.0161587695215,0.08248005,0.06,9.867075,0.18625,33.7846875
48,5,1.2,8,0,1704,1704,1016,225.83903064937493,0.08260862,0.06,9.86221875,0.185,33.5909375
48,5,1.2,8,0,1734,1734,1023,226.49639950999995,0.079017885,0.06,9.85199375,0.1840625,33.769062500000004
48,5,1.2,8,0,1700,1700,1039,230.61878395655276,0.07487812,0.06,9.84924375,0.1853125,33.8271875
48,5,1.2,8,0,1707,1707,1036,227.98536822437495,0.06684086,0.06,9.873590625,0.1853125,33.40375
48,5,1.2,8,0,1692,1692,1049,226.55904282359373,0.07358102,0.06,9.865615625,0.18437499999999998,33.5771875
48,5,1.2,8,0,1698,1698,1050,227.86059948339843,0.066510044,0.06,9.87228125,0.185,33.7365625
48,5,1.2,8,0,1702,1702,1017,234.3732276651465,0.06697982,0.06,9.9086,0.1875,33.4128125
48,5,1.2,8,0,1710,1710,1042,233.01579005780275,0.06687452,0.06,9.91750625,0.18656250000000002,33.4190625
48,5,1.2,8,0,1725,1725,1041,232.2600119280859,0.06595597,0.06,9.9198375,0.18437499999999998,33.494375
48,5,1.2,8,0,1731,1731,992,228.72638692808593,0.068355404,0.06,9.928571875,0.1846875,33.4034375
48,5,1.2,8,0,1744,1744,961,227.61931827734378,0.07472467,0.06,9.943771875,0.18437499999999998,33.1471875
48,5,1.2,8,0,1729,1729,954,226.6262620273437,0.074613854,0.06,9.9505,0.1853125,33.2696875
48,5,1.2,8,0,1719,1719,933,228.17949635389652,0.07682613,0.06,9.965028125,0.1875,33.3753125
48,5,1.2,8,0,1732,1732,943,229.19758077734363,0.080831766,0.06,10.009825,0.1871875,32.9940625
48,5,1.2,8,0,1751,1751,967,229.09113375975588,0.076423325,0.06,10.01455625,0.18687499999999999,33.0078125
48,5,1.2,8,0,1724,1724,976,227.44744001952148,0.07429643,0.06,10.0180375,0.18625,33.142812500000005
48,5,1.2,8,0,1737,1737,975,226.70974007647465,0.06862981,0.06,10.03665,0.188125,33.0125
48,5,1.2,8,0,1735,1735,979,226.0729465187402,0.065289676,0.06,10.0438125,0.18875,32.958437499999995
48,5,1.2,8,0,1731,1731,1027,226.9360244743751,0.06353824,0.06,10.051125,0.18593749999999998,33.190625000000004
48,5,1.2,8,0,1717,1717,898,224.6534026128809,0.064428605,0.06,10.05295625,0.18656250000000002,33.166875000000005
48,5,1.2,8,0,1715,1715,958,225.06703078589845,0.0615199,0.06,10.063403125,0.18625,32.9303125
48,5,1.2,8,0,1706,1706,1017,225.75862763936524,0.054686934,0.06,10.0501875,0.1853125,33.1503125
48,5,1.2,8,0,1722,1722,990,227.92340894842786,0.055299956,0.06,10.04175,0.18375,33.2571875
48,5,1.2,8,0,1729,1729,1047,226.43689325121088,0.052955884,0.06,10.05045625,0.179375,33.0671875
48,5,1.2,8,0,1724,1724,1039,229.9959683193359,0.052832533,0.06,10.0515875,0.18,33.0996875
48,5,1.2,8,0,1749,1749,1111,233.6213714960059,0.054766778,0.06,10.07431875,0.183125,33.2375
48,5,1.2,8,0,1719,1719,1125,235.32454649600592,0.058460753,0.06,10.100075,0.18656250000000002,33.1015625
48,5,1.2,8,0,1732,1732,1062,235.56686486483406,0.06013617,0.06,10.107053125,0.1875,32.909375000000004
48,5,1.2,8,0,1752,1752,1143,234.22896824234374,0.06763105,0.06,10.10868125,0.18593749999999998,33.0178125
48,5,1.2,8,0,1743,1743,1198,236.40775878881834,0.054758266,0.06,10.114625,0.1871875,33.020624999999995
48,5,1.2,8,0,1756,1756,1126,240.15879613647462,0.05709853,0.06,10.135478125,0.1875,32.6940625
48,5,1.2,8,0,1760,1760,1103,237.55105271459962,0.05776855,0.06,10.127328125,0.18625,32.8028125
48,5,1.2,8,0,1752,1752,1119,238.56556535264653,0.058874596,0.06,10.119215625,0.18656250000000002,32.9721875
48,5,1.2,8,0,1736,1736,1146,236.46704637178715,0.05907792,0.06,10.126378125,0.1878125,32.770624999999995
48,5,1.2,8,0,1751,1751,1159,234.61805245975586,0.06032305,0.06,10.122315625,0.18937500000000002,32.68625
48,5,1.2,8,0,1753,1753,1192,229.2684964319434,0.059110906,0.06,10.110065625,0.18875,32.8909375
48,5,1.2,8,0,1754,1754,1206,226.80512745975582,0.058711756,0.06,10.11975,0.18937500000000002,32.83375
48,5,1.2,8,0,1760,1760,1109,228.40498096109377,0.058995973,0.06,10.132975,0.18937500000000002,32.6528125
48,5,1.2,8,0,1758,1758,1118,229.24806826871094,0.06073741,0.06,10.13245,0.1884375,32.855937499999996
48,5,1.2,8,0,1774,1774,1135,231.36811520655277,0.055213384,0.06,10.14416875,0.1853125,32.9171875
48,5,1.2,8,0,1773,1773,1088,235.51857457749998,0.05939915,0.06,10.166053125,0.185625,32.653749999999995
48,5,1.2,8,0,1748,1748,1093,233.12455281209955,0.04927119,0.06,10.16546875,0.18375,32.7459375
48,5,1.2,8,0,1747,1747,1160,236.2624996548437,0.047380794,0.06,10.17628125,0.18375,32.8975
48,5,1.2,8,0,1752,1752,986,237.58336513936524,0.07485233,0.06,10.204975,0.18281250000000002,32.6934375
48,5,1.2,8,0,1762,1762,1237,240.9679523093652,0.04362111,0.06,10.2334375,0.1825,32.7696875
48,5,1.2,8,0,1777,1777,1241,244.63948711714832,0.045742057,0.06,10.259009375,0.185625,32.68875
48,5,1.2,8,0,1773,1773,1286,246.84462453589845,0.0476256,0.06,10.284190625,0.1890625,32.4375
48,5,1.2,8,0,1778,1778,1224,251.90959634483397,0.050124038,0.06,10.290025,0.18937500000000002,32.542812500000004
48,5,1.2,8,0,1759,1759,1200,253.50389632647466,0.05311825,0.06,10.2874,0.1909375,32.7021875
48,5,1.2,8,0,1781,1781,1215,253.3375338078027,0.051696107,0.06,10.29603125,0.19,32.458749999999995
48,5,1.2,8,0,1765,1765,1187,251.91810253881835,0.04977766,0.06,10.29029375,0.18937500000000002,32.4721875
48,5,1.2,8,0,1760,1760,1212,256.07146528350586,0.048813518,0.06,10.28068125,0.190625,32.681875
48,5,1.2,8,0,1773,1773,1124,253.31424927749998,0.05140017,0.06,10.2856375,0.1903125,32.5815625
48,5,1.2,8,0,1755,1755,1198,254.8322151819434,0.05026287,0.06,10.30255625,0.1909375,32.451562499999994
48,5,1.2,8,0,1764,1764,1134,255.0277089319434,0.05110829,0.06,10.28691875,0.1884375,32.6890625
48,5,1.2,8,0,1755,1755,1183,251.87548079437497,0.049712945,0.06,10.280946875,0.1890625,32.749375
48,5,1.2,8,0,1760,1760,1193,250.97395892358395,0.055363268,0.06,10.28236875,0.18968749999999998,32.5846875
48,5,1.2,8,0,1764,1764,1135,251.94350555902332,0.051819935,0.06,10.279925,0.19,32.8021875
48,5,1.2,8,0,1765,1765,1093,253.01160272256834,0.04791026,0.06,10.295765625,0.19125,32.9228125
48,5,1.2,8,0,1747,1747,1081,254.72736500975589,0.04700342,0.06,10.31345625,0.19,32.76
48,5,1.2,8,0,1752,1752,1167,256.0491089319433,0.051882055,0.06,10.321684375,0.1875,32.705625
48,5,1.2,8,0,1767,1767,1174,256.82090888936517,0.044620205,0.06,10.3238125,0.18937500000000002,32.918437499999996
48,5,1.2,8,0,1771,1771,1193,256.3531587597559,0.044791255,0.06,10.327859375,0.1915625,32.975624999999994
48,5,1.2,8,0,1764,1764,1202,255.3136620273437,0.041499365,0.06,10.33530625,0.1928125,32.7865625
48,5,1.2,8,0,1767,1767,1168,250.54547756717778,0.040104635,0.06,10.30339375,0.190625,33.01125
48,5,1.2,8,0,1777,1777,1252,251.84054640663075,0.039304633,0.06,10.30705,0.190625,33.054375
48,5,1.2,8,0,1770,1770,1252,251.97371818750003,0.039896507,0.06,10.318390625,0.1925,32.79875
48,5,1.2,8,0,1765,1765,1230,253.67195568750003,0.04056397,0.06,10.31688125,0.1921875,32.927499999999995
48,5,1.2,8,0,1783,1783,1278,254.12738384483401,0.037630063,0.06,10.313553125,0.1921875,33.0328125
48,5,1.2,8,0,1781,1781,1286,253.1434215261621,0.032600228,0.06,10.318871875,0.1921875,32.93125
48,5,1.2,8,0,1791,1791,1344,252.5987962888185,0.037357986,0.06,10.3163625,0.188125,32.8609375
48,5,1.2,8,0,1766,1766,1317,254.8619588980371,0.030294476,0.06,10.311225,0.188125,33.0728125
48,5,1.2,8,0,1769,1769,1335,251.8930557687109,0.031202728,0.06,10.3243125,0.18937500000000002,33.005
48,5,1.2,8,0,1763,1763,1312,253.56208689937503,0.030993119,0.06,10.33500625,0.19,32.813750000000006
48,5,1.2,8,0,1769,1769,1284,254.04798377920898,0.029883152,0.06,10.32790625,0.18875,33.015625
48,5,1.2,8,0,1772,1772,1271,253.51758398827153,0.030331787,0.06,10.32273125,0.190625,33.120625
48,5,1.2,8,0,1755,1755,1230,253.87155245975592,0.03277271,0.06,10.331915625,0.1909375,32.9509375
48,5,1.2,8,0,1766,1766,1243,252.74976835152344,0.033416256,0.06,10.324153125,0.188125,32.989687499999995
48,5,1.2,8,0,1771,1771,1268,250.88473070609373,0.032717776,0.06,10.313665625,0.1878125,33.1171875
48,5,1.2,8,0,1765,1765,1291,252.3645466523339,0.03144881,0.06,10.3111875,0.1878125,33.074999999999996
48,5,1.2,8,0,1770,1770,1281,252.12533419702146,0.03114905,0.06,10.32629375,0.1878125,32.849374999999995
48,5,1.2,8,0,1775,1775,1281,252.34771821527346,0.030493276,0.06,10.304759375,0.185625,33.056875000000005
48,5,1.2,8,0,1761,1761,1208,249.73552045741206,0.03188564,0.06,10.3008625,0.18281250000000002,33.134375
48,5,1.2,8,0,1753,1753,1226,251.54988832788086,0.032248642,0.06,10.3129875,0.183125,32.786875
48,5,1.2,8,0,1761,1761,1213,248.78168714746093,0.03248808,0.06,10.300028125,0.18437499999999998,32.941874999999996
48,5,1.2,8,0,1762,1762,1159,247.12772158272458,0.03201926,0.06,10.31518125,0.18625,33.0290625
48,5,1.2,8,0,1761,1761,1209,248.17307185155275,0.0327892,0.06,10.32650625,0.18656250000000002,32.818437499999995
48,5,1.2,8,0,1758,1758,1229,250.34943805499026,0.03312967,0.06,10.3497375,0.1903125,32.754062499999996
48,5,1.2,8,0,1765,1765,1179,250.6622218688965,0.034178868,0.06,10.366790625,0.1928125,32.86625
48,5,1.2,8,0,1751,1751,1235,250.58909996937498,0.034341853,0.06,10.372925,0.19375,32.838125
48,5,1.2,8,0,1754,1754,1233,251.31984597842762,0.037878357,0.06,10.38303125,0.19375,32.615937499999994
48,5,1.2,8,0,1759,1759,1230,251.79302964027343,0.033282023,0.06,10.367140625,0.19343749999999998,32.8296875
48,5,1.2,8,0,1764,1764,1230,255.24951751234386,0.037280366,0.06,10.384071875,0.1940625,32.798125
48,5,1.2,8,0,1760,1760,1230,252.52729374527348,0.02971132,0.06,10.3845375,0.1946875,32.5959375
48,5,1.2,8,0,1766,1766,1198,252.996693719375,0.030632278,0.06,10.37904375,0.196875,32.706562500000004
48,5,1.2,8,0,1779,1779,1182,252.77287773827143,0.03169007,0.06,10.35631875,0.1953125,32.9628125
48,5,1.2,8,0,1759,1759,1244,254.56435882647466,0.03182251,0.06,10.349009375,0.194375,32.8603125
48,5,1.2,8,0,1762,1762,1201,256.3018339725683,0.031863637,0.06,10.3504125,0.194375,32.7028125
48,5,1.2,8,0,1763,1763,1301,257.28143404795895,0.028527018,0.06,10.33418125,0.1915625,32.9340625
48,5,1.2,8,0,1750,1750,1221,259.35311505780265,0.029128542,0.06,10.334953125,0.1928125,32.9121875
48,5,1.2,8,0,1738,1738,1255,258.16469028350593,0.027854474,0.06,10.350378125,0.1921875,32.6659375
48,5,1.2,8,0,1728,1728,1258,258.1247776393652,0.025793988,0.06,10.33328125,0.19,32.8596875
48,5,1.2,8,0,1749,1749,1274,256.4584496171484,0.024208775,0.06,10.34394375,0.1903125,32.8996875
48,5,1.2,8,0,1732,1732,1280,257.1608026393652,0.025864039,0.06,10.357221875,0.18937500000000002,32.677499999999995
48,5,1.2,8,0,1740,1740,1249,256.99535583558594,0.02583106,0.06,10.353734375,0.18937500000000002,32.6825
48,5,1.2,8,0,1763,1763,1351,255.70343084359368,0.024205552,0.06,10.3576875,0.1890625,32.775937500000005
48,5,1.2,8,0,1748,1748,1290,254.47412442808593,0.024747346,0.06,10.34948125,0.1884375,32.708124999999995
48,5,1.2,8,0,1755,1755,1173,254.46229639803713,0.026352456,0.06,10.362365625,0.1903125,32.519687499999996
48,5,1.2,8,0,1756,1756,1181,252.9892308515234,0.029034201,0.06,10.331834375,0.18625,32.7646875
48,5,1.2,8,0,1763,1763,1226,258.0834403394434,0.036833834,0.06,10.3396,0.188125,32.801249999999996
48,5,1.2,8,0,1779,1779,1268,257.3353089151465,0.037897095,0.06,10.352521875,0.185625,32.525937500000005
48,5,1.2,8,0,1775,1775,1198,254.46656190902343,0.040239047,0.06,10.326378125,0.18687499999999999,32.7846875
48,5,1.2,8,0,1772,1772,1241,253.2968339882716,0.04040431,0.06,10.32321875,0.18593749999999998,32.896874999999994
48,5,1.2,8,0,1759,1759,1247,256.4322211471778,0.04041546,0.06,10.3349625,0.1871875,32.748125
48,5,1.2,8,0,1756,1756,1221,256.7686276819433,0.042382155,0.06,10.33484375,0.1878125,32.71625
48,5,1.2,8,0,1785,1785,1230,255.3668182858985,0.042951975,0.06,10.32941875,0.1890625,32.9625
48,5,1.2,8,0,1774,1774,1125,254.74162129834954,0.043529447,0.06,10.330221875,0.1884375,32.916250000000005
48,5,1.2,8,0,1782,1782,1035,252.7686838356934,0.046322875,0.06,10.3536625,0.1909375,32.6375
48,5,1.2,8,0,1778,1778,1197,257.0074527065527,0.039369643,0.06,10.37810625,0.1940625,32.8278125
48,5,1.2,8,0,1763,1763,1289,258.0806621248437,0.03886533,0.06,10.384334375,0.1975,32.873124999999995
48,5,1.2,8,0,1761,1761,1320,259.8412901217871,0.03526639,0.06,10.400253125,0.19624999999999998,32.5953125
48,5,1.2,8,0,1750,1750,1213,259.48517158272466,0.036489077,0.06,10.383134375,0.19375,32.7825
48,5,1.2,8,0,1761,1761,1238,259.0051807423437,0.038238313,0.06,10.38705625,0.19375,32.891875
48,5,1.2,8,0,1779,1779,1179,261.3155996765234,0.03883885,0.06,10.386325,0.1965625,32.8428125
48,5,1.2,8,0,1779,1779,1101,258.758290121787,0.040347885,0.06,10.373525,0.19499999999999998,32.740625
48,5,1.2,8,0,1777,1777,1220,258.95502751952154,0.037490208,0.06,10.3542625,0.190625,32.9565625
48,5,1.2,8,0,1770,1770,1199,260.23801526874024,0.036922798,0.06,10.347028125,0.1925,32.995312500000004
48,5,1.2,8,0,1773,1773,1217,257.31518385389643,0.036614697,0.06,10.357015625,0.1903125,32.73375
48,5,1.2,8,0,1757,1757,1249,256.06530884483396,0.036703523,0.06,10.33636875,0.188125,32.9290625
48,5,1.2,8,0,1778,1778,1219,255.69452449234376,0.037468255,0.06,10.331825,0.18875,33.06
48,5,1.2,8,0,1771,1771,1188,258.3846183355859,0.03854767,0.06,10.349465625,0.188125,32.861562500000005
48,5,1.2,8,0,1773,1773,1204,261.0537150483497,0.041334603,0.06,10.340659375,0.19125,32.95125
