patchsize,fasttresh,scalefactor,n_levels,track_error,features,total_matches,inliers,blur,flow,contrast,average intensity,percentage white pixels,percentage black pixels
48,5,1.2,8,0,2000,2000,116,1382.3926092604509,12.2016325,0.31,86.26986429955252,8.790525828518525,0.0
48,5,1.2,8,0,1997,1997,154,1351.270528523612,11.632095,0.31,86.97803118624307,8.888893651310713,0.0
48,5,1.2,8,0,2000,2000,145,1313.1692243040723,9.882464,0.31,88.68595804687367,8.92254016150325,0.0
48,5,1.2,8,0,1997,1997,218,1206.5674415441667,10.232569,0.31,85.67053637252044,8.902823735148388,0.0
48,5,1.2,8,0,2000,2000,246,1174.1776407533384,12.025002,0.31,86.51402866596945,8.880106983043873,0.0
48,5,1.2,8,0,1999,1999,188,1226.9214854567092,14.293598,0.31,86.7059659334442,8.75687931832599,0.0
48,5,1.2,8,0,1994,1994,189,1268.3718911655665,12.7134695,0.32,87.86007980866493,9.508460918614022,0.0
48,5,1.2,8,0,2000,2000,188,1270.5193255746394,14.495433,0.31,84.56337330910213,8.915467965093352,0.0
48,5,1.2,8,0,1995,1995,173,1253.2841900660271,15.176126,0.31,83.61048913882078,8.61779278893137,0.0
48,5,1.2,8,0,2000,2000,144,1277.9834846796336,14.571136,0.31,83.20244912304764,8.189817751641607,0.0
48,5,1.2,8,0,2000,2000,167,1312.6660343825117,15.007394,0.3,83.7086276510021,7.9414336413667765,0.00021430898211805853
48,5,1.2,8,0,2000,2000,152,1398.9256989431665,12.770536,0.3,82.8066204330756,7.6718329418622595,0.00021430898211805853
48,5,1.2,8,0,2000,2000,113,1469.8950587972533,14.419319,0.31,83.415088638195,7.674404649647676,0.0017144718569444683
48,5,1.2,8,0,2000,2000,142,1481.909353296656,13.705452,0.31,86.68161614689595,8.538498465547688,0.002786016767534761
48,5,1.2,8,0,2000,2000,130,1468.4245439322067,15.247405,0.31,84.03835487852967,7.905858350335179,0.016716100605208565
48,5,1.2,8,0,2000,2000,100,1440.9364409397115,13.937574,0.32,91.05991221904092,9.709054125876523,0.0
48,5,1.2,8,0,1991,1991,120,1416.3722218334876,13.80724,0.32,88.16542938947657,9.02069367531332,0.0
48,5,1.2,8,0,2000,2000,107,1435.0145375681418,14.051126,0.32,84.93735962761671,8.312188180431018,0.0
48,5,1.2,8,0,1995,1995,75,1537.8859638883919,11.916034,0.32,89.12537718380852,8.610506283539356,0.0
48,5,1.2,8,0,2000,2000,82,1600.6872842981907,13.353197,0.32,91.89712097313422,8.204605071407753,0.0
48,5,1.2,8,0,2000,2000,65,1651.133139430665,12.00862,0.32,91.45360424846126,7.491170469936737,0.00021430898211805853
48,5,1.2,8,0,2000,2000,78,1600.8993448845063,13.554544,0.32,89.7984766917551,6.6054314468428,0.0
48,5,1.2,8,0,2000,2000,78,1448.9023597843836,11.637268,0.3,82.85853249781405,5.724835839319697,0.0
48,5,1.2,8,0,2000,2000,59,1470.8196218653375,11.528135,0.31,83.9160187391774,5.992507757985153,0.0
48,5,1.2,8,0,2000,2000,44,1446.6600339269985,10.168165,0.3,86.05717549333927,6.5359953366365495,0.0
48,5,1.2,8,0,2000,2000,43,1369.623237343909,11.642485,0.31,88.76014753030329,6.958826958355478,0.0
48,5,1.2,8,0,1985,1985,66,1278.9625623111149,12.710749,0.32,91.13351020967991,7.663689200541773,0.0
48,5,1.2,8,0,1975,1975,68,1025.8342630181253,13.772269,0.31,85.81147667461039,7.430949645961562,0.0
48,5,1.2,8,0,1981,1981,92,846.3758112759855,13.331958,0.32,83.81546925094725,8.118452860596294,0.0
48,5,1.2,8,0,1983,1983,108,808.9588930484284,13.903304,0.33,89.37052737154319,10.029874672107256,0.0
48,5,1.2,8,0,1978,1978,141,785.6246074497402,12.864763,0.33,93.31719015207365,10.51421297169407,0.0
48,5,1.2,8,0,1958,1958,139,730.2006087824627,12.4777775,0.34,95.92924803264354,10.151602173950316,0.0
48,5,1.2,8,0,1950,1950,169,673.8111603487505,13.293887,0.33,99.21302312822534,9.280650470622524,0.0
48,5,1.2,8,0,1933,1933,222,612.7259913550827,15.134306,0.32,97.40860579148594,7.963507466524937,0.0
48,5,1.2,8,0,1942,1942,279,568.1910042073293,14.691592,0.31,90.5350802372829,6.571356318686029,0.0
48,5,1.2,8,0,1933,1933,337,532.587573561739,19.478518,0.31,89.36799209628474,6.96097004817666,0.0
48,5,1.2,8,0,1949,1949,404,480.00435689311416,19.539495,0.32,88.31210245683818,7.686834570610523,0.0
48,5,1.2,8,0,1934,1934,426,454.83358167004224,14.093665,0.32,89.78877921031426,8.830172990210365,0.0
48,5,1.2,8,0,1940,1940,407,423.859882331533,13.954968,0.29,80.36193143827045,5.758910967476469,0.0
48,5,1.2,8,0,1952,1952,389,400.2150997764016,14.662852,0.28,77.25350823803727,5.731908035729594,0.0
48,5,1.2,8,0,1949,1949,294,395.2947476798992,14.679896,0.3,78.88259082414662,6.289540007200782,0.0
48,5,1.2,8,0,1953,1953,345,390.1500018608402,14.556997,0.31,82.53687828964287,7.178707974008606,0.0
48,5,1.2,8,0,1954,1954,350,361.5623507329094,11.121884,0.29,78.47295849263634,5.964433281327687,0.00021430898211805853
48,5,1.2,8,0,1953,1953,346,372.7947801236787,10.662515,0.3,82.37857681691155,7.101342431463988,0.0
48,5,1.2,8,0,1965,1965,329,387.6897988279164,12.1117115,0.3,84.41300984106846,7.362799389648019,0.0
48,5,1.2,8,0,1963,1963,283,391.9327421969516,10.7625,0.3,84.33496708214035,7.313508323760866,0.0
48,5,1.2,8,0,1964,1964,286,378.5522309389923,10.964407,0.3,84.38670984278293,7.257573679428051,0.0
48,5,1.2,8,0,1955,1955,243,381.6869710660173,10.875495,0.3,88.96153368079963,8.112452209096988,0.0
48,5,1.2,8,0,1967,1967,221,370.90318806039954,11.835049,0.3,89.5220181048228,7.819063212577365,0.0
48,5,1.2,8,0,1951,1951,188,373.5508854934094,12.532798,0.3,91.14091672810191,7.721552625713649,0.0
48,5,1.2,8,0,1946,1946,205,384.5826479649713,9.928648,0.3,92.66563298300959,7.464810465136215,0.0
48,5,1.2,8,0,1949,1949,234,386.05932893853134,9.920146,0.3,94.65490681845458,7.076482589538292,0.0
48,5,1.2,8,0,1954,1954,300,392.96910044558297,9.867909,0.29,97.06692440893583,6.8769609271863805,0.0
48,5,1.2,8,0,1954,1954,297,386.56468447182027,10.3959,0.29,98.35994479400621,7.0676959212714525,0.0
48,5,1.2,8,0,1945,1945,246,386.37030043637816,9.387898,0.29,96.8598226378864,7.785631011366949,0.029574639532292078
48,5,1.2,8,0,1945,1945,232,391.55117240863,8.693477,0.29,95.35920328492807,9.119275807087627,1.0183962830250142
48,5,1.2,8,0,1944,1944,294,394.925681258455,9.511262,0.3,99.04774375503627,10.81896034426595,0.3581103091192758
48,5,1.2,8,0,1958,1958,294,398.12709163504826,8.553231,0.31,103.29889459427024,12.94254804807379,0.00021430898211805853
48,5,1.2,8,0,1954,1954,262,408.1925499943653,8.867661,0.32,107.0612452209097,15.34795206336688,0.0
48,5,1.2,8,0,1952,1952,246,422.87330266844793,9.565924,0.34,110.58005083409056,18.614663877792445,0.00021430898211805853
48,5,1.2,8,0,1952,1952,243,443.1738711523538,10.702706,0.34,105.81242606340118,18.58851818197404,0.0
48,5,1.2,8,0,1948,1948,330,441.33246554315355,9.458548,0.34,99.5118491436213,17.068210262828536,0.0
48,5,1.2,8,0,1963,1963,392,423.2738511183679,7.979029,0.34,96.53836345088895,16.815325663929226,0.0021430898211805853
48,5,1.2,8,0,1959,1959,430,398.60106216907377,7.9030213,0.33,94.4624016321772,16.507149347643455,0.02764585869322955
48,5,1.2,8,0,1949,1949,493,393.45503015189314,8.902342,0.32,91.16103819843298,14.692595196049856,0.0
48,5,1.2,8,0,1951,1951,376,413.2501863207249,9.811679,0.31,86.56627719580983,12.85982478097622,0.0
48,5,1.2,8,0,1956,1956,397,437.0250589986661,9.228892,0.31,87.42946662780531,12.601153839559723,0.0010715449105902926
48,5,1.2,8,0,1960,1960,316,483.42848347028996,10.840096,0.31,90.58596790508683,12.770457935432992,0.007929432338368165
48,5,1.2,8,0,1958,1958,422,525.6808796740257,11.410147,0.31,93.14306839028238,12.991410495996709,0.0
48,5,1.2,8,0,1961,1961,355,532.548636825941,10.893359,0.31,94.90355881495705,13.956872460438563,0.0015001628748264096
48,5,1.2,8,0,1956,1956,462,512.2696734078143,10.545913,0.32,95.76176984929792,14.871757505100552,0.00042861796423611706
48,5,1.2,8,0,1960,1960,446,465.66772628265244,10.559902,0.32,94.72254487630086,15.752138803641538,0.00021430898211805853
48,5,1.2,8,0,1952,1952,403,456.2758244430093,8.406644,0.33,91.81248821300598,15.421031426269138,0.00042861796423611706
48,5,1.2,8,0,1952,1952,567,451.5786377044092,8.809505,0.32,88.55937858967545,14.873686285939616,0.00042861796423611706
48,5,1.2,8,0,1961,1961,501,442.958723559512,8.638095,0.32,87.6716657808562,13.314159823066504,0.0
48,5,1.2,8,0,1965,1965,567,430.75701356598165,8.377777,0.31,87.60018301987073,12.339696881375692,0.0
48,5,1.2,8,0,1973,1973,476,395.5026036722519,9.443231,0.3,87.79391619661563,11.674910418845474,0.0
48,5,1.2,8,0,1979,1979,429,376.36587040722816,8.083039,0.3,87.67946877089513,11.568184545750682,0.0
48,5,1.2,8,0,1975,1975,520,379.84836486566394,8.73291,0.3,89.44727356112949,11.406809882215784,0.0
48,5,1.2,8,0,1972,1972,475,388.588532990589,8.234067,0.3,90.80645112897972,11.509463884650334,0.0
48,5,1.2,8,0,1968,1968,485,405.9604042188931,9.124849,0.31,92.10017659060127,12.008375195021173,0.0
48,5,1.2,8,0,1969,1969,414,421.71876364009694,9.5504265,0.31,94.78814699881701,12.789745743823616,0.0
48,5,1.2,8,0,1958,1958,470,433.99861952167106,9.616756,0.32,96.50546487904401,13.597904915390814,0.0
48,5,1.2,8,0,1964,1964,395,440.8573190647517,9.586874,0.33,97.72657388516467,14.330198707288218,0.0
48,5,1.2,8,0,1971,1971,443,457.65375136562255,9.34221,0.33,97.4005584892074,14.639875186448814,0.0
48,5,1.2,8,0,1965,1965,354,469.07328818101803,10.468206,0.33,97.66122679033724,14.98919882730125,0.0
48,5,1.2,8,0,1969,1969,392,487.8984187070535,10.346922,0.32,95.73403398083221,14.271906664152109,0.0
48,5,1.2,8,0,1963,1963,317,509.1052614899721,11.134453,0.32,93.0525935673016,13.827215526257136,0.0
48,5,1.2,8,0,1973,1973,277,540.0868880281879,12.649168,0.32,89.28771623776295,13.869005777770157,0.04779090301232705
48,5,1.2,8,0,1968,1968,320,595.1248048699026,13.233083,0.33,92.00035575291031,14.552437121744646,0.04736228504809094
48,5,1.2,8,0,1962,1962,329,643.5650153328796,10.423929,0.33,94.23159728770553,15.326521165155075,0.09472457009618188
48,5,1.2,8,0,1960,1960,265,702.844715382256,11.7209635,0.33,97.74156479846383,16.289840039775747,0.16158897251701612
48,5,1.2,8,0,1959,1959,233,740.510286229278,11.221036,0.33,101.203679256605,16.83032729267749,0.0021430898211805853
48,5,1.2,8,0,1961,1961,233,728.779881772183,11.325843,0.33,98.71881375692217,16.068244552265675,0.0
48,5,1.2,8,0,1951,1951,282,721.3209894770164,11.660566,0.33,94.4055154559638,15.311733845388927,0.0
48,5,1.2,8,0,1951,1951,271,755.8805227159407,12.818924,0.33,92.38562758242324,15.09635331836028,0.0
48,5,1.2,8,0,1951,1951,246,770.8659900231662,13.936559,0.34,93.99141692526617,16.039527148661854,0.0
48,5,1.2,8,0,1954,1954,271,828.738022239997,16.4102,0.34,95.37038807070482,16.813396883090164,0.0
48,5,1.2,8,0,1958,1958,244,856.5027108303805,14.305408,0.34,90.13822286419668,15.13578617107,0.0
48,5,1.2,8,0,1938,1938,229,863.7008827634684,13.2764635,0.32,84.93067104428481,13.47703464947623,0.0008572359284722341
48,5,1.2,8,0,1935,1935,191,960.478491745673,11.815155,0.32,84.36010766883261,12.525502768872048,0.0
48,5,1.2,8,0,1941,1941,192,1006.2762892177971,11.4216,0.32,85.75027431549711,11.392665489395991,0.0
48,5,1.2,8,0,1950,1950,222,982.0677067016769,12.588867,0.31,84.81662437636086,10.205393728461948,0.0006429269463541756
48,5,1.2,8,0,1949,1949,248,906.1617482517604,11.944003,0.32,82.73643424143192,9.933649939136249,0.0
48,5,1.2,8,0,1953,1953,207,845.2627549109193,10.295359,0.32,84.15769712140175,9.61347231985187,0.0
48,5,1.2,8,0,1952,1952,165,774.6731801235687,10.017885,0.31,80.18703602105371,9.10448848732148,0.0
48,5,1.2,8,0,1950,1950,153,714.8975519513327,10.966134,0.31,78.00219666706671,8.695586949440225,0.0
48,5,1.2,8,0,1968,1968,156,726.6389476470187,11.514697,0.3,77.14688737634371,8.305973219949594,0.00021430898211805853
48,5,1.2,8,0,1971,1971,160,814.7504011306797,12.380888,0.3,79.75110797743756,8.34390590978449,0.00042861796423611706
48,5,1.2,8,0,1974,1974,156,902.6385533729439,12.566995,0.3,83.61800495482366,9.009120990278944,0.013501465873437687
48,5,1.2,8,0,1984,1984,135,989.8536099091181,13.239679,0.31,87.39773389682308,9.681622576165411,0.0038575616781250533
48,5,1.2,8,0,1979,1979,139,1044.8286450352107,13.642312,0.32,91.90006772163835,10.535858178887993,0.0
48,5,1.2,8,0,1997,1997,116,1080.7568106569597,12.933316,0.32,93.14375203593534,10.57486241363348,0.0
48,5,1.2,8,0,1988,1988,129,1119.0050285304767,15.5385895,0.31,92.39990484681194,9.41695098324961,0.0
48,5,1.2,8,0,1971,1971,128,1120.7654183832199,16.42044,0.31,91.0118084249147,8.607077339825468,0.0
48,5,1.2,8,0,1968,1968,138,1130.1987813317903,15.089017,0.31,91.19262948548699,8.392768357707409,0.0
48,5,1.2,8,0,1959,1959,143,1179.3909356982285,12.213363,0.31,92.32042836079346,8.497565449963139,0.0
48,5,1.2,8,0,1978,1978,148,1216.7587402701906,10.643496,0.31,88.31350403758123,7.736125636497677,0.0
48,5,1.2,8,0,1980,1980,149,1174.404773937994,10.930208,0.31,78.84327369828725,7.038121281739159,0.01457301078402798
48,5,1.2,8,0,2000,2000,121,1231.0387342079994,10.866754,0.31,77.79641718243695,7.585466422068682,1.8370565947159978
48,5,1.2,8,0,1988,1988,121,1327.4636926035112,9.952689,0.32,86.62810105097125,8.998834159137278,0.5514170109897646
48,5,1.2,8,0,2000,2000,144,1292.8542983182565,13.034106,0.32,95.20960275687075,10.55514598727862,0.011358376052257103
48,5,1.2,8,0,2000,2000,180,1165.2757265702082,14.347992,0.32,99.28449731685154,11.971514050096868,0.0
48,5,1.2,8,0,2000,2000,190,1135.6651717576096,13.797208,0.32,93.51416796680782,11.303512952834879,0.0
48,5,1.2,8,0,1988,1988,164,1116.3637773292035,11.99322,0.3,85.18492293449003,8.451703327789874,0.0
48,5,1.2,8,0,1988,1988,180,1116.8840931557165,10.869428,0.3,84.43687957549677,8.36276510021088,0.0
48,5,1.2,8,0,1987,1987,196,1185.6101561088828,11.196546,0.31,88.0334107703122,9.33529926106263,0.0
48,5,1.2,8,0,1976,1976,178,1090.205430493836,13.380399,0.31,87.10007586537967,10.318763180002401,0.0
48,5,1.2,8,0,1965,1965,188,984.7343353862923,12.313395,0.33,89.65248298386682,11.832427520702247,0.0
48,5,1.2,8,0,1960,1960,223,886.4552371889862,10.523211,0.33,92.85204322183552,12.350198021499477,0.0
48,5,1.2,8,0,1954,1954,194,751.5120512553957,12.022992,0.33,89.59365731136523,11.777135803315788,0.0
48,5,1.2,8,0,1941,1941,225,621.5973808147598,11.249095,0.33,87.95591664237831,10.97219126648036,0.0
48,5,1.2,8,0,1956,1956,221,578.5754857680112,9.409691,0.33,87.29569281807738,10.027731582286076,0.0
48,5,1.2,8,0,1940,1940,255,544.3931263366679,10.602254,0.33,83.79780161846143,9.45231196529909,0.10222538447031392
48,5,1.2,8,0,1949,1949,271,558.0406667596475,11.305076,0.33,91.8791383064447,11.44367102714009,0.0015001628748264096
48,5,1.2,8,0,1937,1937,228,576.2205094744377,9.897458,0.33,92.5242940662129,11.952654859670478,0.0017144718569444683
48,5,1.2,8,0,1953,1953,219,583.3698311897268,9.580931,0.33,90.16925480480738,11.785922471582628,0.0015001628748264096
48,5,1.2,8,0,1954,1954,219,610.168136723135,10.121175,0.33,85.48703644967168,12.305407444236803,0.012215611980729338
48,5,1.2,8,0,1954,1954,182,690.9558377926367,10.839995,0.34,89.29041867402746,13.736991444785435,0.13330018687743242
48,5,1.2,8,0,1970,1970,147,790.0512423956258,10.548051,0.34,91.39943765323092,14.324412364771034,0.009000977248958458
48,5,1.2,8,0,1982,1982,128,877.9290892950969,11.47653,0.33,92.0674687537504,14.59744200798944,0.0015001628748264096
48,5,1.2,8,0,1987,1987,105,958.0927829119063,11.276443,0.34,94.65141786822569,14.9992713494608,0.0
48,5,1.2,8,0,1982,1982,119,1044.2416252857931,12.517251,0.34,98.89123604848527,15.551759905361154,0.0
48,5,1.2,8,0,1963,1963,100,1071.6051176818364,13.687084,0.35,97.79158022871054,15.75085294974883,0.0
48,5,1.2,8,0,1953,1953,117,1044.942480258097,14.092832,0.33,90.3533462204468,13.477463267440465,0.0
48,5,1.2,8,0,1963,1963,92,1024.7314838276207,14.349132,0.32,82.70890196649923,11.138066418639738,0.0
48,5,1.2,8,0,1965,1965,83,1109.3942896500255,11.346335,0.33,81.71961955869494,11.67983952543419,0.0
48,5,1.2,8,0,1979,1979,98,1237.6754617160168,8.667843,0.33,92.58360836319372,12.367128431086803,0.0
48,5,1.2,8,0,1965,1965,88,1255.768621685061,9.343206,0.32,89.20325492482041,10.368268554871673,0.0
48,5,1.2,8,0,1970,1970,96,1243.368968826014,8.174253,0.33,92.65202864882473,11.238148713288872,0.0
48,5,1.2,8,0,1960,1960,107,1236.5509551568534,8.323741,0.34,93.05433161314657,12.052522845337494,0.0
48,5,1.2,8,0,1964,1964,105,1226.8268145701422,7.7534294,0.35,90.35857964579012,12.473425686217361,0.6283539355701476
48,5,1.2,8,0,1962,1962,121,1147.4108879241708,8.439024,0.36,94.6206388122139,13.754136163354879,1.0449705968076535
48,5,1.2,8,0,1971,1971,135,1051.8813020674684,8.629994,0.36,96.79896745932416,15.071064858470349,0.8107308793526156
48,5,1.2,8,0,1961,1961,207,937.8917392883362,8.148427,0.37,96.02595496082432,15.8513638623622,1.6448214377560992
48,5,1.2,8,0,1952,1952,203,826.2368117013983,8.707951,0.37,92.76890633840246,16.035883895965846,2.2530303290071494
48,5,1.2,8,0,1949,1949,197,752.3850487788615,7.8403573,0.37,92.71283453632108,15.865293946199873,1.895991564798464
48,5,1.2,8,0,1949,1949,209,726.7388045943375,8.357559,0.37,92.997531160526,15.11714128962573,2.963035986764277
48,5,1.2,8,0,1938,1938,269,692.7683867301506,6.902286,0.37,94.27046650779228,13.999305638897939,3.5678159343014384
48,5,1.2,8,0,1935,1935,315,638.3103336618182,7.7637687,0.37,94.99244346529052,12.607154491059031,4.782519244946594
48,5,1.2,8,0,1930,1930,391,601.7704054574502,8.106094,0.36,96.04115589692596,11.621761791280196,4.504131877175236
48,5,1.2,8,0,1924,1924,543,554.6117096669573,7.7227535,0.36,96.45360424846126,11.252078797126545,4.760231110806316
48,5,1.2,8,0,1924,1924,655,517.9701101148102,9.171131,0.35,97.30668472577022,10.717806504706225,4.225744509403878
48,5,1.2,8,0,1921,1921,594,490.24593547882944,8.717382,0.34,93.91394851441014,9.71505477737583,3.363793783325047
48,5,1.2,8,0,1916,1916,632,482.6417341938173,9.286411,0.32,91.4943229550637,8.988547327995612,1.0381127093798757
48,5,1.2,8,0,1914,1914,580,474.7968338045434,9.011314,0.31,88.38559972225556,8.314331270252199,0.7258645224338642
48,5,1.2,8,0,1921,1921,639,460.53088576315616,7.7385955,0.3,87.08530140415245,7.849709397020248,0.04500488624479229
48,5,1.2,8,0,1917,1917,714,440.44429826459356,7.369689,0.3,84.74716469216658,7.486455672330139,0.030431875460764313
48,5,1.2,8,0,1912,1912,745,410.11074270036204,6.904931,0.29,81.53684828638538,7.252858881821454,0.009000977248958458
48,5,1.2,8,0,1917,1917,719,396.5909481986266,6.003541,0.28,82.42659060126527,7.282219212371629,0.0
48,5,1.2,8,0,1920,1920,571,395.00948103965675,4.882352,0.28,81.44717926517737,7.345440362096456,0.0
48,5,1.2,8,0,1919,1919,740,411.5488533041965,5.0361943,0.28,81.77793946199873,7.346726215989165,0.0
48,5,1.2,8,0,1927,1927,655,428.75204327224895,4.819517,0.29,82.83338119567267,7.432878426800624,0.0
48,5,1.2,8,0,1931,1931,801,444.1351397837724,4.8602185,0.29,83.83152742297735,7.594467399317641,0.0
48,5,1.2,8,0,1934,1934,646,450.5341309236997,4.7682004,0.29,84.27862739383133,7.757342225727365,0.0
48,5,1.2,8,0,1931,1931,722,463.70110754865436,5.130127,0.29,84.34689980626467,7.774701253278928,0.0
48,5,1.2,8,0,1929,1929,749,463.04134150515995,5.609355,0.29,84.3450803230065,7.846494762288477,0.0
48,5,1.2,8,0,1934,1934,567,479.8278176782439,6.315375,0.3,84.33346906235535,8.026942925231882,0.0
48,5,1.2,8,0,1938,1938,603,492.1831070141136,7.058414,0.3,84.75819517547619,8.245109469028066,0.0
48,5,1.2,8,0,1941,1941,757,511.17652799981755,7.2503715,0.3,85.50344608843245,8.492422034392305,0.0
48,5,1.2,8,0,1938,1938,589,532.6971363789058,9.02435,0.3,86.85759168138254,8.602148233236752,0.0
48,5,1.2,8,0,1938,1938,646,560.8298834838184,9.754254,0.3,88.1240591835685,8.619507260788314,0.0
48,5,1.2,8,0,1948,1948,680,587.6156722016406,10.676645,0.3,89.50254384761774,8.659154422480155,0.0
48,5,1.2,8,0,1945,1945,680,613.4416291449168,12.497067,0.3,90.67271160868894,8.705873780581893,0.0
48,5,1.2,8,0,1942,1942,618,630.8719620025399,13.907157,0.3,91.24727613283729,8.591004166166611,0.0
48,5,1.2,8,0,1931,1931,629,642.994260055835,15.566381,0.3,90.82517530474738,8.256039227116087,0.0
48,5,1.2,8,0,1937,1937,569,654.8568741872367,16.667507,0.3,91.30967433607077,8.151242134860356,0.0
48,5,1.2,8,0,1943,1943,502,675.4722802530431,17.793657,0.3,92.36686054485915,8.395554374474944,0.0
48,5,1.2,8,0,1948,1948,480,697.6906765788771,19.117819,0.3,93.47088398168944,8.945899840554116,0.0
48,5,1.2,8,0,1942,1942,512,708.103526530328,21.200804,0.3,93.78101908207177,9.521533766523223,0.0
48,5,1.2,8,0,1935,1935,440,704.803931228761,23.342405,0.31,95.16920765683132,10.59243575016716,0.0
48,5,1.2,8,0,1953,1953,492,704.9782764308833,23.78382,0.31,94.93640809573611,10.817460181391123,0.0
48,5,1.2,8,0,1944,1944,491,688.2719916325312,24.083494,0.3,92.25921314314125,10.140672415862294,0.0
48,5,1.2,8,0,1948,1948,432,667.4880135623836,20.889462,0.29,90.82636471959813,9.732199495945274,0.0
48,5,1.2,8,0,1942,1942,548,642.4604071310436,18.57459,0.28,87.87886184785776,9.025408472919917,0.0
48,5,1.2,8,0,1931,1931,484,623.8034135851769,17.46439,0.28,85.91261336945153,8.068518867762787,0.0
48,5,1.2,8,0,1932,1932,470,635.3768033656396,15.331034,0.28,83.08220463936084,6.528494522262417,0.0
48,5,1.2,8,0,1946,1946,438,632.585875773347,13.984713,0.28,79.44030637612083,5.023402540847291,0.0
48,5,1.2,8,0,1953,1953,389,636.9040867338452,11.345478,0.29,82.52248958458347,4.899746258165172,0.0
48,5,1.2,8,0,1953,1953,462,640.2601293970187,11.358415,0.3,86.0184862927975,5.207708265468822,0.0
48,5,1.2,8,0,1941,1941,446,631.1028787639672,10.227561,0.3,88.67501543024672,5.372726181699727,0.00021430898211805853
48,5,1.2,8,0,1947,1947,427,628.6191990098652,10.677858,0.3,91.51087403775267,6.145310062235328,0.0
48,5,1.2,8,0,1939,1939,480,643.4475138185167,11.794629,0.3,95.54630574176625,7.244500831518851,0.0010715449105902926
48,5,1.2,8,0,1948,1948,498,627.0854953725565,13.586257,0.3,97.91937053165772,7.639472285562432,0.0008572359284722341
48,5,1.2,8,0,1951,1951,585,580.6430816734932,14.510304,0.29,95.95032103485521,6.160740308947829,0.0019287808390625267
48,5,1.2,8,0,1970,1970,545,604.8502802955019,15.017813,0.3,96.48332247501158,6.386621976100263,0.00021430898211805853
48,5,1.2,8,0,1965,1965,570,625.2787276508365,14.950224,0.31,95.85426131980043,6.470845406072659,0.002786016767534761
48,5,1.2,8,0,1967,1967,510,659.0113227932316,15.665697,0.31,95.8425707648259,6.406124093473006,0.00728650539201399
48,5,1.2,8,0,1971,1971,469,694.0957569181035,16.185247,0.31,96.30658185745881,6.18259982512387,0.025074150907812846
48,5,1.2,8,0,1992,1992,430,722.6482545543676,15.638924,0.31,96.05063906938467,5.750124299209629,0.06514993056388979
48,5,1.2,8,0,1990,1990,421,739.51051743825,14.4574175,0.32,97.02990253227493,5.369297237985839,0.054863099422222984
48,5,1.2,8,0,1993,1993,431,747.3229421863967,13.791765,0.32,97.69192655202565,4.895031460558575,0.006857887427777873
48,5,1.2,8,0,1988,1988,323,743.3774821892212,13.801828,0.32,97.60354338471033,4.61300084009121,0.004500488624479229
48,5,1.2,8,0,1983,1983,450,731.6586931116943,13.715934,0.32,96.97775687074596,4.63507466524937,0.030860493425000426
48,5,1.2,8,0,1989,1989,407,726.426798547813,11.932713,0.32,97.31699084472028,4.748444116789823,0.057649116189757744
48,5,1.2,8,0,1995,1995,345,717.6598679158587,11.127081,0.32,97.85553645824403,4.882172921631491,0.04050439762031306
48,5,1.2,8,0,1986,1986,336,707.0767720380879,11.417551,0.32,98.68702101942496,5.129056869031494,0.031503420371354604
48,5,1.2,8,0,1988,1988,324,694.2915111557209,12.564548,0.32,98.21459186997446,5.315719992456324,0.011358376052257103
48,5,1.2,8,0,1978,1978,332,670.7119398621821,12.289316,0.32,97.44444468256553,5.3789411421811515,0.006000651499305639
48,5,1.2,8,0,1974,1974,289,680.0801483750406,12.584253,0.32,98.95011101205273,5.442590909870215,0.022716752104514206
48,5,1.2,8,0,1983,1983,274,667.861704174185,13.042021,0.32,99.26530594750287,5.146844514547293,0.013072847909201568
48,5,1.2,8,0,1979,1979,247,677.3340707731683,12.307598,0.31,99.54154165309376,4.811450957532532,0.4078299929706654
48,5,1.2,8,0,1983,1983,245,688.9663035597454,11.420632,0.31,99.4625323606563,4.929106588715347,0.7155776912921974
48,5,1.2,8,0,1988,1988,226,679.1250028539869,9.836561,0.31,96.64921048570987,4.589855470022459,1.1484818351706756
48,5,1.2,8,0,1984,1984,211,665.1547578965846,10.271193,0.3,91.47531160526,3.5210965761997017,2.1733073876592313
48,5,1.2,8,0,1992,1992,239,668.4069533779236,10.527129,0.3,89.06219460970048,2.855881495705248,2.929175167589624
48,5,1.2,8,0,1995,1995,234,647.4290584468085,8.582896,0.29,85.72862696521337,2.2320280487595796,3.5553860133385915
48,5,1.2,8,0,1981,1981,245,671.8556129111834,9.570257,0.3,86.41320057606255,2.492842079997257,3.8434172853052617
48,5,1.2,8,0,1992,1992,208,716.3080599519086,9.639289,0.3,86.95074965281945,2.740154645361496,2.8985289831467416
48,5,1.2,8,0,1976,1976,165,749.5511841970708,12.141714,0.3,87.90648841874261,3.03118624307782,1.3113566615804002
48,5,1.2,8,0,1981,1981,166,769.948242860168,12.0153055,0.3,87.3885679016579,3.278927426406295,1.4140106640149503
48,5,1.2,8,0,1990,1990,148,796.3265420775406,11.331297,0.31,86.87405275429904,3.510381127093799,2.076011109777633
48,5,1.2,8,0,1996,1996,165,823.7841156982211,12.473413,0.31,88.11775635640441,3.9561438098993604,2.712723095650385
48,5,1.2,8,0,2000,2000,141,849.2028335835954,12.781671,0.31,91.06672081540282,4.409621616061172,3.4392305450306035
