patchsize,fasttresh,scalefactor,n_levels,track_error,features,total_matches,inliers,blur,flow,contrast,average intensity,percentage white pixels,percentage black pixels
48,5,1.2,8,0,1966,1966,81,411.3890601612137,9.254189,0.31,102.84678365151449,13.256911070940436,0.04298752259600547
48,5,1.2,8,0,1946,1946,61,396.2450637750281,7.8027196,0.32,96.81335038137648,15.246241347383272,0.13513513513513514
48,5,1.2,8,0,1953,1953,75,457.56983641477194,7.669437,0.35,114.73826771306379,22.947841805916845,0.10250870772893611
48,5,1.2,8,0,1948,1948,161,411.59552293502185,9.55339,0.37,111.54884705259909,24.582910806401834,0.8557823729112473
48,5,1.2,8,0,1944,1944,193,345.4368759865393,10.254089,0.35,99.08985935364402,19.29103655041665,1.209602751201446
48,5,1.2,8,0,1937,1937,182,355.0220698240856,9.24225,0.36,104.35782152462413,21.85684052731361,0.5680966447687492
48,5,1.2,8,0,1939,1939,188,345.58881646791144,7.6124263,0.36,105.59170010140646,22.605264318151757,0.520920594330056
48,5,1.2,8,0,1943,1943,174,350.9089087945768,10.247104,0.36,104.0653167849742,21.97169436973678,0.6207839160530841
48,5,1.2,8,0,1944,1944,183,352.94695084357994,11.241684,0.36,103.42868259776905,21.519994709227987,0.4620607556986024
48,5,1.2,8,0,1943,1943,181,355.2914491501559,13.064992,0.35,101.53018605881574,20.44949517217054,0.46779242537806975
48,5,1.2,8,0,1946,1946,192,354.8310532877473,13.927002,0.35,100.73871301970813,20.191349587760683,0.33662536925179665
48,5,1.2,8,0,1941,1941,167,342.6034697574573,10.637084,0.36,105.05871654688947,22.480490278206428,0.3185485648780918
48,5,1.2,8,0,1932,1932,210,337.9308271867302,11.17443,0.36,101.83020369472246,20.84696441955822,0.337066266919448
48,5,1.2,8,0,1927,1927,180,338.27827841359425,10.83735,0.36,99.52044442484899,19.70327586967065,0.2971650279970019
48,5,1.2,8,0,1933,1933,201,335.15661329868925,10.202122,0.35,98.08526519994709,19.025616154490542,0.15409373484414268
48,5,1.2,8,0,1923,1923,228,324.36965320389754,8.687165,0.36,100.73343327013801,20.128521670120364,0.09523389621268903
48,5,1.2,8,0,1924,1924,243,323.61364101429206,7.6461205,0.35,102.3704334024073,19.98677306997046,0.049380538776949874
48,5,1.2,8,0,1932,1932,172,316.35030241643585,7.229249,0.35,104.04497817556545,19.705480358008906,0.15872316035448172
48,5,1.2,8,0,1936,1936,207,318.266178884828,7.9821167,0.35,104.66842511353114,19.141131343415193,0.23389621268903488
48,5,1.2,8,0,1928,1928,193,313.6970062394437,7.53387,0.35,102.81550196199463,18.383007803888717,0.20413562012256956
48,5,1.2,8,0,1937,1937,192,319.949422067149,6.7142444,0.35,100.95336184471584,18.498522992813367,0.15409373484414268
48,5,1.2,8,0,1936,1936,201,307.3830554453688,8.053629,0.35,99.43771218200256,18.417397821965523,0.26409770292315154
48,5,1.2,8,0,1933,1933,189,309.2712493408573,7.465334,0.35,100.3729112472995,18.4515673912085,0.28526079097041573
48,5,1.2,8,0,1934,1934,179,311.89831378759425,7.705936,0.35,100.7442947841806,17.906617873991447,0.16401393236629777
48,5,1.2,8,0,1941,1941,196,302.6021899178572,7.7964835,0.35,102.14061769763238,18.153961465543848,0.08178651734932323
48,5,1.2,8,0,1940,1940,207,301.8276102294953,7.808952,0.35,100.02528107226313,18.0144173537322,0.09082491953617566
48,5,1.2,8,0,1941,1941,186,305.33887204203097,8.8234005,0.35,97.34261937304352,17.90176799964728,0.10647678673779816
48,5,1.2,8,0,1936,1936,200,303.2182707829993,9.685379,0.35,98.81996825536793,18.391825757241744,0.09214761253912968
48,5,1.2,8,0,1947,1947,177,299.2546297066771,8.751212,0.35,98.67511573563776,18.067986420351836,0.11573563775847626
48,5,1.2,8,0,1943,1943,186,293.18597234616874,8.416628,0.36,100.60149905207001,18.848816189762356,0.08839998236409329
48,5,1.2,8,0,1941,1941,170,300.30720108366677,9.133459,0.36,99.6923592434196,18.672677571535644,0.07892068250958953
48,5,1.2,8,0,1943,1943,146,303.4574313180389,9.372456,0.35,96.76338785767824,18.76019575856444,0.031744632070896346
48,5,1.2,8,0,1955,1955,149,298.0453930712538,8.550707,0.35,98.08569507517305,19.14069044574754,0.029981041400290995
48,5,1.2,8,0,1957,1957,158,300.44107383232773,8.836597,0.35,102.78114280675456,20.441779462986638,0.0513645782813809
48,5,1.2,8,0,1942,1942,148,300.04327257277924,7.8940244,0.35,104.69844804020987,20.973061152506503,0.014770071866319828
48,5,1.2,8,0,1945,1945,154,304.51106415092937,9.012248,0.35,101.89591949208588,19.904545654953484,0.004188527842687712
48,5,1.2,8,0,1953,1953,137,297.3134758780009,9.217824,0.34,97.7081367664565,17.906617873991447,0.004408976676513381
48,5,1.2,8,0,1948,1948,143,309.9190466548325,9.248713,0.33,96.36549093955293,16.95361756536308,0.0019840395044310216
48,5,1.2,8,0,1949,1949,121,315.13567502249845,8.6620035,0.31,93.94793659891539,15.235439354525814,0.00242493717208236
48,5,1.2,8,0,1955,1955,125,346.6200206402547,10.77899,0.29,91.37526564084476,12.154226004144437,0.003968079008862043
48,5,1.2,8,0,1951,1951,125,374.0863122676373,10.925773,0.26,86.80608438781358,7.558749614214541,0.0
48,5,1.2,8,0,1950,1950,146,405.9792340502158,11.692557,0.23,84.25124774039945,4.123936334376791,0.0
48,5,1.2,8,0,1957,1957,145,440.2883959749208,9.876187,0.22,86.57282968123098,3.6541598694942903,0.0
48,5,1.2,8,0,1970,1970,169,462.3118033943497,10.183153,0.23,90.49175741810326,3.954411181164852,0.0
48,5,1.2,8,0,1966,1966,171,481.95952716526807,11.530323,0.23,93.45373660773335,4.58313125523566,0.0
48,5,1.2,8,0,1962,1962,166,448.73369200024075,8.596109,0.21,88.32744367532295,1.880649001366783,0.0
48,5,1.2,8,0,1971,1971,209,422.9325833665691,7.3910336,0.2,87.08931264053614,1.3085842775891716,0.0
48,5,1.2,8,0,1968,1968,243,416.42974009512585,7.00537,0.2,88.14377232044443,1.4917772584983024,0.0
48,5,1.2,8,0,1955,1955,275,415.6682850476017,6.863793,0.21,89.52080596093647,1.773951765795159,0.0
48,5,1.2,8,0,1963,1963,339,390.29307600673485,7.377729,0.21,89.80147700718663,1.5510779947974074,0.0
48,5,1.2,8,0,1955,1955,328,368.0512957591484,9.167262,0.2,88.74946871831048,1.508310921035228,0.0
48,5,1.2,8,0,1954,1954,403,364.71052023209154,10.997337,0.2,87.60984524491866,1.5616595388210397,0.0
48,5,1.2,8,0,1966,1966,416,386.7826390386568,13.332578,0.21,92.31943036021339,1.9952823949561307,0.0
48,5,1.2,8,0,1961,1961,381,352.33557374919246,14.014985,0.21,86.58530488073718,1.88638067104625,0.0
48,5,1.2,8,0,1955,1955,410,360.3797162235379,15.588885,0.21,87.45746880649001,1.7269961641902913,0.00022044883382566903
48,5,1.2,8,0,1965,1965,415,348.1828262130424,16.840012,0.21,87.61084387813588,1.5947268638948902,0.0
48,5,1.2,8,0,1962,1962,368,355.13901552465,16.72086,0.21,88.48008685684053,1.4908954631629998,0.0
48,5,1.2,8,0,1961,1961,403,379.8229808785291,17.767662,0.22,91.68133680172832,1.3002072219037961,0.0
48,5,1.2,8,0,1958,1958,418,345.5510184722078,17.910294,0.21,85.04111150302015,0.6706053524976853,0.0
48,5,1.2,8,0,1964,1964,355,364.37114307221447,19.883226,0.21,87.10355363520127,0.6194612230501301,0.00022044883382566903
48,5,1.2,8,0,1972,1972,289,402.76885056454034,20.236187,0.23,91.53361844715842,0.5610422820863278,0.0
48,5,1.2,8,0,1965,1965,390,369.58804944138217,22.08072,0.22,85.83360742471672,0.3192099113795688,0.00044089766765133807
48,5,1.2,8,0,1958,1958,333,380.58836072726547,24.82283,0.22,87.55571182928442,0.2709316167717473,0.0
48,5,1.2,8,0,1961,1961,392,386.0717732094703,25.079247,0.23,87.82034081389709,0.17371368105462723,0.0
48,5,1.2,8,0,1965,1965,400,387.36490046758485,25.356045,0.23,87.9025065032406,0.1011860147259821,0.0
48,5,1.2,8,0,1963,1963,342,384.14519378739357,25.437809,0.23,87.09427494378555,0.048498743441647195,0.0
48,5,1.2,8,0,1956,1956,311,392.4812882902326,22.368937,0.24,89.27893390943962,0.44354305365724617,0.0011022441691283453
48,5,1.2,8,0,1946,1946,334,404.1727434024501,20.07578,0.25,90.77755389973987,1.307041135752392,0.00022044883382566903
48,5,1.2,8,0,1954,1954,280,410.7427051916576,18.942448,0.25,89.47315374101672,1.9104095939332482,0.0011022441691283453
48,5,1.2,8,0,1940,1940,312,418.0053643530719,20.475704,0.26,86.73251620298929,2.345355143071293,0.0006613465014770072
48,5,1.2,8,0,1955,1955,324,418.3157549130547,20.607023,0.26,87.16973678409241,2.7408403509545436,0.0015431418367796836
48,5,1.2,8,0,1949,1949,305,418.4448531467376,21.51231,0.26,84.1232286936202,2.884793439442705,0.007054362682421409
48,5,1.2,8,0,1946,1946,346,417.63375362456384,21.870592,0.27,83.7428662757374,3.143600370354041,0.008377055685375424
48,5,1.2,8,0,1941,1941,399,416.9339085366497,23.471008,0.27,86.15485869229752,3.619328953749835,0.006833913848595741
48,5,1.2,8,0,1926,1926,349,403.3807304890519,22.500492,0.27,87.86613905912438,3.87306556148318,0.00044089766765133807
48,5,1.2,8,0,1937,1937,405,393.6728455423452,23.340002,0.28,88.8416736475464,4.037079493849478,0.0
48,5,1.2,8,0,1937,1937,561,383.27876798373245,25.342806,0.28,88.50196419910938,4.1424540364181475,0.00022044883382566903
48,5,1.2,8,0,1933,1933,469,358.2143985147216,27.948057,0.28,85.7533706626692,4.1993298355451705,0.00022044883382566903
48,5,1.2,8,0,1925,1925,500,351.01516381781636,26.123682,0.28,84.35508355010802,4.376791146774833,0.0
48,5,1.2,8,0,1937,1937,570,361.1302704400269,25.941689,0.28,84.07520611965963,4.5734315065473305,0.0
48,5,1.2,8,0,1935,1935,527,349.484519956943,22.331198,0.28,85.81379789250914,5.2486662845553544,0.0
48,5,1.2,8,0,1925,1925,442,329.29057520983986,22.388048,0.28,82.61490675014329,4.655658921564305,0.0
48,5,1.2,8,0,1924,1924,516,334.1966203307747,22.94904,0.29,85.32142321767118,4.932101759181694,0.0
48,5,1.2,8,0,1936,1936,501,333.81877910808845,24.080744,0.29,87.46480534367973,5.001763590670605,0.0
48,5,1.2,8,0,1945,1945,483,321.47944309060625,24.404852,0.29,88.88174242758255,4.9995591023323485,0.0
48,5,1.2,8,0,1951,1951,472,310.49654972533153,23.723911,0.29,87.90178122657731,4.865305762532516,0.00022044883382566903
48,5,1.2,8,0,1955,1955,498,298.55708960859806,22.71019,0.3,85.73475375865262,4.650588598386315,0.0
48,5,1.2,8,0,1957,1957,451,290.57633451684967,21.122242,0.3,82.92347339182575,4.680128742118954,0.0
48,5,1.2,8,0,1933,1933,354,287.6657094347353,20.370296,0.3,82.48169172435078,4.820113751598254,0.00044089766765133807
48,5,1.2,8,0,1939,1939,435,295.55615138353704,20.260756,0.3,83.07945416868745,4.169348794144879,0.0
48,5,1.2,8,0,1936,1936,377,311.9088294276754,21.291704,0.3,84.7803447819761,3.7599753097306112,0.0
48,5,1.2,8,0,1943,1943,371,328.18979167312085,22.19923,0.29,84.40441779462986,3.4409858471848684,0.0
48,5,1.2,8,0,1944,1944,260,343.69718497895667,20.541502,0.29,86.0849146863013,3.738812221683347,0.00044089766765133807
48,5,1.2,8,0,1942,1942,269,357.4796418448876,19.854464,0.3,88.16881310347868,4.035756800846523,0.0
48,5,1.2,8,0,1935,1935,239,377.8935810522677,19.133007,0.3,91.07580133151096,4.349014593712799,0.0
48,5,1.2,8,0,1930,1930,206,379.56101696083914,21.607246,0.3,93.51249944887792,4.551607071998589,0.0
48,5,1.2,8,0,1920,1920,220,374.1285909298157,18.322384,0.3,95.30330011904238,4.525594109607161,0.0
48,5,1.2,8,0,1926,1926,266,354.0243411192189,17.605522,0.3,96.79503769675058,4.589965169084255,0.0
48,5,1.2,8,0,1936,1936,227,337.5538732728695,16.578045,0.31,96.55431197918963,4.7372249900798025,0.0
48,5,1.2,8,0,1937,1937,220,316.53411650054784,15.637012,0.3,94.38127728054319,3.870861073144923,0.0
48,5,1.2,8,0,1944,1944,170,310.2431503338473,14.65653,0.3,93.1031458048587,3.5472421850888405,0.0
48,5,1.2,8,0,1932,1932,139,302.07278765879045,15.4046955,0.3,94.57960627838278,3.460385344561527,0.0
48,5,1.2,8,0,1935,1935,137,307.20889741746936,14.832326,0.3,93.6175345002425,3.2020193113178435,0.0
48,5,1.2,8,0,1938,1938,166,300.913043641763,13.528875,0.3,92.35682068691857,2.933512631718178,0.00044089766765133807
48,5,1.2,8,0,1942,1942,176,304.24975632006675,14.6501045,0.3,93.08067765971518,2.873550548917596,0.0
48,5,1.2,8,0,1943,1943,218,307.4758933078409,13.623379,0.3,92.44983245888629,2.8265949473127288,0.00022044883382566903
48,5,1.2,8,0,1938,1938,236,318.6885922906288,13.777917,0.3,91.38796569816145,2.7051276398747848,0.0015431418367796836
48,5,1.2,8,0,1938,1938,220,338.02095889968894,12.046222,0.31,91.5446695471981,2.9158767250121245,0.010801992857457783
48,5,1.2,8,0,1942,1942,193,347.66862622551986,11.573353,0.31,90.5081367664565,3.0157400467351527,0.09104536837000132
48,5,1.2,8,0,1952,1952,294,355.97152222884716,12.0389,0.31,91.2042700939112,2.9044133856531897,0.1596049556897844
48,5,1.2,8,0,1954,1954,265,369.0390544354535,12.428992,0.31,92.38787972311627,2.723865790749967,0.047616948106344516
48,5,1.2,8,0,1957,1957,229,380.7248371530392,12.286218,0.31,92.08605661126053,2.3616683567743926,0.14483488382346457
48,5,1.2,8,0,1952,1952,270,390.9909487724166,11.988426,0.3,91.60129183016622,2.142983113619329,0.37167673383007804
48,5,1.2,8,0,1961,1961,331,404.5409717733868,10.9032755,0.3,90.47728936113928,2.006966183148891,0.5753714562849963
48,5,1.2,8,0,1967,1967,309,419.7656710207363,11.190951,0.3,90.34486795114854,1.8929941360610203,0.25042987522596005
48,5,1.2,8,0,1964,1964,258,445.10422727343837,11.272814,0.3,91.53017944535074,1.786517349323222,0.3322163925752833
48,5,1.2,8,0,1966,1966,211,463.455254215854,10.310524,0.29,91.9336294696001,1.6498390723513074,0.2202283849918434
48,5,1.2,8,0,1959,1959,260,467.4862730445597,9.442751,0.29,91.4302411710242,1.5153652837176492,0.13579648163661212
48,5,1.2,8,0,1952,1952,241,469.39543523447225,8.425533,0.28,90.49100789206825,1.4126361271548875,0.16555707420307747
48,5,1.2,8,0,1957,1957,256,470.1553884536373,8.92083,0.28,90.74752876857282,1.3471628235086637,0.058859838631453644
48,5,1.2,8,0,1965,1965,189,475.23114673016255,8.977602,0.28,90.87517746131122,1.368105462722102,0.009920197522155108
48,5,1.2,8,0,1956,1956,162,474.08982141751085,8.707943,0.28,88.71252590273798,1.1167937921608395,0.014329174198668488
48,5,1.2,8,0,1955,1955,211,456.01944592898843,9.175815,0.27,87.89081610158283,0.8791499492967682,0.0399012389224461
48,5,1.2,8,0,1961,1961,186,440.9861392706022,9.911617,0.28,88.28215466690182,0.9970900753935011,0.10052466822450508
48,5,1.2,8,0,1956,1956,189,442.55949082068986,11.637473,0.28,87.85091927163705,0.7658392487103743,0.18495657157973636
48,5,1.2,8,0,1967,1967,144,451.0652378314202,10.550507,0.28,87.54602751201446,0.825360433843305,0.31943036021339444
48,5,1.2,8,0,1964,1964,210,455.59516873030884,12.405473,0.28,87.58536219743398,0.8485075613950002,0.851373396234734
48,5,1.2,8,0,1966,1966,161,460.4254667845337,14.99508,0.28,87.71648295930514,1.0680745998853667,0.6260746880649001
48,5,1.2,8,0,1969,1969,180,465.90488828507733,14.086579,0.29,86.76296680040562,1.1434681010537455,0.3150213835368811
48,5,1.2,8,0,1962,1962,182,466.67468768931803,13.765458,0.29,88.47346236938407,1.1015828226268682,0.5698602354393545
48,5,1.2,8,0,1966,1966,203,475.1501410445608,14.877236,0.29,88.79787707773026,0.9723998060050263,0.6717075966668137
48,5,1.2,8,0,1969,1969,206,473.62783314567275,14.8935,0.29,90.41578413650191,1.1165733433270137,0.2435959613773643
48,5,1.2,8,0,1966,1966,210,471.232778861423,13.787388,0.3,90.81544684978617,1.2272386579074996,0.021383536881089897
48,5,1.2,8,0,1964,1964,233,444.4308659614503,12.071113,0.3,90.70944182355275,1.071822230060403,0.0022044883382566906
48,5,1.2,8,0,1968,1968,212,435.95821716049954,11.765571,0.29,93.10346545566775,1.053745425686698,0.00022044883382566903
48,5,1.2,8,0,1969,1969,213,420.85153523442904,14.375723,0.29,94.94398615581323,0.824699087341828,0.0015431418367796836
48,5,1.2,8,0,1965,1965,228,411.6597322475955,17.35731,0.28,93.512838940082,0.4499360698381905,0.00044089766765133807
48,5,1.2,8,0,1958,1958,258,408.1107680041977,15.565746,0.28,93.86319165821612,0.41576650059521186,0.00022044883382566903
48,5,1.2,8,0,1963,1963,221,385.3960400445612,13.431763,0.27,90.49758828975794,0.3231779903884308,0.0006613465014770072
48,5,1.2,8,0,1954,1954,199,386.56400080933327,12.760412,0.27,87.4119108504916,0.19333362726511177,0.0019840395044310216
48,5,1.2,8,0,1953,1953,153,390.70253965599557,12.558376,0.28,84.42167673383008,0.18275208324147965,0.018076804373704864
48,5,1.2,8,0,1961,1961,174,405.8266716636429,10.433793,0.29,85.18647546404479,0.3150213835368811,0.026233411225254622
48,5,1.2,8,0,1954,1954,224,431.723843916012,11.046608,0.3,88.49603632996781,0.7532736651823112,0.026674308892905955
48,5,1.2,8,0,1946,1946,197,444.995654355131,11.600347,0.29,90.32745469776465,0.858648207750981,0.0
48,5,1.2,8,0,1953,1953,236,442.0923464187619,11.368277,0.29,90.93039989418456,0.7440148141616332,0.0
48,5,1.2,8,0,1945,1945,180,409.9215287031136,11.657275,0.29,88.3689409638023,0.4234822097791103,0.0006613465014770072
48,5,1.2,8,0,1948,1948,187,390.11413099622257,8.492294,0.29,87.62043560689564,0.6809664476874917,0.007936158017724087
48,5,1.2,8,0,1940,1940,162,380.35947239874474,8.154191,0.29,85.56691944799611,0.6547330364622371,0.15762091618535337
48,5,1.2,8,0,1951,1951,173,395.2178197427948,9.104541,0.29,85.4554054054054,0.8044177946298664,0.055332657290242934
48,5,1.2,8,0,1950,1950,152,416.10184158962505,10.518179,0.29,85.7960583748512,0.9823200035271814,0.18142939023852564
48,5,1.2,8,0,1963,1963,157,445.17288489003244,11.52385,0.29,86.0946585247564,1.2281204532428025,0.3002513116705613
48,5,1.2,8,0,1946,1946,157,457.5316755504375,12.32732,0.29,87.71475023147127,1.4205722851726115,0.0877386358626163
48,5,1.2,8,0,1953,1953,150,459.2245356266845,12.762659,0.29,88.54518760195758,1.4862660376526609,0.0
48,5,1.2,8,0,1951,1951,185,470.57625938509085,11.95626,0.29,90.92421850888408,1.7203826991755216,0.00022044883382566903
48,5,1.2,8,0,1953,1953,208,452.6819291892765,11.689738,0.29,91.20704554472907,1.621401172787796,0.0015431418367796836
48,5,1.2,8,0,1956,1956,182,429.08457681619956,11.726812,0.29,90.35723953970283,1.290948370883118,0.0
48,5,1.2,8,0,1948,1948,174,401.36458403299,12.368985,0.28,90.09763237952471,0.860632247255412,0.0
48,5,1.2,8,0,1950,1950,181,399.5420219061428,14.508311,0.27,89.23692738415414,0.5169525153211939,0.00022044883382566903
48,5,1.2,8,0,1952,1952,170,400.3148307567473,15.055128,0.28,87.37257836956043,0.4779330717340506,0.0
48,5,1.2,8,0,1953,1953,154,412.335746638312,13.257059,0.28,86.17675367047309,0.7691459812177593,0.0015431418367796836
48,5,1.2,8,0,1958,1958,168,442.02726192502274,12.580643,0.29,85.46415281513161,1.0729244742295312,0.004188527842687712
48,5,1.2,8,0,1964,1964,143,486.75048211472284,13.6578665,0.29,85.34542348220978,1.359507958202901,0.0022044883382566906
48,5,1.2,8,0,1957,1957,144,519.4930183334867,15.811532,0.29,83.75437811383978,1.1902032538247873,0.03505136457828138
48,5,1.2,8,0,1952,1952,155,561.155768819502,13.200655,0.29,82.02757594462325,1.001939949737666,0.007495260350072749
48,5,1.2,8,0,1962,1962,135,599.0798739095459,13.389938,0.29,81.92795732110577,0.803315550460738,0.019619946210484546
48,5,1.2,8,0,1957,1957,136,606.5571846835995,12.143213,0.3,86.44233499404788,1.4485692870684712,0.02028129271196155
48,5,1.2,8,0,1952,1952,159,591.178982392943,10.564666,0.3,91.15063709712976,2.092720779507076,0.012124685860411799
48,5,1.2,8,0,1950,1950,196,542.4124664080629,10.0235615,0.3,93.34048101935541,2.255632467704246,0.015651867201622503
48,5,1.2,8,0,1955,1955,183,525.9722997078835,10.542267,0.3,94.45429434328292,2.168555178343107,0.007936158017724087
48,5,1.2,8,0,1957,1957,145,481.01343963810695,11.054595,0.29,92.10436709139809,2.300383580970857,0.014549623032494158
48,5,1.2,8,0,1968,1968,132,472.87977177110366,11.682826,0.29,91.30391517128875,2.133724262598651,0.00022044883382566903
48,5,1.2,8,0,1946,1946,139,484.73850616029944,12.218258,0.28,89.38612715488735,1.6441074026718399,0.0
48,5,1.2,8,0,1947,1947,135,481.09100197535304,12.919272,0.28,87.25355804417795,1.4600326264274062,0.0
48,5,1.2,8,0,1941,1941,148,497.4306371606178,11.933103,0.28,85.31108857634143,1.5063268815307966,0.00022044883382566903
48,5,1.2,8,0,1934,1934,149,512.6360334974759,11.742627,0.28,82.80484546536749,1.5592346016489573,0.0006613465014770072
48,5,1.2,8,0,1947,1947,151,527.7206745894297,12.492518,0.28,80.57497905736079,1.6930470437811385,0.0017635906706053523
48,5,1.2,8,0,1941,1941,146,544.0282017320748,10.747857,0.29,79.91335038137649,1.8394250694413825,0.0008817953353026761
48,5,1.2,8,0,1952,1952,180,535.6871265754406,8.778994,0.3,81.59852519730171,1.8295048719192277,0.005290772011816058
48,5,1.2,8,0,1952,1952,180,561.8170413585824,10.714478,0.3,86.204027600194,1.70671487147833,0.006833913848595741
48,5,1.2,8,0,1950,1950,145,578.6505113701427,10.300449,0.3,87.90505268727128,1.3088047264229972,0.00044089766765133807
48,5,1.2,8,0,1947,1947,117,571.8257226739121,12.756888,0.29,87.43590891054187,1.2012256955160707,0.013667827697191482
48,5,1.2,8,0,1957,1957,127,577.7558009773262,13.02127,0.29,87.69905427450288,1.048454653674882,1.242890525109122
48,5,1.2,8,0,1955,1955,149,570.787491575999,13.849608,0.28,85.56076672104405,0.9296327322428464,1.063886072042679
48,5,1.2,8,0,1968,1968,147,596.9262238634512,14.069539,0.28,85.89915788545478,1.0275120144614436,0.7257175609541026
48,5,1.2,8,0,1954,1954,107,628.6377722937224,15.449835,0.28,87.25087297738195,1.3105683170936027,0.10890172390988052
48,5,1.2,8,0,1958,1958,152,631.2373949399671,15.287635,0.28,86.96048454653675,1.4044795203033376,0.024690269388474937
48,5,1.2,8,0,1960,1960,166,606.2502521678841,13.927624,0.28,86.79737886336581,1.5552665226400952,0.0006613465014770072
48,5,1.2,8,0,1955,1955,177,586.6195533208404,9.63909,0.29,88.19181253031171,1.9247387681319166,0.004408976676513381
48,5,1.2,8,0,1962,1962,178,570.494227092344,10.075129,0.28,93.8313875049601,2.0455447290683835,0.0035271813412107045
48,5,1.2,8,0,1957,1957,143,546.520898843419,10.183662,0.28,94.83143820819188,1.6685772232264893,0.042767073762179794
48,5,1.2,8,0,1958,1958,156,568.3856817794237,10.835758,0.28,92.40013006481196,1.5468894669547197,0.02976059256646532
48,5,1.2,8,0,1954,1954,148,588.817639576512,11.9873705,0.28,91.91236497508928,1.6026630219126141,0.006172567347118734
48,5,1.2,8,0,1944,1944,161,601.1403438863208,11.313977,0.29,90.65450817865174,1.5510779947974074,0.12411269344385167
48,5,1.2,8,0,1950,1950,131,593.9269199132702,10.726253,0.29,86.08843525417751,1.2060755698602355,0.5098981526387726
48,5,1.2,8,0,1943,1943,149,632.4736155766291,13.134736,0.3,85.93818394250694,1.405581764472466,1.1247299501785637
48,5,1.2,8,0,1947,1947,137,664.9198921829766,13.240114,0.3,88.1310127419426,1.7318460385344563,2.141219522948724
48,5,1.2,8,0,1947,1947,238,670.9449531274178,13.906294,0.3,90.55255500198403,1.6676954278911864,1.5404964507737755
48,5,1.2,8,0,1938,1938,280,654.5027169428754,12.956961,0.29,94.41730743794365,1.5532824831356642,0.9604955689784401
48,5,1.2,8,0,1939,1939,286,601.4429017566716,13.636457,0.29,95.000899431242,0.9704157665005952,0.6800846523521891
48,5,1.2,8,0,1934,1934,280,553.5630504884629,13.192274,0.28,92.4132181120762,0.9014152815131607,0.2885675234778008
48,5,1.2,8,0,1929,1929,267,524.4588424654631,12.632045,0.28,88.62907499669326,0.8035359992945638,0.1887042017547727
48,5,1.2,8,0,1936,1936,265,512.8497250943656,11.529503,0.28,86.55282174507298,0.7556986023543936,0.3463251179401261
48,5,1.2,8,0,1938,1938,222,506.03410546304093,10.848383,0.28,83.80098099731052,0.6785415105154095,0.5165116176535426
48,5,1.2,8,0,1938,1938,223,530.933617763078,11.710664,0.28,84.15623429302059,0.6351130902517526,0.5625854239231075
48,5,1.2,8,0,1942,1942,183,562.8530793825636,10.701239,0.29,85.34136061020237,0.6053524976852872,0.673471187337419
48,5,1.2,8,0,1943,1943,155,584.9029054524722,11.114888,0.29,85.9303734403245,0.6119659627000573,0.8756227679555575
48,5,1.2,8,0,1942,1942,167,590.2886370699969,9.494169,0.3,86.40068339138486,0.7129315285922138,0.9234601648957277
48,5,1.2,8,0,1936,1936,221,585.930153666882,9.485154,0.3,86.54858030951016,0.921255676557471,1.0343459283100394
48,5,1.2,8,0,1941,1941,224,590.840410455896,9.083224,0.31,87.81331951853974,1.1873374189850536,1.2027688373528502
48,5,1.2,8,0,1944,1944,299,593.5829667876534,9.142797,0.31,89.20720647237776,1.5272695207442353,1.6690181208941404
48,5,1.2,8,0,1952,1952,361,583.0655059351424,8.87634,0.32,90.2403774084035,1.8019487676910189,2.3030289669767647
48,5,1.2,8,0,1960,1960,394,543.6853536850388,9.25521,0.32,89.29659186102906,1.6590979233719856,3.86645209646841
48,5,1.2,8,0,1955,1955,413,498.25572841450924,9.344399,0.32,89.09961641902915,1.6912834531105332,4.755742692121158
48,5,1.2,8,0,1954,1954,414,476.51586822933444,7.713756,0.32,89.5667056126273,1.7955557515100744,4.393104360477933
48,5,1.2,8,0,1958,1958,334,472.03969699733983,7.3940215,0.31,89.07246594065518,1.7847537586526168,3.647766853313346
48,5,1.2,8,0,1963,1963,358,474.36261029689524,8.102769,0.31,88.12916758520348,1.7488205987390326,3.12023279396852
48,5,1.2,8,0,1961,1961,330,484.5155318494563,8.757427,0.3,89.58360301574005,1.7303028966976763,2.3916493981746836
48,5,1.2,8,0,1963,1963,303,487.312087877558,7.9450645,0.3,91.79845244918654,1.6712226092323972,1.353555839689608
48,5,1.2,8,0,1968,1968,364,483.47019996848485,7.4174957,0.29,92.0359000925885,1.5819408315330012,1.4130770248225388
48,5,1.2,8,0,1969,1969,380,483.4358934804843,7.6605115,0.29,92.15149464309334,1.4617962170980114,1.7926899166703407
48,5,1.2,8,0,1976,1976,436,484.965464800703,9.287198,0.28,93.5346435342357,1.5587937039813058,2.070455447290684
48,5,1.2,8,0,1975,1975,430,478.23068588234673,9.428021,0.27,93.7266103787311,1.5312375997530971,0.8919359816586571
48,5,1.2,8,0,1976,1976,486,472.1929710928839,9.7107315,0.27,93.91434240112869,1.5424804902782066,0.6146113487059653
48,5,1.2,8,0,1969,1969,566,437.93809422455996,8.64331,0.25,91.1881354437635,1.162426700762753,0.7217494819452405
48,5,1.2,8,0,1970,1970,583,407.67323637605926,8.700741,0.24,90.49804461884396,0.9783519245183192,0.5632467704245845
48,5,1.2,8,0,1974,1974,529,400.086464914026,8.677996,0.23,90.0199550284379,0.9876107755389975,0.35977249680349194
