patchsize,fasttresh,scalefactor,n_levels,track_error,features,total_matches,inliers,blur,flow,contrast,average intensity,percentage white pixels,percentage black pixels
48,5,1.2,8,0,1931,1931,188,563.4502319150224,13.600375,0.31,92.93668669741287,7.773844017350455,0.003643252696006995
48,5,1.2,8,0,1938,1938,173,565.7324329311735,13.928103,0.31,94.07648044644847,7.714051811339518,0.0019287808390625267
48,5,1.2,8,0,1956,1956,255,565.6712388148746,14.780316,0.32,94.81601573885165,8.117381315685703,0.003214634731770878
48,5,1.2,8,0,1962,1962,256,552.2127655843203,15.860802,0.31,92.69358316045742,7.888927940747853,0.0030003257496528193
48,5,1.2,8,0,1963,1963,239,535.5946715802374,14.988369,0.31,90.7148597562021,7.743626450871808,0.0025717077854167025
48,5,1.2,8,0,1956,1956,265,516.0901520029867,15.38849,0.31,88.05076765477395,7.030191849400793,0.0042861796423611705
48,5,1.2,8,0,1957,1957,248,513.4911661661022,9.983907,0.31,87.5844570267629,7.461167212440207,0.007715123356250107
48,5,1.2,8,0,1957,1957,184,533.9736698810227,11.990215,0.32,88.77723652853739,8.905395442933804,0.004929106588715346
48,5,1.2,8,0,1950,1950,208,519.1341826587753,10.976446,0.32,87.3393839902618,9.882215783427915,0.01028683114166681
48,5,1.2,8,0,1967,1967,227,488.5445386150103,10.98372,0.34,89.18033243609307,12.09045553517239,0.02035935330121556
48,5,1.2,8,0,1968,1968,171,474.80013482349665,11.263476,0.33,85.95236125636498,11.953083477634713,0.042004560495139474
48,5,1.2,8,0,1968,1968,168,491.06326824464435,11.514831,0.33,86.98885378984004,12.616584086272223,0.02035935330121556
48,5,1.2,8,0,1965,1965,187,512.5867307625942,10.980474,0.33,88.52281319114647,13.099636531966327,0.005786342517187581
48,5,1.2,8,0,1981,1981,156,552.1269861195606,11.04662,0.34,90.79851741046171,13.59276149981998,0.008358050302604282
48,5,1.2,8,0,1971,1971,147,577.2257868384313,9.775907,0.33,92.70148258953829,13.543899051897062,0.004500488624479229
48,5,1.2,8,0,1982,1982,149,598.0223589106992,10.875028,0.33,93.2685870180191,13.295086323657998,0.0021430898211805853
48,5,1.2,8,0,1987,1987,157,579.4444674581353,11.322107,0.33,92.25517341882833,13.297229413479178,0.0019287808390625267
48,5,1.2,8,0,1989,1989,120,593.5463716590381,10.638259,0.32,89.77663646338745,12.510715449105902,0.00021430898211805853
48,5,1.2,8,0,1995,1995,116,606.0721139416121,11.315043,0.32,92.6459444168224,13.010269686423099,0.00042861796423611706
48,5,1.2,8,0,1999,1999,98,615.1551860657692,11.436803,0.33,96.55525099867985,14.252618855761481,0.00021430898211805853
48,5,1.2,8,0,1987,1987,105,616.2754503625604,11.33548,0.33,92.76586315085638,14.548150942102286,0.11529823237951549
48,5,1.2,8,0,1986,1986,98,644.0790621536371,10.929186,0.33,97.05074836696555,15.661486104205599,0.08722375572204982
48,5,1.2,8,0,1990,1990,93,646.7703622657781,9.466519,0.33,97.93463790354382,15.775498482692408,0.08700944673993177
48,5,1.2,8,0,2000,2000,109,646.2586676634512,8.837221,0.33,94.46746146724502,14.871757505100552,0.15901726473159944
48,5,1.2,8,0,1989,1989,101,669.8209726927067,8.789679,0.32,93.64721098290671,13.82014332984724,0.15023059646475903
48,5,1.2,8,0,1999,1999,82,694.2573618675332,9.586022,0.32,93.79447768614878,13.502966036312515,0.09451026111406381
48,5,1.2,8,0,1995,1995,113,720.4179402186043,10.313641,0.31,94.25590206936754,12.669518404855385,0.023145370068750323
48,5,1.2,8,0,1994,1994,106,674.3922940127536,10.553238,0.32,95.19871371748933,13.100708076876918,0.012429920962847394
48,5,1.2,8,0,1995,1995,133,615.4475795120119,11.738473,0.31,95.03071476331716,13.451317571622063,0.012215611980729338
48,5,1.2,8,0,1994,1994,147,623.5943988027884,11.437426,0.31,94.60391199615958,12.883184460027088,0.013715774855555746
48,5,1.2,8,0,2000,2000,160,623.2997857569812,11.517122,0.31,93.54987827249816,12.483283899394792,0.007929432338368165
48,5,1.2,8,0,1994,1994,147,620.3074518091256,10.490466,0.31,93.84271863802356,12.723952886313372,0.007715123356250107
48,5,1.2,8,0,1987,1987,153,617.0605260949527,10.076274,0.3,92.67669132648687,12.392202581994617,0.017144718569444682
48,5,1.2,8,0,1982,1982,199,618.1399864989196,10.265267,0.3,91.70725821660638,11.380449877415263,0.015001628748264096
48,5,1.2,8,0,1994,1994,197,609.385899314451,10.652608,0.3,93.90593335847892,11.848072076396866,0.010072522159548751
48,5,1.2,8,0,2000,2000,237,607.5025759187159,9.580787,0.3,95.01110120527372,12.48135511855573,0.010072522159548751
48,5,1.2,8,0,2000,2000,256,612.4592945168646,10.18783,0.31,95.6002708865534,13.388953657825706,0.017787645515798856
48,5,1.2,8,0,2000,2000,261,607.079229584688,10.347624,0.31,95.31621504620502,13.84650333464776,0.027217240728993435
48,5,1.2,8,0,2000,2000,249,616.5300168747303,11.0675535,0.32,96.39081600288031,14.594441682239786,0.04629074013750065
48,5,1.2,8,0,2000,2000,286,603.4367313266237,11.866798,0.32,96.09734128276784,14.752173093078676,0.07479383475920243
48,5,1.2,8,0,2000,2000,283,622.5026393400028,12.317991,0.32,95.17255944931163,14.401563598333533,0.07693692458038301
48,5,1.2,8,0,2000,2000,260,630.6334176267449,13.383914,0.32,94.6529973254239,14.047096541910264,0.12194181082517531
48,5,1.2,8,0,2000,2000,269,638.3858552277416,14.833315,0.32,93.83705445162617,13.580545887839252,0.13651482160920328
48,5,1.2,8,0,2000,2000,261,650.1379657252558,16.086819,0.31,92.95362139317983,13.298300958389769,0.08400912099027895
48,5,1.2,8,0,2000,2000,294,649.8653246263997,14.7791395,0.31,93.30405086837999,13.522468153685258,0.03128911138923655
48,5,1.2,8,0,2000,2000,212,654.1325344954442,14.507915,0.32,94.24316354347043,13.792926089118247,0.021002280247569737
48,5,1.2,8,0,2000,2000,252,658.0930495121722,10.902336,0.32,93.7440507826564,13.336019339242547,0.03236065629982684
48,5,1.2,8,0,2000,2000,253,664.1963034698227,11.567014,0.31,93.66600159445883,12.980266428926567,0.03471805510312548
48,5,1.2,8,0,2000,2000,287,662.725850585185,12.223231,0.31,93.7734646904521,12.742169149793407,0.035789600013715776
48,5,1.2,8,0,2000,2000,282,664.817757946167,12.383448,0.31,94.06327687006018,12.834964939050526,0.03686114492430607
48,5,1.2,8,0,2000,2000,290,671.5874704561571,11.712989,0.32,95.41306341831398,13.908010012515645,0.0351466730673616
48,5,1.2,8,0,2000,2000,287,672.917451844141,12.498415,0.32,97.45243840759854,14.499717112143603,0.024002605997222554
48,5,1.2,8,0,1993,1993,234,659.548240956757,12.168555,0.33,98.46203944999743,14.921691497934061,0.04371903235208394
48,5,1.2,8,0,2000,2000,273,657.9319330099615,11.756774,0.33,99.18455432304079,15.21315171361462,0.0527200096010424
48,5,1.2,8,0,2000,2000,314,652.8419744241521,11.234348,0.33,100.01625747938347,15.412244758002297,0.09429595213194575
48,5,1.2,8,0,2000,2000,294,679.7455233640152,11.977663,0.34,100.9287679805236,15.579620073036502,0.10672587309479314
48,5,1.2,8,0,2000,2000,258,681.8953636463333,11.880575,0.34,100.95535300975534,14.854827095513226,0.0966533509352444
48,5,1.2,8,0,2000,2000,225,686.6300422913789,12.467898,0.34,101.02726010252542,14.088029557494814,0.20123613420885694
48,5,1.2,8,0,1995,1995,262,687.2627173391861,12.348398,0.34,101.89840254084729,13.613978089049668,0.19759288151284995
48,5,1.2,8,0,2000,2000,270,710.185557822576,13.831312,0.34,101.87605440019202,12.563221149724827,0.3053902995182334
48,5,1.2,8,0,2000,2000,225,723.9669789895578,15.5761175,0.34,102.57775772798189,11.807567678776552,0.37911258936684555
48,5,1.2,8,0,1990,1990,260,729.4351158877816,15.791096,0.33,102.71271880947074,11.064558437773243,0.4806950468908053
48,5,1.2,8,0,1986,1986,247,735.9546050214332,16.628796,0.32,101.42252301678468,10.273115366811254,0.36453957858281755
48,5,1.2,8,0,1989,1989,278,709.5383083891248,16.566595,0.31,94.82645044319098,9.151636463387455,0.16158897251701612
48,5,1.2,8,0,1996,1996,222,649.6187346893039,17.00627,0.29,86.3147148833302,7.858067447322852,0.1167983952543419
48,5,1.2,8,0,1979,1979,239,624.6075147016452,14.433818,0.28,81.8535090952732,7.84177996468188,0.0852949748829873
48,5,1.2,8,0,1987,1987,266,655.3334407165415,12.945969,0.28,84.07440379241174,8.496065287088312,0.020787971265451677
48,5,1.2,8,0,1998,1998,270,678.4525788262775,11.848828,0.29,88.61564755602036,9.32972722752756,0.01028683114166681
48,5,1.2,8,0,1985,1985,243,709.7050786528083,11.109518,0.3,92.5611444956881,10.105954360759169,0.00042861796423611706
48,5,1.2,8,0,2000,2000,195,719.2077755944312,10.685323,0.29,94.41610874894988,10.504997685462993,0.0008572359284722341
48,5,1.2,8,0,1992,1992,206,736.2147539842825,10.331284,0.3,97.77376686611689,11.030054691652238,0.0
48,5,1.2,8,0,1997,1997,242,769.0247420872474,12.005136,0.3,97.03397440293517,10.291760248255525,0.0
48,5,1.2,8,0,1987,1987,236,767.2618312197561,13.04531,0.31,97.49817408747235,11.13013698630137,0.0
48,5,1.2,8,0,1990,1990,195,784.5063730324116,12.999985,0.31,98.52797160834605,11.38516467502186,0.002357398803298644
48,5,1.2,8,0,1973,1973,258,786.7446889603002,13.61375,0.31,98.64143321274881,11.28143912767672,0.007072196409895932
48,5,1.2,8,0,1984,1984,258,788.0903995781731,15.0152,0.31,100.56292111714986,10.934687194609701,0.017787645515798856
48,5,1.2,8,0,1976,1976,251,793.4563736851896,17.281847,0.32,106.00170804258748,11.432955578034186,0.0012858538927083512
48,5,1.2,8,0,1978,1978,263,810.4224355282761,17.870398,0.32,106.35453349220772,10.55836062201039,0.0038575616781250533
48,5,1.2,8,0,1983,1983,291,852.6590249559833,17.068052,0.32,105.14598942170865,9.785133814528436,0.017787645515798856
48,5,1.2,8,0,1967,1967,300,883.4644567893213,18.374485,0.31,103.45825475337323,8.98983318188832,0.026788622764757315
48,5,1.2,8,0,1975,1975,286,920.8642660016459,18.595129,0.31,103.06126665180791,8.008940970733965,0.002357398803298644
48,5,1.2,8,0,1965,1965,294,942.0895078159872,16.04613,0.3,103.76101119550123,7.146775935673016,0.0015001628748264096
48,5,1.2,8,0,1955,1955,246,897.491875643888,13.737015,0.3,100.36979443482436,6.109734771203731,0.0030003257496528193
48,5,1.2,8,0,1962,1962,259,867.0666982417708,13.29022,0.29,95.97628028185918,5.214994770860836,0.010072522159548751
48,5,1.2,8,0,1964,1964,242,874.6534939037319,15.367014,0.28,96.05231496562484,4.91217617912802,0.009215286231076517
48,5,1.2,8,0,1949,1949,264,900.5676102064048,14.973871,0.28,97.95419574125191,4.793234694052497,0.009858213177430693
48,5,1.2,8,0,1960,1960,270,859.8201299403771,13.204431,0.28,94.87169321240592,4.665292231728016,0.016287482640972448
48,5,1.2,8,0,1963,1963,262,831.997785033131,12.717359,0.28,92.15443748178373,4.504560495139472,0.0
48,5,1.2,8,0,1953,1953,291,821.495290357349,13.0436945,0.28,89.50076293997634,4.380261285510998,0.00042861796423611706
48,5,1.2,8,0,1952,1952,320,786.343708213262,14.072312,0.28,87.89949765974592,4.553637252044507,0.00042861796423611706
48,5,1.2,8,0,1959,1959,350,722.7898423006948,17.535547,0.29,85.63203362079311,4.939179110874895,0.0
48,5,1.2,8,0,1961,1961,295,674.4116343290262,16.054773,0.28,81.24430152416548,5.301146981672296,0.00021430898211805853
48,5,1.2,8,0,1968,1968,297,655.2567678687637,15.000618,0.28,78.85265185934473,5.933787096884805,0.00021430898211805853
48,5,1.2,8,0,1968,1968,313,645.5832903453197,16.221638,0.28,77.77328681399695,6.971471188300445,0.00021430898211805853
48,5,1.2,8,0,1963,1963,334,624.4995831337203,11.69236,0.28,77.9588698201519,7.570464793320418,0.0
48,5,1.2,8,0,1970,1970,287,600.5420006749164,11.254471,0.29,81.20462650230597,8.232036621118864,0.0
48,5,1.2,8,0,1968,1968,255,622.4006121763088,10.705766,0.29,87.03039544293381,8.849246489618873,0.0
48,5,1.2,8,0,1974,1974,230,646.8779231643706,11.603011,0.3,88.6332166063744,9.011049771118007,0.0
48,5,1.2,8,0,1973,1973,300,650.5281854423878,12.32721,0.29,85.94222658460062,8.695158331475989,0.0
48,5,1.2,8,0,1979,1979,381,541.0960223689398,13.546193,0.3,89.24956280967648,9.783205033689372,0.00021430898211805853
48,5,1.2,8,0,1973,1973,384,518.9210951808856,12.336643,0.3,93.83819243232122,10.787456923894593,0.0
48,5,1.2,8,0,1976,1976,416,513.6677587034858,10.574311,0.3,94.02176736331373,10.593507295077751,0.00042861796423611706
48,5,1.2,8,0,1978,1978,496,524.9298441169042,11.934688,0.29,91.74709397020249,9.5770397928918,0.033003583246181016
48,5,1.2,8,0,1985,1985,423,514.6845427222722,11.491254,0.29,95.4227073225093,9.666620947417147,0.04071870660243112
48,5,1.2,8,0,1982,1982,295,552.3034350813713,10.300081,0.3,106.83977403260926,10.839105388585047,0.0021430898211805853
48,5,1.2,8,0,1969,1969,459,514.3246044556616,9.996054,0.28,93.27886099062184,9.370017316165754,0.04564781319114647
48,5,1.2,8,0,1965,1965,482,529.4766868977235,10.017821,0.29,93.96894877158091,10.010586863716632,0.05614895331493133
48,5,1.2,8,0,1977,1977,440,538.2916359012621,11.228081,0.3,93.60151816482933,10.714591869974456,0.07222212697378573
48,5,1.2,8,0,1978,1978,416,538.9222441998512,11.61476,0.3,95.30855992936375,11.244792291734532,0.12987124316354348
48,5,1.2,8,0,1966,1966,401,543.853620817411,10.705403,0.31,95.43247552591424,11.7582766128894,0.10908327189809179
48,5,1.2,8,0,1981,1981,498,550.3052033595966,11.15158,0.31,98.1589658305759,12.049951137552076,0.010072522159548751
48,5,1.2,8,0,1999,1999,410,560.4451365077571,11.569546,0.31,97.18734462598796,12.007946577056938,0.011786994016493219
48,5,1.2,8,0,1976,1976,393,562.894134028496,10.855008,0.31,98.1636913436316,12.499571382035764,0.013715774855555746
48,5,1.2,8,0,1974,1974,419,582.6787374017104,11.862022,0.32,98.25295960704305,13.240223224235775,0.013715774855555746
48,5,1.2,8,0,1974,1974,416,609.0899656395435,11.212554,0.33,99.81928609391876,14.13710631439985,0.015644555694618274
48,5,1.2,8,0,1970,1970,487,634.8055686835687,13.54647,0.34,100.87991839113961,14.476786051056973,0.02764585869322955
48,5,1.2,8,0,1971,1971,415,646.4190021988603,14.799585,0.35,97.82300864093816,13.33451917636772,0.027431549711111492
48,5,1.2,8,0,1982,1982,464,686.6687807687304,15.71769,0.35,98.5140329521491,12.242614912476212,0.043504723369965886
48,5,1.2,8,0,1971,1971,429,743.4821092718894,17.04687,0.36,100.67661417525332,11.685197249987143,0.06943611020625096
48,5,1.2,8,0,1968,1968,434,773.7341455584613,18.113886,0.35,94.21262237042879,9.921862945119756,0.23659711625833663
48,5,1.2,8,0,1968,1968,476,725.7400788211261,16.340717,0.33,84.2648837588081,7.709122704750801,0.47190837862396484
48,5,1.2,8,0,1962,1962,463,681.7371781053295,14.90468,0.31,75.73272026677182,7.103056903320932,0.7635829032866425
48,5,1.2,8,0,1956,1956,444,631.2392991671288,14.665578,0.29,68.6732838136712,6.870531657722838,0.6139952337682376
48,5,1.2,8,0,1972,1972,340,565.0597461761879,15.814246,0.27,65.24740471822655,6.790594407392803,0.35339551151267856
48,5,1.2,8,0,1983,1983,194,549.2119470758659,14.193145,0.27,66.93136540538687,6.628576816911551,0.04221886947725753
48,5,1.2,8,0,1995,1995,305,633.6701542157751,12.899885,0.28,78.81161811853859,7.58889536578257,0.0019287808390625267
48,5,1.2,8,0,1990,1990,299,663.2266688334413,13.098644,0.29,86.46831656008366,8.391268194832582,0.0
48,5,1.2,8,0,1999,1999,301,633.2473554269952,13.363513,0.28,82.90019630702761,7.984509746772507,0.0
48,5,1.2,8,0,2000,2000,331,655.0321663472175,12.4186325,0.29,87.08781310542287,8.623364822466439,0.0
48,5,1.2,8,0,2000,2000,309,672.4504266005521,14.5787325,0.3,87.88429029437482,8.823315102782587,0.0
48,5,1.2,8,0,1998,1998,247,681.4152331842655,14.66689,0.3,88.74093687314623,8.987690092067139,0.00021430898211805853
48,5,1.2,8,0,1986,1986,287,704.1254113325903,14.313416,0.3,88.11134208856961,9.159137277761586,0.00021430898211805853
48,5,1.2,8,0,1997,1997,302,701.5178150927322,13.457865,0.31,86.42126930923929,9.340014058669228,0.01864488144427109
48,5,1.2,8,0,1990,1990,270,710.0232780505712,13.285181,0.31,87.25422188694773,9.635331836027913,0.06815025631354261
48,5,1.2,8,0,1988,1988,279,734.0916565722813,12.596746,0.31,91.24606743017813,10.74159480172133,0.04736228504809094
48,5,1.2,8,0,1989,1989,345,691.2678460271046,13.234688,0.31,87.11648979032009,9.138134997514017,0.1545167761071202
48,5,1.2,8,0,1981,1981,309,679.9570409396799,9.700341,0.31,90.35051948497265,9.484672621598916,0.3313216863545185
48,5,1.2,8,0,1984,1984,281,667.2047182107657,10.75115,0.3,91.46848800726936,9.338513895794401,0.07865139643732748
48,5,1.2,8,0,1984,1984,335,651.1173974863883,11.109603,0.3,90.87977909030123,8.898751864488144,0.42047422291563086
48,5,1.2,8,0,1987,1987,346,644.0580126711812,12.66379,0.3,93.88916368062819,8.931541138752207,0.012644229944965455
48,5,1.2,8,0,1986,1986,361,612.1627442765922,11.438594,0.3,94.39785819603271,8.6430812488213,0.009000977248958458
48,5,1.2,8,0,1998,1998,372,582.5586249757562,11.756063,0.3,92.25926029111731,8.47206268109109,0.003643252696006995
48,5,1.2,8,0,1990,1990,437,569.6813225459239,12.255362,0.3,92.57611826426869,8.455560889467998,0.04693366708385482
48,5,1.2,8,0,1982,1982,418,564.046571092878,12.09094,0.29,93.01900063435458,8.295257770843692,0.0655785485281259
48,5,1.2,8,0,1978,1978,410,549.9207164798252,10.950343,0.29,94.6306663294872,8.135597579165738,0.007715123356250107
48,5,1.2,8,0,1979,1979,425,544.1654978260831,10.651155,0.29,92.86621976100263,8.131954326469732,0.00042861796423611706
48,5,1.2,8,0,1987,1987,415,558.283294410969,11.617651,0.29,92.50129871243163,8.12552505700619,0.005786342517187581
48,5,1.2,8,0,1995,1995,411,571.2479765986195,9.647097,0.28,94.58069590412673,8.035729593498722,0.005357724552951464
48,5,1.2,8,0,1980,1980,350,567.7374999974613,10.813958,0.28,94.0302432835565,7.931146810225111,0.009429595213194576
48,5,1.2,8,0,1982,1982,382,564.9920108633137,10.25241,0.28,93.18635451849057,7.992653488092993,0.08443773895451506
48,5,1.2,8,0,1972,1972,463,572.2259916110737,10.64989,0.28,94.61777993039244,8.073233665369383,0.15644555694618273
48,5,1.2,8,0,1973,1973,479,543.4053039114268,11.052987,0.28,94.42359027551562,8.295686388807928,0.0765083066161469
48,5,1.2,8,0,1967,1967,485,517.5511989096818,9.941009,0.28,93.27530989078814,8.331261679839526,0.1581600288031272
48,5,1.2,8,0,1973,1973,562,510.8253207870949,10.502789,0.28,93.5407851423869,8.6917293877621,0.2376686611689269
48,5,1.2,8,0,1973,1973,476,514.6356717712181,9.929248,0.29,94.0218145112898,8.890179505203422,0.3848989318840331
48,5,1.2,8,0,1952,1952,450,520.1587517787876,12.245228,0.29,96.51765906012653,9.059697910058805,0.7224355787199753
48,5,1.2,8,0,1970,1970,488,535.7828448071934,14.067406,0.29,99.68010312548219,9.45874123476263,0.8503780410444562
48,5,1.2,8,0,1959,1959,428,535.4223910330244,13.102084,0.29,100.06807739125962,9.684194283950829,0.9279578925711934
48,5,1.2,8,0,1971,1971,525,537.9016369096456,13.429296,0.29,94.87012232756699,9.633831673153086,1.9622130402729439
48,5,1.2,8,0,1976,1976,478,540.0757590339538,12.996484,0.29,90.7454266463216,9.460670015601695,2.8213777495842405
48,5,1.2,8,0,1973,1973,485,544.6487066777211,17.154058,0.29,94.0547688034701,9.711197215697705,1.9277092941519365
48,5,1.2,8,0,1987,1987,520,545.9201022146065,17.6037,0.29,95.81649364788177,9.990013201433298,0.38275584206285257
48,5,1.2,8,0,1989,1989,492,530.5191794184592,13.227907,0.29,93.08039372846194,9.734342585766456,0.5582748984175424
48,5,1.2,8,0,1984,1984,457,526.374227181164,11.95329,0.3,91.4804314468428,10.15010201107549,1.0516141752533132
48,5,1.2,8,0,1988,1988,511,527.8781707520217,12.389237,0.3,91.06705942359456,10.325192449465941,1.6056028940284943
48,5,1.2,8,0,1990,1990,523,538.2371177366191,13.095587,0.29,94.75798086649408,10.807173350249457,0.6915750852949749
48,5,1.2,8,0,1999,1999,530,537.6722167828872,13.369994,0.29,96.16076602602568,11.169569839011093,0.22845337493785037
48,5,1.2,8,0,1992,1992,392,553.9049995314543,11.997182,0.3,89.49639532292078,11.527037221184013,0.2706722444151079
48,5,1.2,8,0,1997,1997,454,572.4262898800592,11.0310955,0.3,89.59872786188215,11.361376378006755,0.11829855812916831
48,5,1.2,8,0,1995,1995,421,590.3627593901011,10.309811,0.3,95.73366751247278,11.932081197387145,0.022931061086632263
48,5,1.2,8,0,1995,1995,498,580.2276355512154,10.318823,0.3,95.70566590086923,11.936153068047387,0.03471805510312548
48,5,1.2,8,0,1999,1999,518,567.4597646513843,10.170246,0.3,93.52829521490905,11.517179008006584,0.06836456529566068
48,5,1.2,8,0,2000,2000,459,554.7716850455784,9.989874,0.29,94.3362272189552,11.593044387676377,0.02164520719392391
48,5,1.2,8,0,1998,1998,444,551.2766474118403,11.4030285,0.3,94.39776175699076,12.014590155502598,0.04543350420902841
48,5,1.2,8,0,1996,1996,477,560.4305797637854,10.626646,0.3,96.98365679702367,12.375057863425171,0.0025717077854167025
48,5,1.2,8,0,1993,1993,440,565.2104357022143,12.08894,0.3,96.52425549059612,12.553577245529516,0.0012858538927083512
48,5,1.2,8,0,2000,2000,446,560.5023123051789,11.829503,0.3,95.09785562432492,12.02980609323298,0.010715449105902927
48,5,1.2,8,0,1992,1992,490,560.452298049306,12.203416,0.3,96.20897268846332,12.153248066932981,0.00042861796423611706
48,5,1.2,8,0,1982,1982,510,558.7006764251109,11.878869,0.3,93.8891743960773,11.933152742297736,0.02936033055017402
48,5,1.2,8,0,1981,1981,472,557.3720607220114,11.645418,0.29,91.0754924820409,11.426740617552761,0.00728650539201399
