patchsize,fasttresh,scalefactor,n_levels,track_error,features,total_matches,inliers,blur,flow,contrast,average intensity,percentage white pixels,percentage black pixels
48,5,1.2,8,0,2000,2000,249,759.9203505670662,11.291523,0.33,98.05219923877449,15.189577725581636,0.08979546350746652
48,5,1.2,8,0,1995,1995,234,766.2692812823733,13.144089,0.33,101.7113986661409,16.056243249267062,0.1017967665060778
48,5,1.2,8,0,2000,2000,211,755.8384091326222,12.59206,0.32,100.8169522691035,15.223867162720525,0.03214634731770878
48,5,1.2,8,0,1992,1992,215,728.6045213157968,13.1188965,0.31,98.35322192123716,13.735919899874844,0.10844034495173761
48,5,1.2,8,0,1988,1988,196,688.536055545677,12.702299,0.3,92.71733288185574,12.310336550825518,0.21152296535052378
48,5,1.2,8,0,1996,1996,176,694.4127714789691,13.132438,0.31,95.80305861779279,12.642729782090628,0.043504723369965886
48,5,1.2,8,0,2000,2000,202,688.9533102199509,12.415543,0.31,98.3282742126288,13.269154936821712,0.1395151473588561
48,5,1.2,8,0,2000,2000,226,711.9852064712325,15.436963,0.3,101.81113592332882,12.991839113960946,0.05057691977986182
48,5,1.2,8,0,2000,2000,301,693.5014345897717,14.1155405,0.3,98.51901134980369,12.187108886107636,0.06579285751024397
48,5,1.2,8,0,1998,1998,263,725.0589450803386,13.887891,0.29,97.56986901435013,10.948188660483138,0.09493887907829993
48,5,1.2,8,0,2000,2000,293,751.3057586508108,12.612915,0.29,93.4416072316423,9.382447237128602,0.23381109949080184
48,5,1.2,8,0,1991,1991,249,738.8976713956231,14.456891,0.28,91.57626399437653,8.277041507363657,0.27817305878924
48,5,1.2,8,0,1990,1990,292,732.9713665162868,13.500883,0.28,94.79770946559913,8.582860424846126,0.07822277847309136
48,5,1.2,8,0,1992,1992,268,709.0151262302722,12.000251,0.29,96.70613309445025,9.53396368748607,0.22309565038489895
48,5,1.2,8,0,1981,1981,259,637.7353128219038,15.317421,0.29,92.059899360502,9.607043050388327,0.27195809830781625
48,5,1.2,8,0,1992,1992,264,608.0469101497716,14.647968,0.29,88.14007449380219,10.138315017058995,0.04371903235208394
48,5,1.2,8,0,1995,1995,286,621.2886602733488,13.4090185,0.3,91.83529068870334,11.266866116892691,0.0015001628748264096
48,5,1.2,8,0,1993,1993,221,644.7855000948712,13.538635,0.3,94.92426320571948,12.395631525708506,0.061506677867882796
48,5,1.2,8,0,2000,2000,275,688.4760059509116,13.035014,0.31,98.34689980626467,13.415527971608347,0.010072522159548751
48,5,1.2,8,0,2000,2000,214,723.9839326601035,11.9919615,0.32,100.50362610797744,14.388062132460094,0.0589349700824661
48,5,1.2,8,0,1995,1995,259,734.1897125963517,13.320643,0.33,101.85759382447237,15.678630822775045,0.0377183808527783
48,5,1.2,8,0,1991,1991,235,761.5790706823465,11.804215,0.33,103.33270826546882,16.661451814768462,0.03921854372760471
48,5,1.2,8,0,1996,1996,277,761.9870718513282,13.051611,0.33,104.6353811270938,16.552797160834604,0.024431223961458675
48,5,1.2,8,0,1983,1983,287,737.7918526156583,12.19819,0.32,104.36251650179162,16.186114492430605,0.031503420371354604
48,5,1.2,8,0,1974,1974,264,722.627883423667,12.748778,0.32,107.45412287619799,17.646844514547293,0.030217566478646256
48,5,1.2,8,0,1984,1984,262,723.0160045894748,11.941929,0.32,103.32562963978947,16.395065749995712,0.004071870660243112
48,5,1.2,8,0,1989,1989,260,722.3577191459688,12.974818,0.32,98.2770243626451,14.558223464261836,0.013072847909201568
48,5,1.2,8,0,1987,1987,236,714.8807724427965,13.787759,0.32,97.05730193563873,14.403278070190478,0.07672261559826495
48,5,1.2,8,0,1992,1992,260,685.2781961499377,14.941454,0.32,97.73011855572891,13.835787885541858,0.022931061086632263
48,5,1.2,8,0,1996,1996,321,649.3662739995793,14.952686,0.31,95.0194978311931,13.087635228967716,0.06043513295729251
48,5,1.2,8,0,1985,1985,293,596.1589893263387,13.372337,0.31,92.77707365371097,12.8596104719941,0.1080117269875015
48,5,1.2,8,0,1980,1980,269,565.634139891095,13.315977,0.31,92.409240146073,12.28247638315017,0.1540881581428841
48,5,1.2,8,0,1995,1995,229,562.9649564316051,12.389645,0.3,89.20756467845081,11.138709345586092,0.2072367857081626
48,5,1.2,8,0,1992,1992,258,561.0071382979417,13.336167,0.3,89.20149116189758,11.218217977951891,0.3518953486378521
48,5,1.2,8,0,1991,1991,235,587.9532792079054,12.549354,0.3,91.55526385721879,11.434241431926894,0.3855418588303873
48,5,1.2,8,0,1976,1976,190,609.990062882849,13.487171,0.3,94.3268361993588,11.920937130317006,0.17637629228316218
48,5,1.2,8,0,2000,2000,182,634.7400629489348,10.978826,0.31,98.02450837519503,12.336267937661804,0.060006514993056384
48,5,1.2,8,0,1992,1992,228,619.7797697581062,10.69989,0.31,98.56811810996622,12.786316800109725,0.033003583246181016
48,5,1.2,8,0,1994,1994,225,612.7418863494535,11.3602705,0.32,97.59141349632246,13.5288974231488,0.19909304438767636
48,5,1.2,8,0,1999,1999,179,612.6738110104192,12.816009,0.33,95.90986164212114,14.573010784027982,0.42990381812882544
48,5,1.2,8,0,1993,1993,189,625.1321522524825,13.443896,0.33,98.29656076945497,15.523471119721568,0.5059835067807361
48,5,1.2,8,0,1983,1983,198,629.022532368761,11.10996,0.33,101.42398460404273,16.268194832581823,0.014787319766146039
48,5,1.2,8,0,1975,1975,228,623.5539715757053,10.69193,0.33,102.44564052668575,16.590301232705265,0.014144392819791863
48,5,1.2,8,0,1983,1983,211,619.6535593951605,12.279353,0.33,98.35171104291324,16.468573730862207,0.24474085757882286
48,5,1.2,8,0,1988,1988,226,626.4395278751037,12.090622,0.33,96.08915039347129,15.703704973682859,0.13651482160920328
48,5,1.2,8,0,1989,1989,213,657.2985468659041,10.085231,0.32,94.22610669158365,14.168824043753322,0.48669569839011095
48,5,1.2,8,0,1976,1976,188,686.4940938478555,10.558166,0.3,92.14805750338608,12.32876712328767,0.04221886947725753
48,5,1.2,8,0,1973,1973,169,699.4587639476448,10.918964,0.3,89.12382130059835,10.850463764637304,0.08636651979357758
48,5,1.2,8,0,1979,1979,187,740.6148193039194,11.852062,0.3,89.89555223138512,10.626510878323932,0.15001628748264095
48,5,1.2,8,0,1993,1993,174,792.7317086079702,11.506608,0.3,90.69966953554957,10.298618135683304,0.1654465341951412
48,5,1.2,8,0,1996,1996,168,843.2920327927143,13.103562,0.31,92.37401632177207,10.629725513055703,0.07093627308107738
48,5,1.2,8,0,2000,2000,135,877.7044918392701,12.142091,0.31,93.89156822740755,10.672373000497197,0.1933067018704888
48,5,1.2,8,0,2000,2000,127,909.0792034414685,10.639701,0.31,98.60766883261611,11.312085312119603,0.07715123356250106
48,5,1.2,8,0,2000,2000,169,937.7433469791105,14.870855,0.32,101.18002168806899,11.740703276355719,0.025502768872048966
48,5,1.2,8,0,1986,1986,196,947.7263589303152,15.25927,0.32,104.31055300289746,12.129459769917878,0.10458278327361255
48,5,1.2,8,0,1999,1999,198,931.9676583735331,13.784871,0.32,107.51993716460645,13.045202050508342,0.1251564455569462
48,5,1.2,8,0,1987,1987,196,898.1640140057565,13.171978,0.33,109.03603819843298,14.41956555283145,0.0940816431498277
48,5,1.2,8,0,1985,1985,238,833.3634426077386,11.759538,0.34,107.16288554185883,16.078960001371577,0.3707545390642413
48,5,1.2,8,0,1999,1999,256,792.0842549373233,11.372965,0.34,107.1229554923106,16.36034769489259,0.3731119378675399
48,5,1.2,8,0,1999,1999,252,794.3558729232726,10.333396,0.34,102.45832761842715,14.594227373257668,0.18173401683611365
48,5,1.2,8,0,1993,1993,306,772.8613984053812,10.117206,0.33,98.42087926689183,13.475105868637167,0.15173075933958544
48,5,1.2,8,0,1988,1988,330,736.8813342281812,10.847663,0.33,95.9773754007578,13.444459684194285,0.15001628748264095
48,5,1.2,8,0,1992,1992,320,715.4543282730199,10.600535,0.33,94.87324052325681,13.610120527371544,0.07757985152673719
48,5,1.2,8,0,1986,1986,312,708.0533286459346,10.473754,0.33,98.18037958406913,14.696024139763747,0.051434155708334046
48,5,1.2,8,0,1992,1992,293,701.29087201716,10.052783,0.33,100.62222041250193,15.01684468599448,0.03064618444288237
48,5,1.2,8,0,1990,1990,293,697.5056629798597,9.396764,0.32,102.06781379121162,15.123784868071391,0.04286179642361171
48,5,1.2,8,0,1994,1994,298,702.9943872923594,8.698538,0.32,102.16311699555952,15.305518884907505,0.055506026368577155
48,5,1.2,8,0,1996,1996,373,699.4936528256756,8.30755,0.32,101.11000908670084,15.251298712431636,0.05979220601093833
48,5,1.2,8,0,1990,1990,363,715.4806947034205,8.299764,0.33,100.3452624856413,15.094424537521217,0.0017144718569444683
48,5,1.2,8,0,1999,1999,374,707.3903072574115,10.688766,0.33,99.7657945719821,14.775104154165309,0.005357724552951464
48,5,1.2,8,0,1994,1994,397,704.8162699940253,13.96074,0.33,102.2751641606803,15.805501740188935,0.009429595213194576
48,5,1.2,8,0,2000,2000,398,718.0031069740003,11.981946,0.34,107.59675836233649,18.21262022733897,0.006643578445659814
48,5,1.2,8,0,1993,1993,476,713.0224883993383,7.9051924,0.35,109.45285845320349,19.664134963224576,0.018430572462153034
48,5,1.2,8,0,1987,1987,489,695.3619025879199,7.9803658,0.35,107.79079157165636,19.61762991410496,0.025074150907812846
48,5,1.2,8,0,1975,1975,438,679.5916006524653,10.138522,0.35,104.96660851749618,18.88040701561884,0.015430246712500213
48,5,1.2,8,0,1991,1991,352,662.8085020233173,10.657286,0.34,99.65592049994,16.977557563392597,0.004071870660243112
48,5,1.2,8,0,1990,1990,437,655.0956942297088,6.1375327,0.33,93.27121873231951,14.570224767260445,0.013501465873437687
48,5,1.2,8,0,1990,1990,480,691.6085323170583,6.5019193,0.32,92.40274872700465,13.723918596876233,0.010072522159548751
48,5,1.2,8,0,1986,1986,488,735.7825196107524,7.0945263,0.33,95.6502863168001,14.01216417782502,0.0038575616781250533
48,5,1.2,8,0,1993,1993,419,761.60527381165,7.5723495,0.33,97.82547319423252,14.277478697687176,0.0019287808390625267
48,5,1.2,8,0,1988,1988,429,776.6500723557527,9.126351,0.33,97.58274469799578,13.966730673615993,0.0015001628748264096
48,5,1.2,8,0,1987,1987,395,769.9980680147589,11.238579,0.32,94.94390891011024,12.920259913933513,0.002357398803298644
48,5,1.2,8,0,1991,1991,432,781.6812972598507,11.480656,0.31,91.9793791897406,11.440456392408318,0.002786016767534761
48,5,1.2,8,0,1987,1987,495,797.4566134832438,13.852835,0.31,90.84112203610678,10.40041490218938,0.0017144718569444683
48,5,1.2,8,0,1976,1976,535,815.6203257336939,13.532187,0.3,90.61524679822381,9.639189397706037,0.0015001628748264096
48,5,1.2,8,0,1984,1984,512,838.0519581179988,13.033035,0.3,91.47826478303358,9.351158125739365,0.0010715449105902926
48,5,1.2,8,0,1994,1994,515,859.0723147157098,16.540726,0.3,92.34675407615684,9.349229344900303,0.00042861796423611706
48,5,1.2,8,0,1989,1989,497,879.5070311328737,16.840212,0.3,91.6564369845869,9.131920037032593,0.00042861796423611706
48,5,1.2,8,0,1999,1999,536,906.9134693876546,17.597164,0.3,90.96888019270664,8.958115452534846,0.0006429269463541756
48,5,1.2,8,0,2000,2000,524,930.238170967512,17.093687,0.3,89.61017196152726,8.365765425960534,0.006643578445659814
48,5,1.2,8,0,1989,1989,548,945.5550559609723,16.614895,0.3,88.7186144495688,8.419771289454284,0.012001302998611277
48,5,1.2,8,0,2000,2000,492,963.0669099216268,16.209026,0.31,89.9275035575291,8.887607797418005,0.030003257496528192
48,5,1.2,8,0,2000,2000,425,1013.0670983220278,15.767843,0.31,93.04988684485744,9.463456032369228,0.022716752104514206
48,5,1.2,8,0,2000,2000,465,1054.8974202556076,16.828978,0.31,95.51002323109365,9.757059337870968,0.09536749704253604
48,5,1.2,8,0,2000,2000,452,1095.4043431040789,15.930864,0.31,97.89382490098924,9.990656128379653,0.17809076414010663
48,5,1.2,8,0,2000,2000,350,1157.5030816335345,16.191044,0.31,101.02679719512405,10.374697824335213,0.2518130539887188
48,5,1.2,8,0,2000,2000,357,1224.7864898832256,16.098852,0.31,103.97138117852795,10.774598384967511,0.2721724072899343
48,5,1.2,8,0,2000,2000,371,1291.5347990162575,15.948621,0.31,106.71555197421435,11.119207228213348,0.03171772935347266
48,5,1.2,8,0,2000,2000,365,1335.8489104509888,16.226593,0.31,107.82966507792274,11.292583194746857,0.003643252696006995
48,5,1.2,8,0,2000,2000,358,1339.267773127972,15.525724,0.31,105.81092804361616,10.712663089135392,0.004500488624479229
48,5,1.2,8,0,2000,2000,367,1326.6072226565782,14.081592,0.31,102.9391083889108,10.252756013510037,0.01028683114166681
48,5,1.2,8,0,2000,2000,413,1322.4899082537625,14.575877,0.31,101.22600168018242,9.918648310387985,0.048648138940799286
48,5,1.2,8,0,2000,2000,440,1350.277695275929,14.492773,0.31,102.57992867797076,10.327978466233477,0.013072847909201568
48,5,1.2,8,0,2000,2000,352,1323.9994776358224,13.676743,0.3,101.7401953640681,10.37512644229945,0.016501791623090508
48,5,1.2,8,0,2000,2000,401,1279.6219846602032,12.375952,0.3,99.77150804944537,10.004586212217328,0.028503094621701787
48,5,1.2,8,0,2000,2000,357,1255.6499978674262,11.848549,0.3,98.06780521885233,9.81985186963156,0.09279578925711934
48,5,1.2,8,0,2000,2000,395,1227.7452237833754,12.16456,0.31,98.21887162034736,10.249969996742504,0.02786016767534761
48,5,1.2,8,0,2000,2000,423,1230.8021043219032,11.356509,0.31,99.01700327464124,10.710519999314212,0.02485984192569479
48,5,1.2,8,0,2000,2000,438,1219.3855231190932,10.233846,0.32,101.36914507860854,11.278867419891302,0.042004560495139474
48,5,1.2,8,0,2000,2000,467,1223.725545581745,10.891927,0.32,103.70408001440157,11.518679170881411,0.06493562158177174
48,5,1.2,8,0,2000,2000,419,1217.8976261700238,11.908224,0.32,106.74442796646493,11.631834313439745,0.0827232670975706
48,5,1.2,8,0,2000,2000,474,1186.2724084202002,12.174625,0.33,109.02275318463147,10.670444219658135,0.03493236408524354
48,5,1.2,8,0,2000,2000,375,1176.6186741699944,11.761271,0.32,111.53859919076929,8.840245512369913,0.026574313782639258
48,5,1.2,8,0,2000,2000,412,1142.6827546533605,12.402439,0.32,108.09088201004681,6.92325166732388,0.04971968385138958
48,5,1.2,8,0,2000,2000,472,1103.14891817475,12.385091,0.31,105.00665429389477,5.78527097227699,0.09086700841805682
48,5,1.2,8,0,2000,2000,495,1072.5504158373344,12.745623,0.3,103.41782750698647,5.038404169595556,0.12129888387882114
48,5,1.2,8,0,2000,2000,512,1056.9277525357895,13.536139,0.3,101.91382850138015,4.269034923791725,0.1251564455569462
48,5,1.2,8,0,2000,2000,567,1057.530781832945,14.421046,0.3,101.3044044782005,3.6046770792257448,0.13694343957343938
48,5,1.2,8,0,2000,2000,482,1059.5557221416527,15.353031,0.29,100.18250552917173,2.7928746549625387,0.15430246712500212
48,5,1.2,8,0,2000,2000,443,1057.6738944706678,16.21831,0.29,98.86519750715792,2.109014693023814,0.1585886467673633
48,5,1.2,8,0,2000,2000,414,949.6360413558886,17.197674,0.27,89.75215594836011,1.0404701081831742,0.2951034683765666
48,5,1.2,8,0,1998,1998,557,1099.5350940722585,19.021626,0.29,99.31290397243129,1.7674061755276287,0.1251564455569462
48,5,1.2,8,0,2000,2000,531,1054.976614577343,21.638252,0.28,93.17506900749224,1.0601865345380355,0.19480686474531522
48,5,1.2,8,0,2000,2000,481,1054.9875297155772,22.593517,0.27,89.51931995473794,0.9054554494487973,0.17273303958715516
48,5,1.2,8,0,2000,2000,496,1059.035439086737,23.331154,0.26,87.43749678536527,0.8525211308656369,0.1534452311965299
48,5,1.2,8,0,2000,2000,516,1086.4789360430625,23.108803,0.26,87.58238251581601,0.9095273201090404,0.12922831621718928
48,5,1.2,8,0,2000,2000,502,1117.9777076301602,21.730318,0.27,89.53314074099474,1.0807601968213691,0.08615221081145953
48,5,1.2,8,0,2000,2000,458,1133.5808236084085,21.545637,0.27,90.31380835633583,1.1184785776741475,0.05464879044010493
48,5,1.2,8,0,1996,1996,431,1155.7787077791506,22.316422,0.27,91.31355547173693,1.2432064052668577,0.04457626828055618
48,5,1.2,8,0,2000,2000,377,1180.7018013131287,23.614546,0.27,91.2352576851201,1.3231436555968934,0.05336293654739657
48,5,1.2,8,0,2000,2000,444,1214.6831824721162,24.58113,0.27,91.48839945479794,1.3908652939461998,0.03493236408524354
48,5,1.2,8,0,2000,2000,419,1273.9674047845779,25.181236,0.27,91.47053251495876,1.5078779981826598,0.020787971265451677
48,5,1.2,8,0,2000,2000,414,1317.5997651019054,24.27567,0.27,90.393516296055,1.6030311862430777,0.019073499408507208
48,5,1.2,8,0,2000,2000,411,1342.5405319591396,23.813372,0.26,87.95241911979015,1.5963876077974182,0.016287482640972448
48,5,1.2,8,0,2000,2000,366,1395.9235750603018,23.228706,0.26,86.5051305570319,1.7125430761054057,0.0038575616781250533
48,5,1.2,8,0,2000,2000,341,1494.001614042042,23.80808,0.27,87.00352323966602,2.0854407049908277,0.00021430898211805853
48,5,1.2,8,0,2000,2000,380,1538.0488342094473,21.614521,0.28,89.23730862207897,2.5717077854167023,0.00042861796423611706
48,5,1.2,8,0,2000,2000,359,1546.7514708183219,21.468409,0.28,92.94810079380046,3.307001903063761,0.00021430898211805853
48,5,1.2,8,0,2000,2000,312,1532.2421435130673,20.606754,0.29,97.01057829135735,4.563281156239821,0.0
48,5,1.2,8,0,2000,2000,325,1463.9059997501538,21.880062,0.3,99.60483352478269,5.790414387847823,0.0
48,5,1.2,8,0,2000,2000,323,1426.0824673583152,21.775488,0.3,102.95124684965796,7.260359696195587,0.0
48,5,1.2,8,0,1997,1997,332,1353.9191466825466,20.860567,0.3,100.77934747201125,7.524174053182916,0.0
48,5,1.2,8,0,2000,2000,366,1284.1523443726842,22.299152,0.3,96.3155356867317,6.788451317571623,0.0
48,5,1.2,8,0,2000,2000,261,1235.6682128359282,21.688953,0.29,92.60899754830524,6.589143964201829,0.0
48,5,1.2,8,0,2000,2000,277,1186.3352892000696,23.194916,0.29,89.53401512164177,6.546067858796098,0.00021430898211805853
48,5,1.2,8,0,2000,2000,345,1132.7995311012796,23.57949,0.29,89.45665172218698,6.770663672055824,0.00021430898211805853
48,5,1.2,8,0,2000,2000,302,1054.055658989565,23.453709,0.3,87.90508683799955,6.924537521216589,0.0
48,5,1.2,8,0,2000,2000,327,988.7357965934108,20.115107,0.3,89.36177713580332,7.4960995765254514,0.0
48,5,1.2,8,0,2000,2000,341,904.3493862645435,19.077608,0.31,86.18578659968797,7.558249181339688,0.0
48,5,1.2,8,0,2000,2000,341,865.0544567099656,17.74856,0.31,86.21876875203594,7.972722752756013,0.0
48,5,1.2,8,0,1981,1981,393,839.2645037315534,15.873119,0.31,85.83590575548202,8.261396951669038,0.0
48,5,1.2,8,0,1983,1983,359,872.0427415144188,17.353104,0.31,79.9788519896446,8.08137740668987,0.06322114972482726
48,5,1.2,8,0,1983,1983,400,859.3073659999363,16.975641,0.31,78.89434781490561,9.232002331681725,0.3056046085003515
48,5,1.2,8,0,1982,1982,387,893.44426547417,16.481102,0.31,83.15305090266943,10.649656248392683,0.22073825158160026
48,5,1.2,8,0,1990,1990,383,898.8224967048866,15.951039,0.31,88.66797966636378,11.312299621101719,0.00021430898211805853
48,5,1.2,8,0,1970,1970,361,796.9104342249971,16.082436,0.31,94.43161400380613,11.338016698955887,0.0
48,5,1.2,8,0,1978,1978,329,779.6423699360053,14.890911,0.31,90.42495113755207,11.055771769506404,0.0
48,5,1.2,8,0,1977,1977,328,802.1831351344564,16.733335,0.3,80.64228401940782,9.809565038489893,0.36261079774375504
48,5,1.2,8,0,1974,1974,327,833.4792825098459,17.139494,0.3,85.69493545013458,9.943079534349444,0.057649116189757744
48,5,1.2,8,0,1979,1979,343,868.5301642383853,13.858054,0.3,91.38026771478046,10.44027637286334,0.012429920962847394
48,5,1.2,8,0,1984,1984,278,875.4481106737944,13.832182,0.3,95.67432964150393,10.483138169286951,0.0
48,5,1.2,8,0,1978,1978,303,818.168216574,13.4142475,0.3,97.40028203062047,10.33740806144667,0.0
48,5,1.2,8,0,1974,1974,321,777.3567699485754,15.183827,0.3,91.35294331956041,9.5438219006635,0.0
48,5,1.2,8,0,1984,1984,256,754.4962946523358,14.306637,0.3,89.26629391191044,9.281722015533116,0.0
48,5,1.2,8,0,1981,1981,274,805.3255031872708,14.7229,0.3,84.95905626896635,8.657868568587448,0.00021430898211805853
48,5,1.2,8,0,1992,1992,328,837.6752180459654,15.135247,0.3,86.21078359936222,9.179068013098565,0.005572033535069522
48,5,1.2,8,0,1988,1988,268,856.9966096142479,14.2063875,0.3,83.62253330361582,8.161100348037786,0.06429269463541756
48,5,1.2,8,0,1995,1995,265,883.4630170613073,16.050426,0.3,84.31031726301713,8.871963241723387,0.029788948514410135
48,5,1.2,8,0,1996,1996,250,940.1822621690774,15.736108,0.3,86.70806401837913,9.652262245615239,0.04007577965607695
48,5,1.2,8,0,1988,1988,224,949.382209243191,17.744162,0.3,85.81212388773638,9.719555266000308,0.043076105405729766
48,5,1.2,8,0,1993,1993,231,966.5623539822519,15.487596,0.3,91.41026454300753,10.394842868654312,0.0015001628748264096
48,5,1.2,8,0,1982,1982,191,966.3138779030672,14.968575,0.3,100.24150479194884,10.706019510689732,0.0
48,5,1.2,8,0,1993,1993,253,1008.0570161191522,14.861513,0.29,87.14765245940988,8.281970613952371,0.039861470673958885
48,5,1.2,8,0,2000,2000,221,1031.0509841032451,15.214574,0.29,91.31895820117613,8.634937507500814,0.018216263480034973
48,5,1.2,8,0,1995,1995,177,919.8061336068561,15.155655,0.28,97.67667203867849,9.355444305381727,0.0
48,5,1.2,8,0,1993,1993,187,956.2403005118533,11.77298,0.29,82.15300375469337,8.088235294117647,0.07307936290225796
48,5,1.2,8,0,1999,1999,229,1007.6563414562672,11.197126,0.31,86.41525794229088,9.981440842148576,0.11529823237951549
48,5,1.2,8,0,1992,1992,174,1054.7983560499663,12.49165,0.31,88.93906338402455,11.127136660551717,0.34825209594184514
48,5,1.2,8,0,1978,1978,201,1078.0596228746845,14.55998,0.31,86.64530148987605,11.055557460524286,0.7487955835204965
48,5,1.2,8,0,1988,1988,166,1061.8095984787121,13.71296,0.3,82.71901949354502,9.38737634371732,0.7734411164640732
48,5,1.2,8,0,1991,1991,213,1103.3421061651993,13.803377,0.3,85.67413890650985,9.434524319783291,0.2192380887067739
48,5,1.2,8,0,1995,1995,162,1135.4298928533392,15.045489,0.3,85.36651765048776,8.859319011778421,0.1343717317880227
48,5,1.2,8,0,2000,2000,170,1145.5226233583644,15.558608,0.3,94.45094467399318,9.985727021790938,0.011786994016493219
48,5,1.2,8,0,1999,1999,174,1041.7932787468585,15.718056,0.29,82.90618838616764,8.179959538464177,0.2248101222418434
48,5,1.2,8,0,2000,2000,193,1018.2462160482784,17.032625,0.29,86.16673881735731,8.82652973751436,0.027002931746875375
48,5,1.2,8,0,2000,2000,217,986.886021696667,17.22815,0.3,93.52736082774702,9.843425857664547,0.0
48,5,1.2,8,0,2000,2000,241,1044.396068730026,15.415143,0.3,92.79549565381384,10.32647830335865,0.009858213177430693
48,5,1.2,8,0,2000,2000,218,1027.733039974051,14.831579,0.3,92.38721775507055,10.72273561129494,0.2016647521730931
48,5,1.2,8,0,1999,1999,232,1007.5504625981896,16.22794,0.31,90.0653535240969,10.853678399369073,0.032574965281944895
48,5,1.2,8,0,1996,1996,217,980.7011603721008,14.778465,0.3,88.91154825381041,10.332693263840074,0.08100879524062612
48,5,1.2,8,0,1993,1993,189,957.229955564644,13.295071,0.3,87.30764911618975,10.06587858110309,0.0015001628748264096
48,5,1.2,8,0,1999,1999,210,936.4951641372694,13.163833,0.3,85.22291777392974,9.871071716357777,0.13994376532309222
48,5,1.2,8,0,2000,2000,196,957.1680133694429,15.074195,0.3,89.65285159531606,10.640869580125841,0.04736228504809094
48,5,1.2,8,0,1991,1991,190,987.8388174099903,15.710693,0.31,89.21195801258422,10.636583400483481,0.131800024002606
48,5,1.2,8,0,2000,2000,205,956.8553572986568,15.748238,0.31,87.93563444031066,10.535429560923758,0.29338899651962214
48,5,1.2,8,0,2000,2000,193,931.968675145041,16.327965,0.31,90.35808887822107,11.598402112229328,0.19716426354861386
48,5,1.2,8,0,2000,2000,181,965.065253300702,17.020489,0.32,95.4026029968968,12.273046787936975,0.04329041438784782
48,5,1.2,8,0,1983,1983,234,964.6556396822575,16.278624,0.31,92.65216794966311,11.628191060743738,0.3679685222967065
48,5,1.2,8,0,1992,1992,210,941.3149290351223,16.960695,0.31,90.57732911001766,11.05834347729182,0.366254050439762
48,5,1.2,8,0,1978,1978,256,952.8588283854433,15.971366,0.31,92.8191167898229,11.050414044953452,0.1922351569598985
48,5,1.2,8,0,1989,1989,257,941.2342532991586,14.6803665,0.31,94.99529377475268,11.516107463095993,0.05572033535069522
48,5,1.2,8,0,1995,1995,230,929.1775010617417,13.09406,0.32,92.98379824095187,11.973657139918048,0.09000977248958458
48,5,1.2,8,0,1999,1999,245,913.3363734833704,12.69244,0.32,88.9427816448643,11.54953966430641,0.08829530063264011
48,5,1.2,8,0,2000,2000,296,887.7623464765915,13.5241995,0.31,89.53516167469611,11.855358581788881,0.03107480240711849
48,5,1.2,8,0,1999,1999,283,829.8187531968529,12.202185,0.3,81.56591072745042,9.995585234968368,0.0977248958458347
48,5,1.2,8,0,1983,1983,207,805.1767126687573,11.464587,0.31,86.81797666603802,11.108277470125326,0.019073499408507208
48,5,1.2,8,0,1994,1994,215,818.767922952977,12.029054,0.3,86.47220841119893,10.889682308364907,0.20745109469028064
48,5,1.2,8,0,1978,1978,239,835.9075924725216,12.752617,0.31,87.8634551751333,10.9192569478972,0.0012858538927083512
48,5,1.2,8,0,1976,1976,202,803.4077095875609,13.76752,0.31,95.96110077665575,11.605259999657106,0.0
48,5,1.2,8,0,1974,1974,204,808.0073898062382,15.185764,0.31,94.45514727313251,11.207288219863871,0.0
48,5,1.2,8,0,1971,1971,201,805.1710685820751,12.860846,0.31,94.1470588235294,10.4623501980215,0.0
48,5,1.2,8,0,1971,1971,187,821.9204241255272,13.12221,0.32,93.48905524028324,9.476314571296312,0.0
48,5,1.2,8,0,1977,1977,194,809.899829830948,14.741085,0.31,91.0853764122962,8.78881135666158,0.0021430898211805853
48,5,1.2,8,0,1965,1965,216,818.8168998722856,14.51932,0.3,90.21106005794915,7.952792017419035,0.0
48,5,1.2,8,0,1982,1982,245,764.6366450938867,13.20223,0.28,79.00596850515198,4.75101582457524,0.0
48,5,1.2,8,0,1984,1984,201,774.7674234992885,12.028925,0.28,82.72494085072094,5.497454009292437,0.0
48,5,1.2,8,0,1987,1987,220,798.3993760508349,13.491898,0.28,85.67787431206817,5.89349700824661,0.0
48,5,1.2,8,0,1967,1967,251,818.6573837377111,14.439479,0.28,84.4470313919797,5.828990004629074,0.0
48,5,1.2,8,0,1966,1966,210,839.3979635216162,14.436328,0.28,86.3187117458467,6.193100965247655,0.0
48,5,1.2,8,0,1974,1974,220,857.826295809397,14.477216,0.29,90.86496391036741,6.700584634903219,0.0
48,5,1.2,8,0,1978,1978,203,860.9957574439031,12.614769,0.29,92.34076199701681,6.601359576182557,0.0
48,5,1.2,8,0,1967,1967,162,859.833951717873,13.924969,0.29,91.60848320674816,6.42884084557752,0.0
48,5,1.2,8,0,1972,1972,189,866.2124630729795,14.632739,0.29,91.1465316234334,6.633720232482383,0.0
48,5,1.2,8,0,1968,1968,187,847.7181619930694,13.169398,0.28,87.75305175990536,6.351046685068665,0.0
48,5,1.2,8,0,1968,1968,173,839.855011755731,13.493763,0.27,75.36495962418778,5.393299843983061,0.5076979786376806
48,5,1.2,8,0,1973,1973,166,892.0980377895319,13.708486,0.29,81.37244543693315,7.054837382344369,0.5130557031906321
