patchsize,fasttresh,scalefactor,n_levels,track_error,features,total_matches,inliers,blur,flow,contrast,average intensity,percentage white pixels,percentage black pixels
48,5,1.2,8,0,1980,1980,224,627.7035202844198,10.808635,0.31,90.52508700944674,7.129202599139335,0.006000651499305639
48,5,1.2,8,0,1981,1981,307,614.1292682607743,11.234159,0.31,91.6320014744458,6.987544361959299,0.009643904195312632
48,5,1.2,8,0,1975,1975,271,592.6755640954484,13.296117,0.31,90.12761456958184,7.293148970459649,0.03364651019253519
48,5,1.2,8,0,1969,1969,279,604.0219494181044,13.409074,0.32,90.74976640320949,7.229499202770587,0.017144718569444682
48,5,1.2,8,0,1972,1972,301,609.2171519771751,13.018796,0.33,93.09839782604969,7.547319423251668,0.015644555694618274
48,5,1.2,8,0,1967,1967,297,596.0363950429495,12.547864,0.33,89.19969096644779,7.289077099799407,0.11851286711128638
48,5,1.2,8,0,1969,1969,313,599.8496827165311,11.97218,0.33,89.71218518010527,7.655759768203405,0.10865465393385568
48,5,1.2,8,0,1966,1966,278,612.1897593925162,12.347384,0.34,89.89836182214069,8.173530269000635,0.10243969345243198
48,5,1.2,8,0,1972,1972,357,611.320198520427,11.058361,0.34,91.94116361204931,9.020050748366966,0.03600390899583383
48,5,1.2,8,0,1966,1966,350,608.8576600653553,11.116106,0.34,92.67009275292746,9.221286882575823,0.14380132700121728
48,5,1.2,8,0,1961,1961,330,610.7680558103951,11.490904,0.34,97.05249284208,9.919719855298576,0.045862122173264526
48,5,1.2,8,0,1968,1968,315,608.1166419483701,11.6523285,0.35,99.05934858641795,10.635297546590774,0.1251564455569462
48,5,1.2,8,0,1996,1996,346,604.7259728365235,12.274618,0.35,99.62582723267097,11.390951017539047,1.307284790920157
48,5,1.2,8,0,1997,1997,287,592.5282607783131,13.214747,0.35,101.21052642858368,11.993587875255027,1.3831501705899498
48,5,1.2,8,0,1987,1987,333,584.0093373936254,12.764548,0.36,102.91850900954961,12.286548253810414,0.46119292951806196
48,5,1.2,8,0,1985,1985,333,570.4927478614986,12.0710945,0.36,102.83056517564764,12.420919985598436,1.497805476023111
48,5,1.2,8,0,1979,1979,339,566.355397946303,11.185461,0.35,103.65358024585527,12.936333087592367,1.1911293226121693
48,5,1.2,8,0,1980,1980,344,571.9724475043442,10.310514,0.34,103.82143132682977,12.472782759271006,0.8835959332727553
48,5,1.2,8,0,1976,1976,283,571.1050733525242,10.683443,0.34,102.81019724998714,11.72848766437499,0.11529823237951549
48,5,1.2,8,0,1978,1978,265,586.6899809639817,12.163486,0.33,99.2701043256125,10.606580142986953,0.263600048005212
48,5,1.2,8,0,1977,1977,336,604.0595135427491,12.750349,0.33,96.04602071082003,9.513390025202737,0.5308433487064309
48,5,1.2,8,0,1968,1968,322,594.4856621546569,12.191364,0.32,93.44091287054023,9.165995165189363,0.9444596841942839
48,5,1.2,8,0,1970,1970,337,592.5851595147516,13.533038,0.32,93.39557151919351,9.758345191763677,0.7487955835204965
48,5,1.2,8,0,1981,1981,297,585.7226018470949,14.10185,0.33,94.47641743960773,10.698947314279836,0.4536921151439299
48,5,1.2,8,0,1987,1987,343,580.9474927971524,13.788431,0.32,92.69160937473211,9.657405661186072,0.06064944193941057
48,5,1.2,8,0,1974,1974,323,583.472723298293,13.696398,0.32,94.73996605345724,9.967082140346665,0.09386733416770963
48,5,1.2,8,0,1973,1973,302,577.2418437849833,13.319165,0.32,95.70776398580418,10.277187237471496,0.06707871140295232
48,5,1.2,8,0,1967,1967,364,585.6262385115435,13.157154,0.31,91.38447245700962,8.551357004474772,0.08486635691875119
48,5,1.2,8,0,1971,1971,320,604.7497917122922,14.561663,0.3,88.6256686440242,6.564498431258251,0.0677216383493065
48,5,1.2,8,0,1980,1980,369,617.4156879331405,14.331669,0.29,87.61447957206782,5.399086186500249,0.06815025631354261
48,5,1.2,8,0,1982,1982,349,623.5089431704994,14.771922,0.29,90.24446011281225,5.594535978191918,0.14401563598333533
48,5,1.2,8,0,1983,1983,354,626.6409573548372,14.927676,0.3,92.81551425583349,6.153025185591578,0.9048125225024432
48,5,1.2,8,0,1966,1966,374,633.0387894482558,13.506313,0.31,97.37114886759134,7.240857578822843,1.819911876146553
48,5,1.2,8,0,1966,1966,298,620.2579450638284,14.615444,0.31,99.43481149381932,7.641615375383613,0.9110274829838668
48,5,1.2,8,0,1980,1980,353,610.7171284949703,15.23025,0.3,97.8036265365954,7.410804601642464,0.8694515404529636
48,5,1.2,8,0,1988,1988,353,608.2713928177712,14.029011,0.3,94.46786222504157,6.9718998062646795,0.8390196649921992
48,5,1.2,8,0,1983,1983,369,585.7244455982677,14.594853,0.31,92.9730249284208,7.245143758465204,0.7650830661614689
48,5,1.2,8,0,1974,1974,370,580.3142702143481,11.388002,0.31,91.85041875975107,7.695406929895246,0.1534452311965299
48,5,1.2,8,0,1999,1999,372,588.6020413725952,9.940573,0.31,89.70393642738354,7.231856601573885,0.611423525982821
48,5,1.2,8,0,1983,1983,366,594.9361994664683,9.74215,0.32,88.96188514753031,7.332367514187254,0.7125773655425446
48,5,1.2,8,0,1993,1993,359,600.45181526535,9.975656,0.32,88.8445445505512,7.1904949680251,0.9551751333001868
48,5,1.2,8,0,1989,1989,416,608.8353785008184,10.549277,0.32,88.95803830130129,7.4960995765254514,3.290500111440671
48,5,1.2,8,0,1996,1996,412,638.2650316824854,11.251999,0.32,91.75083794812008,7.850780941930838,1.856130094124505
48,5,1.2,8,0,1985,1985,439,654.0928565646494,11.970737,0.32,92.39127248101222,8.145670101325287,0.790800144015636
48,5,1.2,8,0,1988,1988,414,647.2767325000239,11.4489975,0.32,93.68357707408232,8.684442882370085,1.420011315514256
48,5,1.2,8,0,1988,1988,401,651.9366280406356,10.092067,0.32,93.41500505769197,8.775524199770262,1.7892656917036707
48,5,1.2,8,0,1997,1997,436,660.9744769183826,10.192994,0.32,92.19368174258919,8.814099816551511,0.5715620553088621
48,5,1.2,8,0,1990,1990,414,683.9372630449108,9.284253,0.33,92.18661597544876,9.55710905755482,0.6227819020350781
48,5,1.2,8,0,2000,2000,415,698.3594139759646,9.68276,0.33,94.07969508118025,10.427417833936255,0.46483618221406897
48,5,1.2,8,0,2000,2000,512,716.2249027637769,10.439071,0.33,95.54947537161178,11.340802715723422,0.7365799715397672
48,5,1.2,8,0,1996,1996,406,719.1908406057464,11.128686,0.34,97.94869228659111,12.180250998679856,1.1321943525297034
48,5,1.2,8,0,1997,1997,425,739.6487143785122,11.3152685,0.34,100.5634911790423,12.642729782090628,0.8208034015121641
48,5,1.2,8,0,1998,1998,610,744.8918571266177,10.291401,0.34,103.26223061360947,13.211291511649836,0.10243969345243198
48,5,1.2,8,0,1999,1999,504,745.2627783592844,11.080708,0.34,104.42204725084437,13.475963104565638,0.2155948360107669
48,5,1.2,8,0,1999,1999,395,745.4469919677496,10.601188,0.34,104.96763291443071,13.775567061566685,0.0655785485281259
48,5,1.2,8,0,1992,1992,611,722.9301330397674,10.478669,0.33,104.41313199718827,13.63348020642241,0.4226173127368114
48,5,1.2,8,0,1987,1987,530,709.5550948869482,10.645138,0.33,105.58096379035437,13.56747303993005,0.7438664769317812
48,5,1.2,8,0,1992,1992,589,681.8226550934655,10.671668,0.32,106.78622679033724,13.499751401580742,0.3165343665883725
48,5,1.2,8,0,1994,1994,515,667.876112523443,9.738063,0.32,106.11045270629383,13.072633600219453,0.06943611020625096
48,5,1.2,8,0,1991,1991,541,665.3093257772243,9.578854,0.32,105.43886836285083,12.69437824678108,0.06472131259965368
48,5,1.2,8,0,1993,1993,487,668.1266436770645,9.870421,0.31,104.4404435338694,12.209397020247913,0.08358050302604283
48,5,1.2,8,0,1976,1976,488,656.4764700909333,10.607775,0.31,102.56425840519827,11.445599807979152,0.11294083357621684
48,5,1.2,8,0,1990,1990,527,655.4539673463003,11.169182,0.3,100.22195766968986,10.645584377732439,0.1405866922694464
48,5,1.2,8,0,1984,1984,545,638.9359332933681,12.632436,0.29,97.95975705933787,9.99194198227236,0.17509043839045382
48,5,1.2,8,0,1983,1983,471,634.725869009137,14.531507,0.29,98.04508846674781,9.840639840897012,0.21173727433264183
48,5,1.2,8,0,1974,1974,397,637.6695991731433,14.904491,0.29,98.56326401152126,9.634688909081557,0.1885919042638915
48,5,1.2,8,0,1983,1983,450,628.9956389301947,16.42846,0.29,98.81423911738989,9.12334767774787,0.212380201278996
48,5,1.2,8,0,1988,1988,416,613.6368814738472,14.502925,0.28,98.13184717197868,8.161100348037786,0.2035935330121556
48,5,1.2,8,0,1977,1977,424,588.0463983271632,15.142558,0.28,95.26240206079517,7.645687246043856,0.2020933701373292
48,5,1.2,8,0,1976,1976,413,580.8107756973243,17.603754,0.28,94.27296963670341,7.80749052754299,0.18537726953212064
48,5,1.2,8,0,1978,1978,414,579.1453703929676,17.496319,0.28,95.5088038129854,8.241894834296296,0.13372880484166852
48,5,1.2,8,0,1991,1991,402,574.8940163862273,18.191069,0.28,94.73491264765889,7.352083940542116,0.08765237368628594
48,5,1.2,8,0,1982,1982,362,570.6527330548221,19.213505,0.27,93.88348449260205,7.021405181133952,0.05507740840434104
48,5,1.2,8,0,1989,1989,350,580.9913372396883,21.0942,0.27,95.35673873163373,7.211925866236905,0.0677216383493065
48,5,1.2,8,0,1982,1982,387,569.3449752496158,23.398256,0.27,95.92251444442539,7.361299226773192,0.17744783719375248
48,5,1.2,8,0,1986,1986,328,569.0768756872594,23.473423,0.27,95.30660971762649,7.129845526085689,0.2914602156805596
48,5,1.2,8,0,1978,1978,404,563.8044836837859,23.08604,0.27,94.83188746206731,7.1444185368697175,0.2513844360244826
48,5,1.2,8,0,1971,1971,431,555.1904566891423,23.466883,0.27,91.2923045930701,6.600502340254084,0.22888199290208652
48,5,1.2,8,0,1971,1971,556,551.0392010301861,22.354664,0.27,88.97473297100828,6.620861693555301,0.16630377012361341
48,5,1.2,8,0,1966,1966,484,553.1505869483541,22.653664,0.28,86.10633368765751,6.821669209799921,0.3302501414439282
48,5,1.2,8,0,1979,1979,500,572.7299217598794,22.719904,0.28,83.57681476846058,7.157491384778919,0.3379652648001783
48,5,1.2,8,0,1985,1985,373,613.9063083169997,22.217134,0.29,85.55730622181837,7.5953246352461115,0.6017796217875083
48,5,1.2,8,0,1984,1984,333,648.0177145428653,20.848877,0.3,86.7100935244398,8.005726336002194,0.5857064481286539
48,5,1.2,8,0,1988,1988,351,659.9453571837714,20.867895,0.3,85.85608937541791,8.030800486910007,0.39347129116875545
48,5,1.2,8,0,2000,2000,409,692.4576465887787,21.274885,0.31,88.04567138717918,9.268220549659677,0.4144735714163252
48,5,1.2,8,0,2000,2000,350,726.3806908328996,23.34494,0.32,87.68017813362593,10.526642892656916,0.9793920482795275
48,5,1.2,8,0,2000,2000,405,759.4859635685361,22.277927,0.32,87.69956238105851,10.852606854458484,1.4300838376738045
48,5,1.2,8,0,2000,2000,420,784.0294771336671,20.812197,0.33,88.41096747646887,11.604188454746515,1.6482503814699883
48,5,1.2,8,0,2000,2000,482,789.6528846102415,21.1142,0.34,91.06935038661341,13.092135717592196,2.6486447099970856
48,5,1.2,8,0,2000,2000,479,797.1814655330581,20.136705,0.33,89.982658117167,12.629228316217189,2.9636789137106314
48,5,1.2,8,0,2000,2000,426,788.8942825415076,20.073877,0.32,83.56153025185591,10.242469182368371,2.801018396283025
48,5,1.2,8,0,1986,1986,487,802.9169268938308,23.801857,0.32,83.06333687657516,10.31662009018122,2.259030980506455
48,5,1.2,8,0,1997,1997,474,843.5736512911707,23.377335,0.32,85.00073936598831,10.981620861693555,1.6574656677010646
48,5,1.2,8,0,1992,1992,468,864.1925261982907,22.723122,0.32,88.80688189003378,11.801995645241483,0.6026368577159806
48,5,1.2,8,0,1987,1987,505,887.5336158367301,20.836296,0.32,91.00953032043479,11.72184408592933,0.26552882884427453
48,5,1.2,8,0,1985,1985,469,889.9733169463124,19.306828,0.32,89.4877672433007,10.31769163509181,0.09943936770277916
48,5,1.2,8,0,1999,1999,450,888.2569493425789,17.163889,0.31,88.23098007783702,9.231145095753252,0.015215937730382156
48,5,1.2,8,0,1983,1983,459,838.947492099299,18.056845,0.3,82.21010852606854,8.593575873952028,0.006643578445659814
48,5,1.2,8,0,1989,1989,457,867.3020016129813,14.980432,0.31,81.66077031220533,9.201570456220962,0.002357398803298644
48,5,1.2,8,0,1988,1988,492,920.8232210001703,15.147124,0.31,84.31512849966568,10.28125910813174,0.00042861796423611706
48,5,1.2,8,0,1970,1970,423,930.4041181611066,14.382958,0.31,84.02409261576972,9.767131860030517,0.0012858538927083512
48,5,1.2,8,0,1979,1979,415,926.6393469800996,15.849166,0.3,79.9654769660706,8.498208376909492,0.0021430898211805853
48,5,1.2,8,0,1983,1983,429,944.4970546329422,15.82762,0.31,83.08636651979357,9.410950331750305,0.00042861796423611706
48,5,1.2,8,0,1984,1984,497,976.2179438008092,12.669695,0.32,88.24659891645379,10.617295592092855,0.0010715449105902926
48,5,1.2,8,0,1978,1978,478,1016.8855002181947,12.829633,0.33,94.35601008109452,11.974300066864402,0.0
48,5,1.2,8,0,1978,1978,456,996.3696679406397,13.41679,0.34,95.49516733245324,12.44363673770295,0.0042861796423611705
48,5,1.2,8,0,1985,1985,401,983.7213510849153,12.735641,0.34,96.28055188849075,12.358770380784199,0.034289437138889364
48,5,1.2,8,0,1971,1971,359,946.0350690814684,11.924645,0.34,96.7841072745041,11.504106160097383,0.02035935330121556
48,5,1.2,8,0,1972,1972,442,915.905954019173,12.302811,0.33,92.27699007320795,8.26675467622199,0.5546316457215354
48,5,1.2,8,0,1964,1964,435,906.8128289926118,12.693444,0.33,92.21955526600031,7.238928797983781,3.394868585732165
48,5,1.2,8,0,1961,1961,438,851.5495654910245,14.975758,0.32,93.9154529634646,7.091484218286556,2.0367925660500283
48,5,1.2,8,0,1958,1958,438,828.4943565949593,13.173523,0.32,95.53140055205994,6.831098805013116,1.4832324652390831
48,5,1.2,8,0,1951,1951,472,779.1749999383559,14.610776,0.31,94.99419436967442,6.56792737497214,1.13476606031512
48,5,1.2,8,0,1946,1946,489,722.0594892914143,11.242837,0.3,95.84494745143759,6.644007063624051,1.0132528674541808
48,5,1.2,8,0,1950,1950,552,653.555527238997,11.944191,0.3,95.62357484526892,6.71365748281242,0.004714797606597288
48,5,1.2,8,0,1949,1949,604,589.8270335235633,11.326924,0.3,93.67631628576817,7.184280007543677,0.002786016767534761
48,5,1.2,8,0,1955,1955,615,558.4703971692669,11.535555,0.31,93.19290808716374,8.116309770775112,0.0017144718569444683
48,5,1.2,8,0,1961,1961,566,548.1113380983843,12.05223,0.3,93.24727613283729,8.049016750390042,0.0
48,5,1.2,8,0,1948,1948,570,530.0483473038876,10.797663,0.31,94.54220601093833,8.150170589949767,0.0
48,5,1.2,8,0,1962,1962,552,509.4352979751675,10.912391,0.3,91.29551065544258,6.855101411010338,0.0
48,5,1.2,8,0,1966,1966,484,483.92431421542386,11.884875,0.29,86.76040470108182,6.7800932672690175,0.0
48,5,1.2,8,0,1959,1959,530,478.1284248768465,12.387538,0.3,85.08607720266772,7.203353506952183,0.0
48,5,1.2,8,0,1959,1959,467,475.9038726742771,12.573283,0.3,83.61302227098942,7.8679256605002825,0.0
48,5,1.2,8,0,1972,1972,517,464.154506362568,11.434316,0.3,79.94676779193169,8.440773569701854,0.0
48,5,1.2,8,0,1974,1974,455,484.24136589251947,10.999311,0.28,77.7264452997754,7.273003926140552,0.0
48,5,1.2,8,0,1990,1990,415,511.3208005864907,11.2525215,0.28,80.57029548922455,6.918965487681519,0.0
48,5,1.2,8,0,1979,1979,396,549.0078773557552,10.618037,0.29,87.10837819534693,7.935647298849589,0.0
48,5,1.2,8,0,1984,1984,397,576.4203156289594,10.530419,0.3,92.66762605654328,9.044481972328425,0.0
48,5,1.2,8,0,1991,1991,393,606.6362219235014,9.900184,0.3,92.6534623759151,8.514924477514702,0.0
48,5,1.2,8,0,1982,1982,407,620.4033975359337,10.081934,0.29,90.78526668609734,7.679548065218509,0.0
48,5,1.2,8,0,1985,1985,410,648.2574689046083,11.7421875,0.3,92.58607077339825,8.339619730142129,0.0
48,5,1.2,8,0,1984,1984,354,671.7745507558834,12.914805,0.31,92.74805193135255,8.664512147033108,0.0
48,5,1.2,8,0,1987,1987,384,700.4855927608303,14.65655,0.31,92.80602894028495,8.878392511186929,0.0
48,5,1.2,8,0,1987,1987,308,744.0869982805638,15.4505205,0.32,87.76226490304661,8.107951720472508,0.48476691755104845
48,5,1.2,8,0,1984,1984,254,775.7698036975307,14.616771,0.32,89.88464176110548,8.760736880004115,1.234419737000017
48,5,1.2,8,0,1992,1992,261,789.1513058329848,12.922716,0.33,92.54203456375264,8.765451677610713,1.4187254616215474
48,5,1.2,8,0,1984,1984,283,782.21717615231,13.598271,0.32,94.35756167812505,8.35397843194404,0.8810242254873386
48,5,1.2,8,0,1974,1974,271,763.8797784095284,15.109135,0.32,94.49763617192724,8.235036946868517,0.15623124796406468
48,5,1.2,8,0,1963,1963,313,754.4767718242944,15.4004545,0.33,93.70858907538533,8.491136180499598,0.08122310422274419
48,5,1.2,8,0,1974,1974,268,739.0536363472149,16.084812,0.32,89.00192449465942,8.982975294460543,0.0790800144015636
48,5,1.2,8,0,1973,1973,318,725.5385862181992,16.815002,0.32,85.55828775695647,9.360802029934678,0.18537726953212064
48,5,1.2,8,0,1977,1977,352,731.6032021453207,16.913555,0.32,84.21445042604626,9.957438236151352,0.4269034923791726
48,5,1.2,8,0,1971,1971,344,726.5504884002858,16.8201,0.33,88.40299303924427,11.364805321720645,0.01885919042638915
48,5,1.2,8,0,1959,1959,360,687.0867181046474,18.335936,0.34,98.27095727536133,13.899437653230923,0.0
48,5,1.2,8,0,1960,1960,414,613.9407952684497,17.390532,0.35,103.84553251495876,16.37449208771238,0.0
48,5,1.2,8,0,1976,1976,457,562.4960182997098,16.750792,0.34,97.9782969293809,14.908404341042742,0.0
48,5,1.2,8,0,1977,1977,430,533.3467358485032,13.375578,0.34,89.66606803024328,14.148678999434225,0.0
48,5,1.2,8,0,1973,1973,472,540.9884293692071,15.359885,0.34,90.64721312599654,14.644161366091177,0.0
48,5,1.2,8,0,1974,1974,471,552.4035609814106,13.249711,0.33,87.0964454712226,12.961835856464415,0.0
48,5,1.2,8,0,1972,1972,445,558.1808475263509,11.950286,0.33,84.15758139455141,11.015267371886091,0.0
48,5,1.2,8,0,1990,1990,402,548.1771946836201,9.774882,0.33,87.55200421760077,11.600545202050508,0.0
48,5,1.2,8,0,1986,1986,427,552.3663181815724,9.616337,0.34,88.79495988135855,12.256973614278122,0.0
48,5,1.2,8,0,1986,1986,443,551.7140407830218,10.547262,0.33,86.46300598350678,11.689483429629503,0.0
48,5,1.2,8,0,1966,1966,422,559.3472480929494,10.054824,0.33,83.72949920277058,11.62476211702985,0.0006429269463541756
48,5,1.2,8,0,1975,1975,445,553.8816817274434,8.939515,0.34,88.18851475303033,13.931798309530748,0.0
48,5,1.2,8,0,1979,1979,464,548.0716669727911,8.1768465,0.35,88.63723489978912,14.734599756544997,0.0
48,5,1.2,8,0,1973,1973,415,549.4077760160337,9.005152,0.36,85.47365499682823,15.000985821317744,0.00021430898211805853
48,5,1.2,8,0,1986,1986,500,564.4681757276821,8.570209,0.36,83.11951797623742,14.971196872803333,0.3902566564369846
48,5,1.2,8,0,1978,1978,491,569.925932620107,8.38933,0.37,84.47046607917432,16.138966516364633,0.27838736777135803
48,5,1.2,8,0,1978,1978,509,591.7710124103446,8.2656975,0.37,85.76196701356147,15.854792806076087,0.3737548648138941
48,5,1.2,8,0,1979,1979,438,617.6124233213793,7.920366,0.37,86.69481115092496,14.906046942239442,0.5767054708796955
48,5,1.2,8,0,1984,1984,453,643.4740922930623,8.418383,0.37,87.68512867111286,13.88315017058995,0.7610111955012259
48,5,1.2,8,0,1989,1989,502,680.1978019141321,10.387746,0.37,88.16023025357039,12.637157748555557,0.9673907452809163
48,5,1.2,8,0,1976,1976,456,707.2183101297807,12.000318,0.37,88.34313439744886,11.405524028323075,1.1066915836576543
48,5,1.2,8,0,1976,1976,487,732.3212056530818,14.516956,0.36,88.90904298180945,10.44799149621959,0.8182316937267474
48,5,1.2,8,0,1980,1980,401,742.1198130726134,15.72168,0.36,89.74596456186671,9.763059989370275,0.9313868362850823
48,5,1.2,8,0,1977,1977,409,758.3020243231908,17.116467,0.35,89.84563109709055,9.341514221544053,0.9135991907692835
48,5,1.2,8,0,1969,1969,377,760.4728983625927,19.760769,0.35,89.11464458998405,9.194283950828947,0.1999502803161486
48,5,1.2,8,0,1968,1968,329,736.0024807454963,22.338713,0.36,90.11767063281157,9.191069316097176,0.0
48,5,1.2,8,0,1957,1957,282,706.2939065933858,20.036118,0.35,88.57241500505769,8.711231505134844,0.0
48,5,1.2,8,0,1955,1955,224,675.8875356780015,21.221006,0.35,86.24963138855075,7.660474565810002,0.0
48,5,1.2,8,0,1944,1944,168,648.0607517779185,21.605633,0.34,81.63995019459256,6.46741646235877,0.0
48,5,1.2,8,0,1941,1941,120,622.5538541494011,19.199142,0.33,77.8851282424949,5.194849726541738,0.0
48,5,1.2,8,0,1949,1949,100,611.7467204100113,17.97561,0.32,74.39837039449998,4.608714660448849,0.0
48,5,1.2,8,0,1934,1934,77,601.7370802505742,17.390192,0.3,69.9317618770038,4.654148164657877,0.0
48,5,1.2,8,0,1933,1933,72,577.1068892417746,16.058683,0.3,69.57280504740514,6.4858470348209245,0.00021430898211805853
48,5,1.2,8,0,1946,1946,118,597.5931642518066,16.46328,0.31,74.30562389630875,9.627616712671662,0.0
48,5,1.2,8,0,1957,1957,125,632.5925533664682,17.4543,0.32,79.31087446637063,10.957832564678451,0.0
48,5,1.2,8,0,1960,1960,242,639.9149417675166,18.421417,0.33,89.15516613232293,14.04666792394603,0.0
48,5,1.2,8,0,1975,1975,287,617.2255984088565,21.83091,0.34,92.7806783307902,15.520470793971915,0.0
48,5,1.2,8,0,1967,1967,357,621.2567363526634,19.238811,0.34,96.86136137637801,16.86590258370909,0.0
48,5,1.2,8,0,1973,1973,413,627.9839916159254,21.260416,0.35,108.64619515833148,20.124899274778404,0.0
48,5,1.2,8,0,1969,1969,501,599.7039003962657,19.407116,0.36,109.32431163954944,20.58244895160046,0.0
48,5,1.2,8,0,1958,1958,494,545.378791653918,20.194918,0.37,108.61245220909699,20.35378126768049,0.0
48,5,1.2,8,0,1951,1951,432,518.3734523901006,19.493757,0.37,107.27330610180533,20.151687897543162,0.0
48,5,1.2,8,0,1946,1946,554,488.6141098668628,20.847229,0.38,104.17035206679583,19.565981449414508,0.0
48,5,1.2,8,0,1950,1950,541,490.1362228316377,17.060385,0.37,106.01201201844772,19.957952577708436,0.00021430898211805853
48,5,1.2,8,0,1959,1959,572,491.66914751406983,15.923773,0.38,106.59045982135203,19.946379892674063,0.003214634731770878
48,5,1.2,8,0,1964,1964,482,479.4694796984449,12.722466,0.37,106.13524182625542,19.341171327172667,0.0019287808390625267
48,5,1.2,8,0,1975,1975,485,472.3419680231513,10.270944,0.37,104.40076422583023,18.542013132854425,0.030860493425000426
48,5,1.2,8,0,1973,1973,602,456.84487446285465,9.594476,0.37,100.8504016150325,17.521902377972467,0.475980249284208
48,5,1.2,8,0,1972,1972,564,446.61571116085065,9.797324,0.36,97.30443019527834,16.54572496442471,1.1465530543316131
48,5,1.2,8,0,1979,1979,608,441.84671333744376,9.746824,0.36,96.37404418193975,16.013167143861335,1.5867437036021053
48,5,1.2,8,0,1981,1981,642,436.82206868270066,10.023661,0.35,94.86789565724278,15.182719838153858,1.8833473348534986
48,5,1.2,8,0,1994,1994,568,435.23871470614614,11.240772,0.34,94.28509738200148,14.85782742126288,2.2296706499562813
48,5,1.2,8,0,1984,1984,597,436.8086413270536,11.162809,0.34,94.30836276510021,15.202221955526602,2.0815831433127023
48,5,1.2,8,0,1994,1994,639,430.2974790309148,9.955967,0.34,93.56254821952098,15.406029797520873,2.48255524885559
48,5,1.2,8,0,1985,1985,550,435.2526316242807,10.10706,0.34,96.5007886570542,15.767569050354039,1.9802149947708607
48,5,1.2,8,0,1985,1985,547,456.57888403401915,12.002563,0.35,100.76151053542957,16.367634200284602,1.2284190855007115
