patchsize,fasttresh,scalefactor,n_levels,track_error,features,total_matches,inliers,blur,flow,contrast,average intensity,percentage white pixels,percentage black pixels
48,5,1.2,8,0,1949,1949,484,189.3786229567955,6.050872,0.2,97.62984656761165,0.11948326793351265,0.0011022441691283453
48,5,1.2,8,0,1953,1953,446,187.313268551476,6.0811768,0.19,97.11194832679335,0.02645386005908029,0.0006613465014770072
48,5,1.2,8,0,1952,1952,447,185.0463411175579,4.7628007,0.19,96.775971077113,0.023367576385520922,0.007715709183898418
48,5,1.2,8,0,1955,1955,552,187.70692747728188,5.6109304,0.19,97.01798642035183,0.039460341254794765,0.005070323177990388
48,5,1.2,8,0,1959,1959,493,190.42931489945389,6.0226555,0.2,97.25805299589965,0.0520259247828579,0.002645386005908029
48,5,1.2,8,0,1957,1957,437,191.7309078420585,6.070754,0.2,97.0915524006878,0.043207971429831134,0.0013226930029540144
48,5,1.2,8,0,1961,1961,480,186.8621948122809,6.3376055,0.2,96.6829262378202,0.023367576385520922,0.0
48,5,1.2,8,0,1960,1960,508,189.435353350011,5.67828,0.2,97.17100656937525,0.03020149023411666,0.0
48,5,1.2,8,0,1960,1960,529,193.5109866597187,5.902439,0.2,97.02719236365239,0.03769675058418941,0.0
48,5,1.2,8,0,1947,1947,462,196.28849880605011,6.469959,0.2,97.07247475860852,0.045853357435739164,0.0
48,5,1.2,8,0,1947,1947,450,203.20208156695404,7.164625,0.2,97.15551562982232,0.048057845773995855,0.0006613465014770072
48,5,1.2,8,0,1953,1953,507,203.01051530292509,6.214499,0.2,97.07500110224417,0.05180547594903223,0.003968079008862043
48,5,1.2,8,0,1950,1950,441,204.27307096486095,5.250917,0.2,97.04696221506988,0.0762752965036815,0.0013226930029540144
48,5,1.2,8,0,1956,1956,573,204.53254043182847,4.8590403,0.2,97.49453066443279,0.12124685860411798,0.0006613465014770072
48,5,1.2,8,0,1959,1959,459,208.21213938022677,5.4032636,0.21,97.77403553635202,0.22177152682862308,0.0
48,5,1.2,8,0,1956,1956,448,203.73771815156772,6.255031,0.21,97.31939949737666,0.29055156298223184,0.0
48,5,1.2,8,0,1966,1966,435,198.6497548760009,6.6909847,0.2,96.63657466602001,0.018297253207530534,0.00022044883382566903
48,5,1.2,8,0,1958,1958,569,202.39062752930926,6.0377,0.21,97.226870508355,0.024690269388474937,0.0
48,5,1.2,8,0,1961,1961,458,206.1282028171687,6.643567,0.21,97.36154710991579,0.03527181341210705,0.00022044883382566903
48,5,1.2,8,0,1968,1968,521,213.050822506695,7.805213,0.21,97.70668841761827,0.038578545919492085,0.0
48,5,1.2,8,0,1956,1956,586,214.73303193730143,5.6407437,0.21,97.32272607027909,0.01873815087518187,0.0
48,5,1.2,8,0,1954,1954,503,215.65644054389884,6.4458766,0.21,97.10425907146951,0.015872316035448173,0.00044089766765133807
48,5,1.2,8,0,1953,1953,513,213.82117999986784,5.9602275,0.21,96.77679996472818,0.02094263921343856,0.0006613465014770072
48,5,1.2,8,0,1954,1954,458,215.95559548118945,6.9533873,0.21,97.47823067765971,0.030642387901768,0.0
48,5,1.2,8,0,1954,1954,547,214.88135582120626,7.754531,0.21,96.87224549182135,0.026894757726731625,0.0
48,5,1.2,8,0,1955,1955,574,218.64799299602242,7.064771,0.21,96.81682685948591,0.019840395044310215,0.0011022441691283453
48,5,1.2,8,0,1945,1945,556,216.5741633623851,7.1375537,0.21,96.43975133371545,0.01653366253692518,0.005070323177990388
48,5,1.2,8,0,1955,1955,482,216.2455613485593,6.731531,0.21,95.99116441074027,0.01631321370309951,0.00484987434416472
48,5,1.2,8,0,1958,1958,573,220.98523668017987,6.6924486,0.21,95.96948988139853,0.029981041400290995,0.0019840395044310216
48,5,1.2,8,0,1959,1959,513,224.92556290806385,7.50152,0.21,95.56853313345972,0.04541245976808783,0.00242493717208236
48,5,1.2,8,0,1959,1959,551,231.03146311069221,7.012705,0.21,95.88094881178078,0.04827829460782152,0.00022044883382566903
48,5,1.2,8,0,1964,1964,483,231.0988436717357,6.243187,0.21,95.62754728627486,0.02887879723116265,0.0015431418367796836
48,5,1.2,8,0,1956,1956,476,230.539572736681,5.680222,0.21,95.2879502667431,0.024690269388474937,0.002645386005908029
48,5,1.2,8,0,1959,1959,511,241.2071533873684,5.7662764,0.21,95.99783298796349,0.04364886909748247,0.0008817953353026761
48,5,1.2,8,0,1951,1951,459,245.30048840354095,6.996881,0.21,96.14270093911203,0.06260746880649001,0.0015431418367796836
48,5,1.2,8,0,1956,1956,494,248.34540760756096,6.594496,0.21,95.9931771085931,0.07847978484193818,0.0011022441691283453
48,5,1.2,8,0,1945,1945,511,247.46657290302713,9.374931,0.22,95.85478814867069,0.12080596093646664,0.00022044883382566903
48,5,1.2,8,0,1950,1950,531,239.90663326691558,7.396758,0.22,94.66674529341739,0.017415457872227855,0.0
48,5,1.2,8,0,1955,1955,476,241.9918321896852,6.642048,0.22,94.75370354040827,0.027115206560557294,0.0017635906706053523
48,5,1.2,8,0,1954,1954,442,244.7147654723673,6.0446606,0.22,94.78456196816718,0.04298752259600547,0.0006613465014770072
48,5,1.2,8,0,1950,1950,532,252.50738644349238,5.932837,0.22,94.75879590846965,0.05378951545346325,0.004188527842687712
48,5,1.2,8,0,1954,1954,468,252.11505165783615,6.580423,0.22,94.68420043207972,0.04298752259600547,0.00484987434416472
48,5,1.2,8,0,1954,1954,489,249.08870195340702,6.011061,0.22,94.6371324015696,0.022265332216392576,0.0022044883382566906
48,5,1.2,8,0,1962,1962,467,251.22065372527112,5.317612,0.22,95.16675631585909,0.028658348397336976,0.005511220845641727
48,5,1.2,8,0,1958,1958,450,254.3931902095531,5.7567706,0.22,95.71621842070455,0.05004188527842687,0.002645386005908029
48,5,1.2,8,0,1957,1957,454,259.1080208263684,5.6999974,0.22,95.8681914377673,0.07517305233455314,0.007715709183898418
48,5,1.2,8,0,1943,1943,421,259.3445344435834,6.605215,0.22,95.91652484458358,0.07671619417133284,0.00462942551033905
48,5,1.2,8,0,1956,1956,297,263.157758623392,7.2785535,0.22,95.68015519597901,0.03659450641506107,0.008156606851549755
48,5,1.2,8,0,1957,1957,411,260.65416857219344,5.8364315,0.22,95.39311097394295,0.02843789956351131,0.00484987434416472
48,5,1.2,8,0,1947,1947,414,269.4296004208597,6.6657677,0.22,95.3105330452802,0.04827829460782152,0.003968079008862043
48,5,1.2,8,0,1944,1944,350,279.128349299971,8.4090185,0.22,95.24191173228694,0.07759798950663552,0.00022044883382566903
48,5,1.2,8,0,1953,1953,319,289.88726702820276,7.7118993,0.22,95.19165821612803,0.11705833076143027,0.0037476301750363743
48,5,1.2,8,0,1959,1959,306,298.4437276320319,8.075443,0.22,94.61231647634584,0.07605484766985582,0.012124685860411799
48,5,1.2,8,0,1945,1945,264,307.0891825438393,6.7325087,0.22,95.09881178078568,0.04651470393721617,0.008377055685375424
48,5,1.2,8,0,1951,1951,295,314.17867399995845,7.816178,0.22,95.33397998324588,0.06547330364622371,0.007715709183898418
48,5,1.2,8,0,1947,1947,314,326.0799070093536,7.498858,0.22,95.57474317710859,0.1040518495657158,0.0035271813412107045
48,5,1.2,8,0,1959,1959,284,334.7777671921558,7.4466424,0.22,95.48124200872978,0.1611480975265641,0.002645386005908029
48,5,1.2,8,0,1957,1957,285,335.85792766438595,7.8896275,0.22,95.16842511353114,0.19399497376658878,0.004408976676513381
48,5,1.2,8,0,1960,1960,311,338.87786906070073,6.1708326,0.22,95.0392883911644,0.23852563819937392,0.005290772011816058
48,5,1.2,8,0,1966,1966,278,345.58653401588106,6.257206,0.22,95.22320664873683,0.3346413297473656,0.0037476301750363743
48,5,1.2,8,0,1970,1970,262,347.1761297861023,6.9648466,0.22,94.21820246020899,0.07032317799038844,0.00462942551033905
48,5,1.2,8,0,1972,1972,256,354.6034369359004,8.263144,0.22,94.71998589127463,0.11154710991578855,0.00462942551033905
48,5,1.2,8,0,1980,1980,251,368.9293770083103,8.1077795,0.22,94.88602795291213,0.18429522507825935,0.00969974868832944
48,5,1.2,8,0,1972,1972,233,374.57863597825457,9.71171,0.22,94.70154093734844,0.1404259071469512,0.0037476301750363743
48,5,1.2,8,0,1965,1965,220,381.1945416509318,9.791317,0.22,94.29312860984966,0.07032317799038844,0.005511220845641727
48,5,1.2,8,0,1974,1974,203,386.7534811688508,9.880492,0.22,93.84691592081478,0.09809973105242274,0.004188527842687712
48,5,1.2,8,0,1979,1979,216,391.5776120195185,10.054987,0.22,93.69779551166174,0.1331510956307041,0.004188527842687712
48,5,1.2,8,0,1969,1969,185,410.60049230894344,8.158694,0.23,93.66271107975838,0.19509721793571713,0.003086283673559367
48,5,1.2,8,0,1986,1986,176,424.9647656471003,8.139753,0.23,93.64569022529871,0.23323486618755787,0.0019840395044310216
48,5,1.2,8,0,1968,1968,199,429.6398341539736,7.6905766,0.22,93.19544332260482,0.1439530884881619,0.005070323177990388
48,5,1.2,8,0,1958,1958,201,433.1589544616889,8.495736,0.23,93.47293770115957,0.2713725144393986,0.0035271813412107045
48,5,1.2,8,0,1946,1946,165,454.3765610931134,8.994614,0.23,94.10937348441426,0.4887350645915083,0.0019840395044310216
48,5,1.2,8,0,1968,1968,140,457.0352181548528,11.705239,0.24,94.1911203209735,0.851373396234734,0.002645386005908029
48,5,1.2,8,0,1971,1971,148,467.42622336859057,14.117199,0.25,95.275521361492,1.8328116044266127,0.0015431418367796836
48,5,1.2,8,0,1954,1954,195,393.900899894062,11.940108,0.26,93.49822318239937,3.4088003174463206,0.0037476301750363743
48,5,1.2,8,0,1972,1972,211,414.1682555001683,14.78592,0.23,91.76051320488514,0.031744632070896346,0.00462942551033905
48,5,1.2,8,0,1981,1981,188,475.62493657707176,13.177784,0.24,97.23555178343106,0.055773554957894274,0.0015431418367796836
48,5,1.2,8,0,1971,1971,196,454.92543125060854,10.000456,0.24,94.01591861029056,0.08994312420087298,0.0015431418367796836
48,5,1.2,8,0,1960,1960,204,444.9929069238936,11.02166,0.24,91.48750936907544,0.17239098805167322,0.003968079008862043
48,5,1.2,8,0,1963,1963,232,422.96062663120455,11.193533,0.24,89.9641065208765,0.2722543097747013,0.00242493717208236
48,5,1.2,8,0,1953,1953,205,413.71815877679677,13.306221,0.25,92.36103566862131,0.1047131960671928,0.0022044883382566906
48,5,1.2,8,0,1952,1952,246,411.8297675495978,11.834933,0.26,96.38769895507252,0.20104933644901016,0.0028658348397336978
48,5,1.2,8,0,1953,1953,243,396.10914851624324,11.063265,0.26,99.23221418808694,0.2685066795996649,0.003968079008862043
48,5,1.2,8,0,1951,1951,233,381.6596814006846,11.214854,0.25,97.3487787134606,0.12940346545566775,0.007274811516247079
48,5,1.2,8,0,1957,1957,225,361.71100512584417,10.334488,0.25,90.50974163396675,0.11970371676733829,0.01653366253692518
48,5,1.2,8,0,1964,1964,193,355.6173297744328,8.996121,0.26,93.54429037520391,0.03769675058418941,0.008817953353026762
48,5,1.2,8,0,1955,1955,223,388.7270388867049,8.653878,0.25,100.65842555442882,0.036814955248886734,0.00484987434416472
48,5,1.2,8,0,1945,1945,241,373.2887073302601,11.352022,0.24,95.76655129844363,0.043207971429831134,0.007936158017724087
48,5,1.2,8,0,1946,1946,204,378.0192722577961,17.732336,0.24,93.38053657246154,0.0747321546669018,0.011904237026586129
48,5,1.2,8,0,1962,1962,193,383.62799168994985,18.140486,0.24,93.06716194171332,0.15629822318239936,0.014329174198668488
48,5,1.2,8,0,1948,1948,246,371.8769188811528,17.050943,0.24,91.80109122172743,0.15982540452361008,0.012124685860411799
48,5,1.2,8,0,1951,1951,282,339.20915535067235,12.840966,0.25,90.1467505841894,0.11507429125699924,0.011463339358934791
48,5,1.2,8,0,1964,1964,329,342.3087141938428,11.9211645,0.26,91.06767558749614,0.2821745072968564,0.012565583528063135
48,5,1.2,8,0,1965,1965,337,357.8804346659472,11.911419,0.27,98.77636568052554,0.5800008817953353,0.010581544023632115
48,5,1.2,8,0,1969,1969,314,375.63005736960514,11.770539,0.26,100.34022529870818,0.4146642564260835,0.010581544023632115
48,5,1.2,8,0,1961,1961,271,352.2396365211713,11.545929,0.25,95.67476963096865,0.17900445306644328,0.021383536881089897
48,5,1.2,8,0,1960,1960,286,349.7187671292101,12.075176,0.25,94.19630527754508,0.10956307041135752,0.014990520700145497
48,5,1.2,8,0,1959,1959,309,351.78717853117575,14.567158,0.24,92.94681451435122,0.02028129271196155,0.022044883382566906
48,5,1.2,8,0,1965,1965,327,362.0797180204279,18.747986,0.25,92.42705348088708,0.033287773907676024,0.02645386005908029
48,5,1.2,8,0,1967,1967,352,366.81755625103216,15.296752,0.25,91.67428464353424,0.09920197522155108,0.016974560204576515
48,5,1.2,8,0,1972,1972,332,369.06763502765165,11.733744,0.25,90.44218067986421,0.5191570036594506,0.020060843878135885
48,5,1.2,8,0,1958,1958,304,358.59787395618406,12.519201,0.26,91.42911467748335,1.1551518892465058,0.02557206472377761
48,5,1.2,8,0,1954,1954,280,377.805614757341,13.32879,0.27,97.11641462016667,1.9249592169657423,0.02843789956351131
48,5,1.2,8,0,1961,1961,278,398.979120929571,11.898298,0.27,99.34737445438914,1.8416295577796393,0.029099246064988316
48,5,1.2,8,0,1952,1952,309,408.1546426234566,13.287207,0.27,96.61240906485605,0.9699748688329438,0.06194612230501301
48,5,1.2,8,0,1962,1962,282,413.4213645397483,12.4930105,0.27,97.01892553238393,0.8511529474009082,0.06084387813588466
48,5,1.2,8,0,1970,1970,301,406.9219067977361,11.708594,0.27,97.66138838675543,0.8202901106653145,0.0059521185132930645
48,5,1.2,8,0,1963,1963,289,390.6391326284731,11.290301,0.27,96.9322119835986,0.6633305409814382,0.005290772011816058
48,5,1.2,8,0,1966,1966,261,386.7816929005121,11.999921,0.27,97.02471892773687,0.5643490145937128,0.014549623032494158
48,5,1.2,8,0,1959,1959,292,387.3566707114588,11.451753,0.27,96.56753890921917,0.64745822494599,0.017856355539879194
48,5,1.2,8,0,1947,1947,268,386.6599430690328,13.642071,0.27,96.18796128918478,0.43692958864247605,0.031744632070896346
48,5,1.2,8,0,1954,1954,293,397.59050334600323,14.497873,0.27,96.05019399497377,0.5054891759622592,0.05665535029319695
48,5,1.2,8,0,1946,1946,231,409.43805480845737,14.853963,0.27,95.27298840439134,0.5623649750892818,0.0826683126846259
48,5,1.2,8,0,1937,1937,218,422.8343260978095,14.967364,0.27,93.67228737709978,0.4830033949120409,0.06062342930205899
48,5,1.2,8,0,1943,1943,217,432.202191820962,14.2828455,0.26,91.48197830783475,0.45897447202504305,0.036374057581235394
48,5,1.2,8,0,1939,1939,217,444.69916006095946,16.084301,0.26,89.60265420395926,0.7836956042502535,0.009920197522155108
48,5,1.2,8,0,1942,1942,221,457.48205328628734,16.141874,0.26,89.1198403950443,1.2872007407080817,0.003306732507385036
48,5,1.2,8,0,1944,1944,241,470.73256270934405,13.509436,0.27,91.0692055024029,1.881089899034434,0.0015431418367796836
48,5,1.2,8,0,1949,1949,231,495.60169668922674,11.037656,0.27,93.5063731757859,1.899166703408139,0.00044089766765133807
48,5,1.2,8,0,1947,1947,217,526.0216133009733,11.080909,0.27,93.7125677880164,1.7816674749790575,0.00044089766765133807
48,5,1.2,8,0,1944,1944,211,553.3028542296146,7.761705,0.27,92.40880252193466,1.5530620343018384,0.00484987434416472
48,5,1.2,8,0,1944,1944,195,595.1241160381505,9.369724,0.28,94.0092368061373,1.840527313610511,0.00044089766765133807
48,5,1.2,8,0,1950,1950,157,633.7594976037608,9.716195,0.28,95.2429412283409,1.8808694502006083,0.00022044883382566903
48,5,1.2,8,0,1941,1941,154,629.2275842137337,9.725322,0.28,92.78079229310877,1.7148714783298797,0.0037476301750363743
48,5,1.2,8,0,1941,1941,139,643.4760787357469,10.847095,0.28,91.66424760813015,1.7803447819761034,0.028217450729685636
48,5,1.2,8,0,1944,1944,156,636.911815162377,12.55091,0.28,92.465224196464,1.7935717120056434,0.0008817953353026761
48,5,1.2,8,0,1953,1953,152,661.8867178922086,15.675978,0.28,93.75187601957586,1.8129712093823025,0.0
48,5,1.2,8,0,1944,1944,142,674.9477345755598,14.61668,0.28,93.8249107182223,2.0896344958335167,0.0
48,5,1.2,8,0,1944,1944,117,707.4686410046355,10.699963,0.28,97.04022970768484,2.671619417133283,0.00022044883382566903
48,5,1.2,8,0,1941,1941,115,705.9420647101266,12.749894,0.29,97.13370221771527,2.99347471451876,0.0
48,5,1.2,8,0,1939,1939,127,706.9050537582623,13.02225,0.29,94.51508972267537,2.4112693443851683,0.00022044883382566903
48,5,1.2,8,0,1934,1934,107,730.9614102543499,13.924604,0.29,94.32756051320489,2.6500154314183675,0.0011022441691283453
48,5,1.2,8,0,1945,1945,116,710.9407142786904,16.516825,0.29,94.05999074114898,2.8914069044574755,0.0017635906706053523
48,5,1.2,8,0,1936,1936,128,668.5975983059553,16.689344,0.3,92.42388342665667,3.0719544993606984,0.0035271813412107045
48,5,1.2,8,0,1944,1944,91,643.2588700078874,14.7033825,0.3,94.2188946695472,3.350381376482518,0.03439001807680437
48,5,1.2,8,0,1940,1940,131,633.7060958664855,17.067005,0.29,92.34437414576077,3.0891495083991005,0.02094263921343856
48,5,1.2,8,0,1941,1941,105,634.1824653077529,17.1508,0.29,90.5874432344253,2.776553062034302,0.010801992857457783
48,5,1.2,8,0,1934,1934,91,634.0513291932305,16.482042,0.29,91.10703452228738,2.8047705127639873,0.008377055685375424
48,5,1.2,8,0,1936,1936,81,660.071742199091,13.061688,0.28,95.11961553723381,3.128609849653895,0.006613465014770072
48,5,1.2,8,0,1944,1944,67,659.016429759338,12.734207,0.28,93.39317931308143,2.9875225960054674,0.010361095189806446
48,5,1.2,8,0,1941,1941,63,624.5067460038331,13.730878,0.29,92.00103831400732,3.0287465279308674,0.007715709183898418
48,5,1.2,8,0,1940,1940,79,586.1932591470847,11.930209,0.28,90.6578479784842,2.9932542656849344,0.010361095189806446
48,5,1.2,8,0,1952,1952,101,560.4151399378843,10.582751,0.29,90.76713107887659,3.026101141924959,0.06503240597857238
48,5,1.2,8,0,1941,1941,88,561.7493437925632,9.514221,0.29,93.6520281292712,3.235968431726996,0.014549623032494158
48,5,1.2,8,0,1942,1942,91,555.8584756278348,11.6813545,0.29,93.5022992813368,3.0338168511088575,0.00022044883382566903
48,5,1.2,8,0,1941,1941,90,561.6216772500882,10.4735565,0.28,94.00706979410079,2.7066707817115647,0.00484987434416472
48,5,1.2,8,0,1937,1937,89,565.4149969605694,10.269178,0.28,93.84912261364137,2.471892773687227,0.002645386005908029
48,5,1.2,8,0,1950,1950,93,575.7774657378716,12.20869,0.28,93.64490101847362,2.169436973678409,0.00044089766765133807
48,5,1.2,8,0,1941,1941,93,567.747745100575,9.83491,0.28,92.4928023455756,1.7761562541334157,0.05048278294607822
48,5,1.2,8,0,1949,1949,79,567.7526713356893,10.779737,0.28,91.84888893787752,1.6421233631674088,0.0006613465014770072
48,5,1.2,8,0,1952,1952,76,565.935887433785,10.216109,0.28,91.21002601296239,1.6264714959657862,0.002645386005908029
48,5,1.2,8,0,1950,1950,65,560.9555426675885,10.013639,0.28,91.20349631850448,1.9298090913099069,0.0059521185132930645
48,5,1.2,8,0,1944,1944,86,566.2233132788881,10.307919,0.28,92.40911555927869,2.3197830783475157,0.008377055685375424
48,5,1.2,8,0,1940,1940,77,578.6738312869696,10.871432,0.28,93.0067479388034,2.4575635994885587,0.00947929985450377
48,5,1.2,8,0,1949,1949,80,574.6445524292916,9.92692,0.28,93.24097923371986,1.9999118204664699,0.01675411137075085
48,5,1.2,8,0,1955,1955,92,558.5713575379925,9.285101,0.28,93.54017900445307,1.8866011198800758,0.013667827697191482
48,5,1.2,8,0,1949,1949,104,526.678378444063,10.506141,0.28,91.90405405405406,1.687976720603148,0.0059521185132930645
48,5,1.2,8,0,1954,1954,102,517.3224582260832,11.800123,0.28,91.96271107975839,1.7605043869317931,0.010801992857457783
48,5,1.2,8,0,1957,1957,106,526.0578344365196,13.752693,0.28,92.44197566244874,1.9736784092412152,0.03483091574445571
48,5,1.2,8,0,1951,1951,88,526.0785108504476,12.389556,0.27,92.51837661478771,1.8464794321238038,0.012786032361888805
48,5,1.2,8,0,1955,1955,82,550.8547475606783,10.695968,0.28,92.77928883206208,1.895198624399277,0.0
48,5,1.2,8,0,1971,1971,70,568.3720308432966,10.500852,0.28,93.18011771967727,2.04113575239187,0.0011022441691283453
48,5,1.2,8,0,1950,1950,63,581.168472338816,12.862531,0.28,94.11751906882412,2.0801551959790134,0.004188527842687712
48,5,1.2,8,0,1948,1948,75,569.6214556948211,9.763359,0.28,94.90758343988361,1.8173801860588157,0.013447378863365812
48,5,1.2,8,0,1952,1952,97,530.7741791905161,11.56534,0.27,93.01222609232397,1.4730391076231206,0.09699748688329439
48,5,1.2,8,0,1946,1946,95,503.9489972444304,10.695931,0.27,91.2659274282439,1.1494202195670384,0.15409373484414268
48,5,1.2,8,0,1953,1953,72,519.2078177063765,10.8016405,0.27,92.25475067236894,1.3749393765706979,0.27159296327322424
48,5,1.2,8,0,1937,1937,91,540.1707780374775,11.413943,0.27,94.49095057537146,1.5519597901327102,0.0
48,5,1.2,8,0,1946,1946,91,543.4543296409454,10.168509,0.27,94.24191834575196,1.291609717384595,0.0006613465014770072
48,5,1.2,8,0,1953,1953,97,557.4591286488668,10.234656,0.27,93.69705480358009,1.1818261981394118,0.0019840395044310216
48,5,1.2,8,0,1948,1948,112,548.7602401300958,9.617418,0.27,92.36413738371324,1.0383140073189012,0.026674308892905955
48,5,1.2,8,0,1949,1949,100,559.0428992515239,10.480651,0.27,92.03793703981306,1.0356686213129933,0.025351615889951943
48,5,1.2,8,0,1948,1948,100,575.0313152581593,13.380344,0.27,92.34501785635554,1.439530884881619,0.012345134694237469
48,5,1.2,8,0,1953,1953,95,568.311440547704,11.161642,0.28,91.59873903267052,1.8180415325602928,0.00242493717208236
48,5,1.2,8,0,1971,1971,109,554.2582055598425,11.45755,0.28,91.18691415722411,2.1961112825713154,0.0057316696794673955
48,5,1.2,8,0,1963,1963,99,548.8224749553274,8.688673,0.28,92.77489749129226,2.2858339579383626,0.0019840395044310216
48,5,1.2,8,0,1960,1960,85,559.1664888360245,9.715805,0.28,94.29198227591377,2.4868832943873724,0.0006613465014770072
48,5,1.2,8,0,1960,1960,102,546.3387087508822,10.801768,0.28,93.07564040386227,2.3083197389885806,0.00044089766765133807
48,5,1.2,8,0,1957,1957,108,545.6667376490789,11.617979,0.28,93.01534985229928,2.345575591905119,0.013226930029540144
48,5,1.2,8,0,1961,1961,107,535.063648951767,13.633452,0.27,91.61878664961863,1.9921961112825712,0.020060843878135885
48,5,1.2,8,0,1949,1949,105,525.0953403205383,12.5676565,0.28,91.74343503372867,2.3532913010890173,0.13138750496009877
48,5,1.2,8,0,1966,1966,111,533.1843542336744,11.033093,0.28,91.84659186102905,2.5510339050306423,0.048498743441647195
48,5,1.2,8,0,1950,1950,92,536.0997359394597,10.430303,0.28,92.32097570653852,2.6235615713592875,0.011904237026586129
48,5,1.2,8,0,1949,1949,98,556.4578973334411,10.662472,0.28,91.88973590229708,2.5644812838940085,0.003968079008862043
48,5,1.2,8,0,1954,1954,94,568.8986053354536,11.885533,0.28,91.55638199373925,2.723645341916141,0.007274811516247079
48,5,1.2,8,0,1958,1958,69,586.1891362639741,15.369993,0.28,91.13096203871082,3.0238966535867027,0.1040518495657158
48,5,1.2,8,0,1962,1962,70,556.1253456623765,13.800077,0.28,87.59355407609894,3.407477624443367,0.06459150831092103
48,5,1.2,8,0,1954,1954,70,605.16546102077,11.760321,0.29,96.46632423614479,4.85803095101627,0.4106961774172214
48,5,1.2,8,0,1943,1943,92,605.1568877593875,12.581694,0.29,92.32923371985362,4.005996208280059,0.11441294475552224
48,5,1.2,8,0,1944,1944,110,569.4597754778636,11.4531,0.29,88.69116881971695,3.9297209117763763,0.02116308804726423
48,5,1.2,8,0,1941,1941,90,587.0324428970456,14.59558,0.3,95.46515806181385,4.958996516908425,0.026233411225254622
48,5,1.2,8,0,1945,1945,84,571.1797325874246,13.812424,0.3,95.28177108593096,4.6243551871610595,0.003968079008862043
48,5,1.2,8,0,1943,1943,81,554.0475579442922,8.646083,0.3,94.94129227106389,4.228429081610159,0.0826683126846259
48,5,1.2,8,0,1950,1950,97,554.3825174903612,9.511873,0.3,93.10089061328866,3.766368325911556,0.08134561968167188
48,5,1.2,8,0,1931,1931,87,574.7816954698279,12.311582,0.3,92.44679246946784,3.5648780917948946,0.30179445350734097
48,5,1.2,8,0,1939,1939,117,529.3891860789371,9.957996,0.3,93.85231471275517,3.4586217538909216,0.5394382963714122
48,5,1.2,8,0,1929,1929,78,520.235486424614,10.645832,0.3,92.7537057448966,3.233984392222565,0.5636876680922358
48,5,1.2,8,0,1949,1949,111,529.4584493317177,10.939414,0.29,92.18098849257088,3.2251664388695382,0.2799700189585997
48,5,1.2,8,0,1936,1936,82,535.504412505311,8.902835,0.29,91.84446893875932,3.548785326925621,0.25858648207750984
48,5,1.2,8,0,1935,1935,95,564.5687951945696,11.44424,0.29,93.9159450641506,3.989462545743133,0.26828623076583924
48,5,1.2,8,0,1938,1938,94,514.8532156500929,9.447261,0.3,94.98682818217891,5.0798024778448925,0.006393016180944402
48,5,1.2,8,0,1939,1939,138,448.5300037873346,11.652028,0.28,88.95484546536748,2.204047440589039,0.17239098805167322
48,5,1.2,8,0,1949,1949,107,450.61164682566584,12.909855,0.29,89.41917023058949,3.049689167144306,0.03152418323707068
