patchsize,fasttresh,scalefactor,n_levels,track_error,features,total_matches,inliers,blur,flow,contrast,average intensity,percentage white pixels,percentage black pixels
48,5,1.2,8,0,1985,1985,119,334.3822049805267,10.914181,0.27,92.1639956623862,1.0321120578805698,0.1954497916916694
48,5,1.2,8,0,1985,1985,96,336.06407886115875,13.250331,0.27,88.01338145284345,0.7271503763265726,0.4663363450888954
48,5,1.2,8,0,2000,2000,138,310.64362441770504,10.957815,0.27,88.29010363982376,0.8889536578257067,1.296569341814254
48,5,1.2,8,0,1995,1995,135,325.33067851644716,11.116272,0.28,95.49069256090661,2.320966276338574,0.1416582371800367
48,5,1.2,8,0,2000,2000,109,335.71520322414483,13.031591,0.28,93.23698501551597,1.8475577348397825,0.19759288151284995
48,5,1.2,8,0,1996,1996,151,325.1605804894951,12.197062,0.28,90.24261705556603,1.2532789274264065,0.37761242649201915
48,5,1.2,8,0,1996,1996,140,341.8492547749262,11.831915,0.28,88.79437910401701,1.0415416530937645,0.9830353009755344
48,5,1.2,8,0,2000,2000,133,343.093103288857,10.584287,0.3,95.50227167521045,2.6154268177687863,0.2595281773449689
48,5,1.2,8,0,1993,1993,159,321.07107691458134,9.020619,0.28,97.46633205890926,2.0410787456923893,0.0816517221869803
48,5,1.2,8,0,1997,1997,192,315.5708243435813,9.045661,0.27,90.96859944794006,1.0565432818420286,0.40011486961441534
48,5,1.2,8,0,1989,1989,143,311.8641735280933,11.646564,0.27,88.36767706208103,0.8426629176882061,0.9528177344968882
48,5,1.2,8,0,2000,2000,195,291.8437125269987,11.042701,0.27,88.6117149861985,0.648070361925009,1.7256159240146074
48,5,1.2,8,0,2000,2000,175,321.5406952124516,8.650589,0.28,96.64508289471428,2.060795172047251,0.17851938210434276
48,5,1.2,8,0,2000,2000,177,334.11603887344404,8.63691,0.28,96.5718299415365,1.9135649013321445,0.008358050302604282
48,5,1.2,8,0,2000,2000,142,323.79644425362466,11.671987,0.27,91.06872031820598,0.9508889536578257,0.02528845988993091
48,5,1.2,8,0,2000,2000,146,335.5083739435474,12.832097,0.27,87.81275609923362,0.7372228984861213,0.09815351381007081
48,5,1.2,8,0,2000,2000,183,320.08548392128057,11.208412,0.27,88.06909535892468,0.6465701990501826,0.44383390196649924
48,5,1.2,8,0,2000,2000,159,320.2265039410246,11.238511,0.28,95.78645395785828,1.9047782330653042,0.04114732456666724
48,5,1.2,8,0,2000,2000,173,317.4353926052619,9.776948,0.27,93.7074532377801,1.3942942376600886,0.0692218012241329
48,5,1.2,8,0,2000,2000,164,302.5171255853191,11.322488,0.27,90.83081806024654,0.9669621273166802,0.12237042878941143
48,5,1.2,8,0,1996,1996,178,294.16449831521294,11.207474,0.27,87.82615041061601,0.5775627068081678,0.7858710374269205
48,5,1.2,8,0,1999,1999,176,321.7187764287008,10.478515,0.27,91.58984689766318,1.1030483309616472,0.8921682925574776
48,5,1.2,8,0,1990,1990,144,330.3613034740791,10.393383,0.27,96.07783702230527,1.666038026985787,0.07243643595590378
48,5,1.2,8,0,1999,1999,193,326.38393702782275,11.089425,0.26,93.02622284705197,1.3040701561883863,0.28996005280573317
48,5,1.2,8,0,1988,1988,179,329.35768208154127,12.214165,0.26,89.00181734016836,0.7815848577845594,0.5951360433418486
48,5,1.2,8,0,1988,1988,200,317.4961535878673,11.943973,0.27,88.26698184374304,0.7498671284310868,1.0726164555008828
48,5,1.2,8,0,1994,1994,212,306.2523144488565,11.367805,0.28,95.06626648036072,2.1038712774529804,0.3632537246901092
48,5,1.2,8,0,1983,1983,185,323.5611094228559,10.335348,0.28,98.06851672467296,2.1529480343580163,0.04950537486927152
48,5,1.2,8,0,1995,1995,206,308.31016878452067,10.197439,0.27,92.7555034546608,1.025682788417028,0.3349649390505255
48,5,1.2,8,0,1987,1987,161,303.51428970817636,11.379772,0.27,89.79643861333516,0.6566427212097313,0.8092307164777891
48,5,1.2,8,0,1982,1982,213,290.7568193475801,11.476802,0.28,91.0131735731308,0.8625936530251855,1.1000480052119943
48,5,1.2,8,0,1980,1980,198,292.3951529351339,10.464351,0.28,96.36330515884582,1.6641092461467246,0.056363262297049396
48,5,1.2,8,0,1989,1989,212,307.9813734278517,9.306725,0.27,94.8328882850138,1.1699127333824815,0.1710185677302107
48,5,1.2,8,0,1994,1994,192,303.69666063743597,9.426379,0.26,90.36309942222299,0.6542853224064328,0.5659900217737925
48,5,1.2,8,0,1990,1990,223,301.70929776078333,13.7089405,0.26,87.45055463164572,0.5614895331493133,1.3535755310576576
48,5,1.2,8,0,1987,1987,198,298.61088339423003,11.208309,0.27,90.75004286179643,0.8846674781833456,1.413796355032832
48,5,1.2,8,0,1999,1999,224,302.88329765409026,7.93778,0.27,96.50006429269463,1.683182745555232,0.16630377012361341
48,5,1.2,8,0,1986,1986,201,299.4627928926912,8.202113,0.26,94.60368268554872,1.1075488195861265,0.1643749892845509
48,5,1.2,8,0,1981,1981,215,294.56493132730026,12.70992,0.26,91.5926114835325,0.5001971642635487,0.16094604557066197
48,5,1.2,8,0,1980,1980,271,291.9633206280131,11.469065,0.26,89.55131414267835,0.4249747115401101,0.2468839474000034
48,5,1.2,8,0,1992,1992,259,277.1310188346576,8.695624,0.27,93.32517744783719,0.7670118470005315,0.2280247569736143
48,5,1.2,8,0,1985,1985,259,293.44827843061523,8.916872,0.26,96.93999777118658,0.996108148884736,0.04800521199444511
48,5,1.2,8,0,1984,1984,227,285.34707791577404,8.618914,0.26,94.09422523016785,0.5741337630942789,0.041575942530903354
48,5,1.2,8,0,1976,1976,247,281.98772177019805,11.860345,0.25,91.12966979272035,0.3793268983489636,0.13608620364496715
48,5,1.2,8,0,1987,1987,258,266.8612595672797,10.450949,0.26,89.40126356575857,0.31503420371354607,0.673787439779176
48,5,1.2,8,0,1982,1982,221,271.18339037222114,12.111496,0.27,94.59942436607403,0.5413444888302158,0.08508066590086924
48,5,1.2,8,0,1985,1985,223,289.1428943383352,9.599148,0.26,94.6735366982701,0.47040821574913844,0.013930083837673805
48,5,1.2,8,0,1974,1974,258,276.4596222233404,12.71057,0.25,91.77403260925472,0.347823477977609,0.08336619404392477
48,5,1.2,8,0,1983,1983,265,263.3770747129536,10.791864,0.26,91.23392039707169,0.3559672192980952,0.19352101085260684
48,5,1.2,8,0,1974,1974,261,251.6857080942298,13.182296,0.27,95.59577897028821,0.3454660791743103,0.11829855812916831
48,5,1.2,8,0,1979,1979,246,264.6617534050812,9.179695,0.26,95.01410796029283,0.3266068887479212,0.1926637749241346
48,5,1.2,8,0,1976,1976,244,269.3224363221225,9.7091255,0.25,91.2573250810088,0.30196135580434447,0.12022733896823083
48,5,1.2,8,0,1978,1978,290,271.81763395032795,8.329515,0.24,89.0630968505152,0.37761242649201915,0.0655785485281259
48,5,1.2,8,0,1966,1966,205,279.78401012885934,11.16985,0.25,88.28722118401427,0.3206062372486156,0.11208359764774461
48,5,1.2,8,0,1986,1986,251,266.6573030950418,9.018206,0.25,90.04054940250656,0.3266068887479212,0.3251067258730948
48,5,1.2,8,0,1994,1994,278,268.7511533829246,9.043816,0.27,96.67372529017436,0.534486601402438,0.05100553774409793
48,5,1.2,8,0,1978,1978,231,276.7797675886582,8.127937,0.26,95.612919402678,0.3885421845800401,0.0977248958458347
48,5,1.2,8,0,1965,1965,226,268.57622190145264,9.595255,0.25,91.9697674318926,0.3116052599996571,0.11186928866562655
48,5,1.2,8,0,1962,1962,255,280.3729918173606,9.817726,0.25,89.72714609014693,0.39711454386476247,0.14808750664357845
48,5,1.2,8,0,1965,1965,239,281.51224469493985,8.668044,0.25,89.32685548716718,0.3797555163131997,0.30946217017847655
48,5,1.2,8,0,1970,1970,214,274.1699059098228,9.97531,0.26,94.36800495482366,0.47726610317691637,0.1508735234111132
48,5,1.2,8,0,1956,1956,239,299.48812512908177,8.501041,0.26,96.41533295043462,0.6195672673033072,0.016287482640972448
48,5,1.2,8,0,1963,1963,226,298.6532996770676,9.549354,0.25,92.67580194421109,0.5867779930392443,0.1581600288031272
48,5,1.2,8,0,1964,1964,261,297.1278640970717,12.652604,0.25,90.74166766677526,0.6326401152125088,0.32767843365851146
48,5,1.2,8,0,1973,1973,233,283.2674400788727,13.030275,0.26,91.61907221355462,0.7655116841257051,0.7704407907144204
48,5,1.2,8,0,1964,1964,208,286.25504654928045,11.817218,0.27,96.90465822003532,0.9828209919934164,0.07200781799166767
48,5,1.2,8,0,1975,1975,248,291.7507367166579,10.543684,0.26,95.89406921322886,0.8943113823786584,0.06343545870694532
48,5,1.2,8,0,1968,1968,196,285.7552282258143,8.6451235,0.25,90.87881684297152,0.46933667083854824,0.09215286231076517
48,5,1.2,8,0,1976,1976,214,279.0767773530257,8.566275,0.24,86.82144847154834,0.40847291991701956,0.10458278327361255
48,5,1.2,8,0,1969,1969,176,292.36598479840893,8.1639,0.24,89.69622130402729,0.41747389716597805,0.07715123356250106
48,5,1.2,8,0,1974,1974,176,278.34656663551067,8.21339,0.26,94.15893797040822,0.384470313919797,0.04436195929843812
48,5,1.2,8,0,1983,1983,175,290.04019474885894,8.846838,0.25,94.3701523308245,0.45026317143004096,0.08808099165052205
48,5,1.2,8,0,1992,1992,159,288.2018715065267,10.145072,0.25,91.723813585475,0.43633308759236716,0.22223841445642667
48,5,1.2,8,0,1977,1977,169,299.72801096838583,12.626413,0.24,89.61504106160098,0.43097536303941575,0.13908652939462
48,5,1.2,8,0,1991,1991,168,307.70613176183025,12.505741,0.25,88.9187704665078,0.421117149861985,0.2906029797520874
48,5,1.2,8,0,1998,1998,154,302.16706471820623,11.907237,0.26,91.21191300769797,0.41104462770243627,0.10629725513055703
48,5,1.2,8,0,1985,1985,177,330.29050957311955,10.756451,0.27,93.26704399334785,0.5473451403295215,0.05657757127916745
48,5,1.2,8,0,1972,1972,185,309.50537177199294,9.799641,0.25,96.03343863047988,0.5327721295454936,0.053791554511632686
48,5,1.2,8,0,1985,1985,164,310.9732281973644,11.663031,0.24,93.04423123081935,0.4806950468908053,0.15773141083889108
48,5,1.2,8,0,1984,1984,172,313.7842922755102,14.929068,0.24,91.62039021379464,0.45926414867899945,0.3677542133145884
48,5,1.2,8,0,1974,1974,159,304.31097717311997,13.644541,0.25,95.43940842148577,0.42433178459375587,0.10736880004114734
48,5,1.2,8,0,1968,1968,140,306.6361692309826,15.203211,0.25,97.60256613575189,0.5055548888165001,0.07565107068767467
48,5,1.2,8,0,1978,1978,136,314.38107988402146,11.252797,0.24,97.20503154628217,0.5188420457078198,0.07500814374132048
48,5,1.2,8,0,1975,1975,182,309.94470024375323,11.228413,0.24,92.93767037564078,0.4860527714437567,0.1725187306050371
48,5,1.2,8,0,1974,1974,219,307.2926082874519,13.658757,0.25,89.97986995730965,0.6645721535480995,0.31546282167778217
48,5,1.2,8,0,1982,1982,230,283.91386448663394,13.423819,0.25,95.13875435047234,0.5437018876335145,0.5207708265468822
48,5,1.2,8,0,1974,1974,261,257.2002509794353,12.026287,0.24,90.1891083889108,0.4093301558454918,0.6735731307970579
48,5,1.2,8,0,1974,1974,207,271.7425940461659,9.874656,0.23,91.89606228676256,0.4397620313062561,0.40461535823889455
48,5,1.2,8,0,1969,1969,278,267.3910157274789,10.457295,0.22,88.2276175699076,0.432046907950006,0.46526480017830507
48,5,1.2,8,0,1968,1968,240,268.3071258061461,11.268328,0.23,89.8014813036844,0.4307610540572977,0.9296723644281379
48,5,1.2,8,0,1976,1976,192,268.62066725976825,12.926731,0.24,92.4725384470314,0.40504397620313065,0.9703910710305691
48,5,1.2,8,0,1986,1986,236,270.4899606885679,11.756508,0.24,89.02278318788898,0.37504071870660244,1.0376840914156396
48,5,1.2,8,0,1965,1965,190,291.4757529075294,11.16802,0.23,90.83048159514462,0.44297666603802693,0.6341402780873352
48,5,1.2,8,0,1980,1980,194,293.60562868631405,11.632045,0.23,88.77543204690795,0.446619918734034,0.292746069573268
48,5,1.2,8,0,1989,1989,189,283.35532233403626,13.960665,0.23,89.06925609066127,0.43483292471754076,0.3848989318840331
48,5,1.2,8,0,1980,1980,213,279.56526248357767,14.216316,0.24,91.09296509335299,0.4551922780187563,0.12601368148541842
48,5,1.2,8,0,1990,1990,233,279.2369395475067,12.033254,0.24,88.57370943130968,0.48433829958681224,0.0852949748829873
48,5,1.2,8,0,1997,1997,227,284.9905742948805,13.012165,0.23,90.18779896103005,0.5394157079911533,0.2001645892982667
48,5,1.2,8,0,1994,1994,200,286.7687580600755,12.278525,0.23,91.22630171275739,0.5865636840571262,0.08572359284722342
48,5,1.2,8,0,2000,2000,210,286.95935115995553,13.701821,0.23,89.04528777410118,0.6635006086375093,0.27817305878924
48,5,1.2,8,0,2000,2000,188,287.7474066985417,13.887925,0.24,90.35398271812369,0.7983009583897681,0.8525211308656369
48,5,1.2,8,0,1995,1995,244,276.3729283459749,15.585296,0.24,90.82225855950074,0.9011692698064362,0.340536972585595
48,5,1.2,8,0,1990,1990,207,265.134690515687,15.372174,0.24,88.22659102988324,0.6656436984586898,0.6617861367805647
48,5,1.2,8,0,1994,1994,225,265.99217855297337,13.168087,0.22,87.82819063212577,0.4481200816088604,0.5295574948137227
48,5,1.2,8,0,2000,2000,225,276.80474870743313,12.605247,0.23,90.91500077151234,0.4993399283350764,0.43097536303941575
48,5,1.2,8,0,2000,2000,179,271.92549148191637,14.131483,0.23,89.44294023351107,0.5379155451163269,0.3156771306599002
48,5,1.2,8,0,1997,1997,177,273.4687598949164,11.799653,0.24,92.84346229019151,0.7644401392151148,0.1416582371800367
48,5,1.2,8,0,2000,2000,160,270.0845090670579,11.3755,0.24,91.91850258028015,0.7447237128602534,0.26017110429132306
48,5,1.2,8,0,2000,2000,185,272.00708231992985,11.107243,0.23,90.98890522399574,0.5008400912099028,0.03836130779913247
48,5,1.2,8,0,1989,1989,191,288.5819032137243,10.510595,0.23,90.85511212645945,0.6656436984586898,0.010715449105902927
48,5,1.2,8,0,1992,1992,151,294.85875411810554,10.97645,0.23,91.3417928232208,0.9206713871791795,0.008572359284722341
48,5,1.2,8,0,1998,1998,152,293.5228610624021,12.006555,0.23,91.31875032146347,0.8081591715671987,0.06793594733142456
48,5,1.2,8,0,1997,1997,178,302.80702113222617,13.138846,0.23,91.02798875306462,0.93717317880227,0.31546282167778217
48,5,1.2,8,0,1990,1990,172,301.28762071001273,12.028231,0.23,89.01433084163423,1.1212645944416824,0.4256176384864642
48,5,1.2,8,0,1998,1998,159,302.56364513919635,13.272544,0.22,89.25600708076877,1.1122636171927238,0.5651327858453203
48,5,1.2,8,0,1991,1991,157,281.85978985449464,11.042821,0.21,87.36386450528914,0.45540658700087444,0.02914602156805596
48,5,1.2,8,0,1996,1996,142,287.8161518937457,12.902837,0.22,89.60366554083015,0.6472131259965368,0.13330018687743242
48,5,1.2,8,0,2000,2000,127,306.9185804508572,16.13822,0.23,92.43181116806967,0.8355907212783102,0.005572033535069522
48,5,1.2,8,0,2000,2000,155,308.62180998494813,14.38346,0.23,89.8583953400655,0.6647864625302176,0.022502443122396146
48,5,1.2,8,0,2000,2000,127,325.61409057938516,12.85148,0.22,88.72217626485161,0.6609289008520925,0.06236391379635504
48,5,1.2,8,0,2000,2000,134,352.32123279837975,11.894653,0.23,90.58315402815163,0.926457729696367,0.08700944673993177
48,5,1.2,8,0,2000,2000,119,358.314740802231,14.1052065,0.22,88.99949208771238,0.8953829272892485,0.20487938690486396
48,5,1.2,8,0,2000,2000,131,358.8049029249098,15.271216,0.22,89.810750167161,0.7766557511958441,0.5291288768494865
48,5,1.2,8,0,2000,2000,127,381.01056404037683,17.138617,0.23,92.66666809539322,1.1621976100262315,0.02164520719392391
48,5,1.2,8,0,2000,2000,124,386.43302010117424,16.38143,0.24,91.4057297649459,1.5764568724604386,0.10265400243455003
48,5,1.2,8,0,2000,2000,132,387.89423452228937,15.893744,0.24,91.04559852212526,1.6083889107960294,0.18623450546059286
48,5,1.2,8,0,1999,1999,149,370.0683195534238,14.225034,0.24,90.5335114955338,1.7108286042484613,0.27817305878924
48,5,1.2,8,0,2000,2000,110,352.978635677374,12.744805,0.23,87.5415352238243,1.4455140843863048,0.812873969173796
48,5,1.2,8,0,1997,1997,125,366.75702535060105,14.412635,0.24,90.77271246592487,1.6611089203970717,0.5308433487064309
48,5,1.2,8,0,1989,1989,138,363.27084220296695,11.730599,0.25,92.7081411696127,1.9855727193238124,0.07200781799166767
48,5,1.2,8,0,1996,1996,151,345.97621330281606,10.207961,0.24,86.2819834724913,1.2502786016767535,0.10351123836302228
48,5,1.2,8,0,1995,1995,184,338.3707770517403,12.262059,0.23,84.56406981329401,1.2687091741389065,0.2530989078814271
48,5,1.2,8,0,1995,1995,194,363.5051405801711,13.818854,0.23,89.34997514015808,1.2136317657345654,0.047147976065972874
48,5,1.2,8,0,2000,2000,218,349.3098625906727,14.966103,0.23,89.35977334682052,1.0556860459135564,0.212380201278996
48,5,1.2,8,0,2000,2000,184,344.878146809615,15.448623,0.23,91.19609486172784,0.7550105440019202,0.1405866922694464
48,5,1.2,8,0,2000,2000,204,336.37688992608355,15.24028,0.24,89.570685531572,0.7070053320074752,0.3617535618152828
48,5,1.2,8,0,2000,2000,164,332.7920444126993,15.79652,0.24,90.16943053817272,0.6373549128191061,0.2910315977163235
48,5,1.2,8,0,2000,2000,182,336.4902568151029,13.879047,0.24,92.10410916042314,0.5209851355290003,0.0
48,5,1.2,8,0,2000,2000,179,330.9863525525335,11.565571,0.24,91.34691909407307,0.6615718277984467,0.0006429269463541756
48,5,1.2,8,0,1996,1996,150,328.03266168548316,10.158745,0.24,92.54255319148936,0.6242820649099045,0.0008572359284722341
48,5,1.2,8,0,2000,2000,182,325.42097335836627,11.095634,0.25,92.73971745503798,0.5254856241534795,0.0
48,5,1.2,8,0,2000,2000,164,315.0639936245669,13.325154,0.25,92.20783685085809,0.5287002588852504,0.0
48,5,1.2,8,0,2000,2000,174,315.9815076326837,16.106644,0.25,91.4832753270355,0.6088518181974043,0.0
48,5,1.2,8,0,2000,2000,180,313.1080113434491,15.837209,0.24,89.6726858916111,0.8544499117046994,0.0
48,5,1.2,8,0,1985,1985,195,326.436154087064,12.629628,0.24,90.56796809367874,1.0923328818557443,0.0006429269463541756
48,5,1.2,8,0,1990,1990,170,327.5483874642662,13.919302,0.24,90.94587626656609,0.9391019596413326,0.0015001628748264096
48,5,1.2,8,0,2000,2000,199,324.7272955940761,13.982028,0.25,94.88020985135529,1.009823923740292,0.0
48,5,1.2,8,0,2000,2000,185,290.2049111392605,12.569708,0.24,91.07494385104668,0.6257822277847309,0.0006429269463541756
48,5,1.2,8,0,1996,1996,169,275.90582316003656,10.286718,0.24,91.9117797075111,0.5359867642772644,0.0008572359284722341
48,5,1.2,8,0,2000,2000,194,273.1077549021733,12.083796,0.24,92.17984595470365,0.5940644984312582,0.0006429269463541756
48,5,1.2,8,0,2000,2000,198,271.41655687403494,12.206327,0.23,91.93042458895538,0.2790302947177122,0.0008572359284722341
48,5,1.2,8,0,2000,2000,187,276.49216861907763,12.963113,0.23,91.74154551065544,0.37954120733108165,0.0025717077854167025
48,5,1.2,8,0,2000,2000,197,270.0304799765738,14.501411,0.23,91.90765854578497,0.23402540847291992,0.002357398803298644
48,5,1.2,8,0,2000,2000,177,257.9721682798789,13.895008,0.23,91.04864385276116,0.34375160731736587,0.0025717077854167025
48,5,1.2,8,0,2000,2000,169,250.76219716737998,14.076484,0.23,90.70587592367171,0.20680816774392646,0.0
48,5,1.2,8,0,2000,2000,134,253.19625262858335,13.624332,0.22,91.06998259811066,0.21816654379618358,0.00042861796423611706
48,5,1.2,8,0,2000,2000,143,250.70480839939694,12.394836,0.22,90.30332864711026,0.13201433298472406,0.0
48,5,1.2,8,0,2000,2000,129,254.9465760847816,12.347318,0.22,89.74273063932655,0.14230116412639085,0.00021430898211805853
48,5,1.2,8,0,1996,1996,147,257.99205883333366,12.858788,0.23,89.83956186671696,0.13222864196684211,0.0006429269463541756
48,5,1.2,8,0,2000,2000,146,269.99611473241833,13.820821,0.24,91.21238877363828,0.17659060126528023,0.00042861796423611706
48,5,1.2,8,0,2000,2000,144,261.1615095182849,13.149429,0.24,91.32751341574227,0.1787336910864608,0.0017144718569444683
48,5,1.2,8,0,1995,1995,143,261.4517464244455,14.460937,0.24,91.6742053422943,0.22416719529548923,0.0015001628748264096
48,5,1.2,8,0,1986,1986,160,269.47751254747897,14.185941,0.25,94.01136694841153,0.2766728959144136,0.0008572359284722341
48,5,1.2,8,0,1994,1994,148,270.3480516679691,14.030388,0.24,94.01506806453273,0.27410118812899686,0.02035935330121556
48,5,1.2,8,0,1991,1991,174,265.52783189139234,12.753971,0.24,92.69253304644505,0.2537418348277813,0.019073499408507208
48,5,1.2,8,0,2000,2000,172,255.96794993259172,12.873133,0.25,91.85440704990827,0.3711831570284774,0.0
48,5,1.2,8,0,1986,1986,196,247.863596607212,12.97856,0.25,90.32880784199428,0.46569341814254117,0.0
48,5,1.2,8,0,1989,1989,212,244.42771137437038,13.361418,0.25,87.60199607385945,0.4397620313062561,0.0
48,5,1.2,8,0,2000,2000,220,257.41357107769716,13.616897,0.26,91.95656171241448,1.6081746018139114,0.0034289437138889365
48,5,1.2,8,0,1992,1992,232,239.15326450504858,10.059526,0.26,91.1825719649562,1.5445248341248479,0.0
48,5,1.2,8,0,1991,1991,263,227.41284360974393,8.715548,0.26,89.88786925437618,1.5239511718415142,0.0
48,5,1.2,8,0,1991,1991,250,231.98762305085535,8.701215,0.26,90.41442856653008,1.776192843794469,0.0
48,5,1.2,8,0,1988,1988,264,235.93761705375223,9.861146,0.26,90.98118581445985,1.9058497779758945,0.0
48,5,1.2,8,0,1999,1999,244,237.49866030802093,9.860803,0.26,90.89867471325458,1.856130094124505,0.0
48,5,1.2,8,0,1978,1978,207,234.11131491052976,9.14229,0.26,90.42318737462925,1.882490098925026,0.0
48,5,1.2,8,0,1983,1983,220,235.61583993252546,8.07581,0.26,90.32995225195879,1.895991564798464,0.0
48,5,1.2,8,0,1972,1972,236,242.06773534497802,8.211149,0.26,89.790735851321,1.8544156222675605,0.0
48,5,1.2,8,0,1978,1978,225,243.01419782290628,10.150474,0.26,88.95091895691532,1.8205548030929073,0.0
48,5,1.2,8,0,1982,1982,247,251.94986414336822,11.127591,0.26,89.0369211514393,1.9647847480583607,0.0
48,5,1.2,8,0,1984,1984,263,266.5424040328493,11.676289,0.26,89.00669072642172,1.8604162737668664,0.0
48,5,1.2,8,0,1998,1998,257,273.9079693086853,12.851728,0.26,90.08687014590156,2.3490407529960398,0.0
48,5,1.2,8,0,1986,1986,243,273.25313445524074,13.413088,0.27,91.46413753493236,2.947177122087541,0.0
48,5,1.2,8,0,1977,1977,262,271.27702434140775,15.489695,0.26,90.75785442419463,2.7815162789102814,0.0
48,5,1.2,8,0,1983,1983,251,267.1624750171069,14.680402,0.26,90.36963155999794,2.580065835719307,0.0
48,5,1.2,8,0,1986,1986,220,272.18094749787014,12.801976,0.26,91.35953546385036,2.6023539698595846,0.0
48,5,1.2,8,0,1977,1977,234,274.3556073648722,10.820407,0.26,91.2544511975586,2.459838496751076,0.0
48,5,1.2,8,0,1980,1980,209,273.14396618335536,11.637059,0.26,90.34490030346151,2.2078111337802393,0.00021430898211805853
48,5,1.2,8,0,1975,1975,255,270.389734533549,12.919621,0.26,89.44526762905687,2.0925129014007235,0.0
48,5,1.2,8,0,1991,1991,254,257.57194149713365,12.676368,0.25,89.80277358684657,2.394045639240832,0.0
48,5,1.2,8,0,1993,1993,237,259.7475299271296,12.058158,0.26,90.67221655494025,2.8841702813448316,0.0
48,5,1.2,8,0,1993,1993,210,266.4246796296727,11.7551985,0.26,90.75001285853892,2.948034358016013,0.0
48,5,1.2,8,0,1998,1998,217,270.89439618567326,12.425039,0.26,91.27912887684948,2.8966002023076793,0.0
48,5,1.2,8,0,1991,1991,248,264.5762846703185,11.05588,0.27,92.30298575273886,2.79051725615924,0.0
48,5,1.2,8,0,1978,1978,255,252.77443382478685,10.687632,0.26,91.30429732370943,2.414190683559929,0.0
48,5,1.2,8,0,1995,1995,245,241.87788043811778,14.074376,0.26,88.37199967425035,1.7631199958852675,0.0
48,5,1.2,8,0,2000,2000,233,224.8592052581152,11.345899,0.25,85.20670958561215,1.2871397466010597,0.0
48,5,1.2,8,0,2000,2000,220,224.55209433824422,10.970582,0.25,86.33185531571999,2.3490407529960398,0.0
48,5,1.2,8,0,2000,2000,203,238.87581875025305,11.750514,0.25,88.33898537555505,3.321574913847789,0.0008572359284722341
48,5,1.2,8,0,1999,1999,227,243.59810538552122,10.441685,0.26,89.70523942599482,3.9190683559929362,0.00021430898211805853
48,5,1.2,8,0,2000,2000,202,238.09973629026322,9.01436,0.26,89.95881195672673,3.9340699847412,0.0
48,5,1.2,8,0,2000,2000,217,249.46867273023912,8.381588,0.26,91.08285613866649,4.05451163269155,0.0
48,5,1.2,8,0,1990,1990,195,256.98493804014737,8.062443,0.26,90.94480043547586,3.9505717763642907,0.0
48,5,1.2,8,0,1997,1997,222,257.07222669423027,8.962678,0.26,90.16289840039775,3.802484269720713,0.00021430898211805853
48,5,1.2,8,0,1979,1979,219,260.37872521319633,8.521723,0.26,89.88965230510742,3.6239648876163697,0.0
48,5,1.2,8,0,1990,1990,220,268.6822533351698,9.613574,0.26,90.714849040753,3.730905069693281,0.0
48,5,1.2,8,0,1978,1978,218,277.6253238360164,11.466731,0.26,91.01483232465239,3.7324052325681074,0.0
48,5,1.2,8,0,1998,1998,203,284.9341037432054,13.487511,0.26,90.58642224012893,3.4835925043290414,0.0
48,5,1.2,8,0,1983,1983,245,287.18799777205874,13.089305,0.26,90.84648833301901,3.6147496013852933,0.0
48,5,1.2,8,0,1980,1980,274,288.1994120028189,12.560887,0.26,90.02326752618856,3.409012978551957,0.0
48,5,1.2,8,0,1993,1993,252,273.2553004183625,14.232821,0.26,89.93554657362799,3.550885524714112,0.0
48,5,1.2,8,0,2000,2000,268,250.51138168684795,10.837295,0.25,87.73529197455724,3.17134431738303,0.0
48,5,1.2,8,0,1993,1993,264,256.94015510679344,9.35441,0.25,88.06478346220447,3.4844497402575136,0.0
48,5,1.2,8,0,1988,1988,273,264.0375087572042,8.723533,0.26,89.18339919762717,3.922497299706825,0.0
48,5,1.2,8,0,1986,1986,271,264.06676498710766,9.832438,0.26,89.93678099336499,4.129734085414988,0.0
48,5,1.2,8,0,1987,1987,261,257.80032139051235,8.636586,0.25,88.88741706242392,3.769052068510295,0.0
48,5,1.2,8,0,1981,1981,245,260.29808205657366,9.375189,0.25,89.11750132871569,3.667255302004217,0.0
48,5,1.2,8,0,1976,1976,279,269.8691087983248,8.9930725,0.25,89.67473897165978,3.8642052565707137,0.0
48,5,1.2,8,0,1995,1995,340,270.5827344167348,8.450454,0.25,89.2572243557872,3.7364771032283506,0.0
48,5,1.2,8,0,1988,1988,351,267.8606852962617,8.486843,0.26,89.84291151610746,4.1867402746583915,0.0
48,5,1.2,8,0,1981,1981,371,270.0687740322261,8.851074,0.26,89.6695805544602,4.169595556088947,0.0
48,5,1.2,8,0,1993,1993,344,281.89882178005627,11.646808,0.26,90.15313234008264,4.203027757299363,0.0
48,5,1.2,8,0,1991,1991,354,291.68365335142363,10.533437,0.26,90.61310585149245,4.2996811082346085,0.0
48,5,1.2,8,0,1984,1984,333,291.7797417021966,12.106819,0.26,89.81213031700585,4.125447905772626,0.0
48,5,1.2,8,0,1988,1988,345,290.94833754618026,11.386504,0.26,89.13852503986148,3.9675021859516177,0.0
48,5,1.2,8,0,1988,1988,381,306.88838505564627,11.67374,0.26,89.18904623930598,4.035009515318806,0.0
48,5,1.2,8,0,1981,1981,324,313.09701402515446,10.583613,0.26,89.4743815042776,4.175167589624016,0.00021430898211805853
