patchsize,fasttresh,scalefactor,n_levels,track_error,features,total_matches,inliers,blur,flow,contrast,average intensity,percentage white pixels,percentage black pixels
48,5,1.2,8,0,1926,1926,347,620.0724706149751,18.647308,0.34,87.89629205061505,8.153741016710022,0.04960098761077554
48,5,1.2,8,0,1935,1935,339,554.6560790997825,19.731108,0.34,88.76948988139853,6.940170186499714,0.06370971297561835
48,5,1.2,8,0,1935,1935,420,495.58640962855725,16.858765,0.35,92.23366033243684,7.09712975618359,0.10978351924518319
48,5,1.2,8,0,1929,1929,449,468.5240340399272,15.941403,0.36,92.3757859000926,7.610334641329747,0.18760195758564438
48,5,1.2,8,0,1930,1930,505,433.60039692618295,16.654833,0.37,91.99130990697059,9.833340681627794,0.30069220933821256
48,5,1.2,8,0,1940,1940,576,431.394621017352,16.689888,0.39,95.66375821171906,13.334949958114722,0.5374542568669812
48,5,1.2,8,0,1938,1938,544,443.5979973568096,17.356405,0.4,101.48987698955072,16.08218332525021,0.5008597504519201
48,5,1.2,8,0,1942,1942,518,448.2825220772834,16.978086,0.4,105.32332128213042,17.29465191129139,0.3791719941801508
48,5,1.2,8,0,1939,1939,530,437.3463448702323,15.869884,0.4,107.12699175521361,18.63498082095146,1.1467748335611305
48,5,1.2,8,0,1945,1945,428,437.17072679907335,15.625539,0.4,109.33346854195142,21.290948370883118,1.9813941184251136
48,5,1.2,8,0,1934,1934,386,434.5023478096471,15.113689,0.4,111.6779418896874,23.797672060314802,2.648472289581588
48,5,1.2,8,0,1943,1943,429,430.0294277049863,14.293146,0.4,112.26195053128168,25.940875622767955,4.402804109166262
48,5,1.2,8,0,1935,1935,439,432.0252043349776,13.807027,0.4,114.79462104845466,27.787575503725588,5.425686698117367
48,5,1.2,8,0,1946,1946,426,444.54252729266585,12.041799,0.4,118.76245315462282,29.520964684096825,5.835060182531635
48,5,1.2,8,0,1950,1950,446,462.97217568794366,10.35449,0.4,122.85624531546227,31.110400775979898,4.764119747806534
48,5,1.2,8,0,1954,1954,423,477.90889463317177,9.029606,0.4,127.82882809399938,32.48137207354173,2.999647281865879
48,5,1.2,8,0,1944,1944,361,510.49084617827907,8.84412,0.4,131.50193774524934,33.18350160927649,1.9866848904369294
48,5,1.2,8,0,1951,1951,372,545.0219231784956,8.850214,0.39,134.1606256337904,33.3863145363961,1.591420131387505
48,5,1.2,8,0,1955,1955,381,540.0317434007804,8.595126,0.39,135.15140205458314,32.95533706626692,1.2155548697147391
48,5,1.2,8,0,1958,1958,376,538.5117894281954,9.148377,0.39,133.40345002424937,31.671883955733875,1.1873374189850536
48,5,1.2,8,0,1956,1956,421,567.5848425098651,10.158877,0.38,133.23279617300824,29.94202195670385,0.8621753890921917
48,5,1.2,8,0,1963,1963,437,628.4482719960513,14.952342,0.38,131.19191173228694,26.4659847449407,0.5211410431638817
48,5,1.2,8,0,1959,1959,386,654.68393525891,10.833374,0.37,125.29371720823598,19.334905868347956,0.3569066619637582
48,5,1.2,8,0,1950,1950,461,724.9984703162769,11.471571,0.35,118.70056655350294,16.112384815484326,0.7702482253868878
48,5,1.2,8,0,1942,1942,509,748.8302098994812,12.717752,0.34,116.95391076231206,12.457563599488559,0.5572946519112913
48,5,1.2,8,0,1946,1946,481,803.8836143242036,14.311183,0.33,118.54574313301883,12.395837926017371,0.18561791808121333
48,5,1.2,8,0,1957,1957,446,880.4939904583416,15.548276,0.33,117.89215422600414,12.974957012477404,0.14130770248225388
48,5,1.2,8,0,1951,1951,472,898.5091278431997,15.524721,0.33,113.11445483003395,11.495745337507165,0.17283188571932454
48,5,1.2,8,0,1950,1950,456,671.4846895831502,14.092656,0.32,107.12027688373529,9.94091971253472,0.24888673338918035
48,5,1.2,8,0,1945,1945,449,609.1898809282769,12.412024,0.32,101.92170759666682,8.876372293990563,0.337727613420925
48,5,1.2,8,0,1953,1953,474,610.2903406682353,11.782606,0.31,93.93003835809708,6.392354834442926,0.7424716723248533
48,5,1.2,8,0,1946,1946,415,591.246364781235,10.727656,0.31,92.05453242802345,6.8458180856223265,0.8914950839910056
48,5,1.2,8,0,1960,1960,469,477.94738942179174,9.428596,0.32,91.73842423173582,7.540452361007011,0.7684846347162824
48,5,1.2,8,0,1961,1961,456,475.1947901902352,11.055291,0.32,90.91433137868701,7.890304660288347,0.7151360169304705
48,5,1.2,8,0,1952,1952,447,481.4267315498306,10.1428795,0.33,88.70539438296372,8.068647766853314,0.8103699131431595
48,5,1.2,8,0,1964,1964,416,480.0711739881151,10.3119,0.32,89.3969688285349,6.585908910541863,0.8348397336978088
48,5,1.2,8,0,1952,1952,400,515.5880028355382,10.200696,0.33,93.14496274414708,7.144305806622284,0.7323310259688727
48,5,1.2,8,0,1963,1963,374,555.1412229955256,11.181808,0.33,97.92292667871787,8.206648736828182,0.7572417441911733
48,5,1.2,8,0,1951,1951,459,563.5580193574351,10.147331,0.33,99.27708654821215,8.737048631012742,0.8901723909880517
48,5,1.2,8,0,1950,1950,385,552.1930092774435,10.326769,0.33,99.14089325867467,9.342621577531855,0.7131519774260394
48,5,1.2,8,0,1954,1954,360,557.0221164407328,12.239403,0.34,100.03850138882765,10.106697235571623,0.9876107755389975
48,5,1.2,8,0,1943,1943,347,577.420387993233,12.922213,0.34,101.67964595917287,10.97019531766677,1.478770777302588
48,5,1.2,8,0,1947,1947,394,570.3613996510387,13.505999,0.33,102.10787663683259,9.931881310347867,1.9134958776068074
48,5,1.2,8,0,1950,1950,397,583.8117835823016,10.618585,0.32,98.03633658127949,7.435077818438341,2.675146598474494
48,5,1.2,8,0,1955,1955,340,629.365818631486,12.8651495,0.31,94.31935540760989,6.848904369295887,4.801596049556898
48,5,1.2,8,0,1952,1952,354,712.0731365465521,11.945265,0.32,94.92869802918743,7.756051320488515,5.4843260879149955
48,5,1.2,8,0,1948,1948,319,701.9167660326754,13.439768,0.32,93.42706229884044,7.327498787531414,5.274238349279132
48,5,1.2,8,0,1951,1951,344,679.8276986331614,12.162897,0.31,93.42620475287686,7.059212556765575,3.493673118469203
48,5,1.2,8,0,1958,1958,381,718.483504754227,10.339568,0.31,93.6355826462678,7.842467263348177,1.12693443851682
48,5,1.2,8,0,1954,1954,256,720.1459410441649,9.82236,0.32,91.19632732242846,7.79749570124774,0.5813235747982893
48,5,1.2,8,0,1952,1952,357,655.717970306403,10.095185,0.31,91.05831092103523,7.669855826462678,1.0607997883691196
48,5,1.2,8,0,1950,1950,327,632.6909069999189,11.035285,0.32,91.25143732639654,8.431947444998016,1.1575768264185882
48,5,1.2,8,0,1951,1951,267,644.2525428386192,11.08953,0.33,92.49779551166175,9.054494951721706,1.9745602045765178
48,5,1.2,8,0,1954,1954,287,662.5281375542056,10.267828,0.34,98.37463736166836,10.086195494025835,2.4229531325779288
48,5,1.2,8,0,1950,1950,246,682.9277001737084,11.115021,0.33,99.75534367973194,8.831621180723955,2.838499184339315
48,5,1.2,8,0,1954,1954,269,697.3221606234621,11.443059,0.33,101.32569110709404,9.058242581896742,3.7732022397601517
48,5,1.2,8,0,1954,1954,307,694.6579252435164,9.235328,0.33,104.44016798201137,9.271196155372339,3.6766456505445086
48,5,1.2,8,0,1953,1953,250,728.4316076920034,9.913779,0.32,102.7206406243111,8.187469688285349,3.8340461178960368
48,5,1.2,8,0,1958,1958,284,709.6331359764229,11.000108,0.31,99.04261496406684,8.0067016445483,3.5362197433975577
48,5,1.2,8,0,1949,1949,300,666.2621622933759,12.651431,0.31,96.59255103390502,8.188351483620652,3.209514571667916
48,5,1.2,8,0,1955,1955,251,636.9080784874037,13.153674,0.31,101.1484612671399,9.141351792249019,2.1145452140558176
48,5,1.2,8,0,1962,1962,296,607.3896131251893,14.757993,0.31,97.9165843657687,8.952868039328072,2.0819187866496187
48,5,1.2,8,0,1969,1969,307,636.8317833570176,12.425679,0.32,101.4811802830563,9.124156783210617,1.2574401481416162
48,5,1.2,8,0,1968,1968,264,591.9494596896131,11.59861,0.3,94.9851792249019,8.136766456505445,1.3171817821083727
48,5,1.2,8,0,1959,1959,268,609.919096395203,11.801226,0.31,98.19351659979719,9.318813103478682,1.0962920506150522
48,5,1.2,8,0,1955,1955,270,610.6404553045644,12.257529,0.31,97.72275693311582,8.993210175918168,1.745293417397822
48,5,1.2,8,0,1965,1965,312,616.4853092244763,11.617142,0.31,97.55750187381508,8.62109254442044,1.2755169525153212
48,5,1.2,8,0,1962,1962,242,612.3956863678816,12.612366,0.31,95.45685595873198,8.212159957673824,0.7153564657642961
48,5,1.2,8,0,1958,1958,258,652.6228472810733,14.6052265,0.31,99.5666130241171,9.539482386138177,0.43450465147039374
48,5,1.2,8,0,1951,1951,228,652.1010762430208,16.15381,0.32,99.75382478726688,9.885366606410653,0.34478197610334643
48,5,1.2,8,0,1950,1950,250,660.4107577385582,14.602746,0.31,98.58026101141925,6.692606146113487,0.1981835016092765
48,5,1.2,8,0,1956,1956,248,675.0442569511913,15.656513,0.31,94.68175345002425,5.268065781932014,0.1574004673515277
48,5,1.2,8,0,1964,1964,260,694.1746944820254,14.371708,0.3,92.64188748291521,5.638199373925312,0.17150919271637055
48,5,1.2,8,0,1950,1950,296,708.8367861975232,13.883383,0.31,93.85318328116044,6.543582734447336,0.08884088003174463
48,5,1.2,8,0,1959,1959,289,682.181693731902,11.53315,0.3,91.02159075878488,7.2219037961289185,0.052246373616683564
48,5,1.2,8,0,1973,1973,276,680.7294260003789,12.968057,0.29,85.80287685728142,7.247916758520348,0.03835809708566642
48,5,1.2,8,0,1964,1964,298,634.0789882877016,15.525645,0.3,85.85212953573476,9.219611128257132,0.10669723557162382
48,5,1.2,8,0,1969,1969,370,643.6008375052049,11.2445,0.3,90.84048763282043,11.261408227150477,0.1682024602089855
48,5,1.2,8,0,1976,1976,343,659.9080911360995,11.313226,0.32,92.48479564393104,12.946960010581543,0.13226930029540143
48,5,1.2,8,0,1973,1973,403,665.1574429398796,12.875054,0.32,99.32844892200521,14.666460914421764,0.1011860147259821
48,5,1.2,8,0,1966,1966,306,664.6640036692344,11.947686,0.34,105.21176755874961,17.196111282571316,0.027776553062034304
48,5,1.2,8,0,1974,1974,363,625.8157973197863,10.5525,0.35,105.96629116881972,17.428684802257397,0.0022044883382566906
48,5,1.2,8,0,1966,1966,346,597.6563229528159,10.847957,0.35,103.1908491689079,15.822935496671223,0.008817953353026762
48,5,1.2,8,0,1967,1967,423,617.7428971287333,13.240813,0.36,105.35436929588643,14.098143820819187,0.03042193906794233
48,5,1.2,8,0,1972,1972,350,617.9373501268482,12.985698,0.35,105.39381420572285,12.047308319738988,0.06106432696971033
48,5,1.2,8,0,1953,1953,389,649.7509491764382,11.8525505,0.35,105.89501785635554,11.102244169128344,0.06282791764031569
48,5,1.2,8,0,1969,1969,388,661.2665662398952,10.904162,0.34,105.36435562805873,9.556456946342754,0.05599400379171994
48,5,1.2,8,0,1957,1957,417,595.7840103327694,11.043321,0.33,104.80624751995062,8.305409814382083,0.11353114942021957
48,5,1.2,8,0,1962,1962,387,588.5271881220268,11.378836,0.33,104.09213879458578,8.355672148494335,0.2396278823685023
48,5,1.2,8,0,1960,1960,382,584.4403308507052,10.305739,0.32,100.2309201534324,8.04395749746484,0.641506106432697
48,5,1.2,8,0,1948,1948,475,579.584756266682,12.179016,0.32,96.33583395793836,7.5422159516776155,0.8425554428817073
48,5,1.2,8,0,1954,1954,452,532.6288140370161,11.753908,0.32,95.35154975530179,8.067545522684185,0.8154402363211499
48,5,1.2,8,0,1945,1945,404,513.969086421932,12.404903,0.33,96.19512587628411,8.670252634363564,0.7581235395264759
48,5,1.2,8,0,1949,1949,458,505.3338203465414,14.520524,0.32,95.06842290904281,7.799259291918345,0.7973634319474451
48,5,1.2,8,0,1944,1944,462,496.82030439882806,15.110439,0.33,97.15816322031657,8.7315374101671,0.7625325162029892
48,5,1.2,8,0,1940,1940,374,496.04429701693357,15.606663,0.34,101.79935849389356,10.069661831488911,0.80067016445483
48,5,1.2,8,0,1954,1954,358,513.2769756367406,16.950062,0.33,101.71544244080948,9.909836426965303,1.0548476698558265
48,5,1.2,8,0,1958,1958,344,505.16451518845514,17.209742,0.33,98.54354305365725,9.923945152330143,2.1218200255720645
48,5,1.2,8,0,1958,1958,346,500.4180266094544,18.629541,0.33,95.6041312111459,11.010978351924518,3.136766456505445
48,5,1.2,8,0,1972,1972,359,510.40318791237917,19.739853,0.33,92.6429522507826,11.400731890128302,3.3805828667166353
48,5,1.2,8,0,1975,1975,372,520.3643357790911,18.298393,0.32,90.41483841100481,11.499713416516027,2.498126184912482
48,5,1.2,8,0,1974,1974,356,542.4875458411351,19.169962,0.31,87.10187381508752,11.145011242890526,1.4404126802169217
48,5,1.2,8,0,1959,1959,314,546.4521574272894,19.136183,0.31,85.86195934923504,10.746880649001367,0.6238701997266435
48,5,1.2,8,0,1982,1982,326,570.0906263520062,19.43955,0.3,82.636717957762,8.993871522419647,0.31369869053392707
48,5,1.2,8,0,1966,1966,319,604.9755873937517,21.337828,0.3,83.66430272033861,8.437899563511309,0.08178651734932323
48,5,1.2,8,0,1974,1974,393,639.4788567244332,22.81218,0.31,88.333882985759,8.989682994576958,0.01631321370309951
48,5,1.2,8,0,1971,1971,394,633.2522029634158,21.237019,0.31,84.92490190026895,8.844407213085843,0.04210572726070279
48,5,1.2,8,0,1981,1981,387,633.3888245370715,18.63609,0.32,87.03564216745293,9.659847449406993,0.004188527842687712
48,5,1.2,8,0,1979,1979,326,643.5686108192508,17.345457,0.33,88.26641902914334,10.417309642431992,0.003086283673559367
48,5,1.2,8,0,1953,1953,342,617.6467234541947,19.427082,0.34,89.25744455711829,11.067633702217714,0.11154710991578855
48,5,1.2,8,0,1953,1953,395,623.3992785673944,20.838142,0.35,96.89251135311494,13.587363872845112,0.17283188571932454
48,5,1.2,8,0,1943,1943,378,551.9535141433781,19.253922,0.35,93.84285966227239,13.65261672765751,0.5162911688197169
48,5,1.2,8,0,1945,1945,350,521.2462504416629,20.046528,0.36,93.64665138221419,15.24844583572153,1.7788016401393238
48,5,1.2,8,0,1943,1943,353,510.38255463481397,23.726173,0.37,95.56856179180812,18.129050747321546,2.2459327190159164
48,5,1.2,8,0,1947,1947,380,523.28329420068,18.104923,0.37,93.34856267360345,17.618491248181297,2.564701732727834
48,5,1.2,8,0,1942,1942,332,540.9823483154275,16.806248,0.37,91.78057625325162,16.94083153300119,2.5435386446805697
48,5,1.2,8,0,1946,1946,315,569.3062299134892,21.891672,0.37,96.46402936378466,18.33384771394559,2.7690578016842293
48,5,1.2,8,0,1959,1959,370,545.7777053900625,14.497833,0.37,96.21608615140426,18.17115647458225,2.7787575503725583
48,5,1.2,8,0,1953,1953,308,537.8789253129945,14.219387,0.36,92.3790882236233,16.103346413297473,2.7254089325867468
48,5,1.2,8,0,1956,1956,294,563.8773439587762,14.094503,0.35,93.90887747453816,15.476169481063446,1.9855826462678015
48,5,1.2,8,0,1962,1962,268,600.0283964024787,14.599597,0.34,91.93261540496451,14.412503857854592,0.7501873815087519
48,5,1.2,8,0,1963,1963,246,655.5279123177949,13.901428,0.33,90.09347030554208,12.512896256778802,0.5656717075966669
48,5,1.2,8,0,1976,1976,270,704.8262955568022,13.2652445,0.33,91.17033640492042,11.30505709624796,0.18076804373704863
48,5,1.2,8,0,1959,1959,240,752.8451688826335,10.319294,0.32,93.73317534500242,10.662448745646136,0.17062739738106786
48,5,1.2,8,0,1967,1967,275,743.5187176874383,9.340251,0.31,90.24905427450288,9.046779242537808,0.17878400423261762
48,5,1.2,8,0,1973,1973,260,702.1803438994956,10.1499,0.3,86.29412503857854,7.710859309554252,0.25175256822891406
48,5,1.2,8,0,1967,1967,287,704.2546875295867,10.525624,0.31,88.75123451346943,8.33803624178828,0.24602089854944667
48,5,1.2,8,0,1960,1960,326,700.5204460332187,8.4636545,0.31,91.62688814426171,8.953749834663375,0.3020149023411666
48,5,1.2,8,0,1956,1956,419,658.8543802361983,9.096177,0.3,89.20826683126846,7.771482738856311,0.34390018076804374
48,5,1.2,8,0,1962,1962,400,622.9757959182922,10.721774,0.3,89.76860808606322,7.804990961597813,0.48278294607821526
48,5,1.2,8,0,1965,1965,451,624.9999345722322,11.055002,0.3,92.81290287024382,8.28623076583925,0.6390811692606145
48,5,1.2,8,0,1973,1973,382,626.0156946343533,11.627017,0.3,91.00268947577267,7.970768484634716,1.0076716194171333
48,5,1.2,8,0,1976,1976,401,639.4401281783614,12.07501,0.3,90.47634143115383,8.050791411313433,1.3418720514968476
48,5,1.2,8,0,1962,1962,380,623.4042862863452,12.677826,0.29,86.16106653145805,6.9941801507870025,1.3899298972708434
48,5,1.2,8,0,1954,1954,375,654.868258482963,12.203081,0.29,86.63855209205943,6.767117851946564,0.7138133239275164
48,5,1.2,8,0,1954,1954,368,695.1626556876273,12.492814,0.3,89.54243860499977,7.435077818438341,0.41157797275252417
48,5,1.2,8,0,1959,1959,387,723.9422225629994,12.172633,0.3,88.61153829196243,7.4597680878268156,0.32979145540320093
48,5,1.2,8,0,1958,1958,332,749.723357558317,11.532957,0.3,89.96191305497995,8.154622812045325,0.2821745072968564
48,5,1.2,8,0,1952,1952,303,772.3353675247854,14.246276,0.31,89.55507914113134,8.26837441029937,0.47154005555310613
48,5,1.2,8,0,1943,1943,262,778.8257198711863,10.286157,0.3,87.60680745998853,8.130373440324501,0.7784048322384375
48,5,1.2,8,0,1963,1963,279,755.3253418008821,11.47476,0.3,92.54852078832504,8.593977337859883,0.0
48,5,1.2,8,0,1955,1955,237,744.309118797265,12.456692,0.3,91.2913848595741,8.474273621092545,0.0
48,5,1.2,8,0,1953,1953,247,726.2253866999025,11.385511,0.3,90.6532383933689,8.541069617741723,0.00044089766765133807
48,5,1.2,8,0,1963,1963,255,731.4417062216972,12.379317,0.3,95.00281292711962,9.52559410960716,0.0022044883382566906
48,5,1.2,8,0,1960,1960,206,737.0228991912577,14.063642,0.31,98.65453904148848,10.479696662404656,0.0
48,5,1.2,8,0,1970,1970,208,711.0522817059779,14.927428,0.31,100.18534456152727,10.914421762708876,0.0
48,5,1.2,8,0,1960,1960,172,678.4693566792948,14.687361,0.31,100.0366430051585,11.37075084872801,0.0
48,5,1.2,8,0,1960,1960,156,660.0457164524214,14.60604,0.31,99.14605617036285,11.141924959216967,0.0
48,5,1.2,8,0,1948,1948,159,630.1452781724,13.139307,0.3,90.19445350734095,8.959261055509016,0.0
48,5,1.2,8,0,1947,1947,174,603.2007075851171,12.688049,0.28,85.37445879811295,7.627750099201975,0.00022044883382566903
48,5,1.2,8,0,1945,1945,176,573.1574530672491,12.669255,0.28,88.23106344517437,7.330364622371148,0.00022044883382566903
48,5,1.2,8,0,1948,1948,244,536.7576134178099,11.30809,0.28,90.813881663066,8.248534015255059,0.00044089766765133807
48,5,1.2,8,0,1950,1950,268,501.65921527743427,9.838411,0.29,95.78686565848066,9.75926987346237,0.0
48,5,1.2,8,0,1947,1947,322,484.59327713445,10.0769205,0.3,94.53448701556368,11.211807239539704,0.0
48,5,1.2,8,0,1939,1939,290,431.057290418173,9.622969,0.32,94.62145187601958,13.357876636832591,0.0
48,5,1.2,8,0,1948,1948,295,431.68289096635186,10.398018,0.36,101.04729288832063,17.464397513337154,0.0
48,5,1.2,8,0,1944,1944,307,435.2052091772511,10.970564,0.36,100.37170759666681,16.90578016842291,0.0
48,5,1.2,8,0,1938,1938,278,453.4120273547796,7.804629,0.36,101.90618799876549,16.836118336933996,0.0
48,5,1.2,8,0,1949,1949,251,428.1304313165751,7.406213,0.36,97.20842555442881,16.729861999030025,0.0
48,5,1.2,8,0,1940,1940,234,446.1439882538533,6.683906,0.33,87.23379260173714,12.20603148009347,0.0
48,5,1.2,8,0,1951,1951,194,453.97274737054363,9.389773,0.31,84.14821877342268,10.957629734138706,0.0
48,5,1.2,8,0,1956,1956,152,544.3184267869001,9.346249,0.29,81.45554428817071,7.662360566112605,0.0
48,5,1.2,8,0,1956,1956,171,591.8903746810821,9.498064,0.27,78.99906309245624,6.0436047793307175,0.0
48,5,1.2,8,0,1960,1960,173,660.9301093613174,10.404179,0.29,84.49248049027821,6.458930382258278,0.0
48,5,1.2,8,0,1970,1970,177,694.8951097938705,10.574979,0.29,83.41488911423659,6.8458180856223265,0.00044089766765133807
48,5,1.2,8,0,1962,1962,170,748.6048335526938,12.248096,0.3,86.56314756844937,7.775671266699,0.00044089766765133807
48,5,1.2,8,0,1952,1952,147,797.9198139286411,12.207143,0.3,87.33864468056964,7.964816366121423,0.3787310965124995
48,5,1.2,8,0,1959,1959,135,811.9823148269209,10.645631,0.31,94.78048366474141,9.66602001675411,0.0
48,5,1.2,8,0,1963,1963,157,832.5553446187123,12.715262,0.32,96.89425069441383,10.351836338785768,0.00022044883382566903
48,5,1.2,8,0,1955,1955,151,839.8744585562711,14.413937,0.32,96.51205193774526,9.72311626471496,0.0
48,5,1.2,8,0,1951,1951,133,832.1414152943821,14.257125,0.31,95.91037873109651,9.259953264847228,0.00022044883382566903
48,5,1.2,8,0,1963,1963,169,812.7230346768312,11.956322,0.3,95.29468938759314,9.067060535249768,0.00022044883382566903
48,5,1.2,8,0,1948,1948,164,771.5846150972544,13.277117,0.3,92.40589700630484,9.186984700850932,0.0
48,5,1.2,8,0,1962,1962,174,718.6817200789637,11.715571,0.31,93.63829196243552,9.927472333671355,0.004408976676513381
48,5,1.2,8,0,1959,1959,207,693.8417144246807,13.74958,0.31,93.11259203738813,10.356245315462282,0.22948723601252152
48,5,1.2,8,0,1961,1961,241,656.4927440456506,11.924202,0.31,97.03719412724307,10.703893126405362,0.0769366430051585
48,5,1.2,8,0,1960,1960,243,691.5082545596279,13.327506,0.31,102.03815087518187,11.042282086327763,0.18672016225034171
48,5,1.2,8,0,1971,1971,250,714.5493879955042,12.918986,0.31,99.57449627441471,10.015431418367797,0.2279440941757418
48,5,1.2,8,0,1969,1969,283,721.0546709809997,14.297874,0.31,94.59128345311053,9.605176138618226,0.0
48,5,1.2,8,0,1970,1970,248,736.452841379239,14.686971,0.32,96.40307967020854,10.50593007362991,0.0
48,5,1.2,8,0,1971,1971,229,732.2636736965438,11.745177,0.33,98.27986199903002,11.779683435474626,0.00022044883382566903
48,5,1.2,8,0,1968,1968,188,737.5837219601178,12.653488,0.34,94.98119350998633,12.105947709536617,0.00022044883382566903
48,5,1.2,8,0,1970,1970,161,766.5394643582619,13.33867,0.34,91.4785635553988,12.286936202107492,0.005511220845641727
48,5,1.2,8,0,1973,1973,169,803.8877273818822,13.799772,0.35,87.2494819452405,12.368281821789163,3.152638772540893
48,5,1.2,8,0,1977,1977,189,839.886029696884,12.833951,0.35,89.97144085357789,13.64953044398395,1.7278779595255942
48,5,1.2,8,0,1966,1966,187,883.6416860172134,14.619099,0.34,87.52210881354438,12.51443939861558,1.2433314227767733
48,5,1.2,8,0,1978,1978,158,935.0398518416077,13.184667,0.33,85.32988624840175,10.562585423923107,0.984524491865438
48,5,1.2,8,0,1971,1971,173,994.1345083136946,14.10714,0.32,84.73720294519642,8.973590229707684,0.6256337903972488
48,5,1.2,8,0,1975,1975,144,1048.618700648676,13.950162,0.32,86.95399012389224,8.007362991049776,0.678100612847758
48,5,1.2,8,0,1970,1970,140,1062.7830916186258,12.912505,0.32,90.29149067501433,7.7018209073674,0.4532428023455756
48,5,1.2,8,0,1964,1964,169,1054.8707959809103,13.148261,0.32,94.58865129403465,8.059829813500286,0.1404259071469512
48,5,1.2,8,0,1961,1961,171,980.8077023662946,14.833158,0.32,92.60818526519995,7.0398130593889165,0.1283012212865394
48,5,1.2,8,0,1971,1971,182,912.9270510475574,14.543686,0.32,97.7966513822142,7.1335038137648255,0.0
48,5,1.2,8,0,1963,1963,147,841.9185520501293,13.498526,0.31,95.05650324059786,6.6293373308055195,0.0
48,5,1.2,8,0,1969,1969,107,864.3887460582192,12.926352,0.29,81.41076231206736,5.779066178739915,0.12653763061593404
48,5,1.2,8,0,1970,1970,159,939.7418376353916,13.28732,0.31,89.96936202107491,7.48952868039328,0.08994312420087298
48,5,1.2,8,0,1970,1970,116,984.115005803366,13.605163,0.32,95.7971936863454,9.195361756536307,0.14659847449406993
48,5,1.2,8,0,1971,1971,135,1046.1148619202288,16.507504,0.33,99.11143908998721,9.307570212953573,0.008597504519201092
