patchsize,fasttresh,scalefactor,n_levels,track_error,features,total_matches,inliers,blur,flow,contrast,average intensity,percentage white pixels,percentage black pixels
48,5,1.2,8,0,1918,1918,295,320.1317827806531,3.1360369,0.27,95.42178397289767,0.0031661600810536984,1.0903463779128673
48,5,1.2,8,0,1917,1917,328,324.7396605189485,3.6136422,0.27,95.14419484549138,0.0007915400202634246,1.063434017223911
48,5,1.2,8,0,1916,1916,298,317.02197281708175,3.4019537,0.28,95.5484026722391,0.0003957700101317123,1.0056515957446808
48,5,1.2,8,0,1914,1914,299,319.3984760181559,3.2295425,0.27,95.5748242781155,0.0011873100303951367,1.0345428064842959
48,5,1.2,8,0,1916,1916,206,317.29434169075097,6.1924057,0.27,95.60859929078015,0.0007915400202634246,0.9993192755825735
48,5,1.2,8,0,1915,1915,312,316.1921877724052,3.3032017,0.27,97.03531455800405,0.0019788500506585614,0.8936486828774062
48,5,1.2,8,0,1915,1915,266,318.78201265157566,3.167754,0.27,96.45488221884499,0.0015830800405268492,0.9146244934143869
48,5,1.2,8,0,1916,1916,251,318.0125344221512,3.8889742,0.27,96.1343164260385,0.00356193009118541,0.9261018237082067
48,5,1.2,8,0,1917,1917,309,315.8783284143666,4.926769,0.27,96.08871976317123,0.0031661600810536984,0.9561803444782169
48,5,1.2,8,0,1919,1919,231,323.8540026843646,3.5496638,0.27,96.69068594858156,0.005540780141843972,1.0080262158054711
48,5,1.2,8,0,1926,1926,226,325.1989733724527,5.4684424,0.27,95.45534922745694,0.004749240121580547,1.0495820668693008
48,5,1.2,8,0,1917,1917,291,321.9003201818321,3.0583284,0.27,96.06786664133739,0.0043534701114488344,1.034147036474164
48,5,1.2,8,0,1921,1921,198,323.3079900843868,7.6033306,0.27,95.20233345997974,0.003957700101317123,1.1156756585612968
48,5,1.2,8,0,1912,1912,258,310.701221186469,2.8875258,0.27,97.07106842071936,0.003957700101317123,0.9098752532928065
48,5,1.2,8,0,1922,1922,212,312.9144645222716,5.172016,0.27,96.56390498353596,0.0007915400202634246,0.9728026849037487
48,5,1.2,8,0,1914,1914,301,307.3737887330024,4.0830417,0.27,97.09033450481256,0.0019788500506585614,0.8695067122593719
48,5,1.2,8,0,1916,1916,361,308.0664769882348,4.327476,0.27,97.58811819275583,0.00356193009118541,0.8168693009118541
48,5,1.2,8,0,1918,1918,251,327.92632739156244,5.516167,0.27,95.73727995187437,0.005540780141843972,0.9071048632218845
48,5,1.2,8,0,1913,1913,298,317.9024682551551,5.356144,0.27,96.77281218338399,0.003957700101317123,0.7677938196555217
48,5,1.2,8,0,1918,1918,247,322.5778887980666,4.7244215,0.27,97.1583515387538,0.0023746200607902735,0.7737303698074974
48,5,1.2,8,0,1919,1919,300,321.8180085411258,3.8381128,0.27,97.40522099797366,0.0,0.7487968591691996
48,5,1.2,8,0,1913,1913,313,327.47727336128116,3.3652492,0.27,98.0171407991388,0.0011873100303951367,0.6997213779128673
48,5,1.2,8,0,1912,1912,383,325.53495440328504,2.7945132,0.27,97.95658402988855,0.0031661600810536984,0.628482776089159
48,5,1.2,8,0,1911,1911,258,325.4957098520877,5.2204504,0.27,97.78012601317123,0.0031661600810536984,0.6015704154002026
48,5,1.2,8,0,1910,1910,375,302.2812202327923,2.69281,0.27,98.48803191489361,0.0043534701114488344,0.5813861448834853
48,5,1.2,8,0,1915,1915,284,311.7166205283937,4.2005467,0.27,98.35653337132726,0.0043534701114488344,0.5988000253292807
48,5,1.2,8,0,1912,1912,438,296.2647694078509,2.4814725,0.27,98.41287123226951,0.004749240121580547,0.5675341945288754
48,5,1.2,8,0,1914,1914,237,314.1909900396417,4.145377,0.27,98.57737699468085,0.009498480243161094,0.6170054457953394
48,5,1.2,8,0,1922,1922,324,308.70985057436553,8.685262,0.27,96.56030743414387,0.002770390070921986,0.6482712765957447
48,5,1.2,8,0,1911,1911,435,298.5087611374949,2.8235893,0.27,99.093437341692,0.0019788500506585614,0.5786157548125633
48,5,1.2,8,0,1909,1909,293,315.0604077795223,3.6397927,0.27,98.13767255572442,0.005540780141843972,0.7072410081053698
48,5,1.2,8,0,1923,1923,299,315.16480152291314,7.966484,0.27,96.84034637791287,0.0031661600810536984,0.7104071681864235
48,5,1.2,8,0,1916,1916,345,295.91827867153785,4.7947316,0.27,98.94002105496453,0.0011873100303951367,0.6565824468085106
48,5,1.2,8,0,1921,1921,162,317.13627525826104,9.785904,0.27,96.30177859042553,0.0019788500506585614,0.7966850303951368
48,5,1.2,8,0,1915,1915,364,288.36019289660317,4.077987,0.27,98.70238095238095,0.0015830800405268492,0.6902228976697061
48,5,1.2,8,0,1906,1906,224,308.7687220055872,4.639318,0.27,97.28449135638297,0.0003957700101317123,0.8168693009118541
48,5,1.2,8,0,1918,1918,363,291.2733870844342,5.005815,0.27,96.89704834726444,0.0007915400202634246,0.7424645390070922
48,5,1.2,8,0,1908,1908,328,290.5766406819571,3.7503572,0.27,97.71810885258358,0.0007915400202634246,0.7214887284701115
48,5,1.2,8,0,1909,1909,209,286.4685085775214,3.4905896,0.27,97.74521118287741,0.0015830800405268492,0.7998511904761905
48,5,1.2,8,0,1914,1914,230,296.08454360349714,5.26283,0.27,96.35270627532928,0.0003957700101317123,0.8398239614994933
48,5,1.2,8,0,1906,1906,279,290.7739889192477,3.8669674,0.27,97.03496628039514,0.0019788500506585614,0.7610657294832827
48,5,1.2,8,0,1908,1908,241,294.2037926001099,5.339356,0.27,96.2635472074468,0.0023746200607902735,0.792331560283688
48,5,1.2,8,0,1911,1911,343,291.20377393024165,3.5378537,0.27,96.77368287740629,0.0015830800405268492,0.6922017477203647
48,5,1.2,8,0,1909,1909,305,295.39428889775826,3.5040624,0.27,96.99211230369808,0.0007915400202634246,0.6807244174265451
48,5,1.2,8,0,1913,1913,255,297.78808198416993,7.9917135,0.27,95.73856224670719,0.002770390070921986,0.7210929584599797
48,5,1.2,8,0,1918,1918,305,279.1719083930789,3.017317,0.27,97.79105322315097,0.0023746200607902735,0.5841565349544073
48,5,1.2,8,0,1911,1911,280,279.01870385754495,6.872458,0.27,97.07794690349544,0.00356193009118541,0.6237335359675785
48,5,1.2,8,0,1912,1912,378,271.3141733421272,3.9499583,0.27,98.87780996707194,0.002770390070921986,0.5279571935157041
48,5,1.2,8,0,1920,1920,233,289.4439098118242,6.425543,0.27,97.38022416413374,0.0031661600810536984,0.5999873353596757
48,5,1.2,8,0,1911,1911,416,273.69651163043903,2.9203615,0.27,98.50767398049645,0.003957700101317123,0.5714918946301926
48,5,1.2,8,0,1916,1916,285,283.59840876932026,4.163825,0.27,98.08480559777102,0.005936550151975684,0.62175468591692
48,5,1.2,8,0,1916,1916,243,286.9388375061527,6.585792,0.27,96.51687959093212,0.00356193009118541,0.676766717325228
48,5,1.2,8,0,1914,1914,300,277.2634192137258,4.536086,0.27,97.50055803571429,0.0023746200607902735,0.7032833080040527
48,5,1.2,8,0,1913,1913,353,279.2379470870948,3.459769,0.27,98.17951731889565,0.0023746200607902735,0.6094858156028369
48,5,1.2,8,0,1922,1922,223,296.12025045287606,5.060265,0.27,97.20322394250253,0.005145010131712259,0.6265039260385006
48,5,1.2,8,0,1915,1915,313,295.54434559279895,3.4846416,0.27,97.60984992401215,0.00356193009118541,0.6514374366767984
48,5,1.2,8,0,1920,1920,345,311.6897114709258,3.840452,0.27,97.49301465932118,0.0019788500506585614,0.7341533687943262
48,5,1.2,8,0,1923,1923,276,304.9922187691233,3.7473345,0.27,97.31831781914893,0.0043534701114488344,0.7590868794326241
48,5,1.2,8,0,1909,1909,207,309.4133059016197,10.831993,0.27,95.97759941742655,0.003957700101317123,0.8520928318135765
48,5,1.2,8,0,1912,1912,297,306.1572225574337,5.484643,0.27,98.97124730876394,0.010290020263424519,0.799059650455927
48,5,1.2,8,0,1916,1916,253,316.2683152937594,5.0415797,0.27,96.41247546225937,0.009498480243161094,1.022273936170213
48,5,1.2,8,0,1910,1910,244,324.33903594234306,3.7956903,0.27,97.10344636524823,0.01226887031408308,0.9728026849037487
48,5,1.2,8,0,1915,1915,273,330.352166119923,6.890071,0.27,95.77390846631205,0.011873100303951369,0.9937784954407294
48,5,1.2,8,0,1911,1911,273,326.5518673557343,5.578252,0.27,97.45546004305977,0.016226570415400203,1.041270896656535
48,5,1.2,8,0,1916,1916,297,345.72185311355753,9.68959,0.27,94.1523556231003,0.021767350557244176,1.2070985309017224
48,5,1.2,8,0,1915,1915,297,326.70741751068766,7.18659,0.27,97.12571238601824,0.02137158054711246,1.098657548125633
48,5,1.2,8,0,1923,1923,152,359.7394199969425,13.546948,0.27,93.24875332446808,0.023350430597771022,1.4485182370820668
48,5,1.2,8,0,1917,1917,344,306.2011934793887,3.1781394,0.27,96.80761619807498,0.011873100303951369,1.0191077760891591
48,5,1.2,8,0,1916,1916,320,302.20698311889265,4.7409363,0.27,96.57795481889565,0.011873100303951369,1.0753071175278623
48,5,1.2,8,0,1914,1914,233,314.06345741099824,4.765779,0.27,96.91629860055724,0.011477330293819655,1.098657548125633
48,5,1.2,8,0,1914,1914,237,310.4358802598576,16.51756,0.27,93.85213636651469,0.0019788500506585614,1.2454882218844985
48,5,1.2,8,0,1903,1903,340,270.8946868863153,7.8713584,0.27,100.26600098150962,0.0003957700101317123,0.8485309017223911
48,5,1.2,8,0,1920,1920,210,299.1285882893056,8.927247,0.27,96.14307085866261,0.0007915400202634246,1.0388962765957446
48,5,1.2,8,0,1914,1914,324,287.9292640258385,4.6882095,0.27,98.39511303191489,0.0007915400202634246,0.9585549645390071
48,5,1.2,8,0,1917,1917,291,290.99420025325486,5.2574563,0.27,97.05720063956434,0.0019788500506585614,0.9834884751773051
48,5,1.2,8,0,1912,1912,328,290.88125100680514,3.3483872,0.27,98.2806563449848,0.0031661600810536984,0.8497182117527862
48,5,1.2,8,0,1914,1914,349,301.58029498010904,3.7260303,0.27,97.99480353976698,0.0023746200607902735,0.845760511651469
48,5,1.2,8,0,1918,1918,211,305.92084526816933,9.52556,0.27,96.55983646783181,0.0031661600810536984,0.8611955420466059
48,5,1.2,8,0,1907,1907,345,280.4189838350259,4.313564,0.27,99.05433922239108,0.0003957700101317123,0.6791413373860182
48,5,1.2,8,0,1908,1908,323,297.9216593213211,4.344419,0.27,98.43495519883486,0.0019788500506585614,0.7199056484295846
48,5,1.2,8,0,1914,1914,355,285.54318608403287,4.6596327,0.28,98.57714744807498,0.0,0.7305914387031408
48,5,1.2,8,0,1918,1918,233,306.05157660931866,10.873074,0.27,96.17347786854103,0.0019788500506585614,0.9094794832826748
48,5,1.2,8,0,1905,1905,329,280.90719788515094,5.238102,0.28,99.50829533941236,0.0,0.7476095491388044
48,5,1.2,8,0,1908,1908,189,302.7311748686573,8.410202,0.28,96.8076913943769,0.0,0.8809840425531914
48,5,1.2,8,0,1910,1910,326,276.8472954386559,2.8615625,0.27,98.74667553191489,0.0003957700101317123,0.7970808004052685
48,5,1.2,8,0,1910,1910,233,303.7868243749183,4.18263,0.27,97.69502754559271,0.0,0.9134371833839919
48,5,1.2,8,0,1915,1915,341,294.9031289201581,4.08518,0.27,97.5958436233536,0.0015830800405268492,0.9039387031408308
48,5,1.2,8,0,1913,1913,285,307.06305646680653,3.929634,0.27,97.94467926798379,0.0011873100303951367,0.9217483535967578
48,5,1.2,8,0,1920,1920,313,301.1676523001492,5.8459272,0.27,96.83905220997974,0.0007915400202634246,0.8596124620060791
48,5,1.2,8,0,1913,1913,327,295.9908943666025,4.3360744,0.27,97.97017872973657,0.0031661600810536984,0.7444433890577508
48,5,1.2,8,0,1921,1921,257,304.56056755813074,4.4768624,0.27,96.01225303951368,0.0019788500506585614,0.854071681864235
48,5,1.2,8,0,1917,1917,281,292.4605933025006,6.246779,0.27,95.95708270010131,0.0015830800405268492,0.792331560283688
48,5,1.2,8,0,1918,1918,321,277.89325212694104,3.3311994,0.27,97.06268996960486,0.0,0.6981382978723404
48,5,1.2,8,0,1922,1922,304,275.55209352567357,7.2675905,0.27,95.92316916793312,0.0003957700101317123,0.7175310283687943
48,5,1.2,8,0,1921,1921,326,261.8112568187824,3.8302212,0.27,97.80345269756839,0.0003957700101317123,0.5643680344478217
48,5,1.2,8,0,1915,1915,291,278.7941417238307,5.9748473,0.28,96.02652054837893,0.0,0.6692470871327254
48,5,1.2,8,0,1919,1919,303,277.95884892677395,3.5419285,0.27,97.2620116198075,0.0023746200607902735,0.6177969858156028
48,5,1.2,8,0,1917,1917,364,279.49777716105564,6.2314644,0.28,95.66471947821682,0.0,0.7246548885511651
48,5,1.2,8,0,1912,1912,280,275.10187869472554,4.9124017,0.28,97.39311043566363,0.0,0.6937848277608916
48,5,1.2,8,0,1918,1918,260,290.1393391859793,7.4405136,0.28,94.82948644883486,0.0,0.8022258105369807
48,5,1.2,8,0,1911,1911,264,286.0953668350063,3.897053,0.27,96.56266226570415,0.0003957700101317123,0.7824373100303952
48,5,1.2,8,0,1914,1914,224,280.3911343240591,9.125264,0.28,94.95444291413374,0.0,0.8140989108409321
48,5,1.2,8,0,1910,1910,355,276.8763692258334,3.9604943,0.3,97.34981715425532,0.0,0.7325702887537994
48,5,1.2,8,0,1915,1915,386,283.8826186144066,3.3212948,0.28,95.47847011144883,0.0,0.7472137791286727
48,5,1.2,8,0,1917,1917,213,291.5706632975351,4.4818053,0.27,95.13578869047619,0.0015830800405268492,0.7796669199594731
48,5,1.2,8,0,1917,1917,308,287.79502896440755,4.877801,0.27,94.33463541666667,0.0011873100303951367,0.7883738601823709
48,5,1.2,8,0,1914,1914,232,288.44877127325964,5.0423207,0.27,95.3404571935157,0.0015830800405268492,0.7329660587639312
48,5,1.2,8,0,1919,1919,359,286.40777199844234,3.5411673,0.27,95.58944006458967,0.0011873100303951367,0.6225462259371835
48,5,1.2,8,0,1912,1912,272,303.3359998160926,4.749961,0.27,95.86165067755826,0.0019788500506585614,0.6633105369807497
48,5,1.2,8,0,1917,1917,295,316.6389982317415,3.6361845,0.27,95.94731509625127,0.0031661600810536984,0.7108029381965553
48,5,1.2,8,0,1925,1925,256,320.3261832225466,6.4431043,0.27,95.08075291286727,0.0007915400202634246,0.7602741894630193
48,5,1.2,8,0,1912,1912,291,314.2923994556289,4.2784343,0.27,96.53466549518744,0.0043534701114488344,0.810141210739615
48,5,1.2,8,0,1927,1927,300,329.2227946251498,7.061231,0.27,94.76556959219859,0.004749240121580547,0.909083713272543
48,5,1.2,8,0,1912,1912,329,312.1163402311414,4.0937157,0.27,96.3233243097771,0.005540780141843972,0.9423283941236069
48,5,1.2,8,0,1918,1918,228,335.20663630100216,5.13482,0.27,94.47309159701115,0.009498480243161094,1.0725367274569402
48,5,1.2,8,0,1922,1922,300,316.7458174679575,4.6315746,0.27,94.75457510131712,0.006332320162107397,1.0515609169199593
48,5,1.2,8,0,1914,1914,277,308.6393346844464,4.649265,0.27,95.21057734929079,0.005540780141843972,0.9882377152988855
48,5,1.2,8,0,1919,1919,249,302.813389526915,5.985805,0.27,95.52040590172238,0.00712386018237082,0.8750474924012158
48,5,1.2,8,0,1912,1912,334,294.7918314041791,3.5696979,0.27,96.83326209473151,0.0023746200607902735,0.7214887284701115
48,5,1.2,8,0,1919,1919,237,311.35324379850294,3.9804,0.28,95.405038943769,0.0,0.7816457700101318
48,5,1.2,8,0,1922,1922,268,303.13452265009147,4.989947,0.27,95.22962180217831,0.0015830800405268492,0.7883738601823709
48,5,1.2,8,0,1916,1916,299,307.3728317632575,4.183373,0.27,95.82222802684903,0.0,0.7630445795339412
48,5,1.2,8,0,1923,1923,244,312.0553790268311,3.6495965,0.27,96.31121374746708,0.0003957700101317123,0.7978723404255319
48,5,1.2,8,0,1918,1918,297,307.0652904061291,5.857906,0.27,95.90603232649443,0.0003957700101317123,0.8228058510638298
48,5,1.2,8,0,1922,1922,293,303.34653391121043,7.139944,0.29,96.95709853090172,0.0,0.7749176798378926
48,5,1.2,8,0,1919,1919,148,324.1379478263974,10.725937,0.28,93.47911917426545,0.0,0.9775519250253294
48,5,1.2,8,0,1917,1917,330,296.7568212214317,3.8522696,0.29,95.67617702001013,0.0,0.778479609929078
48,5,1.2,8,0,1916,1916,229,314.0353378952022,4.249126,0.3,95.70998765197568,0.0,0.8734644123606891
48,5,1.2,8,0,1920,1920,283,326.8997912634358,4.3018866,0.29,94.2578045845998,0.0,0.9549930344478217
48,5,1.2,8,0,1916,1916,329,310.2265095517111,5.060975,0.28,94.36593686676798,0.0,0.9807180851063829
48,5,1.2,8,0,1912,1912,278,318.17909780254394,3.8700063,0.29,95.64470143110435,0.0,0.9102710233029382
48,5,1.2,8,0,1917,1917,221,329.57679827575765,6.113087,0.29,93.9777814716312,0.0,1.032959726443769
48,5,1.2,8,0,1919,1919,305,327.03584486876605,4.6468754,0.28,94.98526548252279,0.0,0.9933827254305978
48,5,1.2,8,0,1911,1911,313,330.78330907904683,4.164355,0.28,95.2659297429078,0.0,0.9209568135764944
48,5,1.2,8,0,1915,1915,270,332.8660771054852,3.719989,0.27,95.50272289766971,0.0003957700101317123,0.9898207953394124
48,5,1.2,8,0,1919,1919,313,320.883089658785,7.480418,0.27,95.16210343844985,0.0007915400202634246,0.8908782928064842
48,5,1.2,8,0,1912,1912,405,305.80357967777417,2.4847949,0.29,97.1316449784701,0.0,0.8287424012158053
48,5,1.2,8,0,1909,1909,346,314.87418387071284,2.9391732,0.29,97.0078125,0.0,0.8750474924012158
48,5,1.2,8,0,1921,1921,354,321.7337843929396,3.4133162,0.28,96.01469889817629,0.0,0.9288722137791287
48,5,1.2,8,0,1915,1915,420,327.3937011131311,2.7621374,0.27,96.29949103976698,0.0003957700101317123,0.9759688449848024
48,5,1.2,8,0,1919,1919,282,327.3473029720731,3.4012094,0.27,95.51158023049645,0.0003957700101317123,1.0373131965552178
48,5,1.2,8,0,1916,1916,257,334.6844119187233,9.518276,0.29,94.24706338652483,0.0,1.1303191489361704
48,5,1.2,8,0,1912,1912,382,318.89232691573767,5.1300855,0.27,97.12847881838906,0.0003957700101317123,1.004068515704154
48,5,1.2,8,0,1912,1912,231,339.29657949717665,5.462626,0.28,94.86171400075987,0.0,1.1782073201621075
48,5,1.2,8,0,1920,1920,297,324.97181499135655,4.388435,0.27,95.30010844098278,0.0007915400202634246,1.01237968591692
48,5,1.2,8,0,1918,1918,412,333.388329469784,2.6976955,0.27,96.39537028242148,0.0007915400202634246,1.059080547112462
48,5,1.2,8,0,1920,1920,288,351.55509385293266,3.8740456,0.27,95.74898682877406,0.0011873100303951367,1.1782073201621075
48,5,1.2,8,0,1921,1921,240,352.64125855981956,8.199268,0.27,93.47455198834854,0.0019788500506585614,1.339681484295846
48,5,1.2,8,0,1922,1922,383,341.9654606173449,3.3874943,0.27,96.11036838272543,0.0019788500506585614,1.1643553698074975
48,5,1.2,8,0,1918,1918,279,349.7139197307181,7.3192487,0.27,95.33068958966565,0.0031661600810536984,1.290210233029382
48,5,1.2,8,0,1919,1919,337,328.82045584744594,4.4551573,0.27,97.13962765957447,0.0003957700101317123,1.235198201621074
48,5,1.2,8,0,1921,1921,355,348.18561982014387,3.7554765,0.27,95.20452206813576,0.0023746200607902735,1.420814336372847
48,5,1.2,8,0,1914,1914,256,348.1070031820413,6.8555584,0.27,94.60226301291793,0.0023746200607902735,1.422397416413374
48,5,1.2,8,0,1920,1920,428,346.0561547882257,2.656679,0.27,96.06501313956434,0.00356193009118541,1.2945637031408308
48,5,1.2,8,0,1919,1919,273,357.5548625502728,5.008123,0.27,95.87210692122594,0.0023746200607902735,1.339681484295846
48,5,1.2,8,0,1912,1912,392,336.336967717944,2.6339831,0.27,96.7316441869301,0.0019788500506585614,1.270817502532928
48,5,1.2,8,0,1917,1917,380,347.0084271276524,3.740139,0.27,95.71794262917933,0.005145010131712259,1.3859865754812564
48,5,1.2,8,0,1927,1927,382,348.09761650682606,4.7517586,0.27,96.15720380572442,0.00712386018237082,1.3008960233029383
48,5,1.2,8,0,1923,1923,330,361.92195264875016,4.0778418,0.27,94.19640878292806,0.007915400202634246,1.486907928064843
48,5,1.2,8,0,1913,1913,313,351.54755722409305,3.0325496,0.27,94.78339903115501,0.0031661600810536984,1.3753007852077
48,5,1.2,8,0,1923,1923,276,350.92731006403756,7.802631,0.27,93.03948201621074,0.005145010131712259,1.4220016464032421
48,5,1.2,8,0,1927,1927,453,328.5842157199511,2.5483947,0.27,95.16661125886525,0.0023746200607902735,1.2573613221884499
48,5,1.2,8,0,1917,1917,306,340.6401073596519,3.2777073,0.27,94.39557212512665,0.0003957700101317123,1.374113475177305
48,5,1.2,8,0,1919,1919,359,330.4760264244683,3.2992487,0.27,94.40957842578521,0.0015830800405268492,1.3745092451874366
48,5,1.2,8,0,1921,1921,291,351.85441819776463,4.9433017,0.27,93.84890292553192,0.0015830800405268492,1.4556420972644377
48,5,1.2,8,0,1920,1920,332,336.52220547072454,4.358526,0.27,94.51544294579534,0.00356193009118541,1.4714728976697062
48,5,1.2,8,0,1926,1926,412,335.2967072598783,2.8060937,0.27,95.23511904761905,0.0019788500506585614,1.5106541286727457
48,5,1.2,8,0,1921,1921,360,344.3670363214699,3.9277484,0.27,94.39869870820668,0.005936550151975684,1.6428413120567376
48,5,1.2,8,0,1920,1920,245,352.03899051480266,5.970316,0.27,92.73762822948328,0.0043534701114488344,1.8023366261398177
48,5,1.2,8,0,1924,1924,293,342.75151962426395,8.873037,0.27,93.70822251773049,0.0023746200607902735,1.6539228723404256
48,5,1.2,8,0,1920,1920,330,317.07435217838486,4.7528152,0.27,96.78077507598785,0.004749240121580547,1.3665938449848025
48,5,1.2,8,0,1928,1928,313,335.526624824391,6.2260647,0.27,94.03798996327254,0.005540780141843972,1.5660619300911856
48,5,1.2,8,0,1911,1911,347,317.88007574497607,2.7116838,0.27,96.00706053698075,0.0031661600810536984,1.3859865754812564
48,5,1.2,8,0,1925,1925,382,327.0599327773184,4.333011,0.27,95.08587813449849,0.0019788500506585614,1.4710771276595747
48,5,1.2,8,0,1923,1923,312,322.79994160783406,3.0177197,0.27,96.17503324468085,0.0023746200607902735,1.3586784447821683
48,5,1.2,8,0,1930,1930,362,307.383080257493,7.404664,0.27,95.10372736195542,0.0019788500506585614,1.3400772543059778
48,5,1.2,8,0,1914,1914,333,299.3324733453008,7.061764,0.27,97.86367702001013,0.0007915400202634246,1.1548568895643363
48,5,1.2,8,0,1932,1932,331,329.57734117875737,6.5699134,0.28,93.76674502912867,0.0003957700101317123,1.4572251773049645
48,5,1.2,8,0,1919,1919,370,315.8946850288408,4.370388,0.28,96.19281123353596,0.0,1.1172587386018238
48,5,1.2,8,0,1923,1923,280,330.1221541688867,5.5795507,0.27,94.08360641464033,0.0003957700101317123,1.2949594731509626
48,5,1.2,8,0,1918,1918,289,323.0723361056817,4.328698,0.27,95.43440903622087,0.0011873100303951367,1.1216122087132725
48,5,1.2,8,0,1918,1918,308,323.63624143135314,4.966017,0.28,96.08303650582573,0.0,1.0816394376899696
48,5,1.2,8,0,1913,1913,339,327.6936062308894,3.028863,0.27,97.1175041160081,0.0007915400202634246,1.034147036474164
48,5,1.2,8,0,1918,1918,384,315.1433913534117,2.9242923,0.27,96.99288405521783,0.0007915400202634246,1.050769376899696
48,5,1.2,8,0,1914,1914,387,324.1633450728606,2.9090748,0.27,97.29795545212765,0.0007915400202634246,1.0100050658561297
48,5,1.2,8,0,1920,1920,327,321.7460144030093,4.384555,0.27,96.34880002532928,0.0007915400202634246,1.0832225177304966
48,5,1.2,8,0,1916,1916,289,324.0614647903685,2.9573343,0.27,97.06768062943263,0.0011873100303951367,1.0887632978723405
48,5,1.2,8,0,1920,1920,263,328.73061902404766,7.4623103,0.27,95.91881569782169,0.0003957700101317123,1.2003704407294833
48,5,1.2,8,0,1916,1916,414,317.0114212051718,2.4540277,0.27,97.72733820921985,0.0003957700101317123,1.0982617781155015
48,5,1.2,8,0,1914,1914,420,319.3711844340115,2.6469421,0.27,97.07616989614995,0.0019788500506585614,1.1501076494427558
48,5,1.2,8,0,1918,1918,335,310.21169839940626,3.3080704,0.27,96.85748717705167,0.0011873100303951367,1.1702919199594732
48,5,1.2,8,0,1914,1914,314,312.0042802015343,4.773543,0.28,96.82616989614995,0.0,1.1908719604863223
48,5,1.2,8,0,1918,1918,310,319.6765765512388,5.486278,0.27,97.96045861828775,0.0003957700101317123,1.2138266210739614
48,5,1.2,8,0,1916,1916,328,332.2604737730687,4.914948,0.27,95.0742227077001,0.0007915400202634246,1.4216058763931105
48,5,1.2,8,0,1912,1912,313,334.7403748552467,3.1212623,0.27,96.11581022036474,0.0007915400202634246,1.3709473150962512
48,5,1.2,8,0,1916,1916,316,344.49832196133053,2.6912086,0.27,95.50582969224924,0.0023746200607902735,1.4504970871327254
48,5,1.2,8,0,1920,1920,235,355.66989211329013,6.1765203,0.28,95.08137822948328,0.0,1.456433637284701
48,5,1.2,8,0,1922,1922,251,330.2303384796991,6.378242,0.27,96.15900455927051,0.0015830800405268492,1.112509498480243
48,5,1.2,8,0,1917,1917,346,341.1644683521584,4.1701107,0.27,98.09141099924013,0.002770390070921986,0.9842800151975685
48,5,1.2,8,0,1918,1918,282,347.28815121843746,5.0029597,0.27,96.21119079280649,0.0019788500506585614,1.0931167679837892
48,5,1.2,8,0,1924,1924,375,339.85500617819986,2.7632437,0.27,97.33401010005066,0.0007915400202634246,1.0472074468085106
48,5,1.2,8,0,1931,1931,342,352.1932577694548,3.1912785,0.27,96.92412297365755,0.0011873100303951367,1.0373131965552178
48,5,1.2,8,0,1921,1921,267,361.24321063608676,3.3471546,0.27,97.12016369047619,0.0015830800405268492,1.099053318135765
48,5,1.2,8,0,1920,1920,344,351.80142619848266,3.9311464,0.27,96.3221211689463,0.0015830800405268492,1.1378387791286728
48,5,1.2,8,0,1918,1918,317,364.9163732432523,3.5474772,0.27,96.78643062943263,0.002770390070921986,1.1156756585612968
48,5,1.2,8,0,1916,1916,265,376.4131878075372,6.118926,0.27,95.7743477710233,0.0011873100303951367,1.1505034194528874
48,5,1.2,8,0,1920,1920,347,375.19717261146656,4.744677,0.27,96.80765973277609,0.004749240121580547,1.0915336879432624
48,5,1.2,8,0,1925,1925,352,374.2343124202298,3.2019198,0.27,97.74201336119555,0.0011873100303951367,1.0515609169199593
48,5,1.2,8,0,1920,1920,308,386.39046299654797,4.0128546,0.27,96.96674344604864,0.0031661600810536984,0.9977361955420465
48,5,1.2,8,0,1922,1922,316,380.14723713232536,5.662892,0.27,97.131288785461,0.002770390070921986,1.034147036474164
48,5,1.2,8,0,1919,1919,376,373.7185975320597,4.829217,0.27,98.18761477330294,0.002770390070921986,1.0377089665653494
48,5,1.2,8,0,1915,1915,249,386.08957980001077,6.6883698,0.27,96.30791698328268,0.0019788500506585614,1.234010891590679
48,5,1.2,8,0,1920,1920,432,382.58128252736026,2.8976707,0.27,97.80759640957447,0.0003957700101317123,1.1315064589665653
48,5,1.2,8,0,1924,1924,229,399.1060468626718,4.294795,0.27,97.60738427684903,0.0019788500506585614,1.2154097011144882
48,5,1.2,8,0,1920,1920,359,389.5030678460564,3.6472006,0.27,97.3148983662614,0.005936550151975684,1.146941489361702
48,5,1.2,8,0,1923,1923,300,402.05391924279456,4.1133223,0.27,97.80130762411348,0.010290020263424519,1.1532738095238095
48,5,1.2,8,0,1921,1921,343,408.8687549567331,5.170147,0.27,97.88627944528875,0.009102710233029382,1.1473372593718338
48,5,1.2,8,0,1918,1918,327,405.83881679599324,3.5072248,0.27,98.6661759118541,0.008311170212765957,1.0907421479229988
48,5,1.2,8,0,1927,1927,375,418.3186408072591,6.1299477,0.27,97.64125031661601,0.009498480243161094,1.2431136018237083
48,5,1.2,8,0,1931,1931,360,401.7315594316371,3.6747563,0.27,99.07007899569402,0.009498480243161094,1.155252659574468
