patchsize,fasttresh,scalefactor,n_levels,track_error,features,total_matches,inliers,blur,flow,contrast,average intensity,percentage white pixels,percentage black pixels
48,5,1.2,8,0,1928,1928,817,329.99865651678715,0.85842776,0.16,27.1833,1.359375,14.530625
48,5,1.2,8,0,1930,1930,885,338.3049937235939,0.8244371,0.17,27.377903125,1.383125,14.986250000000002
48,5,1.2,8,0,1922,1922,857,350.2518483902734,0.8269831,0.17,27.50370625,1.438125,15.583749999999998
48,5,1.2,8,0,1920,1920,900,358.4821652536621,0.8424291,0.17,27.6640125,1.4690625000000002,16.2715625
48,5,1.2,8,0,1924,1924,868,364.16753112749984,0.85628426,0.17,27.850128125,1.5078125,16.913125
48,5,1.2,8,0,1923,1923,936,374.314385774375,0.8877083,0.17,28.0507375,1.5487499999999998,17.25
48,5,1.2,8,0,1929,1929,975,375.79594423077145,0.8852831,0.17,28.145740625,1.5609375,17.585625
48,5,1.2,8,0,1911,1911,995,368.8285801638183,0.9070725,0.17,28.11536875,1.52125,17.9840625
48,5,1.2,8,0,1927,1927,987,364.7860002780859,0.93858016,0.17,27.96945,1.468125,18.295624999999998
48,5,1.2,8,0,1923,1923,955,357.47968465234374,0.9860425,0.17,27.8594875,1.4040625,18.5034375
48,5,1.2,8,0,1915,1915,923,341.7788685640235,1.0344565,0.17,27.7465125,1.32875,18.803125
48,5,1.2,8,0,1930,1930,877,327.5051288668359,1.06484,0.17,27.65033125,1.27875,19.3209375
48,5,1.2,8,0,1919,1919,774,310.84746418433593,1.0554292,0.17,27.49944375,1.22125,19.93375
48,5,1.2,8,0,1930,1930,744,302.963840819336,1.0484257,0.17,27.667240625,1.26375,20.2984375
48,5,1.2,8,0,1930,1930,799,299.3631170745996,1.1915451,0.17,27.661984375,1.2240625,20.90875
48,5,1.2,8,0,1908,1908,682,289.052978072959,1.0430707,0.17,27.727875,1.2409375,21.559375
48,5,1.2,8,0,1906,1906,824,286.5391108807715,1.0128083,0.17,27.891525,1.265625,22.2003125
48,5,1.2,8,0,1918,1918,754,290.05920770928714,1.0132699,0.17,28.12045,1.305625,22.7121875
48,5,1.2,8,0,1920,1920,842,292.0097843044433,1.0151235,0.17,28.4276625,1.345,22.7871875
48,5,1.2,8,0,1920,1920,869,295.8450183515235,1.015036,0.18,28.7498625,1.3756249999999999,22.692812500000002
48,5,1.2,8,0,1923,1923,847,297.0763620443749,1.0303501,0.18,29.0900125,1.409375,22.450625
48,5,1.2,8,0,1918,1918,862,302.1703655446776,1.0500704,0.18,29.42249375,1.439375,22.298125
48,5,1.2,8,0,1899,1899,840,302.398917894375,1.0677952,0.18,29.731659375,1.4684374999999998,22.243750000000002
48,5,1.2,8,0,1890,1890,810,303.43488113609385,1.0750824,0.18,30.054725,1.51,21.924062499999998
48,5,1.2,8,0,1916,1916,817,305.97352154795897,1.0832531,0.18,30.382925,1.5328125,21.6684375
48,5,1.2,8,0,1916,1916,725,308.1742343534277,1.0999172,0.19,30.7264,1.548125,21.401875
48,5,1.2,8,0,1910,1910,862,308.6395843706934,1.1128025,0.19,31.071778125,1.5831250000000001,21.014374999999998
48,5,1.2,8,0,1900,1900,914,306.99366241371115,1.1421993,0.19,31.4102625,1.6084375000000002,20.54
48,5,1.2,8,0,1900,1900,937,312.46349687381854,1.1588682,0.19,31.785415625,1.6268749999999998,19.869687499999998
48,5,1.2,8,0,1909,1909,811,309.16216871714835,1.2022454,0.19,32.161221875,1.6615624999999998,19.3503125
48,5,1.2,8,0,1906,1906,822,315.96341465600574,1.1999632,0.19,32.54488125,1.6790625,18.686875
48,5,1.2,8,0,1908,1908,881,318.7751244553808,1.2468536,0.19,32.937740625,1.719375,18.141875
48,5,1.2,8,0,1895,1895,830,323.07712429359384,1.256669,0.19,33.31036875,1.755625,17.811875
48,5,1.2,8,0,1910,1910,903,322.81416274561514,1.2808913,0.2,33.680675,1.77625,17.2609375
48,5,1.2,8,0,1899,1899,829,322.9874146187403,1.3192849,0.2,34.025846875,1.7759375000000002,16.8140625
48,5,1.2,8,0,1897,1897,859,327.12187186014654,1.3688084,0.2,34.38298125,1.8103125000000002,16.1846875
48,5,1.2,8,0,1891,1891,879,325.3580738710938,1.4137908,0.2,34.74636875,1.8331250000000001,15.6365625
48,5,1.2,8,0,1911,1911,852,321.2302183435937,1.4530889,0.2,35.16068125,1.87,15.269374999999998
48,5,1.2,8,0,1893,1893,903,322.3612934808984,1.5149312,0.2,35.62398125,1.9124999999999999,14.8153125
48,5,1.2,8,0,1898,1898,907,318.745696722412,1.5273308,0.2,36.08019375,1.95625,14.4115625
48,5,1.2,8,0,1899,1899,862,325.77197807577136,1.545709,0.21,36.532940625,1.9996875,13.940625
48,5,1.2,8,0,1912,1912,845,327.34231455506824,1.5736165,0.21,36.91615,2.0534375000000002,13.575624999999999
48,5,1.2,8,0,1922,1922,821,331.2159867123438,1.5977919,0.21,37.229871875,2.0940625,13.258437500000001
48,5,1.2,8,0,1905,1905,825,333.7920129333496,1.637084,0.21,37.525753125,2.1228125,12.8165625
48,5,1.2,8,0,1881,1881,852,336.6173359375,1.6576406,0.21,37.820521875,2.1671875,12.4140625
48,5,1.2,8,0,1912,1912,767,334.9510707260841,1.6971484,0.21,38.09851875,2.2156249999999997,12.0571875
48,5,1.2,8,0,1923,1923,810,333.11861815902336,1.7270602,0.22,38.35953125,2.2703125,11.6978125
48,5,1.2,8,0,1910,1910,758,333.99777484984384,1.7800419,0.22,38.6075375,2.3178125,11.4159375
48,5,1.2,8,0,1908,1908,820,345.39137866996106,1.8438035,0.22,38.828625,2.4003125,11.16625
48,5,1.2,8,0,1912,1912,820,343.6412962097558,1.8899004,0.22,39.036221875,2.4521875,10.998125
48,5,1.2,8,0,1925,1925,733,346.84243905467775,1.9931077,0.22,39.24625,2.484375,10.875937500000001
48,5,1.2,8,0,1924,1924,755,354.979080484375,2.0198517,0.22,39.4721,2.5209375,10.6578125
48,5,1.2,8,0,1928,1928,734,342.64687489881845,2.0970442,0.22,39.6733125,2.5684375,10.696562499999999
48,5,1.2,8,0,1909,1909,778,346.464443419375,2.1587744,0.22,39.790821875,2.5984375,10.9109375
48,5,1.2,8,0,1921,1921,721,321.7419157956934,2.229253,0.23,39.8652625,2.6528125,11.055
48,5,1.2,8,0,1929,1929,801,324.1128355202245,2.2678971,0.23,39.953296875,2.70875,11.2696875
48,5,1.2,8,0,1927,1927,765,323.95028405433595,2.2556708,0.23,40.093375,2.7425,11.4009375
48,5,1.2,8,0,1916,1916,816,308.3365703774999,2.3044865,0.23,40.23331875,2.8087500000000003,11.649375
48,5,1.2,8,0,1932,1932,740,319.44618666241223,2.2990482,0.23,40.394996875,2.8674999999999997,11.810625
48,5,1.2,8,0,1925,1925,725,303.26356626937496,2.308959,0.23,40.420053125,2.9253125,11.983125
48,5,1.2,8,0,1921,1921,704,324.57422912621087,2.3745236,0.23,40.43978125,2.9696875,12.1925
48,5,1.2,8,0,1922,1922,784,319.66666590234365,2.324162,0.23,40.41535625,2.9678125,12.546874999999998
48,5,1.2,8,0,1928,1928,748,326.33647436996097,2.3955388,0.23,40.43340625,2.9884375000000003,12.946250000000001
48,5,1.2,8,0,1920,1920,698,337.7168618896485,2.4178865,0.23,40.4219875,3.0165625,13.395624999999999
48,5,1.2,8,0,1928,1928,802,338.80136995874034,2.4803638,0.23,40.46090625,3.040625,13.864375
48,5,1.2,8,0,1929,1929,811,349.4885963496485,2.522774,0.23,40.401396875,3.0528125,14.226875
48,5,1.2,8,0,1924,1924,777,340.2637026424902,2.5604267,0.23,40.4268625,3.0437499999999997,14.468125
48,5,1.2,8,0,1931,1931,758,337.5803096523437,2.6104233,0.23,40.311075,3.041875,14.8321875
48,5,1.2,8,0,1931,1931,795,333.1976511562403,2.6274142,0.23,40.14295,2.9968749999999997,15.278749999999999
48,5,1.2,8,0,1937,1937,749,328.13779274999996,2.6889884,0.23,39.967540625,2.9421875,15.812499999999998
48,5,1.2,8,0,1937,1937,644,331.9808498774999,2.6634817,0.23,39.806153125,2.91,16.3490625
48,5,1.2,8,0,1929,1929,701,326.91199916734377,2.7017176,0.23,39.735325,2.855,16.8928125
48,5,1.2,8,0,1930,1930,748,328.41504303808597,2.7468987,0.23,39.661903125,2.8034375000000002,17.3978125
48,5,1.2,8,0,1930,1930,734,322.48425300030283,2.7494853,0.23,39.6198125,2.7984375,17.669687500000002
48,5,1.2,8,0,1922,1922,694,319.2436207542871,2.7959392,0.23,39.5088125,2.7809375000000003,18.1334375
48,5,1.2,8,0,1936,1936,680,316.27892601734374,2.8310547,0.23,39.3617125,2.7678125000000002,18.5778125
48,5,1.2,8,0,1936,1936,738,317.3138653526465,2.7982416,0.23,39.071859375,2.73125,19.2540625
48,5,1.2,8,0,1937,1937,767,317.03564981937495,2.760563,0.23,38.767709375,2.6984375000000003,19.945
48,5,1.2,8,0,1940,1940,758,320.52249638124016,2.7161157,0.23,38.37725,2.6440625,20.7075
48,5,1.2,8,0,1933,1933,717,316.21890144311527,2.6941545,0.23,38.082246875,2.5946875,21.2615625
48,5,1.2,8,0,1938,1938,658,320.52843004000005,2.589991,0.22,37.866303125,2.5609375,21.6765625
48,5,1.2,8,0,1945,1945,757,318.3301583181152,2.6221673,0.22,37.6254625,2.5343750000000003,22.358125
48,5,1.2,8,0,1944,1944,729,322.3617932512108,2.6210587,0.22,37.378728125,2.4853125,22.99375
48,5,1.2,8,0,1941,1941,649,307.3757858261621,2.6688907,0.22,37.195871875,2.435625,23.541249999999998
48,5,1.2,8,0,1950,1950,689,321.83486268609363,2.7101188,0.22,37.01194375,2.396875,23.9915625
48,5,1.2,8,0,1950,1950,687,299.410421294375,2.7661898,0.22,36.90098125,2.3496875,24.210625
48,5,1.2,8,0,1948,1948,553,307.0799053249121,2.8345833,0.22,36.66315625,2.29875,24.4140625
48,5,1.2,8,0,1949,1949,493,292.7663602105371,2.8334641,0.22,36.389378125,1.911875,24.640625
48,5,1.2,8,0,1961,1961,656,300.3814377438966,2.75532,0.22,35.97405625,2.095,25.0359375
48,5,1.2,8,0,1957,1957,561,296.7373353427734,2.6932864,0.21,35.41675625,1.9665625,25.2909375
48,5,1.2,8,0,1956,1956,626,288.0758753088966,2.5992966,0.21,35.13610625,1.934375,25.200625
48,5,1.2,8,0,1953,1953,661,305.35445873413084,2.4194956,0.21,35.390278125,1.9228124999999998,24.85
48,5,1.2,8,0,1953,1953,618,289.172800293711,2.3038697,0.21,35.295253125,1.8912499999999999,24.4921875
48,5,1.2,8,0,1953,1953,633,307.2439613099999,2.2351277,0.21,35.099628125,1.8690624999999998,24.30875
48,5,1.2,8,0,1955,1955,520,301.4745437275,4.458358,0.21,34.914578125,1.8103125000000002,23.9734375
48,5,1.2,8,0,1947,1947,568,317.69812499996084,2.034917,0.21,35.1301,1.8365625,23.1371875
48,5,1.2,8,0,1962,1962,662,320.1172917984278,2.057372,0.21,35.59453125,1.8965625,22.1659375
48,5,1.2,8,0,1959,1959,702,331.4371863839746,2.0727403,0.21,35.877065625,1.9365625000000002,21.2446875
48,5,1.2,8,0,1953,1953,704,325.85330535933593,2.1040542,0.21,36.085240625,1.9537499999999999,20.513437500000002
48,5,1.2,8,0,1953,1953,723,338.77270624339843,2.1564968,0.22,36.396784375,1.98125,19.801875
48,5,1.2,8,0,1960,1960,705,347.1655935899999,2.1341445,0.22,36.805903125,2.025,18.8159375
48,5,1.2,8,0,1965,1965,672,351.76404023437505,2.181474,0.22,37.132975,2.0403125,17.630625
48,5,1.2,8,0,1965,1965,671,362.038558185537,2.137902,0.22,37.31835625,2.110625,16.427812499999998
48,5,1.2,8,0,1964,1964,685,355.5709067038183,2.0355628,0.22,37.590790625,2.148125,15.0425
48,5,1.2,8,0,1959,1959,708,361.92013692484375,2.061537,0.22,37.916259375,2.1915625000000003,13.7765625
48,5,1.2,8,0,1953,1953,683,361.1342789812108,2.1184304,0.22,38.243709375,2.205625,12.6225
48,5,1.2,8,0,1950,1950,663,369.0006858535059,2.1684523,0.22,38.9094,2.263125,11.564375
48,5,1.2,8,0,1966,1966,701,365.5284600975,2.1694915,0.23,39.47870625,2.3775,10.84
48,5,1.2,8,0,1959,1959,710,364.0776615735936,2.1869318,0.23,39.8157875,2.4681249999999997,10.440625
48,5,1.2,8,0,1959,1959,668,381.1777010913964,2.0991673,0.23,40.1234875,2.5803125,10.268125
48,5,1.2,8,0,1950,1950,723,390.15176243433586,1.9524568,0.23,40.34214375,2.6912499999999997,10.12
48,5,1.2,8,0,1961,1961,678,408.74019665819344,1.8687001,0.23,40.618,2.771875,10.0296875
48,5,1.2,8,0,1944,1944,758,414.5755095887109,1.7975016,0.23,41.00186875,2.8746875000000003,9.9228125
48,5,1.2,8,0,1952,1952,729,427.88063865152344,1.7386726,0.23,41.3193625,2.9646875,9.7990625
48,5,1.2,8,0,1954,1954,799,430.663954833584,1.728597,0.24,41.679846875,3.03125,9.754999999999999
48,5,1.2,8,0,1961,1961,728,427.2601133467872,1.7762494,0.24,41.9748,3.0590625,9.6996875
48,5,1.2,8,0,1951,1951,810,443.04861604808576,1.7258457,0.24,42.2728625,3.1140625,9.540625
48,5,1.2,8,0,1960,1960,722,446.88088381717773,1.7562253,0.24,42.762890625,3.253125,9.4746875
48,5,1.2,8,0,1957,1957,709,455.68054006717773,1.7783649,0.24,43.395653125,3.3471875,9.4571875
48,5,1.2,8,0,1952,1952,730,460.729300765586,1.7560588,0.24,44.110546875,3.4634375000000004,9.524687499999999
48,5,1.2,8,0,1950,1950,665,474.5137033005371,1.7963463,0.25,44.5879,3.52625,9.5078125
48,5,1.2,8,0,1966,1966,749,486.1556037248436,1.6612539,0.25,44.61098125,3.5078125,9.6509375
48,5,1.2,8,0,1959,1959,790,481.45614275,1.6573414,0.25,44.2157875,3.3687500000000004,9.889687499999999
48,5,1.2,8,0,1962,1962,771,478.1311843010841,1.6055458,0.24,43.60250625,3.23875,10.012500000000001
48,5,1.2,8,0,1956,1956,737,478.12665606402334,1.5991441,0.24,43.20945,3.170625,9.89125
48,5,1.2,8,0,1953,1953,788,483.77926881234356,1.5405027,0.24,42.89575625,3.1237500000000002,9.7471875
48,5,1.2,8,0,1957,1957,800,490.39589114984375,1.5468284,0.24,42.56435,3.063125,9.6540625
48,5,1.2,8,0,1959,1959,823,507.45212488609366,1.5547245,0.24,42.250571875,3.0265625000000003,9.541562500000001
48,5,1.2,8,0,1955,1955,733,500.8297589484277,1.5159926,0.24,41.982084375,3.0103125,9.5153125
48,5,1.2,8,0,1951,1951,831,509.52215354808595,1.4725801,0.23,41.77484375,3.02625,9.686250000000001
48,5,1.2,8,0,1957,1957,810,500.2455331831934,1.4491038,0.23,41.692328125,3.02375,9.8090625
48,5,1.2,8,0,1953,1953,838,504.79024374,1.4671727,0.23,41.39695,3.0146875,10.0515625
48,5,1.2,8,0,1951,1951,767,501.35178656089835,1.4656885,0.23,41.041553125,3.0453125,10.3778125
48,5,1.2,8,0,1954,1954,760,504.44180379750003,1.4199252,0.23,40.7287625,3.0425,10.6384375
48,5,1.2,8,0,1959,1959,721,510.6944072682714,1.3759714,0.23,40.39551875,2.976875,11.081249999999999
48,5,1.2,8,0,1953,1953,745,518.435863301084,1.3583944,0.23,40.092603125,2.9093750000000003,11.49125
48,5,1.2,8,0,1950,1950,706,518.5665648648338,1.3459605,0.23,39.71084375,2.8434375000000003,11.82
48,5,1.2,8,0,1949,1949,626,516.5728581618654,1.3754765,0.23,39.281209375,2.765625,12.118125000000001
48,5,1.2,8,0,1950,1950,728,515.1493409675685,1.4073194,0.22,38.9374125,2.6809375,12.350312500000001
48,5,1.2,8,0,1948,1948,715,512.2336028460838,1.4300065,0.22,38.73203125,2.6796875,12.6859375
48,5,1.2,8,0,1956,1956,579,517.8995174518654,1.4694211,0.22,38.4834,2.6840625,13.1284375
48,5,1.2,8,0,1952,1952,676,516.3463656228026,1.4802608,0.22,38.19569375,2.633125,13.541875000000001
48,5,1.2,8,0,1951,1951,644,530.0470847980861,1.5479401,0.22,37.87181875,2.5759375,14.06125
48,5,1.2,8,0,1958,1958,541,533.9774496444434,1.500224,0.22,37.572303125,2.5259375,14.545625000000001
48,5,1.2,8,0,1957,1957,619,542.1426465663184,1.5792687,0.22,37.381571875,2.4837499999999997,15.082812500000001
48,5,1.2,8,0,1955,1955,645,559.5506402304588,1.6172426,0.22,37.298525,2.4921875,15.754687500000001
48,5,1.2,8,0,1961,1961,661,573.3678826110936,1.6101431,0.22,37.292409375,2.5671875,16.3175
48,5,1.2,8,0,1950,1950,689,589.9824530932714,1.57333,0.22,37.078921875,2.6190625,16.74875
48,5,1.2,8,0,1950,1950,678,592.0019636032715,1.5653435,0.22,36.795190625,2.6609375,17.5675
48,5,1.2,8,0,1962,1962,672,591.1381634401466,1.6647811,0.22,36.48948125,2.6950000000000003,18.4484375
48,5,1.2,8,0,1956,1956,685,612.5410545225684,1.7335371,0.22,36.352803125,2.713125,18.785
48,5,1.2,8,0,1969,1969,615,617.1217249493749,1.7093246,0.22,36.49334375,2.7578125,19.2396875
48,5,1.2,8,0,1963,1963,670,624.483664115586,1.7323055,0.22,36.751584375,2.799375,19.648125
48,5,1.2,8,0,1966,1966,619,625.0026562812111,1.6999674,0.22,36.626353125,2.8537500000000002,20.2846875
48,5,1.2,8,0,1961,1961,621,623.978298407959,1.7665668,0.22,36.251028125,2.904375,20.9171875
48,5,1.2,8,0,1961,1961,675,635.0359071968651,1.7934729,0.22,36.09825625,2.9175,21.491875
48,5,1.2,8,0,1962,1962,684,645.2785962943749,1.8946606,0.22,36.026303125,2.9587499999999998,22.0078125
48,5,1.2,8,0,1955,1955,607,641.1241820652734,2.0025127,0.22,36.003075,2.9771875,22.4865625
48,5,1.2,8,0,1952,1952,619,652.7019288475001,1.968787,0.22,35.979896875,3.0096875,23.209062499999998
48,5,1.2,8,0,1958,1958,669,667.452010078086,2.0380318,0.23,36.030975,3.0553125,23.7584375
48,5,1.2,8,0,1962,1962,654,670.1179530213965,2.0604599,0.23,36.273228125,3.1234375,24.413125
48,5,1.2,8,0,1961,1961,607,662.627439932412,2.00459,0.23,36.7324,3.1865625,24.9990625
48,5,1.2,8,0,1955,1955,609,687.1885556298434,1.9464221,0.23,36.786190625,3.1853125,25.625312500000003
48,5,1.2,8,0,1957,1957,658,688.586065067178,2.0500176,0.23,36.5449,3.1918750000000005,25.996562499999996
48,5,1.2,8,0,1961,1961,598,719.3305355048437,2.126413,0.23,36.3308125,3.1978125000000004,25.875937500000003
48,5,1.2,8,0,1959,1959,588,713.5000839882716,1.991228,0.23,36.3177125,3.205625,25.706250000000004
48,5,1.2,8,0,1957,1957,603,724.1042446156154,1.8956379,0.23,36.461484375,3.1815625,25.065625000000004
48,5,1.2,8,0,1954,1954,595,713.6081319943751,1.8286855,0.23,36.161,3.190625,24.6053125
48,5,1.2,8,0,1948,1948,649,730.7159514913964,1.6448901,0.23,35.829715625,3.1959375,24.4775
48,5,1.2,8,0,1956,1956,566,723.6887094155858,1.5544809,0.23,36.11718125,3.238125,24.755625000000002
48,5,1.2,8,0,1950,1950,535,751.6638658933983,1.3979698,0.23,36.629646875,3.3003125,24.9840625
48,5,1.2,8,0,1948,1948,526,761.0372760134278,1.3115232,0.23,36.692965625,3.3034375,24.7934375
48,5,1.2,8,0,1950,1950,527,763.65890336,1.332195,0.23,36.957896875,3.3290624999999996,23.8796875
48,5,1.2,8,0,1959,1959,683,758.1813580900003,1.2031808,0.23,37.360159375,3.3778125,22.9871875
48,5,1.2,8,0,1952,1952,497,764.8109185585937,1.2890127,0.23,37.633190625,3.4078125,21.9978125
48,5,1.2,8,0,1955,1955,642,761.8725859375,1.318564,0.23,38.020184375,3.4246875,21.2446875
48,5,1.2,8,0,1943,1943,674,769.5346756738186,1.337512,0.24,38.446859375,3.5006250000000003,20.7375
48,5,1.2,8,0,1946,1946,623,783.2704717296778,1.2799435,0.24,38.8441875,3.571875,20.58125
48,5,1.2,8,0,1945,1945,659,774.990602991836,1.3205142,0.24,39.110459375,3.6081250000000002,20.620312499999997
48,5,1.2,8,0,1944,1944,677,784.4038861060936,1.292135,0.24,39.12878125,3.5840625,20.6825
48,5,1.2,8,0,1947,1947,475,774.232588183594,1.3012407,0.24,39.06201875,3.5790625,20.7875
48,5,1.2,8,0,1942,1942,630,769.925946221836,1.3219048,0.24,39.16295,3.63375,20.6734375
48,5,1.2,8,0,1943,1943,576,777.5926218432716,1.4037507,0.24,39.264,3.6121874999999997,20.5675
48,5,1.2,8,0,1946,1946,688,783.4297870741309,1.3455716,0.24,39.4007625,3.585,20.5034375
48,5,1.2,8,0,1943,1943,616,801.7714245012111,1.2772338,0.24,39.615821875,3.6128124999999995,20.225
48,5,1.2,8,0,1945,1945,631,795.7097624999607,1.283978,0.24,39.660696875,3.611875,20.244375
48,5,1.2,8,0,1947,1947,562,781.6826656599999,1.3762614,0.24,39.817290625,3.618125,20.2028125
48,5,1.2,8,0,1947,1947,557,767.1659824233984,1.3668998,0.24,39.904065625,3.6509374999999995,20.380625
48,5,1.2,8,0,1948,1948,639,745.9875518662111,1.2747043,0.24,39.753490625,3.6046875,20.5884375
48,5,1.2,8,0,1949,1949,644,742.5050831632715,1.2956558,0.24,39.613490625,3.6131249999999997,20.7184375
48,5,1.2,8,0,1948,1948,641,747.1116897921486,1.2868843,0.24,39.43865625,3.578125,20.986250000000002
48,5,1.2,8,0,1940,1940,655,754.7051894599998,1.2962065,0.24,39.309684375,3.5756250000000005,21.1246875
48,5,1.2,8,0,1949,1949,566,745.9877975327734,1.3561764,0.24,39.239915625,3.5831250000000003,21.240000000000002
48,5,1.2,8,0,1952,1952,634,743.0451782028808,1.2992784,0.24,39.3703375,3.5584375,21.35875
48,5,1.2,8,0,1945,1945,485,749.2017831581152,1.3439112,0.24,39.398384375,3.5271875,21.51125
48,5,1.2,8,0,1946,1946,577,756.4739415706155,1.2984016,0.24,39.271240625,3.5475,21.743437500000002
48,5,1.2,8,0,1950,1950,431,727.4783212199121,1.3280734,0.24,39.108884375,3.4934374999999998,21.8525
48,5,1.2,8,0,1951,1951,660,709.4595124968357,1.346149,0.24,38.93033125,3.4693750000000003,22.0909375
48,5,1.2,8,0,1951,1951,721,715.9234841808495,1.2575399,0.24,38.8574875,3.5009375,22.521874999999998
48,5,1.2,8,0,1947,1947,732,700.4556803827735,1.2459859,0.24,38.754840625,3.4946875000000004,22.893125
48,5,1.2,8,0,1946,1946,723,705.699595209287,1.3308603,0.24,38.644353125,3.45375,23.328125
48,5,1.2,8,0,1943,1943,522,680.2269447634277,1.3088639,0.24,38.43116875,3.440625,23.6896875
48,5,1.2,8,0,1942,1942,712,671.3638466581934,1.254515,0.24,38.243471875,3.4671874999999996,24.110625
48,5,1.2,8,0,1946,1946,557,653.8744809265235,1.3533666,0.24,38.275203125,3.515,24.585
48,5,1.2,8,0,1935,1935,705,663.6451522866308,1.3514234,0.24,38.1430625,3.4315625,25.146875
48,5,1.2,8,0,1948,1948,833,669.3281249277735,1.3267668,0.24,38.18501875,3.4034375,25.498124999999998
48,5,1.2,8,0,1948,1948,541,662.731248803711,1.3628209,0.24,38.1699625,3.4206250000000002,25.6459375
48,5,1.2,8,0,1951,1951,662,641.6530915128808,1.3300909,0.24,38.10469375,3.4565625000000004,26.229687499999997
48,5,1.2,8,0,1952,1952,553,662.5634273253029,1.3507086,0.24,38.052146875,3.4834375,26.9578125
48,5,1.2,8,0,1956,1956,602,635.8856643152734,1.3799539,0.24,37.9310625,3.5106249999999997,27.6065625
48,5,1.2,8,0,1947,1947,637,617.4997113328027,1.3973892,0.24,37.52185625,3.5071875,28.410625
48,5,1.2,8,0,1953,1953,576,597.9451364824606,1.4745806,0.24,36.84999375,3.341875,29.379687500000003
48,5,1.2,8,0,1956,1956,620,592.0919504208985,1.4323561,0.23,36.1299375,3.22875,30.298125
48,5,1.2,8,0,1944,1944,561,586.4183570511619,1.4880497,0.23,35.5896625,3.1625,31.1828125
48,5,1.2,8,0,1936,1936,550,612.336542124375,1.463818,0.23,35.334878125,3.0915624999999998,31.81875
48,5,1.2,8,0,1940,1940,655,599.9108755851465,1.4817065,0.23,34.933790625,3.01375,32.5640625
48,5,1.2,8,0,1949,1949,660,600.5072931968358,1.5340185,0.23,34.371525,2.8896875,33.46375
48,5,1.2,8,0,1937,1937,862,602.54162491,1.5191867,0.22,33.8313625,2.76875,34.225625
48,5,1.2,8,0,1945,1945,843,603.8470618090234,1.6257497,0.22,33.1474875,2.6115625,34.96875
48,5,1.2,8,0,1942,1942,940,599.2961691893652,1.5945203,0.22,32.34794375,2.3265625,35.61875
48,5,1.2,8,0,1943,1943,961,603.5145499715234,1.59836,0.22,31.939934375,2.3325,36.114687499999995
48,5,1.2,8,0,1941,1941,979,609.0224374960937,1.574112,0.22,31.63671875,2.37875,36.5278125
48,5,1.2,8,0,1931,1931,856,553.7443754880372,1.5377291,0.22,31.34736875,2.3918749999999998,36.77375
48,5,1.2,8,0,1943,1943,998,542.0295439360935,1.4590182,0.21,30.963528125,2.4146875000000003,36.679375
48,5,1.2,8,0,1935,1935,725,548.3740652304591,1.2997266,0.21,31.003975,2.4553125,36.7690625
48,5,1.2,8,0,1942,1942,899,552.8725278718653,1.5021449,0.22,31.1525125,2.4471875,36.2909375
48,5,1.2,8,0,1935,1935,830,565.5692522165529,1.0374374,0.22,31.4305625,2.518125,35.7953125
48,5,1.2,8,0,1933,1933,966,573.7786406101466,0.95027375,0.22,32.3088,2.6950000000000003,35.3875
48,5,1.2,8,0,1939,1939,948,578.2238582202733,0.88038224,0.22,33.022103125,2.6915625,35.3175
48,5,1.2,8,0,1938,1938,800,564.4721822452245,0.8889246,0.22,33.2937375,2.6696874999999998,35.5059375
48,5,1.2,8,0,1943,1943,962,581.8917355054591,0.88160664,0.22,33.49140625,2.6875,35.549375
48,5,1.2,8,0,1937,1937,813,572.1077822673436,0.78547215,0.22,33.64769375,2.65375,35.8453125
48,5,1.2,8,0,1945,1945,865,578.6962692475003,0.77306074,0.22,33.604853125,2.6425,36.24875
48,5,1.2,8,0,1939,1939,740,573.4853934140233,0.7642111,0.22,33.351575,2.615625,36.6159375
48,5,1.2,8,0,1943,1943,883,574.9340011032715,0.77483577,0.22,33.076221875,2.5365625,37.7403125
48,5,1.2,8,0,1943,1943,796,555.4557673726463,0.78470546,0.22,32.87289375,2.514375,38.746249999999996
48,5,1.2,8,0,1938,1938,802,567.6861968048438,0.79181063,0.22,32.720703125,2.52375,39.0365625
48,5,1.2,8,0,1945,1945,867,551.87905504,0.74362725,0.22,32.589828125,2.4478125,39.175
48,5,1.2,8,0,1948,1948,804,556.6337538729589,0.6915359,0.22,32.4620125,2.4403125,38.8284375
48,5,1.2,8,0,1955,1955,1104,550.9682873593749,0.635874,0.22,32.312675,2.3609375,38.581875
48,5,1.2,8,0,1954,1954,656,542.7974834452734,0.6620549,0.22,32.171990625,2.3146875000000002,38.326875
48,5,1.2,8,0,1958,1958,1240,548.6273186993749,0.6373637,0.21,31.98325625,2.2140625000000003,38.16875
48,5,1.2,8,0,1950,1950,1044,544.9993156130373,0.6278862,0.21,31.780409375,2.1596875,37.989062499999996
48,5,1.2,8,0,1948,1948,1141,525.0626386027734,0.6332794,0.21,31.62280625,2.1203125,37.4421875
48,5,1.2,8,0,1951,1951,1255,513.1897363843359,0.6616463,0.21,31.51466875,2.094375,37.0496875
48,5,1.2,8,0,1947,1947,730,521.5597281130371,0.6763768,0.21,31.47666875,2.0796875,36.503437500000004
48,5,1.2,8,0,1950,1950,703,519.4350763715235,0.6967907,0.21,31.408025,2.0925,36.0471875
48,5,1.2,8,0,1953,1953,776,534.6541561402735,0.84193254,0.21,31.3527375,2.0753125,35.5496875
