patchsize,fasttresh,scalefactor,n_levels,track_error,features,total_matches,inliers,blur,flow,contrast
48,5,1.2,8,0,2000,2000,387,562.9250802645931,14.13698,0.36
48,5,1.2,8,0,2000,2000,407,536.1996699569445,13.333912,0.35
48,5,1.2,8,0,2000,2000,438,497.7360154658527,11.574114,0.35
48,5,1.2,8,0,2000,2000,478,456.69828850807284,13.464667,0.35
48,5,1.2,8,0,2000,2000,462,445.11545360346037,12.320937,0.36
48,5,1.2,8,0,2000,2000,450,424.6581273974588,11.679565,0.37
48,5,1.2,8,0,2000,2000,473,431.8902099161986,9.204157,0.37
48,5,1.2,8,0,2000,2000,450,440.7239330825887,8.231229,0.37
48,5,1.2,8,0,2000,2000,427,445.2169809421306,8.058438,0.38
48,5,1.2,8,0,2000,2000,373,454.7969464688551,9.193387,0.38
48,5,1.2,8,0,2000,2000,415,466.0769937086415,10.485129,0.38
48,5,1.2,8,0,2000,2000,431,457.30862767297265,10.268804,0.37
48,5,1.2,8,0,2000,2000,404,461.3715718593383,8.224664,0.37
48,5,1.2,8,0,2000,2000,391,471.41842044292383,8.060675,0.37
48,5,1.2,8,0,2000,2000,376,485.3722902015926,8.0940695,0.35
48,5,1.2,8,0,2000,2000,317,488.10196962470593,8.487288,0.32
48,5,1.2,8,0,2000,2000,315,500.918013804741,9.450081,0.33
48,5,1.2,8,0,2000,2000,332,516.3135580407128,9.746436,0.34
48,5,1.2,8,0,2000,2000,391,527.5151095271859,10.868879,0.34
48,5,1.2,8,0,2000,2000,344,539.8069093849846,10.59346,0.34
48,5,1.2,8,0,2000,2000,348,531.5539235161731,11.056357,0.34
48,5,1.2,8,0,2000,2000,340,526.9005524020309,12.243644,0.35
48,5,1.2,8,0,2000,2000,349,535.678151520365,12.821151,0.35
48,5,1.2,8,0,2000,2000,351,554.9621291293608,13.678644,0.35
48,5,1.2,8,0,2000,2000,326,557.5112271718699,11.565183,0.35
48,5,1.2,8,0,2000,2000,341,567.8676273699193,10.945271,0.36
48,5,1.2,8,0,2000,2000,346,548.4721073649978,9.006176,0.36
48,5,1.2,8,0,2000,2000,379,561.5832212155634,10.323736,0.35
48,5,1.2,8,0,2000,2000,361,573.2157098914562,10.421664,0.35
48,5,1.2,8,0,2000,2000,319,562.5064965997965,13.265291,0.35
48,5,1.2,8,0,2000,2000,441,514.452103793617,11.134757,0.33
48,5,1.2,8,0,2000,2000,434,486.2753796643324,10.486824,0.33
48,5,1.2,8,0,2000,2000,450,470.4983714439548,10.308313,0.33
48,5,1.2,8,0,2000,2000,419,456.24949596479405,10.002549,0.33
48,5,1.2,8,0,2000,2000,448,456.51232198661893,9.46614,0.34
48,5,1.2,8,0,2000,2000,412,465.30548162377926,10.845494,0.34
48,5,1.2,8,0,2000,2000,426,480.9455766699767,11.468287,0.34
48,5,1.2,8,0,2000,2000,375,502.00722738442954,13.137593,0.35
48,5,1.2,8,0,2000,2000,374,513.2888980331484,17.948574,0.34
48,5,1.2,8,0,2000,2000,409,509.09826929275596,25.55706,0.34
48,5,1.2,8,0,2000,2000,401,516.3110951153499,18.54843,0.33
48,5,1.2,8,0,2000,2000,368,528.4409765561621,19.564821,0.33
48,5,1.2,8,0,2000,2000,393,520.6509964234364,17.479036,0.32
48,5,1.2,8,0,2000,2000,359,536.2932560121449,16.476482,0.32
48,5,1.2,8,0,2000,2000,330,549.0017574184287,13.72959,0.3
48,5,1.2,8,0,2000,2000,377,579.2522583365209,13.328262,0.28
48,5,1.2,8,0,2000,2000,318,637.8328638650198,14.882615,0.29
48,5,1.2,8,0,2000,2000,292,688.5829651815585,13.047385,0.29
48,5,1.2,8,0,2000,2000,304,738.0094404235069,14.171632,0.3
48,5,1.2,8,0,2000,2000,316,756.4636894014549,12.406755,0.31
48,5,1.2,8,0,2000,2000,279,820.8993257491551,12.775525,0.32
48,5,1.2,8,0,2000,2000,316,914.5436452789872,12.131332,0.33
48,5,1.2,8,0,2000,2000,281,941.1046963149603,13.240667,0.33
48,5,1.2,8,0,2000,2000,279,969.6017930883983,11.968379,0.33
48,5,1.2,8,0,2000,2000,304,969.8929248552159,10.93622,0.33
48,5,1.2,8,0,2000,2000,288,958.7177548397316,10.906264,0.33
48,5,1.2,8,0,2000,2000,309,959.1304142537272,10.169261,0.33
48,5,1.2,8,0,2000,2000,366,944.8250845601237,12.468395,0.33
48,5,1.2,8,0,2000,2000,304,972.0313441195489,13.104819,0.34
48,5,1.2,8,0,2000,2000,304,955.4055001975823,14.28836,0.34
48,5,1.2,8,0,2000,2000,311,951.585362372672,13.9839115,0.34
48,5,1.2,8,0,2000,2000,295,947.7875725252509,15.387809,0.34
48,5,1.2,8,0,2000,2000,310,940.2510372682384,13.450561,0.33
48,5,1.2,8,0,2000,2000,326,916.7084173004953,14.428404,0.33
48,5,1.2,8,0,2000,2000,301,891.3903189678906,14.713383,0.32
48,5,1.2,8,0,2000,2000,325,886.4119549328666,14.269168,0.32
48,5,1.2,8,0,2000,2000,302,881.2484113808351,13.135793,0.32
48,5,1.2,8,0,2000,2000,359,856.3790686219592,13.152336,0.32
48,5,1.2,8,0,2000,2000,389,819.7838742414747,14.443008,0.31
48,5,1.2,8,0,2000,2000,525,795.7041389177431,16.2084,0.31
48,5,1.2,8,0,2000,2000,614,773.267487338402,15.331133,0.3
48,5,1.2,8,0,2000,2000,620,752.6227212045816,13.862212,0.3
48,5,1.2,8,0,2000,2000,672,716.710803514043,13.074923,0.3
48,5,1.2,8,0,2000,2000,522,699.2676728623516,14.305852,0.3
48,5,1.2,8,0,2000,2000,596,676.0424167660489,15.982312,0.3
48,5,1.2,8,0,2000,2000,647,660.3796714224177,17.062382,0.3
48,5,1.2,8,0,2000,2000,496,628.0617896358971,15.220445,0.3
48,5,1.2,8,0,2000,2000,632,635.7701758264167,17.395473,0.3
48,5,1.2,8,0,2000,2000,541,628.295910669423,19.351995,0.3
48,5,1.2,8,0,2000,2000,474,613.1683219041129,21.885397,0.31
48,5,1.2,8,0,2000,2000,532,616.6931721144564,23.305967,0.31
48,5,1.2,8,0,2000,2000,558,599.0203279272238,24.159376,0.3
48,5,1.2,8,0,2000,2000,456,626.7405116448363,26.374977,0.3
48,5,1.2,8,0,2000,2000,557,599.2523100549536,26.483332,0.3
48,5,1.2,8,0,2000,2000,603,607.4141806966509,27.245516,0.29
48,5,1.2,8,0,2000,2000,568,624.8554792341922,26.012524,0.3
48,5,1.2,8,0,2000,2000,617,642.6590264995197,22.550774,0.29
48,5,1.2,8,0,2000,2000,532,671.0055507934383,23.841919,0.3
48,5,1.2,8,0,2000,2000,450,707.1025577478264,23.699165,0.3
48,5,1.2,8,0,2000,2000,453,736.6997338935212,24.10627,0.29
48,5,1.2,8,0,2000,2000,424,745.1917551364613,21.54936,0.29
48,5,1.2,8,0,2000,2000,392,780.3771066641367,20.57223,0.29
48,5,1.2,8,0,2000,2000,274,796.9176955101188,19.61086,0.3
48,5,1.2,8,0,2000,2000,317,818.6846685539733,18.750397,0.29
48,5,1.2,8,0,2000,2000,317,849.1851692220399,18.508224,0.3
48,5,1.2,8,0,2000,2000,226,880.3313320081496,21.071814,0.3
48,5,1.2,8,0,2000,2000,255,906.7819496134218,22.148563,0.3
48,5,1.2,8,0,2000,2000,262,906.7488358260665,19.779331,0.3
48,5,1.2,8,0,2000,2000,273,913.9266849868691,19.126757,0.31
48,5,1.2,8,0,2000,2000,353,903.6839769111723,20.502192,0.31
48,5,1.2,8,0,2000,2000,404,827.145108158247,20.62221,0.32
48,5,1.2,8,0,2000,2000,495,756.6579665519399,20.947258,0.32
48,5,1.2,8,0,2000,2000,433,782.4458185900465,20.608902,0.32
48,5,1.2,8,0,2000,2000,402,833.5707560015359,20.959547,0.3
48,5,1.2,8,0,2000,2000,416,926.0552350438957,18.444134,0.3
48,5,1.2,8,0,2000,2000,371,979.0945898266559,17.793936,0.3
48,5,1.2,8,0,2000,2000,413,1010.5904273419402,17.244595,0.3
48,5,1.2,8,0,2000,2000,429,1045.0793486683303,15.339332,0.3
48,5,1.2,8,0,2000,2000,454,1078.2389407264318,13.258639,0.3
48,5,1.2,8,0,2000,2000,433,1157.799206242385,14.083075,0.3
48,5,1.2,8,0,2000,2000,420,1195.2465113388923,13.930985,0.3
48,5,1.2,8,0,2000,2000,440,1193.9049588986463,14.125133,0.31
48,5,1.2,8,0,2000,2000,456,1126.2720081376985,12.881344,0.31
48,5,1.2,8,0,2000,2000,497,1091.020663906997,12.199318,0.31
48,5,1.2,8,0,2000,2000,474,1066.897259598827,13.390031,0.31
48,5,1.2,8,0,2000,2000,397,1081.0596037725256,14.467029,0.31
48,5,1.2,8,0,2000,2000,470,1090.1949170136786,15.045151,0.31
48,5,1.2,8,0,2000,2000,473,1104.7685595684836,13.309803,0.32
48,5,1.2,8,0,2000,2000,424,1132.2696280211974,13.161508,0.32
48,5,1.2,8,0,2000,2000,417,1103.1378547269921,12.879027,0.32
48,5,1.2,8,0,2000,2000,385,1066.7203083578534,13.26342,0.31
48,5,1.2,8,0,2000,2000,401,1015.8796456647873,13.007676,0.3
48,5,1.2,8,0,2000,2000,444,972.1719968411658,14.348596,0.29
48,5,1.2,8,0,2000,2000,425,936.0303447601608,14.347929,0.29
48,5,1.2,8,0,2000,2000,448,932.3785313671864,10.473465,0.29
48,5,1.2,8,0,2000,2000,337,926.7863938412919,11.5329485,0.29
48,5,1.2,8,0,2000,2000,346,940.6012289903374,12.718392,0.3
48,5,1.2,8,0,2000,2000,394,973.5194082254436,14.320999,0.3
48,5,1.2,8,0,2000,2000,346,975.272585225212,12.983797,0.3
48,5,1.2,8,0,2000,2000,328,963.3154417638976,13.867133,0.3
48,5,1.2,8,0,2000,2000,338,939.7463883412192,12.114024,0.31
48,5,1.2,8,0,2000,2000,295,927.9467638093649,12.130136,0.31
48,5,1.2,8,0,2000,2000,342,865.0691791307704,11.375765,0.33
48,5,1.2,8,0,2000,2000,337,801.2424396162155,9.727261,0.33
48,5,1.2,8,0,2000,2000,338,705.9726757557852,8.182736,0.33
48,5,1.2,8,0,2000,2000,391,669.8933926351369,10.212702,0.32
48,5,1.2,8,0,2000,2000,429,689.7569760807434,10.425464,0.34
48,5,1.2,8,0,2000,2000,329,716.2383455136428,9.908957,0.35
48,5,1.2,8,0,2000,2000,357,742.4632217039847,10.658861,0.35
48,5,1.2,8,0,2000,2000,328,743.0826301025775,12.294556,0.36
48,5,1.2,8,0,2000,2000,325,748.4446383008088,11.235182,0.36
48,5,1.2,8,0,2000,2000,345,771.0428621659231,9.956529,0.35
48,5,1.2,8,0,2000,2000,286,765.2126845187112,8.871413,0.35
48,5,1.2,8,0,2000,2000,347,778.8753344099565,9.029767,0.35
48,5,1.2,8,0,2000,2000,320,821.0165107660813,10.741079,0.36
48,5,1.2,8,0,2000,2000,256,851.8215466558775,11.153568,0.36
48,5,1.2,8,0,2000,2000,253,877.1599987540861,10.995345,0.36
48,5,1.2,8,0,2000,2000,260,903.5448775877983,11.824973,0.36
48,5,1.2,8,0,2000,2000,258,931.4438470114754,11.346363,0.37
48,5,1.2,8,0,2000,2000,232,950.909649016643,12.069458,0.37
48,5,1.2,8,0,2000,2000,269,961.4619991264623,11.713598,0.36
48,5,1.2,8,0,2000,2000,281,988.8641118152012,11.21729,0.36
48,5,1.2,8,0,2000,2000,303,982.4175460908835,12.412521,0.35
48,5,1.2,8,0,2000,2000,326,978.4905228401155,8.747815,0.34
48,5,1.2,8,0,2000,2000,297,939.6831700167277,8.053692,0.34
48,5,1.2,8,0,2000,2000,325,932.8119812947409,8.595614,0.34
48,5,1.2,8,0,2000,2000,315,935.3884308816686,8.584376,0.34
48,5,1.2,8,0,2000,2000,332,949.5100004846502,8.441259,0.35
48,5,1.2,8,0,2000,2000,324,965.8578031518015,8.61355,0.35
48,5,1.2,8,0,2000,2000,334,961.2025694886388,10.224061,0.35
48,5,1.2,8,0,2000,2000,348,939.9811368938684,10.618486,0.35
48,5,1.2,8,0,2000,2000,355,924.3440214536946,12.503769,0.35
48,5,1.2,8,0,2000,2000,382,869.4801969765538,11.757782,0.35
48,5,1.2,8,0,2000,2000,408,828.2394222998545,12.988547,0.35
48,5,1.2,8,0,2000,2000,347,819.5565303656457,13.311765,0.35
48,5,1.2,8,0,2000,2000,421,834.217890075702,13.176156,0.34
48,5,1.2,8,0,2000,2000,331,825.1958639446899,13.77057,0.34
48,5,1.2,8,0,2000,2000,338,830.912140047026,15.386624,0.33
48,5,1.2,8,0,2000,2000,365,818.9650285497088,16.364126,0.31
48,5,1.2,8,0,2000,2000,345,806.3961527203575,18.437391,0.3
48,5,1.2,8,0,2000,2000,343,768.4198403810678,18.537941,0.3
48,5,1.2,8,0,2000,2000,347,746.0601592482681,18.883312,0.29
48,5,1.2,8,0,2000,2000,349,730.958838221524,16.808706,0.28
48,5,1.2,8,0,2000,2000,300,713.5897776301143,17.624142,0.27
48,5,1.2,8,0,2000,2000,344,700.2679580153141,16.908813,0.27
48,5,1.2,8,0,2000,2000,354,745.1629459227225,16.88549,0.27
48,5,1.2,8,0,2000,2000,318,757.5373716771478,17.801004,0.26
48,5,1.2,8,0,2000,2000,273,781.7053506774881,16.99605,0.27
48,5,1.2,8,0,2000,2000,224,778.2939017887637,17.76369,0.27
48,5,1.2,8,0,2000,2000,255,763.5881340956395,18.71785,0.26
48,5,1.2,8,0,2000,2000,240,737.9841603787156,16.886103,0.26
48,5,1.2,8,0,2000,2000,219,723.6947465379643,13.432281,0.26
48,5,1.2,8,0,2000,2000,236,716.556129734856,13.293902,0.26
48,5,1.2,8,0,2000,2000,175,695.0185739268646,14.572208,0.26
48,5,1.2,8,0,2000,2000,191,699.7621950873828,14.439746,0.27
48,5,1.2,8,0,2000,2000,190,645.675646459032,11.507815,0.28
48,5,1.2,8,0,2000,2000,187,641.4143299553773,11.281429,0.28
48,5,1.2,8,0,2000,2000,174,615.2629590280364,13.440365,0.27
48,5,1.2,8,0,2000,2000,172,606.4186779018473,12.738508,0.27
48,5,1.2,8,0,2000,2000,185,594.8116951885497,11.690976,0.28
48,5,1.2,8,0,2000,2000,174,624.6828042837681,13.192282,0.28
48,5,1.2,8,0,2000,2000,160,604.4001190302209,13.11089,0.27
48,5,1.2,8,0,2000,2000,172,623.5169600421068,11.076284,0.28
48,5,1.2,8,0,2000,2000,163,618.2192176158821,13.445468,0.28
48,5,1.2,8,0,2000,2000,209,614.7484461597902,12.871589,0.28
48,5,1.2,8,0,2000,2000,193,577.9057669293435,13.795761,0.28
48,5,1.2,8,0,2000,2000,208,561.3499988887846,16.017296,0.28
48,5,1.2,8,0,2000,2000,178,583.0529945402966,15.454455,0.28
48,5,1.2,8,0,2000,2000,189,599.2545775290063,14.144699,0.3
48,5,1.2,8,0,2000,2000,198,586.6459261366097,16.285522,0.29
48,5,1.2,8,0,2000,2000,228,586.9314655147226,15.6728,0.29
48,5,1.2,8,0,2000,2000,183,557.3422096475078,11.815046,0.28
48,5,1.2,8,0,2000,2000,197,555.8436841256706,11.205971,0.3
48,5,1.2,8,0,2000,2000,262,554.1140644720185,11.413441,0.32
48,5,1.2,8,0,2000,2000,227,525.1448524837872,11.04328,0.34
48,5,1.2,8,0,2000,2000,238,536.4996209366459,11.091361,0.35
48,5,1.2,8,0,2000,2000,283,572.3251802968842,11.533124,0.35
48,5,1.2,8,0,2000,2000,248,592.3244503723234,10.91513,0.35
48,5,1.2,8,0,2000,2000,312,585.8623000447822,12.115271,0.35
48,5,1.2,8,0,2000,2000,252,588.4349302422025,9.962679,0.34
48,5,1.2,8,0,2000,2000,257,603.6603935351962,10.48902,0.33
48,5,1.2,8,0,2000,2000,228,638.002689645495,10.573436,0.3
48,5,1.2,8,0,2000,2000,228,644.8935549025074,10.322791,0.3
48,5,1.2,8,0,2000,2000,247,634.5917778639088,11.680555,0.29
48,5,1.2,8,0,2000,2000,251,640.7313719875774,9.135891,0.29
48,5,1.2,8,0,2000,2000,242,685.7790734321202,9.21281,0.29
48,5,1.2,8,0,2000,2000,305,785.75227983711,9.6060505,0.31
48,5,1.2,8,0,2000,2000,219,829.4560975708843,9.692317,0.33
48,5,1.2,8,0,2000,2000,273,781.7881038568408,9.720721,0.33
48,5,1.2,8,0,2000,2000,265,810.432690325683,8.37216,0.33
48,5,1.2,8,0,2000,2000,309,815.6597299420387,10.1537895,0.33
48,5,1.2,8,0,2000,2000,259,834.28472965678,9.413211,0.33
48,5,1.2,8,0,2000,2000,283,847.3155161044805,11.0546665,0.33
48,5,1.2,8,0,2000,2000,210,875.9287964022757,11.405345,0.33
48,5,1.2,8,0,2000,2000,250,910.9240944091418,11.67452,0.32
48,5,1.2,8,0,2000,2000,239,916.5579455028667,10.741929,0.33
48,5,1.2,8,0,2000,2000,212,927.3994420873408,9.513905,0.33
48,5,1.2,8,0,2000,2000,217,937.7291897442138,10.241318,0.33
48,5,1.2,8,0,2000,2000,238,945.56274610384,11.969166,0.34
48,5,1.2,8,0,2000,2000,237,940.2528163388278,12.059648,0.35
48,5,1.2,8,0,2000,2000,258,921.574091788779,13.032457,0.35
48,5,1.2,8,0,2000,2000,239,924.6250575657548,13.531966,0.36
48,5,1.2,8,0,2000,2000,235,917.0757763419915,12.816475,0.36
48,5,1.2,8,0,2000,2000,250,907.2527118930308,12.850696,0.36
48,5,1.2,8,0,2000,2000,272,888.7677792583399,11.508247,0.35
48,5,1.2,8,0,2000,2000,254,856.5882495565008,13.068961,0.35
48,5,1.2,8,0,2000,2000,262,836.5676396322779,14.163625,0.34
48,5,1.2,8,0,2000,2000,251,832.6903010229018,12.444489,0.34
48,5,1.2,8,0,2000,2000,218,867.8718041642389,13.060216,0.34
48,5,1.2,8,0,2000,2000,254,877.1472562766883,12.437821,0.33
48,5,1.2,8,0,2000,2000,270,920.2424775290998,12.980775,0.31
48,5,1.2,8,0,2000,2000,256,937.5887913603675,11.173076,0.31
48,5,1.2,8,0,2000,2000,270,904.5415984840042,11.091687,0.31
48,5,1.2,8,0,2000,2000,271,890.336129841149,11.489729,0.31
48,5,1.2,8,0,2000,2000,252,893.8337406733137,10.308989,0.31
48,5,1.2,8,0,2000,2000,278,890.3443333590768,12.016279,0.32
48,5,1.2,8,0,2000,2000,242,879.6242755679888,10.335253,0.34
48,5,1.2,8,0,2000,2000,276,878.8621185759447,9.753112,0.33
48,5,1.2,8,0,2000,2000,302,896.1524231525872,10.594236,0.33
48,5,1.2,8,0,2000,2000,275,921.5971053511001,11.334676,0.34
48,5,1.2,8,0,2000,2000,287,916.0280999762131,9.537174,0.35
48,5,1.2,8,0,2000,2000,350,934.2352941504404,9.368628,0.34
48,5,1.2,8,0,2000,2000,312,942.8474339063902,9.579054,0.34
48,5,1.2,8,0,2000,2000,326,921.9762037423561,8.71842,0.34
48,5,1.2,8,0,2000,2000,387,876.5268763630937,9.254201,0.35
48,5,1.2,8,0,2000,2000,449,854.3043887394863,8.1072,0.35
48,5,1.2,8,0,2000,2000,405,818.9123755525511,8.051061,0.34
48,5,1.2,8,0,2000,2000,407,801.7977799564117,7.1079693,0.33
48,5,1.2,8,0,2000,2000,430,789.235235691776,6.1071396,0.32
48,5,1.2,8,0,2000,2000,402,804.7534403868367,8.013929,0.32
48,5,1.2,8,0,2000,2000,380,770.3699145277268,9.194401,0.34
48,5,1.2,8,0,2000,2000,188,736.1965192604123,8.98826,0.35
48,5,1.2,8,0,2000,2000,119,737.2621455797757,9.274242,0.36
48,5,1.2,8,0,2000,2000,133,695.5179308152219,9.226886,0.38
48,5,1.2,8,0,2000,2000,249,685.9268548940341,8.6161995,0.39
48,5,1.2,8,0,2000,2000,308,657.0535797395274,8.602446,0.39
48,5,1.2,8,0,2000,2000,253,620.0225287018044,7.968369,0.38
48,5,1.2,8,0,2000,2000,290,733.7035615214157,6.745926,0.37
48,5,1.2,8,0,2000,2000,366,704.9881161480322,6.619754,0.35
48,5,1.2,8,0,2000,2000,501,731.6672119754586,5.648741,0.34
48,5,1.2,8,0,2000,2000,569,748.0049463741906,5.603623,0.32
48,5,1.2,8,0,2000,2000,774,769.6779143992582,4.181673,0.31
48,5,1.2,8,0,2000,2000,624,760.1399505565315,4.5044227,0.32
48,5,1.2,8,0,2000,2000,787,737.3098662345078,3.9367201,0.32
48,5,1.2,8,0,2000,2000,794,722.0950476453778,4.3075385,0.32
48,5,1.2,8,0,2000,2000,787,701.8915035660906,4.509336,0.32
48,5,1.2,8,0,2000,2000,751,697.8896256943013,5.7582493,0.32
48,5,1.2,8,0,2000,2000,558,694.4637203067417,6.263232,0.32
48,5,1.2,8,0,2000,2000,559,672.7289185333983,6.541157,0.32
48,5,1.2,8,0,2000,2000,587,651.8323463739887,7.0783086,0.31
48,5,1.2,8,0,2000,2000,670,616.8287939622684,7.281035,0.31
48,5,1.2,8,0,2000,2000,697,634.1207918824338,7.0369153,0.31
48,5,1.2,8,0,2000,2000,663,630.5534615258447,6.029146,0.3
48,5,1.2,8,0,2000,2000,751,635.2915041819593,5.0778027,0.3
48,5,1.2,8,0,2000,2000,927,641.6492207236073,4.7674937,0.3
48,5,1.2,8,0,2000,2000,1075,641.3115600276234,3.682128,0.3
48,5,1.2,8,0,2000,2000,1115,651.6662726980825,2.7291613,0.29
48,5,1.2,8,0,2000,2000,1085,656.6579141071811,1.9245524,0.29
48,5,1.2,8,0,2000,2000,1069,659.4099551408146,0.9196352,0.29
48,5,1.2,8,0,2000,2000,1577,656.5868567583972,0.86322916,0.29
48,5,1.2,8,0,2000,2000,1127,664.149104656752,1.4153291,0.3
48,5,1.2,8,0,2000,2000,858,670.3440080956818,1.8715535,0.3
48,5,1.2,8,0,2000,2000,1030,677.9553560205852,2.881647,0.31
48,5,1.2,8,0,2000,2000,1025,692.4748760606788,2.1903577,0.31
48,5,1.2,8,0,2000,2000,1013,708.1492538590808,1.8956196,0.31
48,5,1.2,8,0,2000,2000,1221,708.7066822440157,2.3115647,0.32
48,5,1.2,8,0,2000,2000,1143,722.4998355452476,2.3897042,0.32
48,5,1.2,8,0,2000,2000,1255,724.97755169513,1.9813075,0.32
48,5,1.2,8,0,2000,2000,1469,728.7292624849761,1.8229485,0.32
48,5,1.2,8,0,2000,2000,1402,733.2245889440783,2.0019133,0.32
48,5,1.2,8,0,2000,2000,1512,729.4065945946489,1.614741,0.32
48,5,1.2,8,0,2000,2000,1453,727.0674843947378,1.7316561,0.32
48,5,1.2,8,0,2000,2000,1504,735.7625362598773,1.4395477,0.31
48,5,1.2,8,0,2000,2000,1438,724.7268755649636,1.0966475,0.31
48,5,1.2,8,0,2000,2000,1611,708.2903790175703,0.875203,0.3
48,5,1.2,8,0,2000,2000,1696,694.4800534710256,0.26578346,0.3
48,5,1.2,8,0,2000,2000,1514,680.4877154050205,0.380953,0.3
48,5,1.2,8,0,2000,2000,1600,666.0347513398484,0.19106299,0.29
48,5,1.2,8,0,2000,2000,1440,659.5780564871382,0.28182456,0.29
48,5,1.2,8,0,2000,2000,1338,656.6418994507711,0.33670345,0.29
48,5,1.2,8,0,2000,2000,1367,653.5038772127765,0.34875515,0.29
48,5,1.2,8,0,2000,2000,1311,655.1740201278717,0.37036225,0.29
48,5,1.2,8,0,2000,2000,1506,660.1275591270823,0.24173804,0.29
48,5,1.2,8,0,2000,2000,1819,660.061100658694,0.17534156,0.29
48,5,1.2,8,0,2000,2000,1795,661.0509617394266,0.93281764,0.29
48,5,1.2,8,0,2000,2000,1345,663.672207417841,1.1527475,0.29
48,5,1.2,8,0,2000,2000,1602,666.6843622098912,2.2530367,0.3
48,5,1.2,8,0,2000,2000,1421,678.7302958328245,1.4607701,0.31
48,5,1.2,8,0,2000,2000,1370,686.9468809429736,1.5078436,0.32
48,5,1.2,8,0,2000,2000,1475,709.3323123617347,2.0828438,0.32
48,5,1.2,8,0,2000,2000,1425,734.9372076236909,1.8733901,0.32
48,5,1.2,8,0,2000,2000,1587,746.2500630321683,1.7088856,0.33
48,5,1.2,8,0,2000,2000,1630,767.6158028977173,1.15836,0.33
48,5,1.2,8,0,2000,2000,1465,776.1974928737171,1.1220672,0.32
48,5,1.2,8,0,2000,2000,1315,765.8611814847021,1.0011687,0.31
48,5,1.2,8,0,2000,2000,1248,749.1461572379012,1.3042866,0.31
48,5,1.2,8,0,2000,2000,1467,715.4719023475095,0.9429086,0.3
48,5,1.2,8,0,2000,2000,1466,705.261504576242,0.92060155,0.3
48,5,1.2,8,0,2000,2000,1341,701.508380780888,0.8788031,0.3
48,5,1.2,8,0,2000,2000,1409,700.6562978318933,0.83673656,0.3
48,5,1.2,8,0,2000,2000,1398,700.9170823023051,0.9950787,0.3
48,5,1.2,8,0,2000,2000,1394,700.8126345860245,0.69360507,0.3
48,5,1.2,8,0,2000,2000,1325,697.8665119376399,0.68012136,0.3
48,5,1.2,8,0,2000,2000,1352,696.3538492988523,0.7548344,0.3
48,5,1.2,8,0,2000,2000,1366,685.277466285587,0.6631742,0.3
48,5,1.2,8,0,2000,2000,1366,671.8517346355801,1.1304488,0.29
48,5,1.2,8,0,2000,2000,1465,677.3653512323716,1.3814913,0.29
48,5,1.2,8,0,2000,2000,1506,672.6329444496049,1.3307445,0.29
48,5,1.2,8,0,2000,2000,1579,670.5050393726465,1.1078815,0.29
48,5,1.2,8,0,2000,2000,1591,667.7318808909498,0.89243335,0.29
48,5,1.2,8,0,2000,2000,1597,666.1038419200123,0.8335787,0.29
48,5,1.2,8,0,2000,2000,1004,670.0296958020264,1.5087059,0.29
48,5,1.2,8,0,2000,2000,992,673.1466490324724,2.4356892,0.29
48,5,1.2,8,0,2000,2000,1009,674.7090870251651,2.0973065,0.29
48,5,1.2,8,0,2000,2000,1055,679.7835040962145,3.3079207,0.3
48,5,1.2,8,0,2000,2000,952,690.4063461391373,4.30455,0.3
48,5,1.2,8,0,2000,2000,952,692.8756996328007,4.646655,0.3
48,5,1.2,8,0,2000,2000,911,696.6658890926573,5.287142,0.3
48,5,1.2,8,0,2000,2000,847,720.1450032557437,6.1957808,0.31
48,5,1.2,8,0,2000,2000,951,740.2789994362834,7.6651497,0.31
48,5,1.2,8,0,2000,2000,728,762.9859184533586,7.811256,0.31
48,5,1.2,8,0,2000,2000,851,762.9476697264157,8.916014,0.31
48,5,1.2,8,0,2000,2000,743,754.5302609690374,9.944187,0.31
48,5,1.2,8,0,2000,2000,713,737.5436902512148,10.628834,0.31
48,5,1.2,8,0,2000,2000,764,723.9760971080784,11.473804,0.31
48,5,1.2,8,0,2000,2000,824,713.0969867090629,12.978206,0.31
48,5,1.2,8,0,2000,2000,670,720.8516244279583,13.962986,0.32
48,5,1.2,8,0,2000,2000,528,731.732382316411,14.786083,0.32
48,5,1.2,8,0,2000,2000,634,713.160424880608,15.1125,0.31
48,5,1.2,8,0,2000,2000,605,676.5555436513274,15.493706,0.31
48,5,1.2,8,0,2000,2000,777,640.4305981821759,16.838068,0.3
48,5,1.2,8,0,2000,2000,772,636.4183691883757,18.594524,0.3
48,5,1.2,8,0,2000,2000,784,616.3798455508313,19.868214,0.29
48,5,1.2,8,0,2000,2000,749,625.5815631511529,20.878092,0.29
48,5,1.2,8,0,2000,2000,682,634.6605209713788,22.233335,0.29
48,5,1.2,8,0,2000,2000,688,632.3821257983003,23.28539,0.28
48,5,1.2,8,0,2000,2000,794,648.3848870404568,23.76247,0.28
48,5,1.2,8,0,2000,2000,670,652.673733412202,26.086542,0.28
48,5,1.2,8,0,2000,2000,754,656.4468055624819,26.746845,0.28
48,5,1.2,8,0,2000,2000,730,655.5019948751561,24.254429,0.28
48,5,1.2,8,0,2000,2000,663,646.2086746096651,22.936455,0.28
48,5,1.2,8,0,2000,2000,701,664.9547793942055,17.663843,0.28
48,5,1.2,8,0,2000,2000,588,672.1608212962043,19.421837,0.28
48,5,1.2,8,0,2000,2000,547,706.8632565194074,19.221983,0.28
