patchsize,fasttresh,scalefactor,n_levels,track_error,features,total_matches,inliers,blur,flow,contrast
48,5,1.2,8,0,2000,2000,216,455.8326423766038,12.626704,0.28
48,5,1.2,8,0,2000,2000,156,473.55207462666476,14.380661,0.28
48,5,1.2,8,0,2000,2000,151,494.5279264532926,13.338195,0.28
48,5,1.2,8,0,2000,2000,148,480.7509871473673,12.646442,0.27
48,5,1.2,8,0,2000,2000,192,461.9305666283046,9.990679,0.26
48,5,1.2,8,0,2000,2000,176,473.2998465782399,10.044207,0.26
48,5,1.2,8,0,2000,2000,171,483.0531505095036,11.085418,0.26
48,5,1.2,8,0,2000,2000,173,455.79514975889396,11.846947,0.26
48,5,1.2,8,0,2000,2000,176,450.21373358900047,11.5473385,0.26
48,5,1.2,8,0,2000,2000,182,442.12194628409156,10.2398205,0.26
48,5,1.2,8,0,2000,2000,175,446.7845318274871,9.513096,0.26
48,5,1.2,8,0,2000,2000,162,456.1725821663569,9.5543585,0.25
48,5,1.2,8,0,2000,2000,169,453.7512572295404,11.176464,0.25
48,5,1.2,8,0,2000,2000,178,450.0703249176709,13.078237,0.25
48,5,1.2,8,0,2000,2000,165,451.5994968320536,11.578468,0.26
48,5,1.2,8,0,2000,2000,167,466.92342683824853,10.832673,0.25
48,5,1.2,8,0,2000,2000,139,466.61595836474976,10.80132,0.26
48,5,1.2,8,0,2000,2000,175,463.35809539895706,12.775974,0.26
48,5,1.2,8,0,2000,2000,194,447.7605232936244,10.322375,0.26
48,5,1.2,8,0,2000,2000,178,434.35236027258276,8.70283,0.27
48,5,1.2,8,0,2000,2000,179,416.5504958485853,8.230926,0.26
48,5,1.2,8,0,2000,2000,172,409.5904630756261,6.996777,0.26
48,5,1.2,8,0,2000,2000,155,401.5658853619441,8.090708,0.25
48,5,1.2,8,0,2000,2000,146,387.1639867468971,8.3241625,0.24
48,5,1.2,8,0,2000,2000,181,373.53716851790875,8.846152,0.24
48,5,1.2,8,0,2000,2000,162,360.98901653973445,8.413093,0.24
48,5,1.2,8,0,2000,2000,172,343.748219781261,6.156896,0.24
48,5,1.2,8,0,2000,2000,175,355.05521564336806,6.142022,0.24
48,5,1.2,8,0,2000,2000,151,364.6849670356535,6.900108,0.23
48,5,1.2,8,0,2000,2000,175,368.24977066402903,7.2413216,0.24
48,5,1.2,8,0,2000,2000,150,374.875297056388,7.705041,0.24
48,5,1.2,8,0,2000,2000,155,382.87444084371646,6.535663,0.24
48,5,1.2,8,0,2000,2000,135,383.6645853936088,6.3632507,0.24
48,5,1.2,8,0,2000,2000,161,370.3209945006448,7.622843,0.25
48,5,1.2,8,0,2000,2000,160,366.261625766047,8.724539,0.24
48,5,1.2,8,0,2000,2000,126,367.0782701379669,9.487681,0.24
48,5,1.2,8,0,2000,2000,138,371.550705236002,11.142531,0.23
48,5,1.2,8,0,2000,2000,135,383.4897186208182,8.971121,0.23
48,5,1.2,8,0,2000,2000,103,407.87633823157444,11.573482,0.23
48,5,1.2,8,0,2000,2000,136,412.48080756809594,11.857617,0.24
48,5,1.2,8,0,2000,2000,189,379.1862661922467,10.470625,0.25
48,5,1.2,8,0,2000,2000,209,361.2256955714478,11.2627735,0.24
48,5,1.2,8,0,2000,2000,174,335.10564119708835,10.480895,0.23
48,5,1.2,8,0,2000,2000,191,334.94388018116206,8.631273,0.22
48,5,1.2,8,0,2000,2000,209,320.77004728589577,8.442015,0.21
48,5,1.2,8,0,2000,2000,234,337.46918290560035,8.262835,0.21
48,5,1.2,8,0,2000,2000,198,339.7067399391913,6.7928123,0.21
48,5,1.2,8,0,2000,2000,185,349.1174855284297,6.7816696,0.21
48,5,1.2,8,0,2000,2000,182,322.91278710311946,7.0859294,0.2
48,5,1.2,8,0,2000,2000,169,347.21592610500653,6.5246334,0.21
48,5,1.2,8,0,2000,2000,157,344.1822586122593,6.6240015,0.2
48,5,1.2,8,0,2000,2000,138,354.3554442114565,7.0702186,0.21
48,5,1.2,8,0,2000,2000,129,360.59769165903845,7.3081164,0.21
48,5,1.2,8,0,2000,2000,131,364.4193504564968,7.771024,0.21
48,5,1.2,8,0,2000,2000,132,375.2816320457092,6.8666463,0.21
48,5,1.2,8,0,2000,2000,124,378.2306224562938,8.26259,0.21
48,5,1.2,8,0,2000,2000,135,375.2319097646054,9.6749935,0.21
48,5,1.2,8,0,2000,2000,134,352.5408154047648,11.406437,0.23
48,5,1.2,8,0,2000,2000,143,368.33871139051445,10.772704,0.23
48,5,1.2,8,0,2000,2000,126,375.7763605954142,9.90967,0.23
48,5,1.2,8,0,2000,2000,137,351.7820590127278,9.0052395,0.22
48,5,1.2,8,0,2000,2000,121,370.6581998836714,10.187664,0.23
48,5,1.2,8,0,2000,2000,195,369.7853694430141,11.788959,0.25
48,5,1.2,8,0,2000,2000,171,318.0296808871285,9.864007,0.22
48,5,1.2,8,0,2000,2000,201,343.5441859788939,9.448266,0.23
48,5,1.2,8,0,2000,2000,157,365.6261038477276,8.64042,0.23
48,5,1.2,8,0,2000,2000,132,378.4640645247905,9.385613,0.23
48,5,1.2,8,0,2000,2000,150,383.98194029586995,7.9647193,0.24
48,5,1.2,8,0,2000,2000,153,389.76018657194425,9.547064,0.24
48,5,1.2,8,0,2000,2000,176,400.6909244261169,9.843323,0.24
48,5,1.2,8,0,2000,2000,150,414.76866095084245,10.098657,0.23
48,5,1.2,8,0,2000,2000,141,412.7917219623914,9.828336,0.23
48,5,1.2,8,0,2000,2000,145,427.76200121001534,7.7011256,0.23
48,5,1.2,8,0,2000,2000,150,443.5310879018638,9.485753,0.23
48,5,1.2,8,0,2000,2000,155,418.78123780403837,6.8805833,0.24
48,5,1.2,8,0,2000,2000,164,379.6344236536011,6.8900304,0.24
48,5,1.2,8,0,2000,2000,131,371.0792471163119,5.733076,0.24
48,5,1.2,8,0,2000,2000,175,369.03539487278965,6.352532,0.23
48,5,1.2,8,0,2000,2000,186,370.7676201314299,7.641957,0.23
48,5,1.2,8,0,2000,2000,180,366.6217538657288,6.9836907,0.23
48,5,1.2,8,0,2000,2000,211,374.60516496046466,8.106813,0.23
48,5,1.2,8,0,2000,2000,199,377.09335558488647,8.744858,0.23
48,5,1.2,8,0,2000,2000,218,368.89953148082054,8.231981,0.23
48,5,1.2,8,0,2000,2000,208,350.8416832685813,7.105161,0.23
48,5,1.2,8,0,2000,2000,222,357.67307537566984,9.10674,0.23
48,5,1.2,8,0,2000,2000,219,346.3734577077772,7.6490455,0.23
48,5,1.2,8,0,2000,2000,214,335.05954003704596,8.710139,0.23
48,5,1.2,8,0,2000,2000,251,329.6283873203483,7.216408,0.23
48,5,1.2,8,0,2000,2000,276,338.6070056255139,8.13572,0.23
48,5,1.2,8,0,2000,2000,264,347.871819238795,8.511776,0.23
48,5,1.2,8,0,2000,2000,253,351.8550676813105,8.653949,0.23
48,5,1.2,8,0,2000,2000,243,362.54415893496065,10.380174,0.23
48,5,1.2,8,0,2000,2000,265,356.10787627312254,11.513827,0.23
48,5,1.2,8,0,2000,2000,247,355.13420180807464,9.378069,0.23
48,5,1.2,8,0,2000,2000,233,343.50716845964996,9.845141,0.23
48,5,1.2,8,0,2000,2000,225,342.1370516748804,9.414111,0.23
48,5,1.2,8,0,2000,2000,269,353.76298583973585,10.353703,0.23
48,5,1.2,8,0,2000,2000,249,354.15093678863013,8.743828,0.23
48,5,1.2,8,0,2000,2000,205,350.1064318461033,8.503345,0.23
48,5,1.2,8,0,2000,2000,232,348.364996467191,9.470909,0.23
48,5,1.2,8,0,2000,2000,260,341.2517039481663,9.824723,0.22
48,5,1.2,8,0,2000,2000,239,348.53902576534455,10.210023,0.23
48,5,1.2,8,0,2000,2000,256,349.6432200786692,12.582918,0.23
48,5,1.2,8,0,2000,2000,262,346.75735838573354,13.175384,0.23
48,5,1.2,8,0,2000,2000,232,347.3726421925351,13.3471985,0.23
48,5,1.2,8,0,2000,2000,215,350.58016076214443,12.650026,0.23
48,5,1.2,8,0,2000,2000,248,348.32830037041873,15.040188,0.24
48,5,1.2,8,0,2000,2000,241,346.20174148054963,14.506483,0.24
48,5,1.2,8,0,2000,2000,229,333.6179253968373,14.151251,0.24
48,5,1.2,8,0,2000,2000,211,324.76576968156166,14.078992,0.24
48,5,1.2,8,0,2000,2000,217,322.07313538591757,14.462048,0.24
48,5,1.2,8,0,2000,2000,230,320.6598466746189,12.833689,0.25
48,5,1.2,8,0,2000,2000,210,309.7614637826477,14.02228,0.25
48,5,1.2,8,0,2000,2000,216,306.8200347962704,15.23931,0.25
48,5,1.2,8,0,2000,2000,180,300.0752791193359,14.251946,0.25
48,5,1.2,8,0,2000,2000,206,295.68464573782984,11.277181,0.25
48,5,1.2,8,0,2000,2000,180,287.5360644451107,10.286496,0.25
48,5,1.2,8,0,2000,2000,176,286.523370055859,11.012676,0.25
48,5,1.2,8,0,2000,2000,155,297.73684609585064,10.51036,0.25
48,5,1.2,8,0,2000,2000,176,295.0983815697059,11.072306,0.25
48,5,1.2,8,0,2000,2000,153,293.8960388828822,10.273566,0.24
48,5,1.2,8,0,2000,2000,177,292.4005327545688,12.273757,0.24
48,5,1.2,8,0,2000,2000,144,284.7544943045949,11.01913,0.24
48,5,1.2,8,0,2000,2000,218,253.54218240824594,11.433302,0.24
48,5,1.2,8,0,2000,2000,204,254.88577382430083,12.209049,0.23
48,5,1.2,8,0,2000,2000,192,235.9830522119266,10.527432,0.22
48,5,1.2,8,0,2000,2000,198,234.04761126517042,9.21182,0.22
48,5,1.2,8,0,2000,2000,226,235.65225634875878,10.048422,0.23
48,5,1.2,8,0,2000,2000,219,238.37519379878006,10.542026,0.23
48,5,1.2,8,0,2000,2000,239,238.34084681897158,8.847803,0.23
48,5,1.2,8,0,2000,2000,231,238.22389638748524,9.290039,0.22
48,5,1.2,8,0,2000,2000,268,230.16992169501137,7.625859,0.22
48,5,1.2,8,0,2000,2000,246,226.9081336717363,10.530652,0.22
48,5,1.2,8,0,2000,2000,272,231.01544904453064,9.090462,0.22
48,5,1.2,8,0,2000,2000,245,237.41220821710283,9.829147,0.22
48,5,1.2,8,0,2000,2000,221,232.0195001646694,9.42428,0.22
48,5,1.2,8,0,2000,2000,238,235.46527835063702,8.973842,0.22
48,5,1.2,8,0,2000,2000,236,247.05309722896158,9.016126,0.22
48,5,1.2,8,0,2000,2000,241,263.40954101775236,12.324864,0.22
48,5,1.2,8,0,2000,2000,218,270.4495368276353,11.873902,0.23
48,5,1.2,8,0,2000,2000,247,267.7940802519938,10.490998,0.23
48,5,1.2,8,0,2000,2000,263,259.9863578593692,9.864569,0.23
48,5,1.2,8,0,2000,2000,265,259.001337447509,8.789142,0.23
48,5,1.2,8,0,2000,2000,240,251.91615182802607,9.567136,0.23
48,5,1.2,8,0,2000,2000,239,244.22101096200362,10.192324,0.24
48,5,1.2,8,0,2000,2000,186,229.9230448397983,11.691685,0.24
48,5,1.2,8,0,2000,2000,244,224.54014996150252,11.594429,0.23
48,5,1.2,8,0,2000,2000,259,229.78814672958524,11.710639,0.23
48,5,1.2,8,0,2000,2000,258,240.39164261111398,11.776778,0.23
48,5,1.2,8,0,2000,2000,272,249.52283972409384,12.224299,0.23
48,5,1.2,8,0,2000,2000,229,250.7843768602284,13.757179,0.23
48,5,1.2,8,0,2000,2000,264,251.7550672574365,13.432936,0.23
48,5,1.2,8,0,2000,2000,264,254.7787892038889,13.2360325,0.23
48,5,1.2,8,0,2000,2000,271,261.9762431845654,14.093314,0.23
48,5,1.2,8,0,2000,2000,200,270.3185503593527,12.458597,0.24
48,5,1.2,8,0,2000,2000,219,269.8600629176582,13.148265,0.23
48,5,1.2,8,0,2000,2000,192,275.0275102146509,10.628097,0.23
48,5,1.2,8,0,2000,2000,186,279.7253791711437,8.747487,0.23
48,5,1.2,8,0,2000,2000,230,280.955447510462,10.523577,0.23
48,5,1.2,8,0,2000,2000,266,279.9214464464477,10.870469,0.23
48,5,1.2,8,0,2000,2000,191,280.9548977327207,13.011172,0.23
48,5,1.2,8,0,2000,2000,200,275.82172990646103,12.4038105,0.23
48,5,1.2,8,0,2000,2000,205,278.31373572653575,11.5443735,0.23
48,5,1.2,8,0,2000,2000,262,276.24740235596954,10.674055,0.24
48,5,1.2,8,0,2000,2000,181,272.5900865351238,10.566409,0.24
48,5,1.2,8,0,2000,2000,195,268.1239546194466,11.206255,0.24
48,5,1.2,8,0,2000,2000,246,254.64568385056498,9.277691,0.24
48,5,1.2,8,0,2000,2000,283,249.56847134462868,9.067012,0.23
48,5,1.2,8,0,2000,2000,231,236.0102168665038,9.964947,0.23
48,5,1.2,8,0,2000,2000,256,235.3906922906907,8.883734,0.23
48,5,1.2,8,0,2000,2000,260,237.82449561628533,9.250227,0.22
48,5,1.2,8,0,2000,2000,240,232.80825775174296,9.493884,0.22
48,5,1.2,8,0,2000,2000,282,232.7490031001457,10.978891,0.22
48,5,1.2,8,0,2000,2000,219,235.51515639298864,10.112991,0.22
48,5,1.2,8,0,2000,2000,261,242.99267283347,10.429586,0.22
48,5,1.2,8,0,2000,2000,262,242.6884775856021,13.399773,0.22
48,5,1.2,8,0,2000,2000,212,243.8079398944801,10.794329,0.21
48,5,1.2,8,0,2000,2000,239,241.36281364442146,7.502881,0.21
48,5,1.2,8,0,2000,2000,288,228.4250599795294,8.67145,0.21
48,5,1.2,8,0,2000,2000,245,232.871147017059,8.694725,0.21
48,5,1.2,8,0,2000,2000,257,230.834253658071,8.540127,0.21
48,5,1.2,8,0,2000,2000,238,227.70792249370854,8.048419,0.21
48,5,1.2,8,0,2000,2000,269,229.03513226332274,8.037096,0.21
48,5,1.2,8,0,2000,2000,255,230.94318706207517,6.5246243,0.2
48,5,1.2,8,0,2000,2000,247,235.25046319362616,7.0548944,0.2
48,5,1.2,8,0,2000,2000,319,233.5074996464421,6.697997,0.21
48,5,1.2,8,0,2000,2000,230,224.1491289877919,7.3017974,0.21
48,5,1.2,8,0,2000,2000,266,221.55380233577142,6.9594293,0.2
48,5,1.2,8,0,2000,2000,294,218.52518324183123,8.813153,0.2
48,5,1.2,8,0,2000,2000,350,217.19047205763064,9.9914055,0.19
48,5,1.2,8,0,2000,2000,369,222.7611391324389,6.973382,0.2
48,5,1.2,8,0,2000,2000,253,224.12987836097744,8.169784,0.2
48,5,1.2,8,0,2000,2000,222,227.64378152299986,6.562204,0.19
48,5,1.2,8,0,2000,2000,238,235.1642022364098,7.4692626,0.19
48,5,1.2,8,0,2000,2000,272,238.66843859153636,8.859412,0.19
48,5,1.2,8,0,2000,2000,245,240.42036934283468,8.905904,0.19
48,5,1.2,8,0,2000,2000,240,244.13606466712437,10.7035,0.2
48,5,1.2,8,0,2000,2000,235,242.66006553959573,9.446002,0.2
48,5,1.2,8,0,2000,2000,237,249.58129479359008,9.363941,0.2
48,5,1.2,8,0,2000,2000,209,260.33071240229975,9.073288,0.2
48,5,1.2,8,0,2000,2000,188,262.88289299873145,7.7960224,0.2
48,5,1.2,8,0,2000,2000,253,266.8943910500584,7.992935,0.2
48,5,1.2,8,0,2000,2000,222,269.11816458081864,8.1865225,0.2
48,5,1.2,8,0,2000,2000,262,261.29187852119037,7.434283,0.2
48,5,1.2,8,0,2000,2000,249,253.30430183702705,7.160816,0.2
48,5,1.2,8,0,2000,2000,234,253.6948475255935,8.267315,0.19
48,5,1.2,8,0,2000,2000,210,254.4148890077882,7.492291,0.19
48,5,1.2,8,0,2000,2000,266,249.03093738625046,5.832959,0.19
48,5,1.2,8,0,2000,2000,266,250.90024176210827,5.925759,0.19
48,5,1.2,8,0,2000,2000,186,256.08008464294363,7.2418714,0.19
48,5,1.2,8,0,2000,2000,213,251.7120761785443,8.022177,0.19
48,5,1.2,8,0,2000,2000,225,250.85159163590995,8.087051,0.19
48,5,1.2,8,0,2000,2000,208,240.6016852578258,8.766589,0.18
48,5,1.2,8,0,2000,2000,222,264.61371473952687,8.87542,0.19
48,5,1.2,8,0,2000,2000,229,253.58733471374128,9.097055,0.19
48,5,1.2,8,0,2000,2000,213,259.8924010121366,10.061808,0.19
48,5,1.2,8,0,2000,2000,210,266.0893103268002,9.717494,0.19
48,5,1.2,8,0,2000,2000,214,256.6614169143955,10.340414,0.19
48,5,1.2,8,0,2000,2000,200,250.84951174286937,7.2286882,0.18
48,5,1.2,8,0,2000,2000,244,254.35424799442345,8.093212,0.18
48,5,1.2,8,0,2000,2000,289,258.36541671600713,7.615356,0.18
48,5,1.2,8,0,2000,2000,275,264.2932683779628,7.063536,0.18
48,5,1.2,8,0,2000,2000,249,269.4601196058459,8.112203,0.18
48,5,1.2,8,0,2000,2000,255,270.66069060306313,8.282945,0.18
48,5,1.2,8,0,2000,2000,263,273.7485576658985,7.870253,0.18
48,5,1.2,8,0,2000,2000,257,271.2434335796421,8.2984,0.18
48,5,1.2,8,0,2000,2000,255,275.99321554847035,8.4803295,0.18
48,5,1.2,8,0,2000,2000,239,276.31769378295667,8.051409,0.18
48,5,1.2,8,0,2000,2000,309,269.4931118634701,6.47462,0.18
48,5,1.2,8,0,2000,2000,262,264.62179095569354,6.1811085,0.18
48,5,1.2,8,0,2000,2000,258,264.6878466540369,7.4452615,0.18
48,5,1.2,8,0,2000,2000,301,272.3299032965485,7.979406,0.19
48,5,1.2,8,0,2000,2000,303,271.6836316705457,9.0895405,0.19
48,5,1.2,8,0,2000,2000,281,266.64673057926206,10.673622,0.19
48,5,1.2,8,0,2000,2000,250,265.4291406167717,8.199179,0.19
48,5,1.2,8,0,2000,2000,288,276.9717268785724,8.433838,0.19
48,5,1.2,8,0,2000,2000,290,279.71146857221703,7.8046784,0.19
48,5,1.2,8,0,2000,2000,283,281.9847529575877,8.0908375,0.19
48,5,1.2,8,0,2000,2000,314,281.3620735330952,7.7804537,0.19
48,5,1.2,8,0,2000,2000,327,275.4126819453033,8.485203,0.19
48,5,1.2,8,0,2000,2000,261,278.1570898312144,8.585287,0.19
48,5,1.2,8,0,2000,2000,256,277.7716098216169,9.061208,0.19
48,5,1.2,8,0,2000,2000,264,280.23171306007737,10.535235,0.19
48,5,1.2,8,0,2000,2000,252,285.2611038323221,9.132659,0.19
48,5,1.2,8,0,2000,2000,235,281.70362331338083,9.927704,0.19
48,5,1.2,8,0,2000,2000,221,275.9503589392165,10.208844,0.18
48,5,1.2,8,0,2000,2000,180,277.4850225657825,10.752428,0.19
48,5,1.2,8,0,2000,2000,150,278.7210705159583,10.775033,0.19
48,5,1.2,8,0,2000,2000,166,280.1007598795733,10.283207,0.19
48,5,1.2,8,0,2000,2000,148,282.5567214506528,10.538737,0.19
48,5,1.2,8,0,2000,2000,131,290.72227131354214,10.089381,0.19
48,5,1.2,8,0,2000,2000,97,295.38759529839507,10.40015,0.19
48,5,1.2,8,0,2000,2000,87,306.2299442127307,10.175633,0.19
48,5,1.2,8,0,2000,2000,86,334.0593509387755,10.535775,0.2
48,5,1.2,8,0,2000,2000,130,348.79640608887644,9.926223,0.22
48,5,1.2,8,0,2000,2000,226,346.85037818592764,7.538816,0.22
48,5,1.2,8,0,2000,2000,211,349.34886215296507,5.550818,0.21
48,5,1.2,8,0,2000,2000,230,313.6076868544961,5.638139,0.2
48,5,1.2,8,0,2000,2000,215,302.6715677141304,8.372076,0.19
48,5,1.2,8,0,2000,2000,171,305.4833181221726,7.34373,0.19
48,5,1.2,8,0,2000,2000,181,305.67762213386357,9.021521,0.19
48,5,1.2,8,0,2000,2000,178,308.5347349054273,8.289245,0.19
48,5,1.2,8,0,2000,2000,150,316.53040838865223,8.7151165,0.2
48,5,1.2,8,0,2000,2000,125,331.79045822770047,11.38882,0.21
48,5,1.2,8,0,2000,2000,219,333.2576914346192,12.035164,0.25
48,5,1.2,8,0,2000,2000,300,290.0923255071911,10.484731,0.24
48,5,1.2,8,0,2000,2000,295,274.13092831325633,7.8861265,0.19
48,5,1.2,8,0,2000,2000,296,298.46876445621575,7.5895557,0.2
48,5,1.2,8,0,2000,2000,307,309.16665252761794,6.9542937,0.21
48,5,1.2,8,0,2000,2000,326,310.35850941255865,8.054041,0.21
48,5,1.2,8,0,2000,2000,308,309.3392552903604,7.3217163,0.21
48,5,1.2,8,0,2000,2000,241,307.46910110609286,8.411955,0.21
48,5,1.2,8,0,2000,2000,237,301.3761349913764,5.925759,0.2
48,5,1.2,8,0,2000,2000,169,305.0560842919595,5.7568927,0.2
48,5,1.2,8,0,2000,2000,127,302.22032380353977,5.7724247,0.2
48,5,1.2,8,0,2000,2000,119,302.8435386408704,5.4125624,0.2
48,5,1.2,8,0,2000,2000,117,301.1075437590158,5.009165,0.21
48,5,1.2,8,0,2000,2000,232,307.1422091477876,5.322788,0.21
48,5,1.2,8,0,2000,2000,163,316.32773802595676,4.1912856,0.2
48,5,1.2,8,0,2000,2000,169,312.0851000977521,5.221867,0.2
48,5,1.2,8,0,2000,2000,201,293.0250385761937,5.755548,0.21
48,5,1.2,8,0,2000,2000,279,280.0255730202467,4.288261,0.2
48,5,1.2,8,0,2000,2000,332,292.96509719604734,4.3913727,0.2
48,5,1.2,8,0,2000,2000,351,286.7220976211031,3.9750464,0.19
48,5,1.2,8,0,2000,2000,319,285.3003157056438,3.6800897,0.2
48,5,1.2,8,0,2000,2000,230,291.4757967702826,4.2471476,0.19
48,5,1.2,8,0,2000,2000,285,294.59123472970487,4.8142858,0.19
48,5,1.2,8,0,2000,2000,215,297.0981460222702,4.5198207,0.2
48,5,1.2,8,0,2000,2000,209,295.705182741348,4.9128804,0.2
48,5,1.2,8,0,2000,2000,207,298.15860845698,4.35958,0.2
48,5,1.2,8,0,2000,2000,218,303.9980049362995,5.3913665,0.2
48,5,1.2,8,0,2000,2000,130,307.7436724204071,4.5894265,0.2
48,5,1.2,8,0,2000,2000,119,322.6416581998186,5.393674,0.2
48,5,1.2,8,0,2000,2000,127,333.3131947852392,5.974592,0.21
48,5,1.2,8,0,2000,2000,175,272.49810818415375,4.7663856,0.2
48,5,1.2,8,0,2000,2000,175,309.05107948641114,3.921006,0.2
48,5,1.2,8,0,2000,2000,157,304.1132246759666,3.5710151,0.2
48,5,1.2,8,0,2000,2000,167,308.1864519544222,4.2677493,0.2
48,5,1.2,8,0,2000,2000,134,323.291734636168,4.2813077,0.2
48,5,1.2,8,0,2000,2000,108,334.7602154897119,5.2282577,0.2
48,5,1.2,8,0,2000,2000,103,337.4799420192255,5.599736,0.2
48,5,1.2,8,0,2000,2000,104,345.61128685897273,7.324291,0.2
48,5,1.2,8,0,2000,2000,101,359.0543495366446,7.38364,0.22
48,5,1.2,8,0,2000,2000,138,319.0744545040212,8.332287,0.25
48,5,1.2,8,0,2000,2000,166,289.2867524636321,4.6672564,0.19
48,5,1.2,8,0,2000,2000,150,317.6295422191018,5.7949276,0.2
48,5,1.2,8,0,2000,2000,149,327.42298970311595,6.1074643,0.21
48,5,1.2,8,0,2000,2000,173,324.0023396333143,5.667163,0.21
48,5,1.2,8,0,2000,2000,163,316.31555479738194,6.9570594,0.22
48,5,1.2,8,0,2000,2000,214,281.2659624059636,5.587096,0.22
48,5,1.2,8,0,2000,2000,242,261.20166490606647,4.5906787,0.21
48,5,1.2,8,0,2000,2000,287,278.81708857075074,5.1975055,0.21
48,5,1.2,8,0,2000,2000,295,280.2410937315793,4.5564423,0.2
48,5,1.2,8,0,2000,2000,303,285.2785094713037,4.5933223,0.21
48,5,1.2,8,0,2000,2000,258,290.01175705248824,5.8572874,0.21
48,5,1.2,8,0,2000,2000,252,298.7162448249901,6.2576594,0.21
48,5,1.2,8,0,2000,2000,243,312.35302122447087,6.132207,0.21
48,5,1.2,8,0,2000,2000,218,316.26200714078493,5.5318804,0.21
48,5,1.2,8,0,2000,2000,242,327.43272543895625,4.883612,0.21
48,5,1.2,8,0,2000,2000,209,337.5089330242424,5.6443267,0.22
48,5,1.2,8,0,2000,2000,245,342.6615526315074,6.2802353,0.22
48,5,1.2,8,0,2000,2000,349,329.0506033678848,5.1357956,0.21
48,5,1.2,8,0,2000,2000,317,336.5521908211083,4.989331,0.21
48,5,1.2,8,0,2000,2000,244,333.12827378332327,5.370629,0.21
48,5,1.2,8,0,2000,2000,197,328.7657281567081,5.1470637,0.21
48,5,1.2,8,0,2000,2000,236,337.27106147334746,5.0045223,0.21
48,5,1.2,8,0,2000,2000,208,342.2957475394247,6.1532307,0.22
48,5,1.2,8,0,2000,2000,198,355.95715777533627,7.644942,0.22
48,5,1.2,8,0,2000,2000,167,329.1960057917442,8.222391,0.22
48,5,1.2,8,0,2000,2000,235,336.94616918177945,6.691887,0.22
48,5,1.2,8,0,2000,2000,211,339.1563047454344,6.3410563,0.22
48,5,1.2,8,0,2000,2000,176,335.61942619614484,8.163795,0.22
48,5,1.2,8,0,2000,2000,183,333.3468022429441,7.804369,0.22
48,5,1.2,8,0,2000,2000,198,361.60487389390227,8.85107,0.23
48,5,1.2,8,0,2000,2000,228,377.0421695886033,9.967241,0.23
48,5,1.2,8,0,2000,2000,204,372.8478665206552,9.9999695,0.23
48,5,1.2,8,0,2000,2000,212,374.2681099786332,9.639732,0.23
48,5,1.2,8,0,2000,2000,219,364.99496240080924,9.846255,0.24
48,5,1.2,8,0,2000,2000,231,428.8943803492118,10.830185,0.24
48,5,1.2,8,0,2000,2000,209,430.8440760759167,10.049797,0.23
48,5,1.2,8,0,2000,2000,206,419.42456046482204,8.974665,0.22
48,5,1.2,8,0,2000,2000,220,413.0215432725451,10.009653,0.22
48,5,1.2,8,0,2000,2000,204,403.15383970537215,10.133917,0.22
48,5,1.2,8,0,2000,2000,186,407.72118997934,10.106257,0.21
48,5,1.2,8,0,2000,2000,210,407.80152108381253,11.237986,0.21
48,5,1.2,8,0,2000,2000,200,408.91446763528666,8.227498,0.2
48,5,1.2,8,0,2000,2000,207,406.13111050044483,8.021231,0.2
48,5,1.2,8,0,2000,2000,175,410.8720439931506,8.775798,0.21
48,5,1.2,8,0,2000,2000,287,356.17505864005557,6.1786494,0.21
48,5,1.2,8,0,2000,2000,231,425.5989028792128,6.874859,0.21
48,5,1.2,8,0,2000,2000,252,398.1875215566515,7.602466,0.2
48,5,1.2,8,0,2000,2000,239,375.964851885681,7.268064,0.2
48,5,1.2,8,0,2000,2000,226,380.80012833842767,7.597602,0.2
48,5,1.2,8,0,2000,2000,222,375.5457524235361,7.414489,0.2
48,5,1.2,8,0,2000,2000,235,376.4653208102186,6.6797643,0.2
48,5,1.2,8,0,2000,2000,196,376.1518914142107,7.478824,0.2
48,5,1.2,8,0,2000,2000,222,378.7770748822204,6.7387934,0.2
48,5,1.2,8,0,2000,2000,203,375.6931117621003,8.311174,0.2
48,5,1.2,8,0,2000,2000,216,368.2767128632663,7.347869,0.2
48,5,1.2,8,0,2000,2000,207,362.4903082942827,8.211135,0.2
48,5,1.2,8,0,2000,2000,228,358.99306016712023,7.4931064,0.2
48,5,1.2,8,0,2000,2000,223,362.1365239627104,7.4575076,0.21
48,5,1.2,8,0,2000,2000,225,366.2955505456088,7.1377716,0.21
48,5,1.2,8,0,2000,2000,240,362.4624527622402,7.6843686,0.21
48,5,1.2,8,0,2000,2000,247,353.4186585125604,7.4448605,0.21
48,5,1.2,8,0,2000,2000,278,344.4467829646542,5.567252,0.21
48,5,1.2,8,0,2000,2000,273,345.59659106783687,4.5260954,0.22
48,5,1.2,8,0,2000,2000,315,343.92711804765906,4.634505,0.22
48,5,1.2,8,0,2000,2000,280,351.2523317499335,4.298672,0.22
48,5,1.2,8,0,2000,2000,279,363.7926952710617,4.8116226,0.22
48,5,1.2,8,0,2000,2000,246,363.5995364276229,4.6972933,0.22
48,5,1.2,8,0,2000,2000,233,370.5679058340905,5.719792,0.22
48,5,1.2,8,0,2000,2000,253,371.2098924796361,6.083977,0.22
48,5,1.2,8,0,2000,2000,278,349.9300427103895,5.9311147,0.23
