patchsize,fasttresh,scalefactor,n_levels,track_error,features,total_matches,inliers,blur,flow,contrast
48,5,1.2,8,0,2000,2000,154,320.326234720608,9.032092,0.29
48,5,1.2,8,0,2000,2000,131,339.66873050803946,9.991556,0.29
48,5,1.2,8,0,2000,2000,116,357.2714690877366,11.176418,0.29
48,5,1.2,8,0,2000,2000,104,398.32034368820626,11.651859,0.29
48,5,1.2,8,0,2000,2000,113,412.5109563807074,11.956498,0.29
48,5,1.2,8,0,2000,2000,129,437.9303895293138,13.5310955,0.28
48,5,1.2,8,0,2000,2000,98,461.481618378803,12.083697,0.29
48,5,1.2,8,0,2000,2000,108,474.95740410709146,13.167923,0.29
48,5,1.2,8,0,2000,2000,86,465.3570217368462,14.679244,0.28
48,5,1.2,8,0,2000,2000,79,464.9852658244488,18.741695,0.27
48,5,1.2,8,0,2000,2000,84,457.58081320655805,16.06947,0.28
48,5,1.2,8,0,2000,2000,86,490.8160313685779,14.604306,0.31
48,5,1.2,8,0,2000,2000,65,489.8787845624768,15.435446,0.3
48,5,1.2,8,0,2000,2000,75,459.13955073189686,16.914024,0.28
48,5,1.2,8,0,2000,2000,65,478.6007406646095,16.879808,0.27
48,5,1.2,8,0,2000,2000,63,498.9208690667771,13.652079,0.29
48,5,1.2,8,0,2000,2000,78,593.0508743820395,15.74107,0.3
48,5,1.2,8,0,2000,2000,61,576.5558933301195,18.601992,0.3
48,5,1.2,8,0,2000,2000,108,524.3385550048505,19.393747,0.29
48,5,1.2,8,0,2000,2000,61,541.9308014569193,16.757868,0.29
48,5,1.2,8,0,2000,2000,54,587.2283896427847,15.221773,0.31
48,5,1.2,8,0,2000,2000,97,547.2297797920055,13.270972,0.3
48,5,1.2,8,0,2000,2000,129,520.6173083154738,13.610234,0.29
48,5,1.2,8,0,2000,2000,135,512.3389859627719,16.273418,0.29
48,5,1.2,8,0,2000,2000,146,519.441368841752,14.076479,0.29
48,5,1.2,8,0,2000,2000,131,579.4302017068376,13.581364,0.29
48,5,1.2,8,0,2000,2000,102,576.6747539550597,13.776677,0.29
48,5,1.2,8,0,2000,2000,101,548.087040157914,14.269065,0.29
48,5,1.2,8,0,2000,2000,155,521.8373892233318,14.392763,0.28
48,5,1.2,8,0,2000,2000,124,496.1106220878431,15.816651,0.29
48,5,1.2,8,0,2000,2000,123,564.7955029794898,15.020441,0.29
48,5,1.2,8,0,2000,2000,119,552.4587361989593,14.374214,0.29
48,5,1.2,8,0,2000,2000,133,524.0044511561081,16.721579,0.28
48,5,1.2,8,0,2000,2000,133,520.7567396130611,17.520067,0.28
48,5,1.2,8,0,2000,2000,126,534.2741183325537,13.878501,0.29
48,5,1.2,8,0,2000,2000,90,576.2596498483467,13.14922,0.29
48,5,1.2,8,0,2000,2000,84,543.9758125294543,16.552315,0.28
48,5,1.2,8,0,2000,2000,81,531.6777090877317,16.013073,0.28
48,5,1.2,8,0,2000,2000,125,518.5317379960968,16.05282,0.28
48,5,1.2,8,0,2000,2000,111,547.99969518713,14.398189,0.29
48,5,1.2,8,0,2000,2000,63,561.9252133691148,13.4060135,0.29
48,5,1.2,8,0,2000,2000,95,554.5759169040241,16.309525,0.28
48,5,1.2,8,0,2000,2000,102,565.5285379712757,14.449279,0.27
48,5,1.2,8,0,2000,2000,98,568.3864255202354,13.892629,0.29
48,5,1.2,8,0,2000,2000,104,593.5646761183368,13.927263,0.3
48,5,1.2,8,0,2000,2000,82,625.2246860318729,14.59275,0.29
48,5,1.2,8,0,2000,2000,126,632.6502283792969,17.572924,0.28
48,5,1.2,8,0,2000,2000,136,619.4578507908392,15.9893465,0.27
48,5,1.2,8,0,2000,2000,147,604.9739164435674,15.034035,0.28
48,5,1.2,8,0,2000,2000,106,653.919693657475,13.732716,0.29
48,5,1.2,8,0,2000,2000,78,646.4068146846114,15.295047,0.28
48,5,1.2,8,0,2000,2000,80,622.4262884170715,17.228079,0.27
48,5,1.2,8,0,2000,2000,82,608.3915957889261,16.477823,0.27
48,5,1.2,8,0,2000,2000,111,613.9212632041874,15.618015,0.28
48,5,1.2,8,0,2000,2000,106,636.2840611788567,13.552752,0.29
48,5,1.2,8,0,2000,2000,104,576.9584077802774,16.561724,0.28
48,5,1.2,8,0,2000,2000,75,600.0808305545874,16.993383,0.26
48,5,1.2,8,0,2000,2000,89,656.1447484138085,15.062295,0.26
48,5,1.2,8,0,2000,2000,98,745.4404038795427,14.238422,0.26
48,5,1.2,8,0,2000,2000,101,765.2293389622421,13.183726,0.27
48,5,1.2,8,0,2000,2000,106,697.0000423086309,15.854772,0.28
48,5,1.2,8,0,2000,2000,97,634.7059864292734,14.2156,0.27
48,5,1.2,8,0,2000,2000,85,726.113726689204,12.495404,0.28
48,5,1.2,8,0,2000,2000,92,896.876625748041,13.362889,0.29
48,5,1.2,8,0,2000,2000,89,929.2904403656463,15.150065,0.29
48,5,1.2,8,0,2000,2000,84,839.6638312795993,14.61864,0.29
48,5,1.2,8,0,2000,2000,88,744.7595238723532,15.8612585,0.28
48,5,1.2,8,0,2000,2000,115,659.9008792605587,12.790354,0.29
48,5,1.2,8,0,2000,2000,98,641.5866870159747,13.980897,0.29
48,5,1.2,8,0,2000,2000,105,575.9464860102087,14.94696,0.28
48,5,1.2,8,0,2000,2000,93,578.0950930754325,14.482246,0.27
48,5,1.2,8,0,2000,2000,156,602.9645083213087,15.30141,0.26
48,5,1.2,8,0,2000,2000,150,612.9084712664968,16.359518,0.28
48,5,1.2,8,0,2000,2000,110,631.3657300606244,13.162627,0.28
48,5,1.2,8,0,2000,2000,87,616.168632077618,15.564742,0.28
48,5,1.2,8,0,2000,2000,143,603.4824513223554,12.9471445,0.28
48,5,1.2,8,0,2000,2000,120,574.4787287526977,14.279194,0.26
48,5,1.2,8,0,2000,2000,110,685.6893647199677,14.460428,0.27
48,5,1.2,8,0,2000,2000,104,685.2570341750886,14.314497,0.26
48,5,1.2,8,0,2000,2000,118,674.5104358572463,14.267884,0.27
48,5,1.2,8,0,2000,2000,116,675.9810166442866,13.881269,0.27
48,5,1.2,8,0,2000,2000,102,717.5081129764196,11.878001,0.27
48,5,1.2,8,0,2000,2000,125,814.4381934137796,12.507534,0.28
48,5,1.2,8,0,2000,2000,85,832.8111379957994,10.949008,0.28
48,5,1.2,8,0,2000,2000,90,849.0839461803844,11.650241,0.28
48,5,1.2,8,0,2000,2000,104,819.3558640891174,11.177722,0.28
48,5,1.2,8,0,2000,2000,99,839.4850200817435,10.842438,0.29
48,5,1.2,8,0,2000,2000,84,894.7527189851594,12.754558,0.3
48,5,1.2,8,0,2000,2000,78,870.121480469612,15.657578,0.29
48,5,1.2,8,0,2000,2000,64,861.8289907182454,14.665337,0.29
48,5,1.2,8,0,2000,2000,65,861.6013931598662,14.163467,0.29
48,5,1.2,8,0,2000,2000,60,954.9470182862365,14.879406,0.3
48,5,1.2,8,0,2000,2000,67,918.8870834829263,17.808094,0.3
48,5,1.2,8,0,2000,2000,50,919.4104162324414,16.062214,0.29
48,5,1.2,8,0,2000,2000,51,833.8820184142827,14.720279,0.29
48,5,1.2,8,0,2000,2000,43,829.7383817006609,12.713526,0.29
48,5,1.2,8,0,2000,2000,65,814.6944493537673,13.420039,0.32
48,5,1.2,8,0,2000,2000,58,841.0303101083173,16.330154,0.33
48,5,1.2,8,0,2000,2000,103,784.4856769995414,21.840136,0.34
48,5,1.2,8,0,2000,2000,120,717.2078521235377,24.27576,0.35
48,5,1.2,8,0,2000,2000,99,736.5961742585893,31.978281,0.35
48,5,1.2,8,0,2000,2000,80,719.1270889113142,14.694065,0.35
48,5,1.2,8,0,2000,2000,87,818.0718149380704,12.293315,0.35
48,5,1.2,8,0,2000,2000,68,944.9080920159132,14.973529,0.35
48,5,1.2,8,0,2000,2000,42,1139.4922091214664,19.4339,0.36
48,5,1.2,8,0,2000,2000,32,1154.8846414087427,16.663946,0.33
48,5,1.2,8,0,2000,2000,42,944.3622375077357,17.85472,0.32
48,5,1.2,8,0,2000,2000,28,773.0869901395268,16.889822,0.32
48,5,1.2,8,0,2000,2000,30,676.371573781876,16.973183,0.34
48,5,1.2,8,0,2000,2000,35,666.8536503555247,13.988767,0.34
48,5,1.2,8,0,2000,2000,52,594.3064230267329,12.32943,0.33
48,5,1.2,8,0,2000,2000,56,509.8242302339738,12.837038,0.32
48,5,1.2,8,0,2000,2000,73,449.3182160011109,13.499739,0.32
48,5,1.2,8,0,2000,2000,67,422.2356133195904,10.918722,0.31
48,5,1.2,8,0,2000,2000,56,410.6660363002821,11.35658,0.29
48,5,1.2,8,0,2000,2000,91,411.00592347373754,11.452379,0.29
48,5,1.2,8,0,2000,2000,86,369.11599448549055,12.193944,0.28
48,5,1.2,8,0,2000,2000,93,386.02377465887025,8.266475,0.3
48,5,1.2,8,0,2000,2000,114,391.52186286402144,8.437229,0.3
48,5,1.2,8,0,2000,2000,105,383.49964182941727,9.221899,0.29
48,5,1.2,8,0,2000,2000,141,371.58482613401316,10.142593,0.28
48,5,1.2,8,0,2000,2000,137,334.96837968862343,10.0391865,0.28
48,5,1.2,8,0,2000,2000,122,342.12629837074303,9.297652,0.3
48,5,1.2,8,0,2000,2000,148,361.83297690159594,9.051764,0.3
48,5,1.2,8,0,2000,2000,113,362.64725181125334,11.154103,0.29
48,5,1.2,8,0,2000,2000,154,344.09752074929423,11.487164,0.28
48,5,1.2,8,0,2000,2000,127,336.1149097852519,9.145357,0.28
48,5,1.2,8,0,2000,2000,123,346.0177940489506,11.606472,0.29
48,5,1.2,8,0,2000,2000,125,361.6259188745713,10.5212145,0.28
48,5,1.2,8,0,2000,2000,118,340.6481593828788,10.05613,0.28
48,5,1.2,8,0,2000,2000,151,325.60135738183675,11.099728,0.27
48,5,1.2,8,0,2000,2000,102,310.5158913780787,9.000796,0.28
48,5,1.2,8,0,2000,2000,128,342.1786024147924,7.6297193,0.27
48,5,1.2,8,0,2000,2000,99,347.8443202557009,8.339761,0.27
48,5,1.2,8,0,2000,2000,102,332.3716325816145,10.370137,0.26
48,5,1.2,8,0,2000,2000,121,321.84228367062695,10.621235,0.26
48,5,1.2,8,0,2000,2000,108,333.78539258269,9.651219,0.27
48,5,1.2,8,0,2000,2000,89,332.25398771854697,8.839434,0.27
48,5,1.2,8,0,2000,2000,100,325.42138478537595,11.003981,0.27
48,5,1.2,8,0,2000,2000,109,307.5363926067774,11.722902,0.26
48,5,1.2,8,0,2000,2000,103,305.2713374011142,10.528881,0.27
48,5,1.2,8,0,2000,2000,120,341.6589175977908,10.626425,0.28
48,5,1.2,8,0,2000,2000,81,337.21006723068115,10.214893,0.27
48,5,1.2,8,0,2000,2000,116,328.6768125841014,10.548611,0.27
48,5,1.2,8,0,2000,2000,108,332.4718938891834,13.438856,0.27
48,5,1.2,8,0,2000,2000,94,317.3081109646994,11.510305,0.28
48,5,1.2,8,0,2000,2000,108,343.117458450385,9.792328,0.28
48,5,1.2,8,0,2000,2000,128,323.2288041976384,9.223606,0.27
48,5,1.2,8,0,2000,2000,113,312.63951495192003,10.086374,0.27
48,5,1.2,8,0,2000,2000,138,298.0063430131021,10.981872,0.26
48,5,1.2,8,0,2000,2000,104,307.5821392994817,12.899372,0.27
48,5,1.2,8,0,2000,2000,116,322.8073246325378,10.472205,0.27
48,5,1.2,8,0,2000,2000,113,316.75485320625484,10.411177,0.27
48,5,1.2,8,0,2000,2000,112,317.5647778542394,9.897394,0.26
48,5,1.2,8,0,2000,2000,129,311.9418578909535,11.601643,0.26
48,5,1.2,8,0,2000,2000,147,313.2401223060002,9.71744,0.27
48,5,1.2,8,0,2000,2000,110,332.9251884295117,9.25281,0.27
48,5,1.2,8,0,2000,2000,122,318.06521610315593,10.157925,0.27
48,5,1.2,8,0,2000,2000,135,321.1645767651943,12.549735,0.26
48,5,1.2,8,0,2000,2000,151,316.7810962668697,9.738076,0.28
48,5,1.2,8,0,2000,2000,158,346.275313479647,9.032371,0.28
48,5,1.2,8,0,2000,2000,154,334.71129040102454,9.108699,0.27
48,5,1.2,8,0,2000,2000,140,328.95763039451987,10.409922,0.27
48,5,1.2,8,0,2000,2000,100,328.95508684987743,10.891427,0.27
48,5,1.2,8,0,2000,2000,130,314.87025555822197,11.04737,0.27
48,5,1.2,8,0,2000,2000,131,333.19984928220686,8.449661,0.27
48,5,1.2,8,0,2000,2000,114,327.05285211662846,10.062547,0.27
48,5,1.2,8,0,2000,2000,132,318.53153303737156,12.678442,0.26
48,5,1.2,8,0,2000,2000,140,317.3723566175819,8.638577,0.27
48,5,1.2,8,0,2000,2000,130,347.4633335222337,11.236527,0.27
48,5,1.2,8,0,2000,2000,126,350.8657662347357,11.193265,0.27
48,5,1.2,8,0,2000,2000,107,334.3822049805267,10.914181,0.27
48,5,1.2,8,0,2000,2000,105,336.06407886115875,13.250331,0.27
48,5,1.2,8,0,2000,2000,118,310.64362441770504,10.957815,0.27
48,5,1.2,8,0,2000,2000,127,325.33067851644716,11.116272,0.28
48,5,1.2,8,0,2000,2000,118,335.71520322414483,13.031591,0.28
48,5,1.2,8,0,2000,2000,138,325.1605804894951,12.197062,0.28
48,5,1.2,8,0,2000,2000,126,341.8492547749262,11.831915,0.28
48,5,1.2,8,0,2000,2000,92,343.093103288857,10.584287,0.3
48,5,1.2,8,0,2000,2000,148,321.07107691458134,9.020619,0.28
48,5,1.2,8,0,2000,2000,149,315.5708243435813,9.045661,0.27
48,5,1.2,8,0,2000,2000,142,311.8641735280933,11.646564,0.27
48,5,1.2,8,0,2000,2000,162,291.8437125269987,11.042701,0.27
48,5,1.2,8,0,2000,2000,146,321.5406952124516,8.650589,0.28
48,5,1.2,8,0,2000,2000,129,334.11603887344404,8.63691,0.28
48,5,1.2,8,0,2000,2000,124,323.79644425362466,11.671987,0.27
48,5,1.2,8,0,2000,2000,120,335.5083739435474,12.832097,0.27
48,5,1.2,8,0,2000,2000,167,320.08548392128057,11.208412,0.27
48,5,1.2,8,0,2000,2000,152,320.2265039410246,11.238511,0.28
48,5,1.2,8,0,2000,2000,149,317.4353926052619,9.776948,0.27
48,5,1.2,8,0,2000,2000,139,302.5171255853191,11.322488,0.27
48,5,1.2,8,0,2000,2000,148,294.16449831521294,11.207474,0.27
48,5,1.2,8,0,2000,2000,123,321.7187764287008,10.478515,0.27
48,5,1.2,8,0,2000,2000,151,330.3613034740791,10.393383,0.27
48,5,1.2,8,0,2000,2000,161,326.38393702782275,11.089425,0.26
48,5,1.2,8,0,2000,2000,152,329.35768208154127,12.214165,0.26
48,5,1.2,8,0,2000,2000,181,317.4961535878673,11.943973,0.27
48,5,1.2,8,0,2000,2000,184,306.2523144488565,11.367805,0.28
48,5,1.2,8,0,2000,2000,165,323.5611094228559,10.335348,0.28
48,5,1.2,8,0,2000,2000,175,308.31016878452067,10.197439,0.27
48,5,1.2,8,0,2000,2000,121,303.51428970817636,11.379772,0.27
48,5,1.2,8,0,2000,2000,193,290.7568193475801,11.476802,0.28
48,5,1.2,8,0,2000,2000,183,292.3951529351339,10.464351,0.28
48,5,1.2,8,0,2000,2000,188,307.9813734278517,9.306725,0.27
48,5,1.2,8,0,2000,2000,163,303.69666063743597,9.426379,0.26
48,5,1.2,8,0,2000,2000,189,301.70929776078333,13.7089405,0.26
48,5,1.2,8,0,2000,2000,171,298.61088339423003,11.208309,0.27
48,5,1.2,8,0,2000,2000,191,302.88329765409026,7.93778,0.27
48,5,1.2,8,0,2000,2000,177,299.4627928926912,8.202113,0.26
48,5,1.2,8,0,2000,2000,175,294.56493132730026,12.70992,0.26
48,5,1.2,8,0,2000,2000,198,291.9633206280131,11.469065,0.26
48,5,1.2,8,0,2000,2000,198,277.1310188346576,8.695624,0.27
48,5,1.2,8,0,2000,2000,232,293.44827843061523,8.916872,0.26
48,5,1.2,8,0,2000,2000,188,285.34707791577404,8.618914,0.26
48,5,1.2,8,0,2000,2000,230,281.98772177019805,11.860345,0.25
48,5,1.2,8,0,2000,2000,216,266.8612595672797,10.450949,0.26
48,5,1.2,8,0,2000,2000,210,271.18339037222114,12.111496,0.27
48,5,1.2,8,0,2000,2000,220,289.1428943383352,9.599148,0.26
48,5,1.2,8,0,2000,2000,243,276.4596222233404,12.71057,0.25
48,5,1.2,8,0,2000,2000,215,263.3770747129536,10.791864,0.26
48,5,1.2,8,0,2000,2000,251,251.6857080942298,13.182296,0.27
48,5,1.2,8,0,2000,2000,236,264.6617534050812,9.179695,0.26
48,5,1.2,8,0,2000,2000,189,269.3224363221225,9.7091255,0.25
48,5,1.2,8,0,2000,2000,203,271.81763395032795,8.329515,0.24
48,5,1.2,8,0,2000,2000,174,279.78401012885934,11.16985,0.25
48,5,1.2,8,0,2000,2000,227,266.6573030950418,9.018206,0.25
48,5,1.2,8,0,2000,2000,222,268.7511533829246,9.043816,0.27
48,5,1.2,8,0,2000,2000,217,276.7797675886582,8.127937,0.26
48,5,1.2,8,0,2000,2000,182,268.57622190145264,9.595255,0.25
48,5,1.2,8,0,2000,2000,185,280.3729918173606,9.817726,0.25
48,5,1.2,8,0,2000,2000,188,281.51224469493985,8.668044,0.25
48,5,1.2,8,0,2000,2000,205,274.1699059098228,9.97531,0.26
48,5,1.2,8,0,2000,2000,197,299.48812512908177,8.501041,0.26
48,5,1.2,8,0,2000,2000,168,298.6532996770676,9.549354,0.25
48,5,1.2,8,0,2000,2000,199,297.1278640970717,12.652604,0.25
48,5,1.2,8,0,2000,2000,210,283.2674400788727,13.030275,0.26
48,5,1.2,8,0,2000,2000,193,286.25504654928045,11.817218,0.27
48,5,1.2,8,0,2000,2000,213,291.7507367166579,10.543684,0.26
48,5,1.2,8,0,2000,2000,175,285.7552282258143,8.6451235,0.25
48,5,1.2,8,0,2000,2000,181,279.0767773530257,8.566275,0.24
48,5,1.2,8,0,2000,2000,151,292.36598479840893,8.1639,0.24
48,5,1.2,8,0,2000,2000,161,278.34656663551067,8.21339,0.26
48,5,1.2,8,0,2000,2000,162,290.04019474885894,8.846838,0.25
48,5,1.2,8,0,2000,2000,155,288.2018715065267,10.145072,0.25
48,5,1.2,8,0,2000,2000,133,299.72801096838583,12.626413,0.24
48,5,1.2,8,0,2000,2000,166,307.70613176183025,12.505741,0.25
48,5,1.2,8,0,2000,2000,135,302.16706471820623,11.907237,0.26
48,5,1.2,8,0,2000,2000,169,330.29050957311955,10.756451,0.27
48,5,1.2,8,0,2000,2000,155,309.50537177199294,9.799641,0.25
48,5,1.2,8,0,2000,2000,153,310.9732281973644,11.663031,0.24
48,5,1.2,8,0,2000,2000,151,313.7842922755102,14.929068,0.24
48,5,1.2,8,0,2000,2000,152,304.31097717311997,13.644541,0.25
48,5,1.2,8,0,2000,2000,132,306.6361692309826,15.203211,0.25
48,5,1.2,8,0,2000,2000,136,314.38107988402146,11.252797,0.24
48,5,1.2,8,0,2000,2000,138,309.94470024375323,11.228413,0.24
48,5,1.2,8,0,2000,2000,146,307.2926082874519,13.658757,0.25
48,5,1.2,8,0,2000,2000,205,283.91386448663394,13.423819,0.25
48,5,1.2,8,0,2000,2000,193,257.2002509794353,12.026287,0.24
48,5,1.2,8,0,2000,2000,196,271.7425940461659,9.874656,0.23
48,5,1.2,8,0,2000,2000,232,267.3910157274789,10.457295,0.22
48,5,1.2,8,0,2000,2000,211,268.3071258061461,11.268328,0.23
48,5,1.2,8,0,2000,2000,190,268.62066725976825,12.926731,0.24
48,5,1.2,8,0,2000,2000,175,270.4899606885679,11.756508,0.24
48,5,1.2,8,0,2000,2000,169,291.4757529075294,11.16802,0.23
48,5,1.2,8,0,2000,2000,150,293.60562868631405,11.632045,0.23
48,5,1.2,8,0,2000,2000,146,283.35532233403626,13.960665,0.23
48,5,1.2,8,0,2000,2000,165,279.56526248357767,14.216316,0.24
48,5,1.2,8,0,2000,2000,196,279.2369395475067,12.033254,0.24
48,5,1.2,8,0,2000,2000,207,284.9905742948805,13.012165,0.23
48,5,1.2,8,0,2000,2000,168,286.7687580600755,12.278525,0.23
48,5,1.2,8,0,2000,2000,180,286.95935115995553,13.701821,0.23
48,5,1.2,8,0,2000,2000,178,287.7474066985417,13.887925,0.24
48,5,1.2,8,0,2000,2000,187,276.3729283459749,15.585296,0.24
48,5,1.2,8,0,2000,2000,179,265.134690515687,15.372174,0.24
48,5,1.2,8,0,2000,2000,186,265.99217855297337,13.168087,0.22
48,5,1.2,8,0,2000,2000,163,276.80474870743313,12.605247,0.23
48,5,1.2,8,0,2000,2000,157,271.92549148191637,14.131483,0.23
48,5,1.2,8,0,2000,2000,147,273.4687598949164,11.799653,0.24
48,5,1.2,8,0,2000,2000,133,270.0845090670579,11.3755,0.24
48,5,1.2,8,0,2000,2000,145,272.00708231992985,11.107243,0.23
48,5,1.2,8,0,2000,2000,150,288.5819032137243,10.510595,0.23
48,5,1.2,8,0,2000,2000,115,294.85875411810554,10.97645,0.23
48,5,1.2,8,0,2000,2000,133,293.5228610624021,12.006555,0.23
48,5,1.2,8,0,2000,2000,127,302.80702113222617,13.138846,0.23
48,5,1.2,8,0,2000,2000,142,301.28762071001273,12.028231,0.23
48,5,1.2,8,0,2000,2000,132,302.56364513919635,13.272544,0.22
48,5,1.2,8,0,2000,2000,132,281.85978985449464,11.042821,0.21
48,5,1.2,8,0,2000,2000,131,287.8161518937457,12.902837,0.22
48,5,1.2,8,0,2000,2000,107,306.9185804508572,16.13822,0.23
48,5,1.2,8,0,2000,2000,113,308.62180998494813,14.38346,0.23
48,5,1.2,8,0,2000,2000,109,325.61409057938516,12.85148,0.22
48,5,1.2,8,0,2000,2000,121,352.32123279837975,11.894653,0.23
48,5,1.2,8,0,2000,2000,114,358.314740802231,14.1052065,0.22
48,5,1.2,8,0,2000,2000,98,358.8049029249098,15.271216,0.22
48,5,1.2,8,0,2000,2000,96,381.01056404037683,17.138617,0.23
48,5,1.2,8,0,2000,2000,101,386.43302010117424,16.38143,0.24
48,5,1.2,8,0,2000,2000,94,387.89423452228937,15.893744,0.24
48,5,1.2,8,0,2000,2000,114,370.0683195534238,14.225034,0.24
48,5,1.2,8,0,2000,2000,105,352.978635677374,12.744805,0.23
48,5,1.2,8,0,2000,2000,86,366.75702535060105,14.412635,0.24
48,5,1.2,8,0,2000,2000,94,363.27084220296695,11.730599,0.25
48,5,1.2,8,0,2000,2000,86,345.97621330281606,10.207961,0.24
48,5,1.2,8,0,2000,2000,133,338.3707770517403,12.262059,0.23
48,5,1.2,8,0,2000,2000,151,363.5051405801711,13.818854,0.23
48,5,1.2,8,0,2000,2000,178,349.3098625906727,14.966103,0.23
48,5,1.2,8,0,2000,2000,144,344.878146809615,15.448623,0.23
48,5,1.2,8,0,2000,2000,190,336.37688992608355,15.24028,0.24
48,5,1.2,8,0,2000,2000,149,332.7920444126993,15.79652,0.24
48,5,1.2,8,0,2000,2000,152,336.4902568151029,13.879047,0.24
48,5,1.2,8,0,2000,2000,145,330.9863525525335,11.565571,0.24
48,5,1.2,8,0,2000,2000,140,328.03266168548316,10.158745,0.24
48,5,1.2,8,0,2000,2000,148,325.42097335836627,11.095634,0.25
48,5,1.2,8,0,2000,2000,143,315.0639936245669,13.325154,0.25
48,5,1.2,8,0,2000,2000,146,315.9815076326837,16.106644,0.25
48,5,1.2,8,0,2000,2000,145,313.1080113434491,15.837209,0.24
48,5,1.2,8,0,2000,2000,163,326.436154087064,12.629628,0.24
48,5,1.2,8,0,2000,2000,140,327.5483874642662,13.919302,0.24
48,5,1.2,8,0,2000,2000,180,324.7272955940761,13.982028,0.25
48,5,1.2,8,0,2000,2000,205,290.2049111392605,12.569708,0.24
48,5,1.2,8,0,2000,2000,142,275.90582316003656,10.286718,0.24
48,5,1.2,8,0,2000,2000,169,273.1077549021733,12.083796,0.24
48,5,1.2,8,0,2000,2000,186,271.41655687403494,12.206327,0.23
