patchsize,fasttresh,scalefactor,n_levels,track_error,features,total_matches,inliers,blur,flow,contrast
48,5,1.2,8,0,2000,2000,367,732.7444557499832,14.953118,0.31
48,5,1.2,8,0,2000,2000,401,753.4166958621571,16.052574,0.32
48,5,1.2,8,0,2000,2000,310,767.1170284228499,16.831503,0.32
48,5,1.2,8,0,2000,2000,367,773.3958598002256,14.353573,0.32
48,5,1.2,8,0,2000,2000,365,785.2007030214053,13.564598,0.32
48,5,1.2,8,0,2000,2000,357,788.6635685577047,12.883601,0.32
48,5,1.2,8,0,2000,2000,350,783.8399932903842,12.169452,0.32
48,5,1.2,8,0,2000,2000,339,798.39633259642,12.843259,0.32
48,5,1.2,8,0,2000,2000,333,803.7951451274034,12.214689,0.31
48,5,1.2,8,0,2000,2000,301,816.768787802647,12.629033,0.31
48,5,1.2,8,0,2000,2000,267,854.9796188084949,11.996113,0.31
48,5,1.2,8,0,2000,2000,272,880.0881528612528,12.820411,0.3
48,5,1.2,8,0,2000,2000,258,835.8747023495296,12.555563,0.29
48,5,1.2,8,0,2000,2000,275,779.279175899374,11.488466,0.29
48,5,1.2,8,0,2000,2000,316,729.8232283299101,10.568602,0.3
48,5,1.2,8,0,2000,2000,283,698.6410541003589,11.139795,0.3
48,5,1.2,8,0,2000,2000,256,698.8509754942006,12.252424,0.3
48,5,1.2,8,0,2000,2000,255,682.2712494579923,12.705525,0.3
48,5,1.2,8,0,2000,2000,276,688.3638211898326,12.794,0.3
48,5,1.2,8,0,2000,2000,333,661.7878149902714,13.318421,0.29
48,5,1.2,8,0,2000,2000,315,650.1821902364246,13.287575,0.29
48,5,1.2,8,0,2000,2000,312,639.7922261513166,13.177796,0.3
48,5,1.2,8,0,2000,2000,395,631.4087328346719,13.380379,0.3
48,5,1.2,8,0,2000,2000,371,625.0900533650388,14.296459,0.31
48,5,1.2,8,0,2000,2000,348,639.8097195824303,13.540659,0.3
48,5,1.2,8,0,2000,2000,325,636.8956733327374,14.426912,0.3
48,5,1.2,8,0,2000,2000,293,644.1305651831793,14.993922,0.3
48,5,1.2,8,0,2000,2000,287,670.2779279578187,14.598835,0.3
48,5,1.2,8,0,2000,2000,242,700.4278337812917,14.037676,0.3
48,5,1.2,8,0,2000,2000,259,764.1053986033374,13.491602,0.3
48,5,1.2,8,0,2000,2000,229,838.0057843319375,13.197747,0.3
48,5,1.2,8,0,2000,2000,200,872.4581427406433,14.941014,0.3
48,5,1.2,8,0,2000,2000,219,921.1183259733916,16.537724,0.31
48,5,1.2,8,0,2000,2000,163,936.6955852531208,16.072887,0.32
48,5,1.2,8,0,2000,2000,179,978.9365352180662,12.537148,0.32
48,5,1.2,8,0,2000,2000,237,915.4607398942987,12.114391,0.33
48,5,1.2,8,0,2000,2000,201,858.9655103367564,11.41209,0.34
48,5,1.2,8,0,2000,2000,204,799.9834897708993,13.518411,0.34
48,5,1.2,8,0,2000,2000,229,768.1029361796972,11.320862,0.35
48,5,1.2,8,0,2000,2000,263,730.9814292257062,12.870666,0.34
48,5,1.2,8,0,2000,2000,223,727.7112406557071,11.435746,0.36
48,5,1.2,8,0,2000,2000,269,734.2020347320005,11.724825,0.36
48,5,1.2,8,0,2000,2000,255,721.5758286037126,12.488762,0.35
48,5,1.2,8,0,2000,2000,237,752.6543449811215,12.794788,0.35
48,5,1.2,8,0,2000,2000,253,806.580357328908,9.943836,0.35
48,5,1.2,8,0,2000,2000,239,823.0929068505842,10.323761,0.34
48,5,1.2,8,0,2000,2000,213,913.8238687173949,11.150286,0.35
48,5,1.2,8,0,2000,2000,238,984.9829725282653,10.860854,0.35
48,5,1.2,8,0,2000,2000,182,1007.4748048506805,11.569126,0.34
48,5,1.2,8,0,2000,2000,196,1050.8193478745548,11.3396635,0.34
48,5,1.2,8,0,2000,2000,139,1030.9788968174284,13.086925,0.33
48,5,1.2,8,0,2000,2000,144,1047.0799456068385,16.89311,0.33
48,5,1.2,8,0,2000,2000,139,1001.5773315086316,10.584871,0.33
48,5,1.2,8,0,2000,2000,132,1001.5453878534173,9.30287,0.33
48,5,1.2,8,0,2000,2000,166,1028.9205544470217,12.054113,0.32
48,5,1.2,8,0,2000,2000,159,1008.7220153012846,13.594701,0.33
48,5,1.2,8,0,2000,2000,164,937.0279065297711,12.715626,0.33
48,5,1.2,8,0,2000,2000,178,909.5273512790455,10.937074,0.32
48,5,1.2,8,0,2000,2000,192,950.2646792175892,9.9406595,0.31
48,5,1.2,8,0,2000,2000,130,1002.7198265229315,8.374674,0.31
48,5,1.2,8,0,2000,2000,130,1045.6867331507556,8.338834,0.31
48,5,1.2,8,0,2000,2000,146,1083.5341526114487,7.990243,0.31
48,5,1.2,8,0,2000,2000,138,1060.8581295928739,8.252801,0.31
48,5,1.2,8,0,2000,2000,117,1050.9889216171741,9.041721,0.31
48,5,1.2,8,0,2000,2000,125,1100.56772838818,8.45799,0.32
48,5,1.2,8,0,2000,2000,121,1085.9928556494642,8.051364,0.32
48,5,1.2,8,0,2000,2000,155,1060.2034001069396,9.793492,0.32
48,5,1.2,8,0,2000,2000,146,1109.0758384843275,9.439493,0.32
48,5,1.2,8,0,2000,2000,139,1174.0354745531067,9.98313,0.32
48,5,1.2,8,0,2000,2000,177,1138.0771471541948,11.745902,0.32
48,5,1.2,8,0,2000,2000,163,1142.1140657157257,12.3348,0.32
48,5,1.2,8,0,2000,2000,181,1139.4069783456148,13.222903,0.32
48,5,1.2,8,0,2000,2000,199,1172.8974590130792,14.365015,0.3
48,5,1.2,8,0,2000,2000,202,1131.999563501026,13.945001,0.29
48,5,1.2,8,0,2000,2000,222,1107.6067699301077,14.649367,0.29
48,5,1.2,8,0,2000,2000,186,1162.0594117837663,13.830736,0.3
48,5,1.2,8,0,2000,2000,174,1249.9591565827018,14.892023,0.31
48,5,1.2,8,0,2000,2000,197,1230.9404562337525,14.540311,0.31
48,5,1.2,8,0,2000,2000,222,1191.0834508603195,13.635212,0.32
48,5,1.2,8,0,2000,2000,266,1080.2239622461004,12.79991,0.33
48,5,1.2,8,0,2000,2000,235,1037.7555362010287,10.281048,0.33
48,5,1.2,8,0,2000,2000,241,1047.5222475491757,10.573125,0.35
48,5,1.2,8,0,2000,2000,263,1071.8629108057162,9.827758,0.37
48,5,1.2,8,0,2000,2000,228,1146.1767229080197,10.313602,0.37
48,5,1.2,8,0,2000,2000,201,1185.0810766425377,10.726508,0.36
48,5,1.2,8,0,2000,2000,176,1208.401410697099,11.231237,0.37
48,5,1.2,8,0,2000,2000,197,1207.0389321950834,9.821713,0.38
48,5,1.2,8,0,2000,2000,193,1193.41548336883,12.651895,0.38
48,5,1.2,8,0,2000,2000,181,1146.032351152386,14.589226,0.37
48,5,1.2,8,0,2000,2000,258,1143.130674293154,15.7100315,0.36
48,5,1.2,8,0,2000,2000,203,1182.5317237988784,14.014249,0.36
48,5,1.2,8,0,2000,2000,208,1133.3325120709176,13.186922,0.35
48,5,1.2,8,0,2000,2000,216,1068.3103610237706,12.425433,0.34
48,5,1.2,8,0,2000,2000,180,1050.4696594206355,13.054459,0.32
48,5,1.2,8,0,2000,2000,189,1013.1694559279191,11.340542,0.31
48,5,1.2,8,0,2000,2000,212,992.3208390405033,9.998222,0.31
48,5,1.2,8,0,2000,2000,194,1005.891506044597,10.930801,0.32
48,5,1.2,8,0,2000,2000,226,995.3583479784782,10.907234,0.32
48,5,1.2,8,0,2000,2000,190,998.0924128052452,10.378544,0.33
48,5,1.2,8,0,2000,2000,220,996.6416450407897,11.485844,0.34
48,5,1.2,8,0,2000,2000,235,975.1151006144089,10.259621,0.35
48,5,1.2,8,0,2000,2000,253,1001.6455533834422,11.476076,0.34
48,5,1.2,8,0,2000,2000,258,1037.9707327275441,12.776121,0.32
48,5,1.2,8,0,2000,2000,264,1098.42177616835,13.70824,0.3
48,5,1.2,8,0,2000,2000,239,1121.143041066844,13.662249,0.29
48,5,1.2,8,0,2000,2000,239,1220.6963631632427,10.481352,0.31
48,5,1.2,8,0,2000,2000,212,1306.514232409257,12.166518,0.32
48,5,1.2,8,0,2000,2000,198,1357.2117180922276,11.2865715,0.33
48,5,1.2,8,0,2000,2000,194,1407.7825795961023,11.132931,0.35
48,5,1.2,8,0,2000,2000,121,1534.8555199064917,9.992699,0.36
48,5,1.2,8,0,2000,2000,104,1626.183316325807,10.996818,0.38
48,5,1.2,8,0,2000,2000,67,1897.1369935758385,8.765631,0.38
48,5,1.2,8,0,2000,2000,56,2208.2022713288748,7.686592,0.38
48,5,1.2,8,0,2000,2000,68,2390.3325331545384,7.849631,0.38
48,5,1.2,8,0,2000,2000,56,2512.9995597467178,8.705913,0.38
48,5,1.2,8,0,2000,2000,60,2455.5130838727187,9.89409,0.36
48,5,1.2,8,0,2000,2000,59,2611.086194137426,9.830145,0.36
48,5,1.2,8,0,2000,2000,76,2599.714644340098,9.210036,0.35
48,5,1.2,8,0,2000,2000,67,2676.596418576563,10.196795,0.34
48,5,1.2,8,0,2000,2000,87,2699.3320778045,9.237644,0.34
48,5,1.2,8,0,2000,2000,81,2632.6582083711655,11.47641,0.33
48,5,1.2,8,0,2000,2000,95,2387.577881006193,11.2811165,0.32
48,5,1.2,8,0,2000,2000,93,2504.1047359463164,11.394757,0.33
48,5,1.2,8,0,2000,2000,78,2612.966606625351,9.010702,0.33
48,5,1.2,8,0,2000,2000,98,2444.554486941515,10.232695,0.33
48,5,1.2,8,0,2000,2000,108,2323.557291425608,10.728993,0.33
48,5,1.2,8,0,2000,2000,104,2109.3136771878844,11.846558,0.33
48,5,1.2,8,0,2000,2000,110,1980.138465348855,10.522314,0.34
48,5,1.2,8,0,2000,2000,96,1968.0500914843894,10.214494,0.33
48,5,1.2,8,0,2000,2000,102,2012.0604833795658,11.673718,0.33
48,5,1.2,8,0,2000,2000,96,1966.5610515414812,11.8145075,0.34
48,5,1.2,8,0,2000,2000,94,1854.6744645006181,11.148572,0.34
48,5,1.2,8,0,2000,2000,96,1732.0549755021095,12.017997,0.35
48,5,1.2,8,0,2000,2000,111,1637.6459992442506,11.593892,0.35
48,5,1.2,8,0,2000,2000,140,1554.0518815211065,10.972064,0.36
48,5,1.2,8,0,2000,2000,190,1447.5825179865983,10.205704,0.37
48,5,1.2,8,0,2000,2000,225,1366.084073809632,11.058329,0.37
48,5,1.2,8,0,2000,2000,207,1415.5713183682362,11.725748,0.37
48,5,1.2,8,0,2000,2000,248,1411.746728477252,11.032109,0.36
48,5,1.2,8,0,2000,2000,234,1412.160218966774,8.993407,0.36
48,5,1.2,8,0,2000,2000,202,1441.6984389257325,10.591599,0.35
48,5,1.2,8,0,2000,2000,243,1385.938761992201,9.974279,0.35
48,5,1.2,8,0,2000,2000,240,1316.9785473429133,9.558981,0.35
48,5,1.2,8,0,2000,2000,208,1289.4051023799627,8.998604,0.34
48,5,1.2,8,0,2000,2000,236,1243.306204884086,9.384819,0.34
48,5,1.2,8,0,2000,2000,238,1246.4201598993025,8.922841,0.35
48,5,1.2,8,0,2000,2000,224,1311.1789592154419,8.848123,0.35
48,5,1.2,8,0,2000,2000,207,1368.8115626124372,7.5168066,0.35
48,5,1.2,8,0,2000,2000,221,1406.575627503368,7.955355,0.36
48,5,1.2,8,0,2000,2000,159,1451.4709405784965,8.929276,0.36
48,5,1.2,8,0,2000,2000,190,1475.6554424620704,9.622116,0.36
48,5,1.2,8,0,2000,2000,153,1501.9706197776713,9.823589,0.36
48,5,1.2,8,0,2000,2000,126,1534.6213374270592,10.086136,0.36
48,5,1.2,8,0,2000,2000,118,1544.6044750901574,10.018631,0.36
48,5,1.2,8,0,2000,2000,121,1495.6321876951542,11.001123,0.37
48,5,1.2,8,0,2000,2000,114,1464.1213816950285,12.311899,0.37
48,5,1.2,8,0,2000,2000,111,1439.81176540317,12.670189,0.36
48,5,1.2,8,0,2000,2000,124,1394.1553560958776,14.164157,0.37
48,5,1.2,8,0,2000,2000,132,1318.229557097109,14.211709,0.37
48,5,1.2,8,0,2000,2000,153,1256.133530063048,15.012702,0.37
48,5,1.2,8,0,2000,2000,140,1203.2410255974255,13.903759,0.37
48,5,1.2,8,0,2000,2000,163,1147.3117558159684,13.048412,0.37
48,5,1.2,8,0,2000,2000,168,1063.1863547543417,13.540468,0.37
48,5,1.2,8,0,2000,2000,170,955.1564227736682,10.727123,0.37
48,5,1.2,8,0,2000,2000,170,879.847555923693,9.514498,0.37
48,5,1.2,8,0,2000,2000,168,881.4830454889468,11.166827,0.38
48,5,1.2,8,0,2000,2000,154,872.2064493697643,9.671403,0.38
48,5,1.2,8,0,2000,2000,231,820.6130664998998,9.036081,0.38
48,5,1.2,8,0,2000,2000,239,794.2500852558529,8.712256,0.38
48,5,1.2,8,0,2000,2000,236,704.9835895405926,11.092399,0.38
48,5,1.2,8,0,2000,2000,279,634.9350980731532,10.726233,0.38
48,5,1.2,8,0,2000,2000,281,581.394185352387,9.025756,0.37
48,5,1.2,8,0,2000,2000,344,556.6324671940866,9.456542,0.37
48,5,1.2,8,0,2000,2000,402,562.4979562647283,9.656685,0.37
48,5,1.2,8,0,2000,2000,384,535.9309325393502,8.117914,0.37
48,5,1.2,8,0,2000,2000,403,515.6332696451962,9.006518,0.37
48,5,1.2,8,0,2000,2000,358,522.1609777935564,9.214388,0.37
48,5,1.2,8,0,2000,2000,478,509.88169442614435,9.361649,0.37
48,5,1.2,8,0,2000,2000,483,500.7913402211587,9.635892,0.36
48,5,1.2,8,0,2000,2000,543,468.22472992770713,10.047574,0.36
48,5,1.2,8,0,2000,2000,474,488.3187616109769,11.004324,0.36
48,5,1.2,8,0,2000,2000,511,486.5257156431873,10.888575,0.35
48,5,1.2,8,0,2000,2000,548,489.98311348991797,10.682871,0.35
48,5,1.2,8,0,2000,2000,627,489.5278426638991,10.174726,0.36
48,5,1.2,8,0,2000,2000,609,505.5131884387699,10.698314,0.36
48,5,1.2,8,0,2000,2000,529,506.0446278818291,10.05329,0.36
48,5,1.2,8,0,2000,2000,499,531.3588868641706,11.075965,0.36
48,5,1.2,8,0,2000,2000,526,564.8030778440582,11.221686,0.36
48,5,1.2,8,0,2000,2000,526,596.6705097677409,11.053117,0.36
48,5,1.2,8,0,2000,2000,413,631.278188136949,11.033199,0.36
48,5,1.2,8,0,2000,2000,414,652.0121666069017,11.020556,0.36
48,5,1.2,8,0,2000,2000,377,692.9190087015152,10.476976,0.35
48,5,1.2,8,0,2000,2000,367,737.6980217497003,10.054742,0.35
48,5,1.2,8,0,2000,2000,355,763.7360945831422,11.289759,0.35
48,5,1.2,8,0,2000,2000,290,781.2151436510198,11.748609,0.35
48,5,1.2,8,0,2000,2000,236,777.4098334255478,12.192324,0.35
48,5,1.2,8,0,2000,2000,241,778.2652907394516,12.715471,0.35
48,5,1.2,8,0,2000,2000,216,771.9158995137269,11.765847,0.35
48,5,1.2,8,0,2000,2000,186,762.2447165189975,11.175654,0.35
48,5,1.2,8,0,2000,2000,182,750.5244757241048,10.511318,0.35
48,5,1.2,8,0,2000,2000,210,739.3251163228483,11.117688,0.36
48,5,1.2,8,0,2000,2000,225,696.9012042560431,10.940342,0.36
48,5,1.2,8,0,2000,2000,249,636.7621798583835,12.026652,0.37
48,5,1.2,8,0,2000,2000,237,616.4084768246546,10.272547,0.38
48,5,1.2,8,0,2000,2000,235,596.8742329991546,11.1651,0.38
48,5,1.2,8,0,2000,2000,276,617.1757688064196,10.4638195,0.38
48,5,1.2,8,0,2000,2000,261,659.5552967537994,11.84682,0.38
48,5,1.2,8,0,2000,2000,280,687.226339486488,11.807412,0.38
48,5,1.2,8,0,2000,2000,315,671.2407275142903,12.734887,0.37
48,5,1.2,8,0,2000,2000,316,717.6019531663842,13.767468,0.37
48,5,1.2,8,0,2000,2000,302,739.8417574908832,13.956239,0.37
48,5,1.2,8,0,2000,2000,309,707.4591290902116,14.544709,0.37
48,5,1.2,8,0,2000,2000,322,700.5532583185911,13.778351,0.36
48,5,1.2,8,0,2000,2000,313,706.0905359921079,14.37631,0.36
48,5,1.2,8,0,2000,2000,304,735.0417073809513,13.388562,0.35
48,5,1.2,8,0,2000,2000,254,766.6996338875849,13.724798,0.35
48,5,1.2,8,0,2000,2000,285,792.0970432486971,13.506211,0.34
48,5,1.2,8,0,2000,2000,305,806.9885757033385,13.722867,0.34
48,5,1.2,8,0,2000,2000,234,840.230754420012,11.898215,0.34
48,5,1.2,8,0,2000,2000,251,857.6143599454969,10.792983,0.34
48,5,1.2,8,0,2000,2000,276,875.5142853548101,10.062568,0.34
48,5,1.2,8,0,2000,2000,297,885.1679484658296,10.02536,0.35
48,5,1.2,8,0,2000,2000,299,907.3601557513676,8.687,0.35
48,5,1.2,8,0,2000,2000,239,942.8179451214725,8.428233,0.36
48,5,1.2,8,0,2000,2000,266,967.1445884338411,9.190153,0.36
48,5,1.2,8,0,2000,2000,214,1010.5210425180135,9.412735,0.36
48,5,1.2,8,0,2000,2000,234,1051.4958907851396,9.474075,0.36
48,5,1.2,8,0,2000,2000,197,1055.166320361213,10.462866,0.36
48,5,1.2,8,0,2000,2000,197,1051.9587390310526,10.432007,0.36
48,5,1.2,8,0,2000,2000,220,1031.0854981628022,10.429143,0.36
48,5,1.2,8,0,2000,2000,256,949.2488742971381,11.42936,0.36
48,5,1.2,8,0,2000,2000,242,887.0581818535013,12.424684,0.36
48,5,1.2,8,0,2000,2000,260,826.2582779495984,12.306707,0.36
48,5,1.2,8,0,2000,2000,307,793.6694011853883,11.472641,0.37
48,5,1.2,8,0,2000,2000,314,792.4410735090751,9.114816,0.37
48,5,1.2,8,0,2000,2000,313,782.5588592523247,10.39182,0.37
48,5,1.2,8,0,2000,2000,344,804.0235134396257,11.481583,0.37
48,5,1.2,8,0,2000,2000,263,811.2497694673596,12.273796,0.37
48,5,1.2,8,0,2000,2000,317,828.000013212443,11.856662,0.37
48,5,1.2,8,0,2000,2000,325,823.3010777649839,11.055504,0.37
48,5,1.2,8,0,2000,2000,327,812.008805815881,12.832229,0.36
48,5,1.2,8,0,2000,2000,370,840.4489024148717,12.790463,0.36
48,5,1.2,8,0,2000,2000,329,862.3705526983164,13.736968,0.36
48,5,1.2,8,0,2000,2000,328,877.5653145766951,13.587507,0.36
48,5,1.2,8,0,2000,2000,250,855.9463152805818,14.843988,0.35
48,5,1.2,8,0,2000,2000,314,813.6550096642774,14.242696,0.35
48,5,1.2,8,0,2000,2000,377,707.1013271726405,13.592826,0.35
48,5,1.2,8,0,2000,2000,339,658.8481436445844,11.575741,0.35
48,5,1.2,8,0,2000,2000,369,648.5361908552356,10.843487,0.35
48,5,1.2,8,0,2000,2000,341,656.817200489006,12.021192,0.35
48,5,1.2,8,0,2000,2000,344,661.7740013570923,11.279248,0.34
48,5,1.2,8,0,2000,2000,381,696.7121971923042,12.106892,0.34
48,5,1.2,8,0,2000,2000,397,725.1080384236691,10.44642,0.33
48,5,1.2,8,0,2000,2000,486,742.8911851192797,11.464299,0.33
48,5,1.2,8,0,2000,2000,433,777.854611445221,12.389016,0.34
48,5,1.2,8,0,2000,2000,417,785.6553965065807,11.574733,0.34
48,5,1.2,8,0,2000,2000,402,794.6329480494348,10.77571,0.34
48,5,1.2,8,0,2000,2000,394,839.8927068831877,11.333504,0.34
48,5,1.2,8,0,2000,2000,341,866.7648015380141,13.174039,0.34
48,5,1.2,8,0,2000,2000,353,876.1016972334625,12.467764,0.34
48,5,1.2,8,0,2000,2000,259,884.2824165710996,11.363451,0.34
48,5,1.2,8,0,2000,2000,314,859.053107079358,11.272633,0.34
48,5,1.2,8,0,2000,2000,349,826.9245184158908,11.744846,0.34
48,5,1.2,8,0,2000,2000,346,788.9001307150684,13.509285,0.35
48,5,1.2,8,0,2000,2000,357,811.5224416281256,11.596272,0.35
48,5,1.2,8,0,2000,2000,402,832.8657925652408,13.294965,0.35
48,5,1.2,8,0,2000,2000,342,834.1473011673793,12.679464,0.35
48,5,1.2,8,0,2000,2000,385,820.6512851730556,11.39032,0.35
48,5,1.2,8,0,2000,2000,348,846.4743446472748,11.258172,0.35
48,5,1.2,8,0,2000,2000,329,883.9304452358471,13.657159,0.35
48,5,1.2,8,0,2000,2000,332,945.2634592123807,13.159591,0.34
48,5,1.2,8,0,2000,2000,323,981.0348492313576,13.204112,0.34
48,5,1.2,8,0,2000,2000,346,986.3871969999301,13.82715,0.34
48,5,1.2,8,0,2000,2000,369,961.113648613046,14.553441,0.34
48,5,1.2,8,0,2000,2000,320,863.7073862277429,13.056945,0.33
48,5,1.2,8,0,2000,2000,342,850.112123097999,12.559945,0.33
48,5,1.2,8,0,2000,2000,306,889.4191329213472,13.407307,0.33
48,5,1.2,8,0,2000,2000,345,934.9198508169351,13.081928,0.33
48,5,1.2,8,0,2000,2000,308,987.517635822029,13.070579,0.33
48,5,1.2,8,0,2000,2000,288,1032.0148890744397,12.11319,0.33
48,5,1.2,8,0,2000,2000,249,1098.576029535078,13.612665,0.33
48,5,1.2,8,0,2000,2000,281,1112.9857568699279,15.059756,0.33
48,5,1.2,8,0,2000,2000,332,1120.991077357599,14.926249,0.32
48,5,1.2,8,0,2000,2000,279,1127.9300284599678,15.099679,0.32
48,5,1.2,8,0,2000,2000,314,1141.1595477307453,14.103312,0.32
48,5,1.2,8,0,2000,2000,320,1161.663021881512,14.877772,0.32
48,5,1.2,8,0,2000,2000,284,1191.121028559241,14.226826,0.32
48,5,1.2,8,0,2000,2000,284,1177.773307629893,15.867869,0.31
48,5,1.2,8,0,2000,2000,261,1155.4240110086662,15.951965,0.3
48,5,1.2,8,0,2000,2000,271,1116.2347517740736,14.9438305,0.3
48,5,1.2,8,0,2000,2000,247,1060.7189430776607,14.739738,0.3
48,5,1.2,8,0,2000,2000,287,992.1604040323701,14.735769,0.29
48,5,1.2,8,0,2000,2000,285,940.1065135711591,15.423068,0.29
48,5,1.2,8,0,2000,2000,279,915.786819433307,15.292813,0.3
48,5,1.2,8,0,2000,2000,278,862.762798687545,13.296182,0.31
48,5,1.2,8,0,2000,2000,364,777.2076100827835,13.731867,0.31
48,5,1.2,8,0,2000,2000,411,708.1596713721046,13.231404,0.31
48,5,1.2,8,0,2000,2000,449,684.763178399401,13.763923,0.31
48,5,1.2,8,0,2000,2000,420,702.7090571935278,14.444124,0.31
